Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.287s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
26.00	6.90	0.00	0.00	1.98	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	6.90	0.00	0.00	3.87	0.74	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
28.00	6.90	0.00	0.00	2.47	0.49	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38
29.00	6.90	0.00	0.00	2.96	2.37	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	6.90	0.00	0.00	1.72	0.93	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48
31.00	6.90	0.00	0.00	0.06	0.07	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	6.90	0.00	0.00	0.00	3.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	6.90	0.00	1.37	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	6.89	0.00	0.85	3.59	1.86	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	6.90	0.00	0.02	1.15	1.41	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	6.90	0.00	0.02	1.45	5.04	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	6.90	0.00	0.79	2.72	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62
38.00	6.90	0.00	0.00	1.11	0.64	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92
39.00	6.90	0.00	0.01	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
40.00	6.90	0.00	0.00	2.50	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65
41.00	6.90	0.00	0.01	0.80	1.78	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
42.00	6.90	0.00	0.92	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	6.90	0.00	0.31	3.40	1.34	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	6.90	0.00	0.00	5.00	0.00	0.00	3.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
45.00	6.90	0.00	0.68	2.98	0.00	0.00	0.91	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
46.00	6.90	0.00	0.04	0.11	0.55	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	6.90	0.00	0.00	2.89	2.56	0.00	3.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
48.00	6.90	0.00	0.00	2.64	2.43	0.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
49.00	6.90	0.00	0.00	3.10	2.20	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	6.89	0.00	0.00	2.36	1.31	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	6.90	0.00	0.00	4.13	1.84	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
52.00	6.90	0.00	0.06	3.56	1.41	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
53.00	6.90	0.00	0.92	5.78	2.10	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	6.90	0.00	0.00	3.64	1.52	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	6.90	0.00	0.00	1.39	0.37	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	6.90	0.00	0.00	3.21	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57
57.00	6.90	0.00	0.00	2.50	0.27	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	6.90	0.00	0.00	2.96	2.92	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
59.00	6.90	0.00	0.00	4.30	4.05	0.00	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	6.90	0.00	0.00	4.06	3.09	0.00	3.43	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83
61.00	6.90	0.00	0.00	4.49	2.18	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	6.90	0.00	0.00	2.63	1.34	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	6.90	0.00	0.49	2.12	0.21	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
64.00	6.90	0.00	0.33	4.42	2.86	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
65.00	6.90	0.00	0.26	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65
66.00	6.89	0.00	0.00	3.07	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55
67.00	6.90	0.00	0.00	3.72	2.30	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	6.90	0.00	0.00	1.92	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
69.00	6.90	0.00	0.00	3.11	2.16	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	6.90	0.00	0.00	5.57	0.46	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51
71.00	6.90	0.00	0.00	2.34	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
72.00	6.90	0.00	0.45	0.02	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	6.90	0.00	0.00	0.27	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	6.90	0.00	0.00	1.00	3.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
75.00	6.90	0.00	0.00	0.01	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	6.90	0.00	0.00	0.01	3.97	0.00	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
77.00	6.90	0.00	0.00	1.93	1.25	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
78.00	6.90	0.00	0.00	4.49	1.64	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	6.90	0.00	0.00	1.38	1.22	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	6.90	0.00	0.00	1.39	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
81.00	6.90	0.00	0.07	0.87	0.08	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
82.00	6.89	0.00	0.00	3.67	0.05	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78
83.00	6.90	0.00	0.00	2.32	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	6.90	0.00	0.66	3.59	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
85.00	6.90	0.00	0.33	4.46	1.30	0.00	1.53	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48
86.00	6.90	0.00	0.00	2.60	1.87	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	6.90	0.00	0.01	0.61	0.44	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	6.90	0.00	0.00	3.37	1.92	0.00	2.94	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42
89.00	6.90	0.00	0.85	0.88	0.58	0.00	1.06	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.04
90.00	6.90	0.00	0.55	2.81	0.00	0.00	1.39	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.02
91.00	6.90	0.00	0.04	2.37	1.05	0.01	0.01	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32
92.00	6.90	0.00	0.64	5.33	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06
93.00	6.90	0.00	0.00	2.89	2.58	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80
94.00	6.90	0.00	0.00	0.62	2.06	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
95.00	6.90	0.00	0.01	3.26	0.49	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
96.00	6.90	0.00	0.00	1.58	2.81	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32
97.00	6.90	0.00	0.00	2.86	0.44	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	6.89	0.00	0.00	3.26	0.81	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68
99.00	6.90	0.00	0.00	4.46	0.62	0.00	3.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	6.90	0.00	0.00	3.54	1.92	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
101.00	6.90	0.00	0.01	5.83	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
102.00	6.90	0.00	0.00	3.09	0.49	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	6.90	0.00	0.00	4.85	1.86	0.00	4.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	6.90	0.00	0.00	3.43	1.08	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	6.90	0.00	0.00	2.96	2.99	0.00	0.49	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
106.00	6.90	0.00	0.00	2.24	0.29	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
107.00	6.90	0.00	1.50	5.63	1.13	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13
108.00	6.90	0.00	0.31	2.79	0.00	0.00	0.57	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
109.00	6.90	0.00	0.00	1.66	0.99	0.00	1.98	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
110.00	6.90	0.00	0.00	4.45	0.00	0.00	0.92	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	6.90	0.00	0.05	1.27	5.69	0.00	0.42	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00
112.00	6.90	0.00	0.00	2.34	0.49	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
113.00	6.90	0.00	0.00	3.78	0.00	0.00	1.42	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
114.00	6.89	0.00	0.00	5.49	0.29	0.00	4.49	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
115.00	6.90	0.00	0.00	4.63	1.38	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67
116.00	6.90	0.00	0.00	1.70	2.19	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08
117.00	6.90	0.00	0.01	2.05	3.14	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
118.00	6.90	0.00	0.02	4.45	2.38	0.00	1.39	4.50	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
119.00	6.90	0.00	0.00	3.86	0.13	0.00	0.89	2.98	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.35
10.2.1.2	7.03	7.91
10.1.1.2	0	0
10.1.1.3	0.12	595442.74
10.1.1.4	2.74	65566.84
10.1.1.5	1.40	231227.84
10.1.1.6	0	339086.00
10.1.1.7	1.33	142350.06
10.1.1.8	1.25	258073.67
10.1.1.9	0.02	1132060.70
10.1.1.10	0	0
10.1.1.11	0.60	581339.61
10.1.1.12	0	0
10.1.1.13	0.66	965382.81
10.1.1.14	0	0
10.1.1.15	63.21	973180.67
10.1.1.16	0	0
10.1.1.17	0.31	427112.29
