Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.303s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
23.00	6.90	6.30	1.55	4.07	0.00	1.44	0.00	0.00	0.00	0.00	0.31	0.00	3.94	0.00	0.00	0.00	2.50	0.00	0.00	0.86	0.00	0.16	0.05	0.09	0.00
24.00	6.90	6.30	1.22	2.50	0.00	0.68	0.00	0.33	0.00	1.02	0.33	0.00	1.71	0.00	0.00	0.00	2.37	0.00	0.00	0.35	0.00	0.67	0.62	0.61	0.00
25.00	6.90	6.30	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.01	3.11	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00
26.00	6.90	6.30	3.40	0.80	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.86	0.00	1.72	0.00	0.00	0.01	0.00	0.77	0.05	0.69	0.00
27.00	6.90	6.30	4.23	3.58	0.00	1.59	0.00	0.64	0.00	0.00	0.94	0.02	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.01	0.31	0.05	0.00
28.00	6.90	6.30	5.68	2.71	0.00	1.61	0.00	0.00	0.00	0.00	1.31	0.00	3.71	0.00	0.00	0.00	0.49	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00
29.00	6.90	6.30	1.77	1.21	0.00	3.40	0.00	0.00	0.00	0.25	0.31	0.01	1.00	0.00	0.00	0.00	0.95	0.00	0.00	0.09	0.00	0.00	0.00	0.31	0.00
30.00	6.90	6.30	3.53	0.00	0.00	0.73	0.00	0.00	0.00	0.00	1.21	0.00	1.28	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00
31.00	6.90	6.30	2.52	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.01	0.00	4.25	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.46	0.54	0.46	0.00
32.00	6.90	6.30	3.46	0.00	0.00	1.32	0.00	2.07	0.00	0.00	0.00	0.00	4.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.01	0.18	0.14	0.00
33.00	6.90	6.30	0.00	0.00	0.00	4.53	0.00	0.02	0.00	0.00	0.00	0.51	1.24	0.00	0.00	0.00	0.49	0.00	0.00	0.94	0.07	0.00	0.22	0.24	0.00
34.00	6.89	6.30	0.31	0.00	0.00	1.21	0.00	0.00	0.00	0.81	0.15	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.24	0.19	0.00
35.00	6.90	6.30	2.73	1.94	0.00	3.52	0.00	0.00	0.00	0.41	0.09	1.06	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.16	0.24	0.00
36.00	6.90	6.30	2.98	3.14	0.00	2.28	0.00	0.00	0.00	0.00	0.99	0.55	1.20	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00
37.00	6.90	6.30	4.52	0.00	0.00	5.65	0.00	3.65	0.00	0.00	0.00	0.42	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.27	0.21	0.39	0.00
38.00	6.90	6.30	4.29	0.49	0.00	2.91	0.00	1.44	0.00	0.24	0.00	0.35	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.68	0.00	0.00	0.65	0.55	0.00
39.00	6.90	6.30	2.58	0.00	0.00	3.29	0.00	0.64	0.00	0.00	0.00	0.05	0.62	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.09	0.08	0.00
40.00	6.90	6.30	4.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	3.84	0.00	0.18	0.00	1.64	0.00	0.00	0.00	0.00	0.11	0.08	0.11	0.00
41.00	6.90	6.30	3.20	0.49	0.00	5.15	0.00	0.00	0.00	0.04	0.00	0.02	1.54	0.00	0.00	0.00	2.97	0.00	0.00	0.33	0.00	0.00	0.12	0.06	0.00
42.00	6.90	6.30	2.92	1.61	0.00	0.49	0.00	0.00	0.00	1.40	0.00	0.00	3.36	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.12	0.32	0.44	0.00
43.00	6.90	6.30	1.55	0.00	0.00	0.65	0.00	0.99	0.00	0.00	1.18	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.01	0.00
44.00	6.90	6.30	3.87	1.67	0.00	2.84	0.00	1.61	0.00	0.01	0.80	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
45.00	6.90	6.30	2.84	5.08	0.00	3.14	0.00	0.00	0.00	0.00	0.64	0.00	4.53	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.01	0.00
46.00	6.90	6.30	1.84	5.13	0.00	2.00	0.00	0.00	0.00	0.00	0.64	0.79	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
47.00	6.90	6.30	2.54	0.00	0.00	3.07	0.00	0.31	0.00	0.00	0.86	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.07	0.00
48.00	6.90	6.30	1.88	0.00	0.00	2.86	0.00	0.00	0.00	0.58	0.75	0.00	3.64	0.00	0.00	0.00	2.37	0.00	0.00	0.00	1.06	0.18	0.01	0.18	0.00
49.00	6.90	6.30	4.57	0.65	0.00	4.99	0.00	0.00	0.00	0.00	0.00	0.49	1.14	0.00	0.00	0.00	1.71	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00
50.00	6.89	6.30	1.81	0.00	0.00	3.86	0.00	0.00	0.00	0.00	0.16	0.00	1.34	0.00	0.00	0.00	3.39	0.00	0.00	0.42	0.31	0.02	0.05	0.05	0.00
51.00	6.90	6.30	5.12	0.00	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	2.23	0.00	0.00	0.33	0.00	0.01	0.00	0.01	0.00
52.00	6.90	6.30	0.00	1.57	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	6.90	6.30	3.83	0.00	0.00	2.26	0.00	0.02	0.00	0.00	0.64	0.00	2.13	0.00	0.00	0.00	2.98	0.00	0.00	0.64	0.00	0.25	0.27	0.28	0.00
54.00	6.90	6.30	1.12	1.94	0.00	5.02	0.00	0.00	0.00	0.44	0.31	0.00	1.46	0.00	0.00	0.00	3.69	0.00	0.00	0.44	0.00	0.07	0.00	0.11	0.00
55.00	6.90	6.30	3.58	0.85	0.00	2.89	0.00	0.42	0.00	0.02	0.66	0.00	1.71	0.00	0.00	0.00	0.66	0.00	0.00	1.01	0.00	0.20	0.21	0.29	0.00
56.00	6.90	6.30	5.51	0.00	0.00	2.91	0.00	0.51	0.00	0.00	1.60	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.01	0.02	0.00
57.00	6.90	6.30	1.22	2.31	0.00	3.07	0.00	0.00	0.00	0.00	0.99	0.00	3.44	0.00	0.28	0.00	0.00	0.00	0.00	0.13	0.00	0.04	0.02	0.05	0.00
58.00	6.90	6.30	1.35	0.98	0.00	4.25	0.00	0.00	0.00	0.00	0.29	1.48	1.32	0.00	0.20	0.00	1.55	0.00	0.00	0.45	0.00	0.02	0.04	0.07	0.00
59.00	6.90	6.30	0.86	2.92	0.00	5.35	0.00	0.00	0.00	0.01	0.00	0.55	3.73	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.13	0.20	0.20	0.00
60.00	6.90	6.30	4.09	1.26	0.00	1.06	0.00	0.31	0.00	0.34	0.33	0.62	1.72	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.62	0.54	0.81	0.00
61.00	6.90	6.30	1.92	0.00	0.00	2.04	0.00	3.89	0.00	0.89	0.00	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.41	0.14	0.35	0.00
62.00	6.90	6.30	0.61	0.00	0.00	5.10	0.02	3.03	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	1.52	0.00	0.00	1.45	0.00	0.28	0.00	0.22	0.00
63.00	6.90	6.30	3.59	0.00	0.00	3.04	0.02	0.02	0.00	0.00	0.33	0.00	0.97	0.00	0.00	0.00	3.76	0.00	0.00	1.68	0.00	0.04	0.00	0.09	0.00
64.00	6.90	6.30	3.72	0.00	0.00	5.92	0.00	0.00	0.00	0.00	0.33	2.44	0.16	0.00	0.00	0.00	0.32	0.00	0.00	1.74	0.00	0.04	0.11	0.07	0.00
65.00	6.90	6.30	4.19	0.00	0.00	2.25	0.00	0.00	0.00	0.01	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00
66.00	6.89	6.30	0.61	0.00	0.00	1.86	0.00	0.00	0.00	0.01	0.49	1.59	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.02	0.00
67.00	6.90	6.30	3.67	0.00	0.00	4.20	0.00	0.00	0.00	0.00	0.62	0.45	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.02	0.00
68.00	6.90	6.30	4.36	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.29	0.00	3.21	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00
69.00	6.90	6.30	3.97	0.00	0.00	4.13	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.18	0.18	0.14	0.00
70.00	6.90	6.30	1.53	0.00	0.00	1.71	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.18	0.00	0.19	0.48	0.12	0.00
71.00	6.90	6.30	4.79	0.00	0.00	2.99	0.00	0.00	0.00	0.00	1.24	0.00	2.03	0.00	0.00	0.00	2.14	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00
72.00	6.90	6.30	3.23	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.33	1.66	1.86	0.00	0.00	0.00	1.73	0.00	0.00	0.31	1.15	0.00	0.00	0.00	0.00
73.00	6.90	6.30	3.43	0.00	0.00	5.86	0.00	0.85	0.00	0.00	1.94	0.31	4.49	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.55	0.58	0.61	0.00
74.00	6.90	6.30	3.23	1.11	0.00	4.43	0.00	0.05	0.00	0.00	1.30	0.12	1.75	0.00	0.00	0.00	0.02	0.00	0.00	1.67	0.00	0.09	0.07	0.08	0.00
75.00	6.90	6.29	3.45	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.33	0.00	3.78	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.01	0.00
76.00	6.90	6.30	3.52	0.00	0.00	3.06	0.00	0.33	0.00	0.21	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.54	0.40	0.00
77.00	6.90	6.30	3.54	0.00	0.00	2.36	0.00	0.31	0.00	0.00	0.84	0.49	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.34	0.34	0.24	0.00
78.00	6.90	6.30	2.45	0.00	0.00	2.94	0.00	0.02	0.00	0.00	0.00	0.98	0.19	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00
79.00	6.90	6.30	5.55	0.00	0.00	3.24	0.00	1.45	0.00	0.00	0.61	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.01	0.00	0.00
80.00	6.90	6.30	2.63	0.00	0.00	2.97	0.00	0.33	0.00	0.02	2.38	0.00	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	6.90	6.30	5.69	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.22	0.00	2.12	0.00	0.01	0.00	0.00	0.00	0.00	0.05	0.00	0.02	0.02	0.05	0.00
82.00	6.89	6.30	1.57	0.00	0.00	4.29	0.00	2.72	0.00	0.00	0.00	0.31	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.06	0.24	0.00
83.00	6.90	6.30	1.22	0.00	0.00	3.77	0.00	1.47	0.00	0.00	0.02	0.45	3.94	0.00	0.00	0.00	0.49	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00
84.00	6.90	6.30	3.67	1.27	0.00	3.13	0.00	0.00	0.00	1.41	1.60	0.00	2.34	0.00	0.00	0.00	0.99	0.00	0.00	0.58	0.00	0.61	0.51	0.47	0.00
85.00	6.90	6.30	2.81	0.00	0.00	4.30	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.31	0.00	2.28	0.00	0.00	0.00	0.00	0.54	0.37	0.39	0.00
86.00	6.90	6.30	2.92	0.00	0.00	2.79	0.00	0.00	0.00	0.00	1.22	0.00	1.17	0.00	0.01	0.00	1.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00
87.00	6.90	6.30	3.00	1.93	0.00	5.15	0.00	0.33	0.00	0.00	0.00	1.26	3.76	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.39	0.34	0.00
88.00	6.90	6.30	5.15	1.12	0.00	4.49	0.00	2.81	0.00	0.00	0.49	0.00	3.78	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.75	0.00	0.00	0.01	0.00
89.00	6.90	6.30	2.84	0.00	0.00	3.26	0.00	0.64	0.00	0.28	0.64	0.18	3.17	0.00	0.20	0.00	0.00	0.00	0.00	1.32	0.00	0.00	1.19	0.06	0.00
90.00	6.90	6.30	2.76	3.21	0.00	3.23	0.00	0.00	0.00	0.00	0.66	0.00	2.25	0.00	0.05	0.00	0.00	0.00	0.00	0.26	0.00	0.01	0.00	0.00	0.00
91.00	6.90	6.30	3.04	0.00	0.00	2.36	0.00	0.01	0.00	0.00	0.00	0.00	0.49	0.00	0.08	0.00	0.00	0.00	0.00	1.11	0.00	0.12	0.00	0.11	0.00
92.00	6.90	6.30	4.46	3.54	0.00	2.72	0.00	0.00	0.00	0.39	1.78	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.55	0.35	0.58	0.00
93.00	6.90	6.30	4.86	0.59	0.00	2.51	0.00	0.00	0.00	0.00	1.88	0.00	4.50	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00
94.00	6.90	6.30	3.84	4.51	0.00	3.51	0.00	0.00	0.00	0.00	1.25	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.16	0.19	0.14	0.00
95.00	6.90	6.30	2.87	0.00	0.00	2.30	0.00	0.00	0.00	0.16	0.71	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.18	0.16	0.12	0.00
96.00	6.90	6.30	0.31	0.06	0.00	4.22	0.00	0.00	0.00	0.00	0.14	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00
97.00	6.90	6.30	2.28	0.49	0.00	3.91	0.00	0.00	0.00	0.00	2.57	0.00	3.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.06	0.00
98.00	6.89	6.30	0.69	0.00	0.00	3.93	0.00	1.30	0.00	0.00	0.33	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.01	0.00	0.01	0.00
99.00	6.90	6.30	0.05	0.45	0.00	1.88	0.00	0.00	0.00	0.00	0.85	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.02	0.09	0.00
100.00	6.90	6.30	0.61	0.00	0.00	3.32	0.00	1.30	0.00	0.82	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.02	0.05	0.08	0.00
101.00	6.90	6.30	2.93	0.00	0.00	3.40	0.00	2.08	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.08	0.08	0.09	0.00
102.00	6.90	6.30	4.23	0.00	0.00	3.40	0.00	0.02	0.00	0.19	0.92	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.06	0.06	0.05	0.00
103.00	6.90	6.30	4.37	0.00	0.00	2.73	0.00	2.90	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00
104.00	6.90	6.30	3.57	0.00	0.00	4.63	0.00	0.02	0.00	0.51	0.64	0.00	4.89	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.29	0.24	0.20	0.00
105.00	6.90	6.30	3.92	0.00	0.00	3.29	0.00	0.00	0.00	0.00	2.87	0.00	2.06	0.00	1.54	0.00	0.00	0.00	0.00	0.08	0.00	0.55	0.57	0.46	0.00
106.00	6.90	6.30	4.11	0.00	0.00	4.05	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.57	0.61	0.55	0.00
107.00	6.90	6.30	5.08	2.01	0.00	2.67	0.00	0.00	0.00	0.27	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.88	0.93	0.77	0.00
108.00	6.90	6.30	5.51	0.49	0.00	1.47	0.00	1.77	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.99	0.00	0.00	1.55	0.00	0.19	0.00	0.16	0.00
109.00	6.90	6.30	4.05	4.95	0.00	0.59	0.00	0.97	0.00	0.00	0.79	0.00	3.03	0.02	0.00	0.00	2.63	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00
110.00	6.90	6.30	2.16	3.45	0.00	0.86	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.01	0.01	0.02	0.00
111.00	6.90	6.30	4.69	0.00	0.00	2.65	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.46	0.40	0.39	0.00
112.00	6.90	6.30	3.16	0.00	0.00	3.89	0.00	0.00	0.00	0.00	0.72	0.00	1.84	0.00	0.33	0.00	0.00	0.00	0.00	0.07	0.00	0.11	0.21	0.26	0.00
113.00	6.90	6.30	3.62	1.91	0.00	1.92	0.00	0.00	0.00	0.07	1.27	1.13	0.97	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.06	0.02	0.11	0.00
114.00	6.89	6.30	1.93	0.00	0.00	1.48	0.00	1.85	0.00	0.74	1.40	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.41	0.00
115.00	6.90	6.30	3.31	0.00	0.00	3.97	0.00	1.59	0.00	0.31	0.02	0.88	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.06	0.00	0.09	0.00
116.00	6.90	6.30	2.51	1.41	0.00	1.10	0.00	1.37	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	6.90	6.30	4.83	0.00	0.00	3.00	0.00	0.00	0.00	0.01	0.34	0.71	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.05	0.12	0.00
118.00	6.90	6.30	0.92	1.92	0.00	1.19	0.00	0.00	0.00	0.29	0.60	0.00	2.19	0.00	0.13	0.00	1.60	0.00	0.00	0.00	0.00	0.51	0.25	0.34	0.00
119.00	6.90	6.30	0.92	0.00	0.00	3.17	0.00	0.00	0.00	0.05	2.51	0.00	4.53	0.00	0.00	0.00	1.06	0.00	0.00	0.34	0.00	0.20	0.00	0.29	0.00
10.2.1.2	7.03	7.94
10.2.1.3	6.42	8.17
10.1.1.3	2.89	188071.71
10.1.1.4	0.96	476004.07
10.1.1.5	0	0
10.1.1.6	2.83	108680.05
10.1.1.7	0.05	46366.75
10.1.1.8	0.55	654067.61
10.1.1.9	0	0
10.1.1.10	0.14	598479.60
10.1.1.11	0.55	565127.37
10.1.1.12	0.22	471968.65
10.1.1.13	2.04	162077.52
10.1.1.14	0.27	367991.90
10.1.1.15	0.04	675520.38
10.1.1.16	0	0
10.1.1.17	0.66	558771.87
10.1.1.18	0	0
10.1.1.19	0	0
10.1.1.20	0.75	191153.37
10.1.1.21	0.06	443842.56
10.1.1.22	0.14	323747.58
10.1.1.23	0.16	343363.27
10.1.1.24	0.18	316052.55
10.1.1.25	0.40	48958.06
