Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.781s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
44.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.93	1.85	0.01	0.00	0.00	0.00	2.30
45.00	8.69	7.21	6.61	0.00	0.05	0.00	0.09	0.00	1.60	0.00	1.50	0.04	0.58	0.00	0.00	0.00	0.00	1.19
46.00	8.70	7.20	6.59	0.00	0.18	0.00	0.07	0.00	0.75	0.00	1.04	0.11	1.83	0.00	0.00	0.00	0.00	2.91
47.00	8.70	7.21	6.61	0.00	0.06	0.00	0.15	0.00	3.85	0.00	0.09	0.00	0.31	1.34	0.00	0.00	0.00	2.53
48.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.93	0.00	0.45	2.01	0.00	0.00	0.00	2.48
49.00	8.69	7.20	6.61	0.00	0.00	0.00	0.00	0.00	3.57	0.00	0.00	0.00	0.31	0.55	0.00	0.00	0.00	2.86
50.00	8.70	7.21	6.59	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	1.31	0.00	0.00	0.00	1.91
51.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.21	0.00	0.00	1.80	0.00	0.00	0.00	2.44
52.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.31	0.00	0.94	0.99	0.00	0.00	0.00	0.29
53.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.57	0.00	1.57	0.00	0.00	0.00	0.00	0.00
54.00	8.69	7.20	6.59	0.00	0.06	0.00	0.47	0.00	1.55	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	1.35
55.00	8.70	7.21	6.59	0.00	0.02	0.00	1.04	0.00	1.28	0.00	0.73	0.08	0.99	0.01	0.00	0.00	0.00	0.34
56.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.50
57.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	2.77
58.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	3.06	0.00	0.00	0.00	0.00	4.46	0.00	0.00	0.00	2.64
59.00	8.69	7.20	6.59	0.00	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	2.48
60.00	8.70	7.21	6.61	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	3.93	0.00	0.00	0.00	2.26
61.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	4.46	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	2.08
62.00	8.70	7.21	6.61	0.00	0.00	0.00	0.00	0.00	3.52	0.00	0.00	0.00	1.18	0.21	0.00	0.00	0.00	1.99
63.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	3.98	0.00	0.00	0.00	2.61
64.00	8.69	7.21	6.61	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.24	0.00	0.00	1.53	0.00	0.00	0.00	2.46
65.00	8.70	7.20	6.59	0.00	0.02	0.00	0.00	0.00	1.98	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	8.70	7.20	6.61	0.00	0.00	0.00	0.24	0.00	3.20	0.00	1.63	0.00	0.84	1.87	0.00	0.00	0.00	0.00
67.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.11	0.15	0.00	0.00	0.00	0.00
68.00	8.69	7.20	6.59	0.00	0.02	0.00	0.13	0.00	2.66	0.00	0.67	0.00	0.34	2.10	0.00	0.00	0.00	1.30
69.00	8.70	7.21	6.61	0.00	0.00	0.00	0.52	0.00	5.22	0.00	1.41	0.00	0.00	3.18	0.00	0.00	0.00	0.99
70.00	8.70	7.20	6.59	0.00	0.00	0.00	0.22	0.00	1.61	0.00	1.08	0.00	0.00	0.26	0.00	0.00	0.00	2.41
71.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	3.65	0.00	0.04	0.00	0.64	2.11	0.00	0.00	0.00	2.70
72.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.79	2.23	0.00	0.00	0.00	1.22
73.00	8.69	7.20	6.61	0.00	0.00	0.00	0.79	0.00	2.16	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	3.25	0.00	0.41	0.00	0.94	0.00	0.00	0.00	0.00	2.43
75.00	8.70	7.20	6.61	0.00	0.00	0.00	0.15	0.00	2.76	0.00	2.20	0.00	0.00	1.04	0.00	0.00	0.00	2.79
76.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	3.56	0.00	0.53	0.65	1.19	3.03	0.00	0.00	0.00	0.31
77.00	8.70	7.21	6.61	0.00	0.00	0.00	0.32	0.00	3.34	0.00	0.60	0.00	1.44	3.14	0.00	0.00	0.00	0.18
78.00	8.69	7.20	6.59	0.00	0.00	0.00	0.00	0.00	4.17	0.00	0.00	0.49	1.91	1.28	0.00	0.00	0.00	0.00
79.00	8.70	7.21	6.61	0.00	0.28	0.00	0.39	0.00	0.14	0.00	1.57	0.00	0.00	0.20	0.00	0.00	0.00	0.00
80.00	8.70	7.20	6.59	0.00	0.14	0.00	0.38	0.00	0.00	0.00	1.52	0.00	0.64	0.00	0.00	0.00	0.00	0.00
81.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.29	0.25	0.00	0.00	0.00	0.00	0.00
82.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	1.65	0.00	1.00	0.00	0.00	0.05	0.00	0.00	0.00	1.74
83.00	8.69	7.20	6.59	0.00	0.00	0.00	0.00	0.00	4.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	8.70	7.21	6.61	0.00	0.00	0.00	0.02	0.00	2.47	0.00	0.38	0.00	0.00	3.04	0.00	0.00	0.00	1.88
85.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.64	0.49	0.00	0.00	0.00	2.41
86.00	8.70	7.21	6.61	0.00	0.00	0.00	0.29	0.00	2.36	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.45
87.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	2.90	0.00	0.37	0.00	1.37	0.00	0.00	0.00	0.00	0.99
88.00	8.69	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.00	2.46
89.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	4.07	0.00	0.00	0.00	2.71
90.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.00	1.13
91.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.49	0.00	0.00	0.00	2.73
92.00	8.69	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	2.65
93.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.21	0.00	0.00	0.00	2.16
94.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33
95.00	8.70	7.20	6.61	0.00	0.00	0.00	0.02	0.00	1.47	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	2.68
96.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.04
97.00	8.69	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.15	0.00	0.00	0.00	1.64
98.00	8.70	7.21	6.59	0.00	0.32	0.00	0.19	0.00	3.74	0.00	0.45	0.00	1.27	3.19	0.00	0.00	0.00	0.49
99.00	8.70	7.20	6.61	0.00	0.00	0.00	0.27	0.00	4.22	0.00	0.40	0.00	0.00	1.44	0.00	0.00	0.00	0.49
100.00	8.70	7.20	6.59	0.00	0.06	0.00	0.09	0.00	2.12	0.00	0.19	0.00	0.92	0.77	0.00	0.00	0.00	0.00
101.00	8.70	7.21	6.61	0.00	0.00	0.00	0.01	0.00	0.93	0.00	1.31	0.00	0.00	2.05	0.00	0.00	0.00	0.00
102.00	8.69	7.20	6.59	0.00	0.75	0.00	0.84	0.00	0.00	0.00	0.39	0.00	0.00	2.57	0.00	0.00	0.07	0.00
103.00	8.70	7.21	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	1.26
104.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.62	0.00	0.00	1.48	0.00	0.00	0.00	2.30
105.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.02	0.00	0.00	2.20	0.00	0.00	0.00	1.24
106.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.64	0.00	0.00	0.02	0.00	0.00	0.00	0.41
107.00	8.69	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.11	0.00	0.00	0.59
108.00	8.70	7.21	6.61	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	3.04
109.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	1.42
110.00	8.70	7.21	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.06	0.00
111.00	8.69	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.47
112.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.64
113.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	2.61
114.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	2.00
115.00	8.70	7.21	6.59	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	8.69	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00
117.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.49
118.00	8.70	7.21	6.61	0.00	0.00	0.66	0.00	0.00	2.21	0.00	0.66	0.00	1.63	2.97	0.00	0.00	0.00	1.26
119.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.02	3.03	0.00	0.00	0.00	0.00
10.2.1.2	8.87	8.30
10.2.1.3	7.34	7.86
10.2.1.4	6.73	8.51
10.1.1.4	0	0
10.1.1.5	0.04	1232946.80
10.1.1.6	8.05	76088.88
10.1.1.7	0.10	491507.50
10.1.1.8	0	557026.00
10.1.1.9	1.79	157777.78
10.1.1.10	0	0
10.1.1.11	0.40	451632.86
10.1.1.12	0.06	797378.48
10.1.1.13	0.37	604084.47
10.1.1.14	1.28	233368.15
10.1.1.15	0.03	871358.47
10.1.1.16	0	813309.00
10.1.1.17	0.01	393473.00
10.1.1.18	1.51	143906.63
