Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.012s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
13.00	7.50	7.20	6.90	1.93	2.05	1.67	0.00	0.89	1.42	0.00	0.00	0.00	0.00	2.28
14.00	7.50	7.21	6.90	0.27	0.14	1.00	0.00	1.72	0.00	0.00	0.00	0.00	0.53	0.00
15.00	7.50	7.20	6.90	2.37	1.67	0.06	4.27	0.00	1.83	1.48	0.00	0.00	1.50	1.40
16.00	7.50	7.21	6.90	1.84	0.00	1.25	0.00	0.39	0.00	0.51	0.31	0.09	0.00	2.66
17.00	7.50	7.20	6.89	0.39	1.86	0.49	0.16	1.34	0.49	1.30	0.00	0.11	0.94	0.49
18.00	7.50	7.21	6.90	1.48	2.07	0.60	0.24	0.52	1.65	0.00	1.13	0.00	0.11	0.00
19.00	7.49	7.20	6.90	0.00	0.54	1.46	0.15	0.05	0.00	0.00	0.64	0.00	1.47	1.53
20.00	7.50	7.20	6.90	0.71	0.00	1.06	0.09	0.85	0.00	0.00	0.00	0.05	0.68	0.00
21.00	7.50	7.21	6.90	0.00	1.52	0.07	1.22	1.13	2.20	0.00	0.00	0.00	0.49	0.00
22.00	7.50	7.20	6.90	1.26	0.00	1.15	1.00	0.20	0.00	0.00	0.28	0.00	0.49	0.49
23.00	7.50	7.21	6.90	3.30	0.00	1.95	1.24	0.00	0.00	0.00	0.73	0.20	0.73	0.49
24.00	7.50	7.20	6.90	0.97	1.34	1.39	0.18	0.21	0.00	1.40	1.60	0.08	0.00	0.00
25.00	7.50	7.20	6.90	1.71	1.52	0.99	0.99	1.64	3.87	0.08	1.41	0.00	1.40	0.49
26.00	7.50	7.21	6.90	0.00	2.58	1.06	1.64	0.16	2.73	0.47	1.34	0.00	0.00	0.00
27.00	7.50	7.20	6.90	1.87	0.01	0.00	0.49	0.34	4.36	0.49	0.00	0.00	0.59	1.79
28.00	7.49	7.21	6.90	2.27	3.39	0.00	5.58	0.52	0.49	0.14	0.00	0.14	0.49	0.14
29.00	7.50	7.20	6.90	2.81	1.57	2.64	0.49	1.58	0.00	1.25	0.00	0.00	0.00	0.00
30.00	7.50	7.20	6.90	1.17	2.25	2.31	0.47	2.18	4.73	0.00	0.00	0.18	3.98	1.57
31.00	7.50	7.21	6.90	1.41	0.82	0.99	1.19	2.57	3.51	0.00	0.00	0.28	4.04	0.46
32.00	7.50	7.20	6.90	3.27	0.60	2.57	1.75	1.83	0.00	0.00	0.00	0.00	1.00	0.08
33.00	7.50	7.21	6.90	2.65	0.00	2.38	0.49	2.19	2.01	2.45	1.30	0.00	2.12	0.14
34.00	7.50	7.20	6.89	2.30	0.00	0.00	1.05	1.63	1.53	0.14	1.48	0.00	1.44	0.14
35.00	7.50	7.21	6.90	1.81	1.55	2.66	0.66	1.02	2.58	0.00	2.38	0.08	0.00	0.00
36.00	7.50	7.20	6.90	2.56	0.99	1.85	0.29	0.42	1.55	0.86	1.54	0.12	0.00	0.00
37.00	7.49	7.20	6.90	0.54	0.00	0.49	1.55	0.71	0.00	0.52	0.05	0.05	1.33	0.41
38.00	7.50	7.21	6.90	2.03	0.49	0.00	0.49	1.57	1.97	0.00	0.00	0.00	3.16	0.99
39.00	7.50	7.20	6.90	2.05	1.38	1.60	1.40	0.95	1.20	0.42	0.00	0.00	2.18	1.68
40.00	7.50	7.21	6.90	2.67	0.11	1.92	0.22	0.19	0.37	0.95	0.00	0.21	1.04	1.63
41.00	7.50	7.20	6.90	1.70	0.87	0.49	0.42	0.15	0.00	0.49	0.31	0.00	0.99	2.07
42.00	7.50	7.20	6.90	0.61	3.09	0.00	0.00	1.74	0.34	0.49	1.63	0.00	1.08	0.78
43.00	7.50	7.21	6.90	1.92	0.00	4.05	0.00	2.17	0.71	0.05	1.39	0.00	2.46	0.00
44.00	7.50	7.20	6.90	0.92	2.72	1.94	0.00	1.25	0.49	0.85	1.48	0.00	4.56	0.00
45.00	7.50	7.21	6.90	2.18	2.48	3.65	0.99	1.06	0.02	0.35	1.58	0.27	1.10	2.63
46.00	7.49	7.20	6.90	2.80	2.06	2.25	0.15	2.16	1.66	0.00	2.90	0.00	2.51	1.37
47.00	7.50	7.21	6.90	1.60	0.08	2.91	1.05	0.48	0.37	0.49	2.74	0.00	0.57	0.42
48.00	7.50	7.20	6.90	0.94	0.20	1.60	1.42	4.43	3.17	0.00	0.00	0.00	2.43	0.00
49.00	7.50	7.20	6.90	0.49	2.38	1.02	0.19	0.35	1.35	1.80	0.00	0.00	1.10	0.68
50.00	7.50	7.21	6.89	3.06	0.74	1.64	0.62	2.71	0.49	0.49	0.49	0.06	1.30	0.00
51.00	7.50	7.20	6.90	3.49	1.80	1.45	3.54	2.01	0.00	1.39	2.11	0.08	0.00	0.00
52.00	7.50	7.21	6.90	0.35	1.50	3.67	1.85	3.70	0.21	0.99	0.60	0.00	1.52	1.26
53.00	7.50	7.20	6.90	0.54	3.04	4.37	1.68	0.99	0.22	1.35	1.32	0.00	0.00	0.12
54.00	7.50	7.20	6.90	0.54	0.01	0.49	0.32	0.00	0.99	1.24	0.02	0.00	1.33	0.00
55.00	7.49	7.21	6.90	1.85	0.00	2.74	2.84	0.61	2.57	2.05	0.06	0.28	3.60	0.05
56.00	7.50	7.20	6.90	0.54	0.55	2.74	1.51	0.95	0.98	0.74	0.49	0.01	1.88	0.99
57.00	7.50	7.21	6.90	3.71	1.80	1.94	2.11	1.72	0.01	0.21	0.00	0.86	0.71	0.00
58.00	7.50	7.20	6.90	3.54	0.24	2.87	1.37	2.91	1.68	0.06	0.15	0.00	1.68	0.74
59.00	7.50	7.20	6.90	3.57	1.48	2.74	0.42	1.91	3.31	0.00	0.47	0.00	1.38	0.86
60.00	7.50	7.21	6.90	0.14	0.39	2.23	1.83	3.18	0.00	0.69	2.60	0.00	0.99	0.00
61.00	7.50	7.20	6.90	0.98	0.37	2.10	0.00	1.25	0.04	0.00	0.16	0.01	0.91	2.91
62.00	7.50	7.21	6.90	1.77	3.97	0.80	1.88	1.34	0.99	0.48	0.14	0.28	1.00	2.21
63.00	7.50	7.20	6.90	1.60	0.94	2.58	0.69	2.20	0.49	0.00	0.00	0.51	1.65	1.94
64.00	7.49	7.21	6.90	1.25	1.06	0.91	1.72	1.38	0.51	0.57	1.93	0.38	1.21	1.39
65.00	7.50	7.20	6.90	5.12	0.00	0.61	0.88	0.00	0.99	0.91	2.01	0.00	0.00	0.49
66.00	7.50	7.20	6.89	0.26	0.00	0.99	2.33	1.75	0.00	0.00	0.00	0.00	1.30	0.11
67.00	7.50	7.21	6.90	1.63	0.00	0.89	3.47	1.19	1.47	0.02	0.35	0.07	0.00	0.38
68.00	7.50	7.20	6.90	0.89	0.00	1.51	0.99	0.00	0.00	0.19	1.48	0.00	0.99	0.32
69.00	7.50	7.21	6.90	0.37	0.46	1.59	0.88	0.09	0.00	0.00	0.49	0.00	0.00	0.57
70.00	7.50	7.20	6.90	0.07	1.30	2.67	0.28	2.78	0.00	0.00	0.99	0.00	1.60	0.00
71.00	7.50	7.20	6.90	0.64	1.48	1.35	1.18	0.00	1.54	0.35	0.42	0.05	1.72	0.72
72.00	7.50	7.21	6.90	0.00	2.34	4.16	0.00	2.38	1.65	2.38	0.14	0.00	2.37	0.00
73.00	7.49	7.20	6.90	0.00	1.21	0.34	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.16
74.00	7.50	7.21	6.90	1.04	1.01	1.73	0.08	2.47	0.00	2.92	0.00	0.00	0.99	0.38
75.00	7.50	7.20	6.90	0.14	0.99	1.33	0.57	0.00	0.00	0.00	1.74	0.00	1.72	0.21
76.00	7.50	7.20	6.90	0.00	1.79	2.56	2.52	0.28	0.19	1.02	0.00	0.00	2.99	2.10
77.00	7.50	7.21	6.90	3.18	0.00	2.06	0.40	0.49	3.96	0.59	0.15	0.00	3.09	0.00
78.00	7.50	7.20	6.90	1.22	0.49	2.11	1.41	2.26	0.15	0.41	0.11	0.00	1.92	0.00
79.00	7.50	7.21	6.90	1.88	0.00	0.99	2.73	1.48	1.54	0.00	0.52	0.15	0.77	0.00
80.00	7.50	7.20	6.90	2.86	1.37	1.42	1.17	0.32	0.00	1.98	4.18	0.16	2.14	0.49
81.00	7.50	7.21	6.90	1.81	1.47	4.24	0.71	1.74	0.00	0.00	1.52	0.02	1.99	1.98
82.00	7.49	7.20	6.89	2.26	1.59	1.72	1.15	0.53	0.00	1.51	1.44	0.02	2.20	0.99
83.00	7.50	7.20	6.90	2.11	0.15	1.31	2.33	0.00	0.49	1.24	1.38	0.14	0.00	0.61
84.00	7.50	7.21	6.90	1.33	1.25	0.78	0.68	2.91	0.49	0.88	1.41	0.00	0.74	0.00
85.00	7.50	7.20	6.90	0.29	0.19	1.51	1.53	2.83	0.00	0.16	2.72	0.00	2.27	0.00
86.00	7.50	7.21	6.90	1.64	0.00	0.49	3.05	1.98	0.99	3.27	1.73	0.00	1.88	2.27
87.00	7.50	7.20	6.90	0.00	0.01	1.90	0.31	0.06	0.00	0.01	2.99	0.00	0.12	0.00
88.00	7.50	7.20	6.90	0.49	1.39	0.00	1.15	1.55	0.00	0.00	1.11	0.00	0.06	2.67
89.00	7.50	7.21	6.90	1.21	0.85	2.74	1.33	1.33	0.97	1.21	0.45	0.00	1.64	1.75
90.00	7.50	7.20	6.90	2.21	3.79	1.45	0.99	3.59	1.46	1.00	0.00	0.00	3.96	1.67
91.00	7.49	7.21	6.90	3.53	0.92	0.16	0.72	0.59	2.67	1.34	0.06	0.22	1.06	2.26
92.00	7.50	7.20	6.90	0.00	1.33	1.83	1.54	1.10	0.00	0.54	1.71	0.00	2.47	0.74
93.00	7.50	7.21	6.90	0.00	2.33	1.55	2.08	0.41	0.00	0.75	0.00	0.00	0.00	0.99
94.00	7.50	7.20	6.90	1.90	2.03	0.00	0.38	0.39	0.01	0.00	0.00	0.07	0.75	0.00
95.00	7.50	7.20	6.90	0.00	1.55	2.32	1.77	2.67	0.22	0.01	1.60	0.00	1.67	0.49
96.00	7.50	7.21	6.90	0.00	2.19	2.91	1.50	2.17	0.67	0.00	2.08	0.00	1.94	0.00
97.00	7.50	7.20	6.90	2.64	0.28	0.46	1.10	2.40	4.98	0.00	1.37	0.05	0.27	0.49
98.00	7.50	7.21	6.89	2.58	1.38	0.01	1.74	0.85	3.89	0.00	0.02	0.35	0.15	1.45
99.00	7.50	7.20	6.90	0.74	0.49	3.39	3.12	0.99	3.91	0.00	4.63	0.25	2.04	1.63
100.00	7.49	7.20	6.90	0.00	0.00	0.00	4.20	0.19	3.99	0.00	0.95	0.00	3.94	3.09
101.00	7.50	7.21	6.90	0.00	1.22	2.78	1.53	2.41	0.99	0.00	1.72	0.00	2.30	1.81
102.00	7.50	7.20	6.90	0.75	2.61	3.96	2.16	3.24	0.00	0.00	0.69	0.00	2.31	0.47
103.00	7.50	7.21	6.90	2.32	0.00	2.56	3.49	0.32	2.81	2.59	0.14	0.14	2.47	0.84
104.00	7.50	7.20	6.90	0.15	1.63	2.70	2.32	1.50	0.00	0.99	0.09	0.05	0.99	0.00
105.00	7.50	7.20	6.90	0.00	0.89	0.54	1.97	1.04	0.00	0.00	0.52	0.00	0.29	0.00
106.00	7.50	7.21	6.90	0.00	2.76	0.15	3.40	0.46	0.00	0.00	0.00	0.00	1.87	0.00
107.00	7.50	7.20	6.90	0.00	3.98	2.41	2.85	2.85	0.00	0.00	1.26	0.00	0.74	0.00
108.00	7.50	7.21	6.90	8.03	6.02	6.38	5.72	5.11	0.00	0.00	3.17	0.00	4.20	0.00
109.00	7.49	7.20	6.90	6.90	5.99	5.70	5.70	5.11	0.00	0.00	4.50	0.00	4.19	0.00
110.00	7.50	7.21	6.90	6.90	6.01	5.70	5.70	5.10	0.00	0.00	4.50	0.00	4.20	0.00
111.00	7.50	7.20	6.90	6.89	6.01	5.70	5.70	5.10	0.00	0.00	4.50	0.00	4.20	0.00
112.00	7.50	7.20	6.90	6.91	5.99	5.70	5.70	5.10	0.00	0.00	4.50	0.00	4.19	0.00
113.00	7.50	7.21	6.90	6.89	6.01	5.70	5.70	5.10	0.00	0.00	4.50	0.00	4.20	0.00
114.00	7.50	7.20	6.89	6.90	5.99	5.70	5.70	5.10	0.00	0.00	4.50	0.00	4.20	0.00
115.00	7.50	7.21	6.90	6.90	6.01	5.70	5.70	5.10	0.00	0.00	4.50	0.00	4.19	0.00
116.00	7.50	7.20	6.90	6.90	5.99	5.71	5.71	5.10	0.00	0.00	4.51	0.00	4.20	0.00
117.00	7.50	7.20	6.90	6.90	6.01	5.70	5.69	5.10	0.00	0.00	4.50	0.00	4.20	0.00
118.00	7.49	7.21	6.90	6.90	5.99	5.70	5.71	5.10	0.00	0.00	4.50	0.00	4.19	0.00
119.00	7.50	7.20	6.90	6.90	6.01	5.70	5.70	5.10	0.00	0.00	4.50	0.00	4.20	0.00
10.2.1.2	7.64	8.60
10.2.1.3	7.34	8.97
10.2.1.4	7.03	8.03
10.1.1.4	2.05	158907.15
10.1.1.5	1.65	196786.26
10.1.1.6	2.10	219083.58
10.1.1.7	1.75	185401.22
10.1.1.8	1.69	220899.87
10.1.1.9	1.14	260165.27
10.1.1.10	0.56	234017.26
10.1.1.11	1.22	221007.14
10.1.1.12	0.06	844482.08
10.1.1.13	1.66	172800.06
10.1.1.14	0.80	472503.52
