Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.309s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
60.00	7.21	6.90	0.00	0.00	0.00	0.00	1.30	2.57	0.00	0.00	0.00	0.00	1.41	0.00	0.00
61.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	3.23	0.00	1.32
62.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	3.53	0.00	0.31
63.00	7.20	6.90	0.00	0.00	0.00	0.00	2.72	1.18	0.00	0.00	0.00	0.00	0.61	0.00	0.00
64.00	7.21	6.90	0.00	0.00	0.00	0.00	3.17	0.46	0.00	0.00	0.00	0.00	1.99	0.00	0.00
65.00	7.20	6.90	0.00	0.00	0.00	0.00	0.34	1.22	0.00	0.00	0.00	0.00	0.58	0.00	0.33
66.00	7.20	6.89	0.00	0.00	0.00	0.00	3.23	2.61	0.00	0.00	0.00	0.00	1.44	1.73	0.00
67.00	7.21	6.90	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00
68.00	7.20	6.90	0.00	0.00	0.00	0.00	1.73	1.55	0.00	0.00	0.00	1.18	1.11	0.80	1.88
69.00	7.21	6.90	0.00	0.00	0.00	0.00	1.57	0.92	0.00	0.00	0.00	0.34	2.37	0.00	1.34
70.00	7.20	6.90	0.00	0.00	0.00	0.00	1.20	0.61	0.00	0.00	0.00	0.00	0.64	1.70	0.00
71.00	7.20	6.90	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.87	0.31	0.00
72.00	7.21	6.90	0.00	0.00	0.00	0.00	0.71	1.59	0.00	0.00	0.00	0.05	0.40	1.86	1.30
73.00	7.20	6.90	0.00	0.00	0.00	0.00	0.13	0.31	0.00	0.00	0.00	0.00	1.54	0.00	0.64
74.00	7.21	6.90	0.00	0.00	0.00	0.00	2.03	2.58	0.00	0.00	0.00	0.82	1.32	0.00	1.94
75.00	7.20	6.90	0.00	0.00	0.00	0.00	1.26	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	7.20	6.90	0.00	0.00	0.00	0.00	2.64	2.25	0.00	0.00	0.00	0.58	3.71	1.86	0.00
77.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.57	0.00	0.64
78.00	7.20	6.90	0.00	0.00	0.00	0.00	0.49	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.21	6.90	0.00	0.00	0.00	0.00	0.99	0.49	0.00	0.00	0.00	0.00	4.73	0.00	0.00
80.00	7.20	6.90	0.00	0.00	0.00	0.00	1.19	1.53	0.00	0.00	0.00	0.11	1.55	0.00	0.94
81.00	7.21	6.90	0.00	0.00	0.00	0.00	5.00	0.52	0.00	0.00	0.00	0.00	2.41	0.00	0.97
82.00	7.20	6.89	0.00	0.00	0.00	0.00	1.20	0.31	0.00	0.00	0.00	0.68	0.64	1.66	0.37
83.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	1.92	2.19	0.57
84.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	2.34	0.91	1.94
85.00	7.20	6.90	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.15	0.81	0.58	1.07
86.00	7.21	6.90	0.00	0.00	0.00	0.00	1.48	1.30	0.00	0.00	0.00	0.00	0.68	0.49	0.00
87.00	7.20	6.90	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	3.06	0.49	0.94
88.00	7.20	6.90	0.00	0.00	0.00	0.00	0.37	2.45	0.00	0.00	0.00	0.00	1.66	0.00	1.70
89.00	7.21	6.90	0.00	0.00	0.00	0.00	1.63	1.41	0.00	0.00	0.00	0.00	2.03	0.00	0.00
90.00	7.20	6.90	0.00	0.00	0.00	0.00	1.91	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	7.21	6.90	0.00	0.00	0.00	0.00	3.10	0.61	0.00	0.00	0.00	0.08	0.42	0.00	0.00
92.00	7.20	6.90	0.00	0.00	0.00	0.00	2.30	1.88	0.00	0.00	0.00	0.00	2.06	0.00	0.00
93.00	7.21	6.90	0.00	0.00	0.00	0.00	1.37	0.92	0.00	0.00	0.00	0.00	4.06	0.00	0.00
94.00	7.20	6.90	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	1.74	0.00	2.32
95.00	7.20	6.90	0.00	0.00	0.00	0.00	0.85	1.60	0.00	0.00	0.00	0.00	0.25	0.00	0.00
96.00	7.21	6.90	0.00	0.00	0.00	0.00	1.57	1.58	0.00	0.00	0.00	0.21	2.48	0.00	0.37
97.00	7.20	6.90	0.00	0.00	0.00	0.00	0.61	1.13	0.00	0.00	0.00	0.32	1.77	0.00	0.18
98.00	7.21	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.92	0.88
99.00	7.20	6.90	0.00	0.00	0.00	0.00	3.36	2.74	0.00	0.00	0.00	0.31	0.00	1.34	0.38
100.00	7.20	6.90	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.62	1.19	0.31
101.00	7.21	6.90	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.31	1.31	2.70	0.00
102.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	3.42	0.00	0.00	0.00	0.00	1.58	1.14	1.28
103.00	7.21	6.90	0.00	0.00	0.00	0.00	2.65	1.48	0.00	0.00	0.00	1.45	1.12	0.86	0.00
104.00	7.20	6.90	0.00	0.00	0.00	0.00	2.89	1.88	0.00	0.00	0.00	0.06	1.30	0.00	0.00
105.00	7.20	6.90	0.00	0.00	0.00	0.00	3.16	0.94	0.00	0.00	0.00	0.82	2.87	0.15	0.00
106.00	7.21	6.90	0.00	0.00	0.98	0.00	1.27	0.92	0.00	0.73	0.00	0.08	2.41	0.00	1.70
107.00	7.20	6.90	0.00	0.00	0.00	0.00	2.20	0.00	0.00	1.68	0.00	0.39	0.49	1.63	0.00
108.00	7.21	6.90	0.00	0.00	0.00	0.00	2.28	0.31	0.00	3.31	0.00	0.00	0.02	0.00	0.31
109.00	7.20	6.90	0.00	0.00	0.00	0.00	0.55	0.25	0.00	1.46	0.00	0.44	3.07	0.00	0.00
110.00	7.21	6.90	0.00	0.00	1.34	0.00	0.49	0.00	0.00	1.31	0.00	0.00	0.49	0.49	0.00
111.00	7.20	6.90	0.00	0.00	0.00	0.00	1.19	0.00	0.00	1.48	0.00	0.74	0.31	1.10	0.01
112.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	2.38	0.00	1.33	0.00	0.00	0.00	0.98	0.98
113.00	7.21	6.90	0.00	0.00	0.00	0.00	4.85	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.31
114.00	7.20	6.89	0.00	0.00	0.00	0.00	1.33	1.42	0.00	0.00	0.00	0.00	0.00	1.35	1.53
115.00	7.21	6.90	0.41	0.00	0.00	0.00	1.00	0.39	0.00	2.00	0.00	0.31	7.21	2.63	0.94
116.00	7.20	6.90	0.00	0.00	0.00	0.00	3.50	1.19	0.00	1.92	0.00	0.00	1.06	0.00	0.01
117.00	7.20	6.90	0.00	0.00	0.00	0.00	0.49	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.00
118.00	7.21	6.90	0.00	0.00	0.95	0.00	0.66	0.00	0.00	3.93	0.00	0.00	0.00	0.00	0.13
119.00	7.20	6.90	0.31	0.00	0.97	0.00	0.40	0.18	0.00	0.75	0.00	0.00	1.53	0.00	0.00
10.2.1.2	7.34	8.91
10.2.1.3	7.03	7.94
10.1.1.3	0.16	365344.08
10.1.1.4	0	0
10.1.1.5	0.34	759354.09
10.1.1.6	0	0
10.1.1.7	1.46	182040.19
10.1.1.8	1.17	267520.42
10.1.1.9	0	0
10.1.1.10	1.84	153000.75
10.1.1.11	0	0
10.1.1.12	0.16	395893.94
10.1.1.13	1.36	357390.08
10.1.1.14	0.65	326352.24
10.1.1.15	0.53	455194.08
