Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.111s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
16.00	8.69	8.69	3.69	1.39	2.39	0.00	0.00	1.50	0.00	0.00	3.14	0.49
17.00	8.70	8.70	1.37	1.12	1.31	0.00	0.00	0.72	0.00	0.21	0.00	0.00
18.00	8.70	8.70	1.47	0.39	3.26	0.00	2.21	0.00	0.00	1.41	0.00	0.34
19.00	8.70	8.70	1.73	1.80	0.72	0.00	0.58	0.04	0.00	0.29	0.00	1.33
20.00	8.70	8.70	1.33	0.16	3.21	0.00	0.51	2.80	0.00	0.33	0.00	0.00
21.00	8.69	8.69	1.97	0.01	3.83	0.00	0.42	0.00	0.00	0.61	0.00	3.37
22.00	8.70	8.70	1.60	0.44	1.48	0.00	1.25	0.00	0.11	0.40	0.15	0.99
23.00	8.70	8.70	2.05	0.16	2.34	0.00	0.12	1.04	0.00	1.24	0.00	0.00
24.00	8.70	8.70	1.86	0.15	0.38	0.00	0.21	0.00	0.00	0.85	0.00	0.00
25.00	8.69	8.69	1.40	1.64	0.38	0.00	0.20	0.00	0.00	0.07	0.00	0.00
26.00	8.70	8.70	1.27	2.98	0.00	0.00	0.01	0.02	0.00	0.38	0.00	0.00
27.00	8.70	8.70	1.94	0.99	1.35	0.00	0.61	1.11	0.00	0.16	0.04	0.61
28.00	8.70	8.70	1.26	0.49	1.47	0.00	1.10	1.10	0.00	0.00	1.57	0.13
29.00	8.70	8.70	1.46	2.17	0.55	0.00	0.39	1.02	0.00	0.62	0.00	1.13
30.00	8.69	8.69	2.63	2.18	0.88	0.00	1.86	1.41	0.00	0.93	1.10	0.94
31.00	8.70	8.70	2.36	0.95	1.35	0.00	0.78	0.05	0.00	0.93	0.00	1.99
32.00	8.70	8.70	4.60	1.72	4.11	0.00	1.65	0.21	0.00	1.18	0.41	1.05
33.00	8.70	8.70	2.58	0.35	0.26	0.00	2.78	0.49	0.00	2.86	0.00	0.00
34.00	8.70	8.70	3.40	1.00	1.99	0.00	0.00	0.60	0.00	1.26	0.00	0.53
35.00	8.69	8.69	4.78	1.98	1.37	0.00	1.44	0.00	0.00	0.38	0.18	0.59
36.00	8.70	8.70	0.66	0.64	1.67	0.00	1.48	0.00	0.00	0.59	0.00	0.93
37.00	8.70	8.70	5.79	0.00	0.00	0.00	1.81	2.57	0.00	1.55	0.00	0.00
38.00	8.70	8.70	3.67	0.08	0.19	0.00	0.32	0.97	0.00	1.18	0.00	0.00
39.00	8.70	8.70	1.35	1.67	1.25	0.00	0.15	1.73	0.00	1.14	0.00	0.00
40.00	8.69	8.69	0.91	0.89	1.50	0.00	1.22	1.83	0.00	0.77	1.34	0.21
41.00	8.70	8.70	3.90	1.41	1.44	0.00	1.51	2.24	0.00	0.68	0.77	0.38
42.00	8.70	8.70	2.77	3.04	4.47	0.00	0.95	0.75	0.12	0.54	0.88	0.73
43.00	8.70	8.70	5.25	2.19	3.31	0.00	0.00	2.24	0.00	2.32	0.01	1.24
44.00	8.70	8.69	4.95	1.39	0.12	0.00	0.99	0.67	0.00	1.60	0.00	1.25
45.00	8.69	8.70	1.79	0.67	0.00	0.00	1.90	1.57	0.00	0.05	0.26	0.26
46.00	8.70	8.70	2.21	1.66	0.91	0.00	0.16	0.00	0.00	0.80	0.00	0.65
47.00	8.70	8.70	3.64	0.00	0.49	0.00	1.86	0.61	0.09	0.71	1.48	1.64
48.00	8.70	8.70	1.47	2.86	0.42	0.00	4.13	0.18	0.00	1.46	0.00	0.06
49.00	8.69	8.69	6.23	1.38	0.16	0.00	4.02	3.84	0.00	2.60	3.12	0.18
50.00	8.70	8.70	0.55	0.22	0.73	0.00	2.31	0.00	0.00	0.47	0.06	0.33
51.00	8.70	8.70	3.20	0.51	3.20	0.00	0.94	1.30	0.00	0.42	0.00	0.13
52.00	8.70	8.70	0.00	2.45	2.39	0.00	0.49	2.19	0.00	0.57	0.02	0.35
53.00	8.70	8.70	1.86	0.49	2.94	0.00	0.00	1.66	0.00	0.75	0.00	0.46
54.00	8.69	8.69	1.30	2.50	0.14	0.00	0.00	1.28	0.00	0.97	0.35	0.42
55.00	8.70	8.70	0.99	0.00	0.00	0.00	0.08	2.04	0.00	0.24	0.25	0.73
56.00	8.70	8.70	1.81	0.99	1.94	0.00	0.07	0.31	0.00	0.00	0.00	0.54
57.00	8.70	8.70	1.41	0.75	1.19	0.00	0.00	2.01	0.00	0.00	0.06	0.05
58.00	8.70	8.70	1.74	1.98	0.26	0.00	0.00	0.49	0.00	0.71	0.08	0.75
59.00	8.69	8.69	0.42	0.31	2.59	0.00	0.00	0.60	0.00	0.52	0.49	0.34
60.00	8.70	8.70	0.15	0.49	0.37	0.00	0.00	1.67	0.00	0.46	0.49	1.11
61.00	8.70	8.70	0.99	4.60	0.00	0.00	0.00	1.08	0.00	0.31	0.00	0.00
62.00	8.70	8.70	5.91	2.08	1.28	0.00	0.21	1.19	0.94	0.82	0.47	0.67
63.00	8.70	8.70	2.38	0.62	0.07	0.00	1.94	1.34	0.00	0.09	0.00	1.52
64.00	8.69	8.69	3.12	2.38	2.48	0.00	1.97	1.58	0.00	0.39	0.00	0.00
65.00	8.70	8.70	2.40	2.48	1.53	0.00	0.00	0.00	0.00	0.19	0.75	0.29
66.00	8.70	8.70	0.58	0.11	0.49	0.00	1.67	0.77	0.00	0.54	0.00	0.11
67.00	8.70	8.70	2.78	0.81	1.21	0.00	0.00	0.37	0.86	0.29	1.12	0.00
68.00	8.69	8.69	0.99	0.99	0.24	0.00	2.46	0.53	0.00	0.26	1.78	0.16
69.00	8.70	8.70	2.93	0.78	0.02	0.00	1.47	0.15	0.00	0.34	0.00	0.00
70.00	8.70	8.70	0.02	2.94	0.18	0.00	0.49	0.38	0.00	0.51	1.61	1.38
71.00	8.70	8.70	2.59	2.03	0.68	0.00	0.00	0.34	0.00	1.21	0.31	0.59
72.00	8.70	8.70	2.51	1.18	1.92	0.00	1.77	0.99	0.00	0.60	0.00	0.37
73.00	8.69	8.69	2.16	0.12	1.90	0.00	3.17	0.85	0.00	0.14	0.00	1.33
74.00	8.70	8.70	4.97	2.36	0.80	0.00	0.13	1.51	0.00	0.94	0.00	1.88
75.00	8.70	8.70	1.58	2.19	0.78	0.00	1.51	2.26	0.00	1.06	0.00	0.80
76.00	8.70	8.70	5.00	0.55	2.73	0.00	1.95	1.94	0.42	0.00	0.07	0.77
77.00	8.70	8.70	5.28	1.51	1.66	0.00	2.50	3.21	0.00	3.86	0.00	0.00
78.00	8.69	8.69	4.19	0.05	2.98	0.00	2.25	0.59	0.00	1.97	1.85	1.72
79.00	8.70	8.70	3.45	0.05	0.09	0.00	0.29	0.34	0.00	0.82	0.00	0.29
80.00	8.70	8.70	1.18	3.30	3.71	0.00	1.25	1.10	0.00	1.30	0.32	0.40
81.00	8.70	8.70	1.06	0.47	2.21	0.00	1.47	1.39	0.00	1.04	0.19	0.22
82.00	8.70	8.70	0.55	0.37	2.46	0.00	2.21	1.85	0.00	1.44	0.00	0.00
83.00	8.69	8.69	1.08	0.25	0.32	0.00	0.91	0.00	0.00	0.31	0.54	0.21
84.00	8.70	8.70	3.03	2.48	1.34	0.00	2.20	0.15	0.00	0.45	0.99	2.18
85.00	8.70	8.70	2.46	2.00	0.00	0.00	0.33	1.48	0.00	0.02	1.46	0.44
86.00	8.70	8.70	4.51	0.51	0.00	0.00	0.00	1.46	0.00	0.58	1.35	0.05
87.00	8.70	8.69	4.95	1.50	0.00	0.00	0.00	0.00	0.00	0.04	0.04	0.00
88.00	8.69	8.70	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	8.70	8.70	7.50	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79
90.00	8.70	8.70	7.49	6.30	0.00	0.00	5.98	5.32	0.00	0.00	0.00	4.20
91.00	8.70	8.70	7.50	6.30	0.00	0.00	5.99	5.70	0.00	0.00	0.00	4.20
92.00	8.69	8.69	7.50	6.30	0.00	0.00	6.01	5.70	0.00	0.00	0.00	4.19
93.00	8.70	8.70	7.50	6.30	0.00	0.00	5.99	5.70	0.00	0.00	0.00	4.20
94.00	8.70	8.70	7.50	6.30	0.00	0.00	6.01	5.70	0.00	0.00	0.00	4.20
95.00	8.70	8.70	7.50	6.30	0.00	0.00	5.99	5.70	0.00	0.00	0.00	4.19
96.00	8.70	8.70	7.50	6.30	0.00	0.00	6.01	5.70	0.00	0.00	0.00	4.20
97.00	8.69	8.69	7.50	6.30	0.00	0.00	5.99	5.70	0.00	0.00	0.00	4.20
98.00	8.70	8.70	7.49	6.30	0.00	0.00	6.01	5.70	0.00	0.00	0.00	4.19
99.00	8.70	8.70	7.50	6.30	2.39	0.00	5.99	5.70	0.00	0.00	0.00	4.20
100.00	8.70	8.70	7.50	6.29	6.30	0.00	6.01	5.70	0.00	0.00	0.00	4.20
101.00	8.70	8.70	7.50	6.31	6.30	0.00	6.01	5.70	0.00	0.00	0.00	4.19
102.00	8.69	8.69	7.50	6.30	6.30	0.00	5.99	5.70	0.00	0.00	0.00	4.20
103.00	8.70	8.70	7.50	6.30	6.30	0.00	6.01	5.70	0.00	0.00	0.00	4.19
104.00	8.70	8.70	7.50	6.30	6.30	0.00	5.99	5.70	0.00	0.00	0.00	4.20
105.00	8.70	8.70	7.50	6.29	6.29	0.00	6.01	5.70	0.00	0.00	0.00	4.20
106.00	8.70	8.70	7.50	6.31	6.31	0.00	5.99	5.70	0.00	0.00	0.00	4.19
107.00	8.69	8.69	7.49	6.30	6.30	2.16	5.99	5.70	0.00	0.00	0.00	4.20
108.00	8.70	8.70	7.50	6.30	6.30	0.00	6.01	5.70	0.00	0.00	0.00	4.19
109.00	8.70	8.70	7.50	6.30	6.30	0.00	6.01	5.70	0.00	0.00	0.00	4.20
110.00	8.70	8.70	7.50	6.30	6.30	0.00	5.99	5.70	0.00	0.00	0.00	4.20
111.00	8.69	8.69	7.50	6.30	6.29	0.00	5.99	5.70	0.00	0.00	0.00	4.20
112.00	8.70	8.70	7.50	6.30	6.31	0.00	6.01	5.70	0.00	0.00	0.00	4.19
113.00	8.70	8.70	7.50	6.30	6.30	0.00	6.01	5.70	0.00	0.00	0.00	4.20
114.00	8.70	8.70	7.50	6.29	6.29	0.00	5.99	5.70	0.00	0.00	0.00	4.20
115.00	8.70	8.70	7.49	6.31	6.31	0.00	5.99	5.70	0.00	0.00	0.00	4.19
116.00	8.69	8.69	7.50	6.30	6.30	0.00	6.01	5.71	0.00	0.00	0.00	4.20
117.00	8.70	8.70	7.51	6.29	6.29	0.00	6.01	5.69	0.00	0.00	0.00	4.20
118.00	8.70	8.70	6.81	5.64	5.61	0.00	4.93	5.06	0.00	0.00	0.00	3.71
119.00	8.70	8.70	1.50	0.57	0.32	0.15	1.08	0.05	0.00	0.08	0.27	0.93
10.2.1.2	8.87	8.16
10.2.1.3	8.87	21.26
10.1.1.3	3.77	94337.75
10.1.1.4	2.44	94648.78
10.1.1.5	1.98	117161.77
10.1.1.6	0.21	103224.05
10.1.1.7	2.19	101212.31
10.1.1.8	2.10	70406.50
10.1.1.9	0.05	1113910.81
10.1.1.10	0.52	517149.74
10.1.1.11	0.30	135863.93
10.1.1.12	1.55	112531.26
