Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.071s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
36.00	7.20	6.90	0.00	0.00	0.49	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
37.00	7.20	6.90	0.00	0.00	0.98	0.00	2.05	0.00	0.00	0.47	1.25	0.00	0.80	1.58	2.05
38.00	7.21	6.90	0.00	0.00	0.00	0.00	1.05	1.31	0.00	0.00	1.57	0.00	0.62	0.00	1.45
39.00	7.20	6.90	0.00	0.12	0.00	0.00	0.12	1.28	0.00	0.00	0.86	0.00	0.42	0.00	0.00
40.00	7.21	6.90	0.00	0.02	2.03	0.00	4.27	0.00	0.00	0.14	0.00	0.00	0.19	0.00	0.99
41.00	7.20	6.90	0.00	0.07	0.08	0.00	0.66	0.00	0.00	0.04	0.00	0.00	1.07	1.18	1.46
42.00	7.20	6.90	0.00	0.01	0.00	0.00	1.50	0.57	0.00	0.00	0.13	0.00	0.27	0.00	0.49
43.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.62	0.00	0.19	0.00	0.99
44.00	7.20	6.90	0.00	0.00	0.67	0.00	0.02	0.06	0.00	0.01	1.20	0.00	0.08	0.00	1.39
45.00	7.21	6.90	0.00	0.00	0.28	0.00	0.54	1.59	0.00	0.21	1.46	0.01	1.35	2.25	0.00
46.00	7.20	6.90	0.00	0.01	3.44	0.00	0.99	1.08	0.00	0.73	0.00	0.00	0.01	3.98	0.00
47.00	7.21	6.90	0.00	0.07	0.00	0.00	1.37	0.29	0.00	0.00	0.01	0.00	1.59	0.24	0.00
48.00	7.20	6.90	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.12	0.00	0.69	1.67	0.99
49.00	7.20	6.90	0.00	0.02	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	1.24	1.34	0.99
50.00	7.21	6.89	0.08	0.16	0.00	0.00	0.78	1.33	0.00	0.00	0.02	0.00	0.99	0.97	0.00
51.00	7.20	6.90	0.00	0.00	0.00	0.00	2.27	0.09	0.00	0.00	0.00	0.00	0.00	0.53	0.00
52.00	7.21	6.90	0.00	0.77	0.00	0.00	3.93	1.44	0.00	0.00	1.34	0.00	2.85	0.94	0.00
53.00	7.20	6.90	0.00	0.00	0.00	0.00	3.91	1.18	0.00	0.00	1.33	0.00	0.00	1.34	0.49
54.00	7.20	6.90	0.14	0.00	0.99	0.00	0.99	0.35	0.00	0.00	0.86	0.00	1.59	1.94	0.00
55.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.19	0.00	1.68
56.00	7.20	6.90	0.16	0.21	0.00	0.00	1.47	1.39	0.00	0.00	0.49	0.00	1.47	1.32	0.37
57.00	7.21	6.90	0.00	0.02	0.00	0.00	2.14	0.00	0.00	0.00	0.21	0.00	0.84	0.00	2.84
58.00	7.20	6.90	0.00	0.04	0.00	0.00	0.49	0.42	0.00	0.00	0.24	0.00	1.60	0.00	3.05
59.00	7.20	6.90	0.00	1.07	0.49	0.00	0.00	0.00	0.00	0.00	0.99	0.00	4.22	2.87	1.83
60.00	7.21	6.90	0.12	0.00	0.32	0.00	2.60	0.33	0.00	0.00	3.40	0.00	0.00	2.80	1.42
61.00	7.20	6.90	0.06	0.41	1.57	0.00	2.44	0.88	0.00	0.47	3.24	0.00	1.22	0.80	1.90
62.00	7.21	6.90	0.00	0.00	0.49	0.00	0.00	0.26	0.00	0.00	1.26	0.00	0.00	2.07	2.61
63.00	7.20	6.90	0.02	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.49	0.00	0.11	0.00	0.75
64.00	7.21	6.90	0.00	0.13	0.49	0.00	1.38	0.00	0.00	0.00	2.06	0.00	1.91	0.11	0.54
65.00	7.20	6.90	0.00	0.38	0.49	0.00	1.58	0.00	0.00	0.00	0.21	0.00	1.00	1.41	1.46
66.00	7.20	6.89	0.00	0.00	2.06	0.12	1.39	0.00	0.00	1.38	0.52	0.00	0.06	0.67	0.00
67.00	7.21	6.90	0.11	0.21	0.00	0.01	2.54	2.17	0.00	0.00	1.57	0.00	1.61	1.75	0.00
68.00	7.20	6.90	0.00	0.09	0.33	0.00	0.09	0.60	0.00	0.37	0.75	0.00	0.33	0.00	1.61
69.00	7.21	6.90	0.00	0.00	0.21	0.00	1.24	0.00	0.00	0.00	0.14	0.00	0.00	0.35	0.00
70.00	7.20	6.90	0.00	0.00	1.19	0.00	0.86	0.00	0.00	0.01	1.26	0.00	0.00	0.07	0.00
71.00	7.20	6.90	0.78	0.00	0.86	0.00	4.10	3.00	0.00	0.52	0.04	0.00	0.00	0.88	2.66
72.00	7.21	6.90	0.00	0.00	1.61	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	3.86	0.67
73.00	7.20	6.90	0.00	0.19	0.00	0.00	1.33	0.80	0.00	0.00	0.00	0.00	1.04	0.73	1.66
74.00	7.21	6.90	0.00	0.26	0.00	0.00	0.07	1.87	0.00	0.00	0.28	0.00	1.14	0.07	2.25
75.00	7.20	6.90	0.00	0.14	0.00	0.00	1.64	0.00	0.00	0.00	0.68	0.00	1.52	0.00	0.49
76.00	7.20	6.90	0.00	0.00	0.00	0.00	5.29	0.00	0.00	0.00	2.03	0.00	0.00	0.00	1.94
77.00	7.21	6.90	0.00	0.05	1.98	0.00	0.66	1.74	0.00	0.00	0.45	0.00	0.19	0.00	1.01
78.00	7.20	6.90	0.00	0.25	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.85	0.33	0.00
79.00	7.21	6.90	0.28	0.26	2.23	0.00	3.30	1.61	0.00	0.00	0.93	0.00	0.48	1.06	1.48
80.00	7.20	6.90	0.00	1.53	0.71	0.00	1.64	1.65	0.00	0.75	0.94	0.00	3.87	0.00	1.05
81.00	7.21	6.90	0.19	0.26	0.00	0.00	4.59	0.31	0.00	0.00	1.58	0.00	0.54	0.98	1.27
82.00	7.20	6.89	0.00	0.42	0.19	0.00	0.00	0.00	0.00	0.31	0.75	0.00	1.21	0.53	1.94
83.00	7.20	6.90	0.49	0.54	0.00	0.00	2.83	0.81	0.00	0.00	0.00	0.00	2.01	0.00	0.28
84.00	7.21	6.90	0.00	0.11	0.42	0.00	0.46	0.00	0.00	0.00	0.12	0.00	2.19	0.00	0.19
85.00	7.20	6.90	0.00	0.05	0.01	0.00	0.00	1.31	0.00	0.00	0.14	0.00	0.49	0.00	0.49
86.00	7.21	6.90	0.71	0.00	2.64	0.00	2.78	1.04	0.00	0.27	2.86	0.00	0.00	4.23	3.47
87.00	7.20	6.90	0.00	0.00	0.00	0.00	1.34	1.67	0.00	0.00	0.46	0.00	1.97	1.54	0.00
88.00	7.20	6.90	0.18	0.00	0.00	0.00	1.38	1.26	0.00	0.00	0.00	0.00	0.06	0.00	3.38
89.00	7.21	6.90	0.00	0.16	0.42	0.00	0.99	0.99	0.00	0.00	0.00	0.00	1.45	0.00	0.00
90.00	7.20	6.90	0.00	0.57	0.09	0.00	4.58	0.00	0.00	0.00	0.42	0.00	1.39	0.00	1.01
91.00	7.21	6.90	0.00	0.00	0.00	0.00	0.61	0.46	0.00	0.00	1.80	0.00	0.00	0.00	1.07
92.00	7.20	6.90	0.00	0.00	2.90	0.00	4.20	0.02	0.00	1.50	2.68	0.00	1.85	2.71	1.98
93.00	7.21	6.90	0.89	0.00	0.49	0.00	1.86	0.65	0.00	0.00	2.87	0.00	2.80	3.13	0.00
94.00	7.20	6.90	0.48	0.00	2.30	0.00	0.71	0.82	0.00	1.01	2.99	0.00	0.01	0.52	1.48
95.00	7.20	6.90	0.00	0.00	0.00	0.00	0.97	0.99	0.00	0.00	0.59	0.00	0.00	2.01	1.30
96.00	7.21	6.90	0.00	0.00	1.81	0.00	5.68	0.00	0.00	0.28	0.02	0.00	0.00	3.19	3.44
97.00	7.20	6.90	0.40	0.00	0.00	0.00	3.56	0.33	0.00	0.00	2.24	0.00	1.24	0.00	1.02
98.00	7.21	6.89	0.18	0.00	0.49	0.00	2.59	1.31	0.00	0.00	3.96	0.00	0.11	1.34	0.00
99.00	7.20	6.90	0.61	0.00	1.27	0.00	0.14	1.31	0.00	0.00	0.47	0.00	3.00	1.50	1.81
100.00	7.20	6.90	0.75	0.26	0.99	0.00	2.24	2.12	0.00	0.00	0.00	0.00	0.51	0.74	0.00
101.00	7.21	6.90	0.00	0.00	0.00	0.00	0.58	0.07	0.00	0.00	1.20	0.00	0.06	0.00	1.31
102.00	7.20	6.90	1.58	0.00	0.80	0.00	2.61	4.38	0.00	0.00	0.85	0.00	1.51	5.25	0.99
103.00	7.21	6.90	0.00	0.07	0.49	0.00	1.98	0.73	0.00	0.00	0.00	0.00	1.63	1.20	0.09
104.00	7.20	6.90	0.00	0.16	1.01	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.66	0.00	0.02
105.00	7.20	6.90	0.99	0.04	0.00	0.00	1.53	0.26	0.00	0.00	0.89	0.00	1.31	0.00	1.47
106.00	7.21	6.90	0.44	0.00	0.92	0.00	0.94	1.83	0.00	0.00	0.61	0.00	0.00	0.52	1.11
107.00	7.20	6.90	0.00	0.00	2.26	0.00	0.00	0.66	0.00	0.00	4.24	0.00	0.00	1.20	0.25
108.00	7.21	6.90	0.00	0.07	0.32	0.00	0.57	1.33	0.00	0.97	2.89	0.00	0.24	0.49	1.65
109.00	7.20	6.90	0.13	0.48	2.33	0.00	1.90	1.60	0.00	0.89	2.03	0.00	1.66	1.22	2.53
110.00	7.21	6.90	0.00	1.25	0.00	0.00	0.99	0.00	0.00	0.00	3.14	0.00	2.01	3.19	0.00
111.00	7.20	6.90	0.02	0.11	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	1.54	2.51	0.00
112.00	7.20	6.90	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	2.84	0.00	0.00	4.82	0.99
113.00	7.21	6.90	0.00	0.37	0.00	0.00	0.95	0.80	0.00	0.00	1.08	0.00	0.62	0.57	1.50
114.00	7.20	6.89	0.00	0.00	0.99	0.00	5.46	0.00	0.00	0.00	0.14	0.00	0.00	0.99	0.60
115.00	7.21	6.90	0.49	0.00	0.00	0.00	2.59	1.75	0.00	0.00	0.60	0.00	0.45	0.00	0.00
116.00	7.20	6.90	0.00	0.00	0.49	0.00	5.45	1.87	0.00	0.00	1.74	0.00	1.52	0.00	2.43
117.00	7.20	6.90	1.37	0.16	0.20	0.00	1.72	1.32	0.00	0.04	5.24	0.00	5.09	0.00	1.32
118.00	7.21	6.90	0.71	0.31	0.00	0.00	0.99	1.20	0.00	0.00	0.47	0.00	1.72	2.03	0.00
119.00	7.20	6.90	0.49	0.07	0.00	0.00	2.92	2.76	0.00	0.00	0.34	0.00	0.91	0.00	0.99
10.2.1.2	7.34	8.51
10.2.1.3	7.03	8.00
10.1.1.3	0.14	588313.26
10.1.1.4	0.13	733630.54
10.1.1.5	0.58	485999.67
10.1.1.6	0.13	552575.36
10.1.1.7	1.47	211295.81
10.1.1.8	0.77	440476.38
10.1.1.9	0	0
10.1.1.10	0.11	788498.11
10.1.1.11	0.88	303176.64
10.1.1.12	0	756470.00
10.1.1.13	0.85	233017.32
10.1.1.14	0.94	292003.21
10.1.1.15	0.89	434770.79
