Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.268s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	7.50	2.33	0.00	0.41	0.39	0.00	0.00	1.48	0.00	0.00	0.51	1.61	0.21	0.00	0.00	0.00	0.00
13.00	7.50	0.37	1.25	0.00	3.50	0.00	0.00	0.00	0.00	0.00	0.92	0.73	0.00	0.00	0.00	0.49	0.00
14.00	7.50	0.85	0.00	0.02	2.04	0.00	0.00	1.11	0.00	0.32	1.32	0.01	0.47	0.00	0.00	1.88	1.40
15.00	7.50	0.42	0.14	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.67	0.78	0.00	0.00	0.00	0.11	0.00
16.00	7.50	0.00	0.00	0.72	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	7.50	0.39	0.44	0.00	3.20	0.00	0.00	0.13	0.00	0.79	1.41	2.21	0.24	0.00	0.00	0.44	0.06
18.00	7.50	1.01	0.73	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.29	0.01
19.00	7.49	1.20	1.85	0.00	1.45	0.52	0.00	0.00	0.00	0.00	1.46	1.11	0.49	0.00	0.00	0.44	0.02
20.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	1.30	0.00	0.00	0.49	0.00
21.00	7.50	0.64	0.19	0.07	2.30	0.00	0.00	0.00	0.00	2.12	1.12	3.07	0.97	0.00	0.00	1.60	1.21
22.00	7.50	0.02	0.22	0.00	2.25	0.00	0.00	0.21	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.47	0.00
23.00	7.50	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.04	0.00	0.00	0.00	0.68	0.34
24.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.12	0.79
25.00	7.50	0.05	0.00	0.41	0.00	0.00	0.42	0.80	0.00	0.06	0.00	2.14	0.00	0.00	0.00	0.00	0.88
26.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.04	1.81	0.00	0.00	0.00	0.00
27.00	7.50	0.00	1.70	0.00	2.99	0.01	0.00	1.11	0.00	0.00	0.11	1.97	1.98	0.49	0.00	0.00	0.42
28.00	7.49	0.58	0.00	0.00	1.66	0.00	0.00	1.10	0.00	1.74	0.19	0.73	0.00	0.00	0.00	1.07	0.00
29.00	7.50	2.77	1.83	0.00	1.93	0.21	0.00	0.00	0.00	0.00	0.95	1.75	1.90	0.00	0.00	0.97	0.08
30.00	7.50	0.00	0.14	0.46	0.33	0.00	0.00	0.09	0.00	0.00	1.27	1.25	1.20	0.00	0.00	0.00	0.01
31.00	7.50	0.00	0.14	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.54	1.46	0.99	0.00	0.00	0.01	0.00
32.00	7.50	0.53	0.99	0.00	2.17	0.00	0.00	0.00	0.00	2.34	0.00	1.02	0.00	0.00	0.00	0.00	0.00
33.00	7.50	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.44	0.89	0.00	1.24	0.00
34.00	7.50	3.27	3.36	0.24	0.00	0.00	0.08	0.61	0.00	0.00	0.49	1.22	0.24	0.49	0.00	0.33	0.24
35.00	7.50	0.07	0.00	0.00	1.94	0.00	0.00	0.24	0.00	0.00	0.00	1.28	1.10	0.07	0.00	0.00	0.00
36.00	7.50	0.00	1.27	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.45	0.54	0.00	0.45	0.00
37.00	7.49	0.00	1.31	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.24	0.02	0.00	0.19	0.00
38.00	7.50	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.41	0.00	3.53	0.48	0.01	0.00	0.35	0.71
39.00	7.50	0.00	0.00	0.00	3.44	0.00	0.00	0.04	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.50	1.45	2.89	0.01	0.80	0.31	0.00	0.00	0.00	0.02	0.53	2.43	0.74	0.00	0.00	1.68	0.00
41.00	7.50	0.37	0.12	0.00	0.00	0.09	0.00	0.00	0.00	0.25	0.80	1.61	0.00	0.00	0.00	0.02	0.07
42.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.22
43.00	7.50	0.19	0.13	0.00	0.00	0.00	0.00	1.46	0.00	0.89	1.86	0.00	0.00	0.00	0.00	0.77	0.00
44.00	7.50	0.45	2.26	0.00	0.82	0.00	0.00	0.00	0.00	2.90	0.00	1.27	1.21	0.07	0.00	0.07	0.00
45.00	7.50	0.97	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.05	0.00	0.25	0.49
46.00	7.49	0.47	0.99	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	3.62	0.61	0.00	0.00	1.06	0.81
47.00	7.50	2.41	0.00	0.00	0.12	0.00	0.00	0.04	0.00	0.54	0.49	0.00	2.07	0.02	0.00	0.97	0.07
48.00	7.50	1.78	0.08	0.00	3.05	0.87	0.00	0.00	0.00	0.00	0.55	3.00	0.01	0.00	0.00	0.00	0.00
49.00	7.50	0.00	3.76	0.31	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.49	0.00	0.00	0.84	0.60
50.00	7.50	1.18	1.74	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.50	0.49	1.02	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.04	0.00	0.00	0.27
52.00	7.50	0.65	0.00	0.00	1.07	0.00	0.00	0.00	0.00	1.86	0.12	2.10	2.89	0.00	0.00	0.99	0.04
53.00	7.50	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.61	0.00	0.00	0.00	0.00
54.00	7.50	0.88	0.00	0.94	0.45	0.00	0.00	0.00	0.00	1.28	0.00	0.20	0.24	0.00	0.00	0.00	0.06
55.00	7.49	0.99	1.71	0.00	4.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
56.00	7.50	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.42	0.00	1.05	0.07	0.00	0.62	0.53
57.00	7.50	0.00	2.36	0.00	0.07	0.00	0.00	0.98	0.00	0.00	0.00	1.80	0.39	0.00	0.00	0.86	0.00
58.00	7.50	0.00	0.00	0.00	2.00	0.05	0.00	0.40	0.00	0.00	0.06	1.28	0.00	0.00	0.00	0.18	0.00
59.00	7.50	0.00	0.27	0.00	1.55	0.77	0.00	0.00	0.00	0.49	0.00	0.79	1.11	0.00	0.00	0.08	0.00
60.00	7.50	0.00	1.25	0.00	2.33	0.00	0.05	0.04	0.00	0.16	1.83	1.54	0.00	0.00	0.00	0.00	0.00
61.00	7.50	0.20	0.00	0.31	0.40	0.32	0.00	0.00	0.00	0.49	0.00	0.45	0.05	0.00	0.00	0.65	0.59
62.00	7.50	0.69	1.24	0.60	0.53	0.19	0.00	0.89	0.00	0.00	0.00	1.79	0.28	0.00	0.00	0.28	0.00
63.00	7.50	0.14	0.87	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.61	1.73	0.00	0.00	0.00	0.81	1.22
64.00	7.49	0.06	0.00	0.00	0.14	0.00	0.57	0.00	0.00	1.22	0.00	0.69	1.53	0.12	0.00	1.38	1.17
65.00	7.50	0.77	0.59	0.00	0.00	0.25	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.26
66.00	7.50	0.00	2.67	0.00	1.54	0.55	0.00	0.00	0.00	0.00	0.00	1.30	0.20	0.00	0.00	0.79	0.00
67.00	7.50	0.00	0.20	0.00	2.36	0.00	0.00	0.31	0.00	0.00	0.60	2.48	0.00	0.00	0.00	0.00	0.00
68.00	7.50	1.28	0.00	0.00	0.49	0.49	0.00	0.12	0.00	0.16	0.00	2.41	0.55	0.00	0.00	0.49	0.18
69.00	7.50	0.02	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	1.44	1.40	0.13	0.34	0.00	0.42	0.00
70.00	7.50	1.08	2.11	0.47	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.49	0.00	0.00	0.00	0.25	0.00
71.00	7.50	1.12	1.41	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.44	3.65	1.74	0.00	0.00	0.40	0.00
72.00	7.50	0.49	1.24	0.00	0.00	0.92	0.40	0.00	0.00	0.46	1.08	3.01	0.32	0.02	0.00	0.73	0.37
73.00	7.49	0.00	0.35	0.05	0.00	0.00	0.02	0.37	0.00	0.00	0.00	0.20	0.19	0.00	0.00	0.08	0.27
74.00	7.50	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.50	0.00	0.49	0.00	0.99	0.00	0.00	0.08	0.00	0.49	0.00	2.40	0.05	0.00	0.00	0.00	0.95
76.00	7.50	0.15	1.59	0.04	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.47	0.00	0.00	0.00	0.61	0.53
77.00	7.50	0.00	2.85	0.12	2.10	0.33	0.00	0.05	0.00	0.49	0.35	2.05	0.49	0.00	0.00	0.28	0.00
78.00	7.50	1.12	0.00	0.05	0.47	0.00	0.00	0.00	0.00	0.49	0.09	0.00	0.49	0.00	0.00	0.00	0.01
79.00	7.50	1.00	0.00	0.00	3.53	0.11	0.05	0.00	0.00	0.00	0.49	0.54	1.85	0.93	0.00	0.27	0.13
80.00	7.50	0.55	1.25	0.00	0.89	1.11	0.07	1.42	0.00	0.12	2.00	2.17	0.57	0.00	0.00	2.78	0.35
81.00	7.50	1.05	0.00	0.00	3.29	0.09	0.00	0.00	0.00	0.49	0.08	4.17	0.82	0.00	0.00	0.02	0.00
82.00	7.49	2.51	0.46	0.00	1.05	0.32	0.00	0.07	0.00	0.66	0.64	0.12	1.20	0.00	0.00	0.86	0.00
83.00	7.50	0.00	0.00	0.02	1.39	0.00	0.00	0.00	0.00	0.09	1.11	2.26	0.00	0.00	0.00	0.49	0.00
84.00	7.50	0.07	0.04	0.34	1.71	0.41	0.00	0.40	0.00	0.00	2.67	1.11	1.41	0.00	0.00	0.66	0.00
85.00	7.50	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.97	0.69	0.00	0.00	0.06	0.00
86.00	7.50	0.00	0.00	0.00	0.75	0.02	0.00	1.14	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.69	0.00
87.00	7.50	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.11	1.28	0.00	0.00	0.00	1.37	0.20
88.00	7.50	1.34	2.41	0.00	0.00	0.49	0.00	0.40	0.00	0.00	0.86	0.00	0.12	0.00	0.00	1.66	0.00
89.00	7.50	0.37	0.85	0.00	1.52	0.00	0.00	0.12	0.00	3.05	2.50	5.29	0.57	0.00	0.00	0.06	0.51
90.00	7.50	0.69	4.05	1.20	1.67	0.00	0.00	0.01	0.00	1.35	0.00	2.07	0.00	0.00	0.00	0.67	0.00
91.00	7.49	0.00	0.00	0.00	0.00	0.46	0.07	0.00	0.00	0.00	1.33	1.41	1.11	0.00	0.00	0.16	0.21
92.00	7.50	0.99	2.98	0.00	1.25	0.00	0.00	0.88	0.00	0.00	1.81	0.60	0.00	0.00	0.00	1.00	0.00
93.00	7.50	0.82	0.00	1.54	1.98	1.27	0.14	0.00	0.00	0.00	0.00	1.88	0.14	0.00	0.00	0.00	0.35
94.00	7.50	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00
95.00	7.50	0.00	1.86	0.49	2.17	0.06	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.15	0.09
96.00	7.50	0.12	0.00	0.00	0.82	0.00	0.00	0.89	0.00	0.69	0.02	0.00	2.81	0.00	0.00	0.29	0.51
97.00	7.50	0.49	0.00	0.00	2.86	0.00	0.00	1.30	0.00	0.00	0.85	0.00	1.57	0.00	0.00	0.54	0.00
98.00	7.50	0.69	0.00	0.00	1.08	0.00	0.02	0.40	0.00	0.00	0.00	1.12	0.65	0.00	0.00	0.46	1.04
99.00	7.50	0.25	0.00	0.06	0.29	1.53	0.09	0.57	0.00	0.00	0.00	0.99	0.49	0.00	0.00	0.00	1.14
100.00	7.49	0.00	0.99	0.00	0.42	0.28	0.15	0.00	0.00	0.00	0.11	1.04	0.33	0.00	0.00	0.00	0.98
101.00	7.50	1.90	0.49	0.99	2.93	0.00	0.00	0.00	0.00	0.41	0.12	1.06	0.00	0.00	0.00	0.80	0.00
102.00	7.50	0.45	0.00	0.00	2.60	0.07	0.00	1.22	0.00	0.00	0.00	0.02	2.64	0.00	0.00	0.40	0.08
103.00	7.50	0.26	0.00	0.00	5.68	1.11	0.00	0.53	0.00	1.68	0.88	2.65	0.82	0.00	0.00	1.33	0.15
104.00	7.50	1.39	0.00	0.00	2.81	0.00	0.25	0.00	0.00	1.48	0.00	1.68	0.00	0.00	0.00	0.05	0.32
105.00	7.50	0.00	1.78	0.00	0.08	0.00	0.00	0.15	0.00	0.00	0.49	0.00	1.45	0.00	0.00	0.09	0.06
106.00	7.50	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00
107.00	7.50	0.00	0.09	1.26	0.00	0.00	0.00	0.13	0.00	1.61	0.00	0.99	0.00	0.00	0.00	0.00	0.00
108.00	7.50	0.00	1.25	0.00	0.00	0.34	0.00	0.35	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.27	0.11
109.00	7.49	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.14
110.00	7.50	0.60	3.29	1.52	2.66	0.49	0.16	0.58	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.48
111.00	7.50	0.32	1.22	0.49	1.07	0.09	0.00	0.41	0.00	1.02	0.00	3.07	0.58	0.00	0.00	0.99	0.35
112.00	7.50	0.00	0.00	0.51	0.44	1.38	0.00	0.00	0.00	0.00	0.34	0.99	0.00	0.00	0.00	1.13	0.00
113.00	7.50	1.28	0.00	0.99	0.49	0.42	0.07	0.46	0.00	1.34	0.99	0.00	0.00	0.02	0.00	0.49	0.42
114.00	7.50	0.00	3.26	0.05	0.27	0.00	0.00	0.67	0.00	0.07	0.00	0.00	0.26	0.00	0.00	0.00	0.00
115.00	7.50	1.41	0.61	0.54	5.50	0.00	0.01	0.00	0.00	1.20	0.00	0.00	1.78	0.01	0.06	1.08	1.24
116.00	7.50	0.00	1.11	0.00	1.80	0.00	0.12	0.00	0.00	1.21	3.04	1.25	2.16	0.01	1.61	0.98	0.94
117.00	7.50	0.00	0.00	1.38	0.14	0.00	0.04	0.00	0.00	0.02	0.44	1.66	1.02	0.00	0.00	1.37	0.06
118.00	7.49	0.00	1.40	0.60	1.41	0.00	0.00	0.31	0.00	0.00	0.01	0.12	0.82	0.00	0.00	0.12	0.00
119.00	7.50	0.00	0.00	0.15	0.42	0.00	0.00	0.00	0.00	0.00	0.25	0.25	0.98	0.00	0.00	0.00	0.00
10.2.1.2	7.64	8.08
10.1.1.2	0.57	579470.62
10.1.1.3	0.82	331947.50
10.1.1.4	0.21	360830.29
10.1.1.5	1.12	182682.00
10.1.1.6	0.19	464030.05
10.1.1.7	0.03	1123211.25
10.1.1.8	0.26	466695.08
10.1.1.9	0	0
10.1.1.10	0.39	383281.40
10.1.1.11	0.50	334503.44
10.1.1.12	1.12	298379.99
10.1.1.13	0.63	343402.07
10.1.1.14	0.04	564848.31
10.1.1.15	1.75	182508.79
10.1.1.16	0.48	468322.49
10.1.1.17	0.24	277740.09
