Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.205s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
56.00	8.10	7.81	7.50	0.99	0.00	0.02	0.19	3.16	0.05	0.34	1.93	1.67	0.19	1.06
57.00	8.10	7.80	7.50	0.00	1.19	0.54	0.00	1.14	0.12	0.15	0.06	0.95	0.00	0.11
58.00	8.09	7.80	7.50	1.57	1.52	3.71	0.00	1.26	0.00	0.49	2.21	0.55	0.38	0.25
59.00	8.10	7.81	7.50	1.42	3.38	2.11	0.00	0.42	0.73	1.31	1.78	0.91	0.97	0.04
60.00	8.10	7.80	7.50	0.00	0.60	1.45	0.00	0.61	1.51	1.34	0.20	0.00	1.38	0.00
61.00	8.10	7.80	7.50	0.48	0.49	0.81	0.00	1.84	0.57	0.42	0.97	2.64	1.39	0.19
62.00	8.10	7.81	7.50	2.84	0.99	0.15	0.00	0.00	0.68	1.22	0.59	1.17	1.63	0.25
63.00	8.10	7.80	7.50	5.31	1.58	0.00	0.00	3.09	0.67	3.49	2.63	0.00	0.44	0.02
64.00	8.09	7.80	7.49	1.58	3.09	0.00	0.00	2.48	0.61	1.39	1.31	0.72	0.44	1.04
65.00	8.10	7.81	7.50	0.65	3.64	2.39	0.00	2.07	0.73	1.51	0.49	0.00	0.05	0.06
66.00	8.10	7.80	7.50	0.67	4.46	0.04	0.00	2.64	2.37	1.47	0.77	2.19	2.14	0.19
67.00	8.10	7.81	7.50	1.01	0.00	1.60	0.00	1.93	0.21	1.34	1.14	0.25	0.72	0.88
68.00	8.10	7.80	7.50	0.65	1.37	1.63	0.00	0.00	2.45	2.43	0.00	0.84	1.11	1.25
69.00	8.10	7.80	7.50	0.16	0.51	0.67	0.00	0.48	0.99	0.00	0.89	0.34	0.74	0.88
70.00	8.09	7.81	7.50	3.63	0.00	1.98	0.00	0.40	1.53	0.49	0.49	0.95	0.81	0.51
71.00	8.10	7.80	7.50	0.87	1.45	0.01	0.14	1.68	0.00	3.30	1.45	1.83	0.84	0.41
72.00	8.10	7.80	7.50	0.49	0.99	2.73	0.00	2.86	0.22	0.00	0.00	0.49	1.55	1.38
73.00	8.10	7.81	7.49	0.49	1.46	0.91	0.00	0.75	0.00	0.74	0.00	0.00	0.00	0.49
74.00	8.10	7.80	7.50	1.02	0.00	1.51	0.00	0.00	0.02	3.56	0.35	0.71	1.70	1.30
75.00	8.10	7.80	7.50	0.01	1.48	1.35	0.00	0.01	0.07	0.00	1.37	1.00	0.89	0.19
76.00	8.09	7.81	7.50	1.77	0.73	0.08	0.45	0.99	3.94	1.51	1.79	0.41	0.09	0.86
77.00	8.10	7.80	7.50	1.78	2.38	0.95	0.00	4.66	0.60	0.49	0.40	0.52	0.00	0.06
78.00	8.10	7.81	7.50	0.00	1.91	0.57	0.00	0.02	0.48	2.90	0.87	0.37	1.92	0.54
79.00	8.10	7.80	7.50	0.99	0.18	0.53	0.00	0.00	1.21	2.11	1.42	0.18	0.55	0.59
80.00	8.10	7.80	7.50	1.80	0.00	0.44	0.00	0.00	1.17	1.92	0.00	0.40	0.86	0.65
81.00	8.10	7.81	7.50	2.24	1.33	0.00	0.16	0.00	0.14	0.24	1.40	0.39	0.05	0.00
82.00	8.10	7.80	7.49	2.16	0.09	0.00	0.00	1.32	1.66	0.00	0.49	0.65	0.60	0.64
83.00	8.09	7.80	7.50	1.38	0.85	1.67	0.29	0.00	0.71	0.00	1.90	0.18	0.42	0.20
84.00	8.10	7.81	7.50	0.49	0.00	0.27	0.19	3.92	3.39	1.87	1.97	1.18	1.21	1.28
85.00	8.10	7.80	7.50	0.99	4.12	0.94	0.00	0.00	1.58	2.04	2.90	1.72	1.22	1.12
86.00	8.10	7.80	7.50	0.00	6.62	0.00	0.00	0.00	5.10	3.90	4.18	2.40	1.80	1.24
87.00	8.10	7.81	7.50	0.00	5.71	0.00	0.00	0.00	5.10	3.90	3.90	2.40	1.80	1.50
88.00	8.10	7.80	7.50	0.00	5.70	0.00	0.00	0.00	5.10	3.90	3.90	2.39	1.80	1.50
89.00	8.09	7.81	7.50	0.00	5.69	5.04	0.00	0.00	5.10	3.90	3.90	2.40	1.80	1.51
90.00	8.10	7.80	7.50	0.00	5.71	5.70	0.00	0.00	5.10	3.91	3.91	2.40	1.79	1.50
91.00	8.10	7.80	7.49	0.00	5.69	5.70	0.00	0.00	5.10	3.90	3.90	2.40	1.80	1.50
92.00	8.10	7.81	7.50	0.00	5.70	5.70	0.00	0.00	5.10	3.90	3.90	2.40	1.80	1.51
93.00	8.10	7.80	7.50	0.00	5.71	5.71	0.00	0.00	5.10	3.90	3.90	2.39	1.80	1.50
94.00	8.10	7.80	7.50	0.00	5.70	5.70	0.00	0.00	5.10	3.90	3.90	2.40	1.80	1.51
95.00	8.09	7.81	7.50	0.00	5.70	5.70	0.00	0.00	5.10	3.90	3.91	2.39	1.79	1.50
96.00	8.10	7.80	7.50	0.00	5.70	5.70	0.00	0.00	5.10	3.91	3.90	2.41	1.81	1.50
97.00	8.10	7.80	7.50	0.00	5.69	5.70	0.00	0.00	5.11	3.90	3.90	2.40	1.79	1.51
98.00	8.10	7.81	7.50	0.00	5.71	5.70	0.00	0.00	5.10	3.90	3.90	2.39	1.80	1.50
99.00	8.10	7.80	7.50	0.00	5.70	5.70	0.00	0.00	5.10	3.90	3.90	2.40	1.80	1.50
100.00	8.10	7.81	7.49	0.00	5.70	5.70	0.00	0.00	5.10	3.90	3.90	2.40	1.80	1.51
101.00	8.09	7.80	7.50	0.00	5.70	5.70	0.00	0.00	5.10	3.90	3.91	2.40	1.80	1.50
102.00	8.10	7.80	7.50	0.00	5.69	5.70	0.00	0.00	5.10	3.90	3.90	2.40	1.80	1.51
103.00	8.10	7.81	7.50	0.00	5.71	5.70	0.00	0.00	5.10	3.91	3.90	2.40	1.79	1.50
104.00	8.10	7.80	7.50	0.00	5.70	5.70	0.00	0.00	5.10	3.90	3.90	2.39	1.80	1.50
105.00	8.10	7.80	7.50	0.00	5.70	5.70	0.00	0.00	5.10	3.90	3.90	2.40	1.80	1.51
106.00	8.10	7.81	7.50	0.00	5.70	5.70	0.00	0.00	5.10	3.91	3.91	2.40	1.80	1.50
107.00	8.10	7.80	7.50	0.00	5.70	5.70	0.00	0.00	5.10	3.90	3.90	2.40	1.80	1.50
108.00	8.09	7.80	7.50	0.00	5.70	5.70	0.00	0.00	5.10	3.90	3.90	2.40	1.80	1.51
109.00	8.10	7.81	7.49	0.00	5.70	5.70	0.00	0.00	5.10	3.90	3.90	2.39	1.80	1.50
110.00	8.10	7.80	7.50	0.00	5.70	5.70	0.00	0.00	5.11	3.90	3.90	2.40	1.79	1.51
111.00	8.10	7.81	7.50	0.00	5.70	5.70	0.00	0.00	5.10	3.90	3.91	2.40	1.80	1.50
112.00	8.10	7.80	7.50	0.00	5.70	5.70	0.00	0.00	5.10	3.89	3.90	2.40	1.80	1.50
113.00	8.10	7.80	7.50	7.29	5.70	5.52	0.00	0.00	5.10	3.92	3.90	2.40	1.80	1.51
114.00	8.09	7.81	7.50	6.30	5.70	5.70	0.00	0.00	5.10	3.90	3.90	2.39	1.80	1.50
115.00	8.10	7.80	7.50	6.30	5.70	5.70	0.00	0.00	5.10	3.90	3.90	2.40	1.80	1.51
116.00	8.10	7.80	7.50	0.04	5.70	5.70	0.00	0.00	5.10	3.90	3.90	2.40	1.80	1.50
117.00	8.10	7.81	7.50	0.00	5.71	5.70	0.00	0.00	5.10	3.91	3.91	2.40	1.79	1.50
118.00	8.10	7.80	7.49	0.00	5.69	5.71	0.00	0.00	5.10	3.90	3.90	2.40	1.80	1.51
119.00	8.10	7.80	7.50	0.00	5.70	5.69	0.00	0.00	5.10	3.90	3.90	2.39	1.80	1.50
10.2.1.2	8.25	8.01
10.2.1.3	7.95	8.01
10.2.1.4	7.64	8.06
10.1.1.4	0.98	318722.43
10.1.1.5	2.50	117577.34
10.1.1.6	2.08	63859.62
10.1.1.7	0.03	531181.05
10.1.1.8	1.01	481336.13
10.1.1.9	2.22	143710.06
10.1.1.10	1.88	140178.17
10.1.1.11	1.96	108640.55
10.1.1.12	1.24	75092.09
10.1.1.13	1.08	126370.62
10.1.1.14	0.81	99409.79
