Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.343s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
27.00	8.10	8.10	7.20	2.51	1.32	0.00	0.61	0.00	0.00	0.64	0.00	0.00
28.00	8.10	8.10	7.21	2.08	3.19	0.00	0.48	0.00	0.00	0.58	0.00	0.00
29.00	8.10	8.10	7.20	0.11	3.40	0.00	0.47	0.00	0.00	0.49	0.00	0.00
30.00	8.10	8.10	7.20	0.00	6.58	0.00	2.76	0.00	0.00	2.46	0.00	0.00
31.00	8.10	8.10	7.21	0.00	0.95	0.00	3.11	0.00	0.00	2.78	0.00	0.00
32.00	8.10	8.10	7.20	0.00	4.43	0.00	0.55	0.00	0.00	1.77	0.00	0.00
33.00	8.09	8.09	7.21	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	8.10	8.10	7.20	0.00	4.97	0.00	0.09	0.00	0.00	1.14	0.00	0.00
35.00	8.10	8.10	7.21	0.00	0.74	0.00	1.11	0.00	0.00	0.71	0.00	0.00
36.00	8.10	8.10	7.20	0.00	0.00	0.00	5.62	0.00	0.00	5.13	0.00	0.00
37.00	8.10	8.10	7.20	0.02	0.00	0.00	2.81	0.00	0.00	3.92	0.00	0.00
38.00	8.10	8.10	7.21	0.11	0.01	0.00	0.88	0.00	0.00	1.44	0.00	0.00
39.00	8.09	8.09	7.20	1.22	5.41	0.00	3.62	0.00	0.00	4.39	0.00	0.00
40.00	8.10	8.10	7.21	2.53	0.69	0.00	0.11	0.00	0.00	0.88	0.00	0.00
41.00	8.10	8.10	7.20	3.99	1.34	0.00	0.00	0.00	0.00	1.70	0.00	0.00
42.00	8.10	8.10	7.20	2.77	0.41	0.00	0.00	0.00	0.00	1.25	0.00	0.00
43.00	8.10	8.10	7.21	1.05	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	8.10	8.10	7.20	3.18	4.24	0.00	1.10	0.00	0.00	1.54	0.00	0.00
45.00	8.09	8.09	7.21	0.47	0.46	0.00	0.84	0.00	0.00	3.63	0.00	0.00
46.00	8.10	8.10	7.20	2.30	4.43	0.00	2.63	0.00	0.00	1.99	0.00	0.00
47.00	8.10	8.10	7.21	1.24	6.58	0.00	0.08	0.00	0.00	0.66	0.00	0.00
48.00	8.10	8.10	7.20	1.54	5.57	0.00	0.65	0.00	0.00	0.65	0.00	0.00
49.00	8.10	8.10	7.20	1.74	5.51	0.00	0.65	0.00	0.00	1.02	0.00	0.00
50.00	8.10	8.10	7.21	2.61	2.39	0.00	0.00	0.00	0.00	1.53	0.00	0.00
51.00	8.09	8.09	7.20	0.77	5.44	0.00	0.49	0.00	0.00	1.01	0.00	0.00
52.00	8.10	8.10	7.21	0.00	6.59	0.00	0.00	0.00	0.00	4.30	0.00	0.00
53.00	8.10	8.10	7.20	0.00	6.59	0.00	0.00	0.00	0.00	4.22	0.00	0.00
54.00	8.10	8.10	7.20	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	8.10	8.10	7.21	0.00	6.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	8.10	8.10	7.20	0.00	6.12	0.00	0.00	0.00	0.00	1.11	0.00	0.00
57.00	8.10	8.10	7.21	0.00	4.76	0.00	0.00	0.00	0.00	0.94	0.00	0.00
58.00	8.09	8.09	7.20	3.32	4.44	0.00	1.38	0.00	0.00	4.31	0.00	0.00
59.00	8.10	8.10	7.20	0.66	0.65	0.00	3.12	0.00	0.00	4.30	0.00	0.00
60.00	8.10	8.10	7.21	0.49	6.28	0.00	0.89	0.00	0.00	3.66	0.00	0.00
61.00	8.10	8.10	7.20	0.65	4.26	0.00	0.19	0.00	0.00	3.60	0.00	0.00
62.00	8.10	8.10	7.21	0.60	3.98	0.00	0.31	0.00	0.00	3.06	0.00	0.00
63.00	8.10	8.10	7.20	0.00	6.91	0.00	0.00	0.00	0.00	4.50	0.00	0.00
64.00	8.09	8.09	7.21	0.00	6.48	0.00	0.00	0.00	0.00	4.49	0.00	0.00
65.00	8.10	8.10	7.20	0.00	5.25	0.00	0.48	0.00	0.00	4.36	0.00	0.00
66.00	8.10	8.10	7.20	3.99	1.45	0.00	0.00	0.00	0.00	4.13	0.00	0.00
67.00	8.10	8.10	7.21	0.67	2.04	0.00	0.00	0.00	0.00	0.65	0.00	0.00
68.00	8.10	8.10	7.20	1.42	0.92	0.00	0.79	0.00	0.00	2.33	0.00	0.00
69.00	8.10	8.10	7.21	2.20	6.70	0.00	0.00	0.00	0.00	0.77	0.00	0.00
70.00	8.09	8.09	7.20	2.54	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	8.10	8.10	7.20	1.59	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	8.10	8.10	7.21	2.50	2.20	0.00	1.58	0.00	0.00	1.65	0.00	0.00
73.00	8.10	8.10	7.20	0.67	0.64	0.00	1.28	0.00	0.00	3.34	0.00	0.00
74.00	8.10	8.10	7.21	2.45	2.57	0.00	1.52	0.00	0.00	4.12	0.00	0.00
75.00	8.10	8.10	7.20	1.95	2.04	0.00	0.53	0.00	0.00	1.51	0.00	0.00
76.00	8.09	8.09	7.20	1.70	1.99	0.00	0.00	0.00	0.00	3.96	0.00	0.00
77.00	8.10	8.10	7.21	2.46	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00
78.00	8.10	8.10	7.20	3.52	2.68	0.00	2.60	0.00	0.00	3.05	0.00	0.00
79.00	8.10	8.10	7.21	5.00	1.74	0.00	0.07	0.00	0.00	1.80	0.00	0.00
80.00	8.10	8.10	7.20	2.79	7.10	0.00	0.00	0.00	0.00	1.86	0.00	0.00
81.00	8.10	8.10	7.21	1.95	3.73	0.00	0.00	0.00	0.00	4.38	0.00	0.00
82.00	8.10	8.09	7.20	1.68	0.01	0.00	0.00	0.00	0.00	3.87	0.00	0.00
83.00	8.09	8.10	7.20	6.29	3.80	0.00	0.31	0.00	0.00	1.78	0.00	0.00
84.00	8.10	8.10	7.21	0.85	2.31	0.00	0.16	0.00	0.00	0.28	0.00	0.00
85.00	8.10	8.10	7.20	2.61	1.01	0.00	1.32	0.00	0.00	2.12	0.00	0.00
86.00	8.10	8.10	7.21	4.56	1.31	0.00	0.37	0.00	0.00	0.58	0.00	0.00
87.00	8.10	8.10	7.20	2.34	4.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	8.10	8.10	7.20	1.79	3.58	0.00	0.00	0.00	0.00	2.23	0.00	0.00
89.00	8.09	8.09	7.21	1.57	0.61	0.00	0.00	0.00	0.00	4.26	0.00	0.00
90.00	8.10	8.10	7.20	1.04	6.65	0.00	0.00	0.00	0.00	2.11	0.00	0.00
91.00	8.10	8.10	7.21	1.44	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	8.10	8.10	7.20	1.81	0.35	0.00	0.00	0.00	0.00	2.48	0.00	0.00
93.00	8.10	8.10	7.21	2.06	1.84	0.00	0.00	0.00	0.00	1.05	0.00	0.00
94.00	8.10	8.10	7.20	2.51	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	8.09	8.09	7.20	2.41	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.00
96.00	8.10	8.10	7.21	1.42	4.33	0.00	0.00	0.00	0.00	3.96	0.00	0.00
97.00	8.10	8.10	7.20	1.90	6.26	0.00	0.00	0.00	0.00	4.46	0.00	0.00
98.00	8.10	8.10	7.21	0.79	3.37	0.00	0.00	0.00	0.00	3.63	0.00	0.00
99.00	8.10	8.10	7.20	1.50	1.45	0.00	0.00	0.00	0.00	3.30	0.00	0.00
100.00	8.10	8.10	7.20	2.90	0.39	0.00	0.00	0.00	0.00	0.64	0.00	0.00
101.00	8.09	8.09	7.21	5.62	2.01	0.00	0.00	0.00	0.00	2.57	0.00	0.00
102.00	8.10	8.10	7.20	3.24	0.07	0.00	0.00	0.00	0.00	2.52	0.00	0.00
103.00	8.10	8.10	7.21	1.20	4.84	0.00	0.27	0.00	0.00	1.68	0.00	0.00
104.00	8.10	8.10	7.20	0.44	2.17	0.00	1.79	0.00	0.00	2.12	0.00	0.00
105.00	8.10	8.10	7.20	1.59	3.92	0.00	0.11	0.00	0.00	2.64	0.00	0.00
106.00	8.10	8.10	7.21	1.44	2.73	0.00	1.18	0.08	0.00	3.18	0.00	0.00
107.00	8.10	8.09	7.20	1.72	2.45	0.00	0.00	0.25	0.00	0.33	0.00	0.00
108.00	8.09	8.10	7.21	2.60	0.00	0.00	0.00	3.25	0.00	2.12	0.00	2.50
109.00	8.10	8.10	7.20	0.28	4.30	0.00	0.00	0.29	0.60	1.47	0.00	3.62
110.00	8.10	8.10	7.21	0.42	2.48	0.00	0.86	0.49	2.31	1.73	0.00	3.21
111.00	8.10	8.10	7.20	0.27	1.72	0.00	0.16	0.07	1.60	0.14	0.00	2.60
112.00	8.10	8.10	7.20	0.64	0.00	0.00	0.00	0.01	0.44	1.07	0.00	0.00
113.00	8.10	8.10	7.21	0.54	0.00	0.00	1.59	0.00	2.01	1.97	0.00	3.17
114.00	8.09	8.09	7.20	1.24	2.30	0.00	1.64	0.00	2.34	1.63	0.00	1.65
115.00	8.10	8.10	7.21	0.68	0.74	0.00	0.04	0.01	0.31	0.02	0.00	3.70
116.00	8.10	8.10	7.20	0.21	0.98	0.00	0.00	0.00	1.74	0.97	0.00	2.64
117.00	8.10	8.10	7.20	0.37	0.61	0.00	0.52	0.04	1.85	1.46	0.00	0.41
118.00	8.10	8.10	7.21	0.98	0.94	0.00	0.08	0.01	1.15	1.85	0.00	0.00
119.00	8.10	8.10	7.20	0.66	2.92	0.00	0.41	0.02	3.04	0.22	0.00	2.41
10.2.1.2	8.25	8.33
10.2.1.3	8.25	21.22
10.2.1.4	7.34	7.90
10.1.1.4	1.61	214076.87
10.1.1.5	2.71	111741.58
10.1.1.6	0.33	195136.56
10.1.1.7	0.56	293472.92
10.1.1.8	0.32	175624.63
10.1.1.9	1.74	89867.42
10.1.1.10	2.04	77095.51
10.1.1.11	0	0
10.1.1.12	2.25	94751.22
