Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.093s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
52.00	9.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	2.04	0.00	1.30	0.13	0.20	1.11	0.51	0.00
53.00	9.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.38	0.00	3.69	0.00	0.25	1.24	0.00	0.00
54.00	9.01	0.00	0.57	0.00	0.00	0.49	0.00	0.00	0.99	0.14	3.10	0.26	0.00	1.78	0.33	0.00
55.00	9.00	0.00	0.85	0.00	1.46	0.57	0.00	0.00	2.97	2.40	0.99	0.15	0.35	1.84	0.92	0.00
56.00	9.00	0.00	0.64	0.00	1.50	0.47	0.00	0.00	0.15	0.15	0.00	0.09	0.33	1.22	0.44	0.00
57.00	9.00	0.00	0.45	0.00	2.18	0.00	0.00	0.00	0.00	0.45	1.83	0.00	0.00	0.00	0.01	0.20
58.00	9.01	0.00	0.92	0.00	0.02	0.00	0.00	0.00	0.01	0.11	0.07	0.00	0.00	0.34	0.01	0.32
59.00	9.00	0.00	0.47	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.49	0.01	0.00	0.00	0.42	0.40
60.00	9.00	0.00	0.45	0.00	0.35	0.05	0.00	0.00	1.13	0.00	0.86	0.16	0.00	1.73	0.66	0.57
61.00	9.00	0.00	0.79	0.00	1.21	0.01	0.00	0.00	0.69	0.99	0.00	0.45	0.00	0.04	0.00	0.42
62.00	9.01	0.00	0.67	0.00	0.24	0.01	0.00	0.00	0.07	0.00	1.34	0.22	0.00	0.39	0.37	0.27
63.00	9.00	0.00	0.37	0.00	1.39	0.00	0.00	0.00	1.83	0.15	0.75	0.12	0.38	0.00	1.19	0.26
64.00	9.00	0.00	0.29	0.00	1.90	0.00	0.00	0.00	1.50	0.13	1.25	0.24	0.00	0.00	0.09	0.74
65.00	9.01	0.00	1.33	0.00	1.80	0.00	0.00	0.00	0.99	0.00	1.28	0.91	0.00	1.25	0.34	0.39
66.00	9.00	0.00	0.00	0.00	2.30	0.48	0.00	0.00	0.24	0.09	0.94	0.51	0.88	1.46	1.70	1.08
67.00	9.00	0.00	0.00	0.00	4.02	0.89	0.00	0.00	0.07	0.01	0.99	0.39	0.00	0.97	0.00	1.05
68.00	9.00	0.00	0.00	1.51	0.00	0.80	0.00	0.00	0.00	0.00	1.04	0.35	0.00	0.78	0.00	0.12
69.00	9.01	0.00	0.00	0.02	0.01	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.14	0.12
70.00	9.00	0.00	0.52	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.04	0.11	0.02
71.00	9.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	2.10	0.00	3.14	0.00	1.67	0.66	0.34	0.59
72.00	9.00	0.00	1.58	0.00	0.60	0.00	0.00	0.00	2.87	0.00	1.33	0.00	0.64	1.17	0.00	1.19
73.00	9.01	0.00	0.97	0.00	0.22	0.00	0.00	0.00	1.77	1.10	0.39	0.00	0.00	1.61	0.12	0.45
74.00	9.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.07	0.95	0.14
75.00	9.00	0.00	0.00	0.02	0.00	0.26	0.00	0.00	0.13	0.00	0.00	0.00	1.35	1.55	0.53	0.05
76.00	9.00	0.00	2.20	0.00	2.37	0.08	0.00	0.00	1.91	0.07	1.97	0.54	1.50	0.08	0.65	0.39
77.00	9.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.07	0.31	0.12	0.00	0.00	0.35	0.39
78.00	9.00	0.00	0.00	0.00	1.59	0.31	0.00	0.00	2.57	0.68	0.97	0.00	0.00	0.62	0.06	0.62
79.00	9.00	0.00	0.00	0.00	0.92	1.05	0.00	0.00	1.12	0.00	0.99	0.00	0.00	0.00	0.53	0.80
80.00	9.01	0.00	0.00	0.00	1.45	0.05	0.00	0.00	0.29	0.69	0.16	0.00	1.06	3.31	0.00	0.39
81.00	9.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.16	0.00	0.02	0.00	0.35	0.00	0.78	0.16
82.00	9.00	0.00	0.01	0.00	1.75	0.00	0.00	0.00	0.13	0.29	0.00	0.00	0.00	0.16	0.06	0.57
83.00	9.00	0.00	0.00	0.00	0.86	0.12	0.00	0.00	0.00	0.60	1.91	0.00	0.49	1.08	0.16	1.20
84.00	9.01	0.00	0.81	0.99	0.40	0.29	0.01	0.00	0.48	0.16	1.27	0.64	0.04	1.51	1.05	0.87
85.00	9.00	0.00	0.89	1.86	0.00	0.02	0.00	0.00	2.11	0.00	0.49	0.26	1.13	1.54	0.42	0.87
86.00	9.00	0.00	0.34	0.00	3.71	0.00	0.00	0.00	0.31	0.25	0.49	0.00	0.00	0.05	0.00	0.38
87.00	9.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.12	0.99	0.97	0.08	0.00	0.18	0.54	0.27
88.00	9.01	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.67	3.50	0.57	0.32	0.00	0.00	0.74
89.00	9.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.17	0.18	0.13	0.05	0.00	1.75	0.04	0.35
90.00	9.00	0.00	0.07	0.05	1.31	0.00	0.00	0.00	0.01	0.28	0.49	0.00	0.00	0.78	0.12	0.72
91.00	9.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	1.88	1.60	0.00	0.49	1.37	0.00	0.25
92.00	9.01	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.31	1.00	0.00	0.05	1.32	1.31	0.00	0.49
93.00	9.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	1.06	0.75	0.29	0.14	0.24	0.61
94.00	9.00	0.00	0.00	0.00	0.99	0.37	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.09	0.49	0.06
95.00	9.01	0.00	0.00	0.00	0.20	0.28	0.00	0.00	1.91	0.00	0.00	0.00	0.31	0.92	0.00	1.01
96.00	9.00	0.00	0.42	0.00	2.01	0.09	0.00	0.00	0.84	0.00	1.64	0.00	0.60	0.00	0.07	0.99
97.00	9.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	1.01	1.42	0.00	0.00	0.15	0.00	0.00	0.52
98.00	9.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.40	0.15	1.77	0.00	0.05	1.08	0.04	0.59
99.00	9.01	0.00	2.12	0.00	0.00	0.05	0.00	0.00	1.98	1.37	0.00	0.13	1.22	2.79	0.33	0.44
100.00	9.00	0.00	0.16	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42
101.00	9.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.19	0.00	0.01	0.32	0.22
102.00	9.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	1.75	0.54	0.00	1.37	1.59	0.34
103.00	9.01	0.00	0.00	0.00	3.94	0.41	0.00	0.00	2.26	0.00	0.47	0.16	0.62	0.00	1.98	0.40
104.00	9.00	0.00	0.00	0.00	0.33	0.28	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.73	0.00	0.19
105.00	9.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.01	0.00	0.11	0.05	0.02	0.00	0.00	0.00
106.00	9.00	0.01	0.00	0.00	0.40	0.16	0.00	0.00	0.00	0.00	0.28	0.00	1.55	1.88	0.00	0.75
107.00	9.01	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.39	0.20	0.00	0.00	0.00	0.08	0.49	0.69
108.00	9.00	0.00	0.37	0.00	0.60	0.71	0.00	0.00	0.00	0.15	0.20	0.04	0.54	0.68	0.00	0.09
109.00	9.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.12	0.24	0.00	0.12	0.15	0.00	0.00	0.12
110.00	9.01	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.25	0.00	0.00	0.59	0.00	0.00	0.05
111.00	9.00	0.00	2.32	0.00	0.52	0.07	0.00	0.00	0.07	1.24	0.00	0.00	0.00	0.00	0.40	0.13
112.00	9.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	9.00	0.00	0.00	0.00	0.31	0.28	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.99	0.00	0.00
114.00	9.01	0.00	0.00	0.00	0.61	0.12	0.00	0.00	2.23	0.07	0.00	0.00	1.08	0.00	0.00	1.45
115.00	9.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.79
116.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	9.00	0.00	0.52	0.00	1.33	0.00	0.00	0.00	0.52	0.00	0.99	0.09	0.19	0.00	0.28	0.33
118.00	9.01	0.00	1.66	0.00	2.65	1.94	0.00	0.01	0.00	0.00	2.04	0.16	1.20	1.65	0.00	0.49
119.00	9.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.26	0.00	0.00	0.19	0.73
10.2.1.2	9.17	8.06
10.1.1.2	0.00	368586.50
10.1.1.3	0.39	712323.42
10.1.1.4	0.09	628691.38
10.1.1.5	0.79	251823.58
10.1.1.6	0.19	881417.02
10.1.1.7	0.00	1940164.00
10.1.1.8	0	3582273.00
10.1.1.9	0.62	390145.00
10.1.1.10	0.33	780431.64
10.1.1.11	0.75	365596.48
10.1.1.12	0.13	655130.44
10.1.1.13	0.32	404183.99
10.1.1.14	0.69	258200.60
10.1.1.15	0.35	502305.32
10.1.1.16	0.41	400906.22
