Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.311s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
27.00	9.60	0.00	0.00	1.65	1.93	0.89	0.00	1.72	0.21	0.00	0.94	0.00
28.00	9.60	1.99	1.15	0.81	0.41	0.65	0.00	0.61	0.00	0.09	1.37	0.00
29.00	9.61	0.00	0.99	0.77	1.28	0.93	0.00	0.14	0.02	2.06	0.00	0.00
30.00	9.60	1.33	0.28	3.73	0.85	3.42	0.00	0.97	0.13	0.57	0.41	0.00
31.00	9.60	0.00	0.00	0.25	0.00	1.04	0.00	0.28	0.29	3.06	0.07	0.00
32.00	9.60	1.77	0.35	0.93	1.70	1.60	0.47	0.02	0.87	2.36	0.32	0.13
33.00	9.60	0.59	0.00	0.75	0.00	1.92	0.16	0.48	0.00	1.11	0.00	0.00
34.00	9.61	2.11	0.49	0.00	1.73	0.18	0.00	0.00	0.27	0.00	0.00	0.00
35.00	9.60	0.00	0.00	0.00	0.99	0.22	0.79	0.32	0.07	4.09	0.14	0.00
36.00	9.60	0.99	0.05	1.07	1.04	1.65	0.00	0.88	0.99	1.39	0.89	0.00
37.00	9.60	1.52	1.52	1.15	1.74	0.32	0.07	0.47	0.49	1.06	0.00	0.29
38.00	9.61	0.99	0.00	0.49	4.45	1.18	0.00	1.12	0.29	0.00	0.00	0.00
39.00	9.60	0.07	0.24	0.69	0.59	0.84	0.44	0.59	0.00	1.32	0.00	0.00
40.00	9.60	0.44	0.00	1.27	0.00	0.81	0.00	1.13	0.00	2.89	0.00	0.07
41.00	9.60	0.02	0.49	0.02	1.25	0.00	0.00	0.39	0.01	0.00	0.28	0.00
42.00	9.60	0.48	0.33	2.10	0.37	0.09	0.00	0.42	2.32	1.31	0.00	0.00
43.00	9.61	0.00	1.88	0.53	0.02	0.25	0.00	1.97	0.00	0.72	0.25	0.00
44.00	9.60	0.07	3.17	1.53	0.51	1.31	0.00	1.47	0.08	0.20	0.00	0.00
45.00	9.60	1.05	0.59	2.79	0.51	2.08	0.00	0.61	0.24	1.15	0.00	0.00
46.00	9.60	1.67	0.09	1.54	0.32	0.47	0.00	0.00	2.54	1.48	0.67	0.00
47.00	9.61	0.00	0.34	3.21	3.47	0.79	0.00	0.64	0.99	0.01	1.77	0.00
48.00	9.60	0.87	1.11	0.15	2.63	1.51	0.00	0.06	2.25	2.67	1.10	0.00
49.00	9.60	0.41	0.53	0.40	2.17	0.16	0.00	0.45	0.49	1.78	0.21	0.00
50.00	9.60	0.00	0.92	2.00	0.99	1.14	0.00	0.12	0.99	1.80	1.72	0.00
51.00	9.60	0.00	0.00	2.58	4.46	0.00	0.00	2.46	2.27	2.80	0.00	0.00
52.00	9.61	0.00	0.01	3.64	1.42	0.05	1.02	1.47	1.24	3.11	0.00	0.00
53.00	9.60	1.28	0.04	2.52	2.74	0.00	0.00	1.94	1.00	1.11	2.59	0.00
54.00	9.60	0.00	2.63	3.37	1.27	2.59	0.33	1.45	0.49	2.63	0.68	0.00
55.00	9.60	0.00	2.52	2.21	0.84	1.17	0.49	0.14	1.25	1.78	0.84	0.00
56.00	9.60	0.92	1.90	0.93	0.79	1.04	0.93	1.25	0.00	2.96	0.00	0.00
57.00	9.61	0.00	2.58	0.29	2.50	0.79	0.00	0.91	0.00	1.61	0.71	0.00
58.00	9.60	1.64	3.11	1.07	2.63	0.39	0.00	0.72	0.44	0.00	0.92	0.00
59.00	9.60	0.20	1.18	0.49	2.14	0.00	0.00	0.54	0.00	4.82	0.27	0.00
60.00	9.60	0.66	0.59	1.39	0.61	0.81	0.00	0.09	0.00	1.18	3.39	0.00
61.00	9.61	0.79	2.80	4.40	2.14	2.81	0.45	0.00	0.99	3.39	2.86	0.00
62.00	9.60	0.49	0.00	0.45	0.12	1.86	0.00	0.28	0.55	1.48	0.24	0.00
63.00	9.60	1.14	0.11	3.33	0.07	0.44	0.00	0.73	1.04	1.00	0.52	0.00
64.00	9.60	0.00	1.58	4.04	0.95	0.39	0.00	0.61	1.67	0.88	0.51	0.00
65.00	9.60	0.89	0.37	0.46	0.20	0.48	0.14	0.00	1.34	0.64	0.00	0.13
66.00	9.61	0.00	1.38	3.43	0.26	0.00	0.00	0.77	1.53	1.38	0.00	0.02
67.00	9.60	1.06	0.53	0.74	0.98	0.00	0.00	0.38	0.68	0.00	0.00	0.00
68.00	9.60	3.74	0.99	3.05	2.27	1.81	3.33	1.48	2.37	3.66	0.28	0.00
69.00	9.60	1.90	2.27	0.72	1.81	0.95	0.00	1.57	2.48	1.38	0.28	0.00
70.00	9.61	0.33	5.65	0.25	6.01	0.29	0.00	4.86	0.00	5.26	3.72	0.00
71.00	9.60	3.86	1.92	2.60	5.91	0.00	0.00	5.05	3.58	4.78	4.78	0.00
72.00	9.60	1.25	0.01	0.12	0.37	0.35	0.00	0.80	0.62	0.24	1.19	0.00
73.00	9.60	0.09	0.00	1.98	1.45	0.88	0.11	0.22	2.21	1.80	0.00	0.00
74.00	9.60	0.49	0.92	1.40	5.62	1.05	0.02	0.00	0.00	1.00	1.08	0.00
75.00	9.61	0.00	5.55	4.19	4.49	1.39	0.00	3.36	2.06	1.07	0.73	0.04
76.00	9.60	4.62	0.47	5.35	0.71	4.07	0.00	0.37	2.25	0.61	1.61	0.00
77.00	9.60	3.09	5.83	2.20	4.76	1.33	0.93	1.92	4.29	0.84	0.28	1.73
78.00	9.60	0.00	5.15	4.79	0.25	1.50	0.00	3.65	3.69	0.00	1.97	0.00
79.00	9.60	0.09	1.48	1.86	3.74	0.42	0.54	0.74	1.40	2.00	0.12	0.00
80.00	9.61	4.05	0.38	2.59	1.53	2.25	0.79	1.73	0.92	2.70	0.81	0.00
81.00	9.60	8.10	0.42	0.00	0.05	1.86	0.00	1.15	3.79	4.79	2.76	0.00
82.00	9.60	2.81	0.78	2.98	0.94	3.66	0.13	1.12	1.79	1.72	1.04	0.00
83.00	9.60	1.54	0.15	0.00	3.78	4.76	0.00	2.60	0.31	0.49	4.25	0.00
84.00	9.61	0.00	0.40	4.98	5.49	4.10	0.19	5.09	0.00	4.39	4.80	0.00
85.00	9.60	0.49	0.47	1.86	0.29	1.27	0.00	0.04	0.00	1.22	1.47	0.00
86.00	9.60	3.23	1.81	4.78	6.01	4.91	3.84	4.99	1.20	3.24	0.35	0.00
87.00	9.60	2.10	1.95	2.18	2.18	3.93	0.07	0.22	0.59	1.83	1.22	0.00
88.00	9.60	0.00	1.93	3.98	0.75	3.34	0.00	1.99	1.80	0.00	0.92	0.00
89.00	9.61	0.25	4.80	6.91	2.52	5.69	0.00	5.10	5.10	0.00	0.00	0.00
90.00	9.60	0.00	6.89	6.90	5.99	5.70	0.00	5.10	5.10	0.00	0.00	0.00
91.00	9.60	0.00	6.90	6.90	6.01	5.70	0.00	5.10	5.11	0.00	0.00	0.00
92.00	9.60	0.11	6.25	5.50	6.01	5.15	0.25	5.10	3.77	0.67	0.00	0.04
93.00	9.61	4.77	3.39	1.70	2.59	4.40	0.00	3.18	2.25	0.11	2.54	0.00
94.00	9.60	1.20	0.29	2.54	1.11	1.50	0.00	0.80	0.47	1.67	2.31	0.00
95.00	9.60	0.00	1.15	1.05	1.86	2.97	0.00	0.53	1.50	0.00	1.47	0.00
96.00	9.60	2.46	5.61	2.53	2.47	2.07	0.80	2.43	0.16	0.72	0.47	0.00
97.00	9.60	6.28	5.57	3.63	1.04	3.65	0.00	0.27	0.92	2.17	0.05	0.00
98.00	9.61	0.69	0.00	0.04	0.00	0.99	0.00	0.08	0.35	0.49	0.18	0.00
99.00	9.60	5.44	1.79	3.47	1.28	1.93	2.44	2.14	0.44	4.26	1.87	0.00
100.00	9.60	0.25	2.87	0.07	2.13	2.85	0.39	0.16	1.90	0.86	2.97	0.00
101.00	9.60	1.81	0.12	1.85	0.00	0.84	0.09	0.99	2.66	1.75	0.81	0.00
102.00	9.60	0.51	4.73	2.80	4.02	1.14	0.00	2.91	0.00	0.39	0.82	0.00
103.00	9.61	3.26	5.49	3.37	5.31	1.05	0.00	4.45	1.92	3.04	0.38	0.00
104.00	9.60	0.16	0.18	3.29	4.30	3.80	1.95	0.18	0.00	1.85	2.06	0.00
105.00	9.60	1.53	3.73	3.05	1.02	3.31	0.00	0.51	0.21	0.99	0.00	0.14
106.00	9.60	0.28	6.89	6.90	6.01	5.43	0.00	5.08	1.18	0.00	0.11	0.00
107.00	9.61	5.06	3.67	3.05	0.93	0.99	0.14	0.14	2.73	4.40	1.07	0.00
108.00	9.60	8.09	4.58	3.91	3.98	3.01	0.00	0.00	5.10	4.79	0.00	0.00
109.00	9.60	8.11	6.88	3.80	5.98	2.97	0.00	0.00	5.11	4.80	0.00	0.00
110.00	9.60	5.05	4.24	2.78	4.19	2.38	0.00	0.18	4.04	3.31	0.05	0.07
111.00	9.60	3.60	0.77	2.26	3.60	0.62	0.49	0.00	0.80	1.90	0.58	0.00
112.00	9.61	0.00	0.00	1.59	4.31	0.02	0.00	3.11	2.98	0.00	3.05	0.00
113.00	9.60	5.78	0.21	3.01	4.69	3.97	0.00	0.00	0.00	4.00	0.16	0.00
114.00	9.60	6.87	5.49	1.28	4.98	4.30	0.74	0.00	0.12	3.70	2.27	0.00
115.00	9.60	0.13	0.26	2.36	2.71	0.75	0.00	0.00	1.44	1.22	0.20	0.00
116.00	9.61	0.32	0.93	1.57	5.73	0.07	0.00	2.32	1.35	5.46	0.52	0.00
117.00	9.60	4.05	6.90	6.90	2.65	0.00	0.09	2.57	2.10	4.80	2.43	0.00
118.00	9.60	8.09	6.90	6.90	0.00	0.00	0.00	2.60	0.00	4.79	4.80	0.00
119.00	9.60	8.10	6.89	6.89	0.00	0.00	0.00	2.57	0.00	4.80	4.79	0.00
10.2.1.2	9.78	7.98
10.1.1.2	1.58	75018.65
10.1.1.3	1.95	74019.54
10.1.1.4	2.24	64848.67
10.1.1.5	2.02	57151.12
10.1.1.6	1.60	68939.06
10.1.1.7	0.23	468988.00
10.1.1.8	1.21	123949.05
10.1.1.9	1.16	93384.54
10.1.1.10	1.79	74543.84
10.1.1.11	1.01	74093.57
10.1.1.12	0.04	197817.26
