Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.316s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
23.00	6.90	6.61	6.61	0.00	0.00	0.00	1.87	0.02	0.00	0.27	0.00	0.00	0.00	1.12	0.00	0.00	0.00	1.75	2.26	0.72	0.68	0.00	1.17	0.00
24.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.01	0.00	0.64	0.00	0.00	0.00	2.92	0.00	0.00	0.00	2.68	0.05	2.73	0.00	0.00	1.81	0.00
25.00	6.90	6.61	6.61	0.00	0.16	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.02	1.68	0.38	0.00	0.00	1.42	0.62
26.00	6.90	6.59	6.59	0.00	0.00	0.00	1.07	0.00	0.00	0.19	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.28	0.87	2.08	0.11	0.00	0.92	0.28
27.00	6.90	6.61	6.59	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.95	0.91	0.00	0.00	0.00	0.31	0.27
28.00	6.90	6.59	6.61	0.00	0.00	0.00	0.20	1.37	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	2.26	2.80	0.07	0.84	0.00	1.22	0.01
29.00	6.90	6.59	6.59	0.00	0.01	0.00	0.55	0.64	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	2.17	0.54	0.00	0.08	0.00	1.22	0.25
30.00	6.90	6.61	6.61	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	1.95	1.28	1.37	0.02	0.00	0.40	0.24
31.00	6.90	6.59	6.59	0.00	0.00	0.00	0.62	0.53	0.00	0.00	0.00	0.00	0.00	3.31	0.00	0.00	0.00	1.94	1.57	0.00	0.00	0.00	2.57	0.62
32.00	6.90	6.61	6.61	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	1.77	2.24	0.00	0.34	0.00	0.99	0.67
33.00	6.90	6.59	6.59	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	4.10	0.00	0.00	0.00	1.98	1.04	0.00	0.29	0.00	1.54	0.06
34.00	6.89	6.61	6.61	0.00	0.00	0.00	2.63	0.00	0.00	0.19	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.97	2.26	0.67	0.12	0.00	0.13	0.89
35.00	6.90	6.59	6.59	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.01	2.28	0.00	0.42	0.00	0.92	0.28
36.00	6.90	6.61	6.61	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.33	0.72	1.40	0.54	0.00	0.01	0.05
37.00	6.90	6.59	6.59	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.53	0.00	0.00	0.00	0.00	0.00
38.00	6.90	6.61	6.61	0.00	0.49	0.00	0.14	1.75	0.00	0.66	0.00	0.00	0.00	2.50	0.00	0.00	0.00	2.37	0.14	1.31	0.00	0.00	1.27	0.02
39.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.39	0.40	0.00	0.00	0.00	1.33	1.84	2.48	0.00	0.00	1.47	0.73
40.00	6.90	6.61	6.61	0.00	1.15	0.00	1.78	1.95	0.00	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.00	2.11	1.27	0.32	0.00	0.00	0.82	0.55
41.00	6.90	6.59	6.59	0.00	0.00	0.00	1.11	3.60	0.00	0.00	0.00	0.00	0.00	3.45	0.00	0.00	0.00	2.53	1.71	0.00	0.00	0.00	1.20	0.64
42.00	6.90	6.59	6.59	0.00	0.00	0.00	1.27	0.33	0.00	0.00	0.00	0.00	1.32	2.89	0.00	0.00	0.00	3.10	1.61	0.00	0.00	0.00	1.41	0.67
43.00	6.90	6.61	6.61	0.00	1.33	0.00	0.47	2.04	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	2.00	2.06	0.99	0.00	0.00	0.42	0.77
44.00	6.90	6.59	6.59	0.00	1.13	0.00	1.27	1.15	0.00	0.00	0.00	0.00	0.06	2.56	0.00	0.00	0.00	0.64	1.18	0.35	0.00	0.00	2.23	0.18
45.00	6.90	6.61	6.61	0.00	0.00	0.00	0.21	0.86	0.00	0.55	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.54	0.14	2.45	0.00	0.00	1.38	0.00
46.00	6.90	6.59	6.59	0.00	0.00	0.00	0.21	1.38	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.93	0.35	0.49	0.00	0.00	0.00	0.07
47.00	6.90	6.61	6.61	0.00	0.00	0.00	0.82	0.00	0.00	0.53	0.00	0.00	0.09	0.94	0.00	0.00	0.00	0.53	0.57	1.86	0.00	0.00	0.48	0.54
48.00	6.90	6.59	6.59	0.00	0.11	0.00	1.11	1.20	0.00	0.45	0.00	0.00	0.00	2.21	0.00	0.00	0.00	2.04	2.03	0.95	0.00	0.00	0.51	0.89
49.00	6.90	6.61	6.61	0.00	0.09	0.00	0.46	0.45	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.28	0.54	1.18	0.00	0.00	1.90	0.27
50.00	6.89	6.59	6.59	0.00	0.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	3.10	0.00	0.00	0.00	1.81	0.00	0.49	0.00	0.00	1.53	0.00
51.00	6.90	6.61	6.61	0.00	0.26	0.00	0.52	2.45	0.00	0.00	0.00	0.00	0.00	3.74	0.00	0.00	0.00	2.97	1.63	2.25	0.00	0.00	1.54	0.75
52.00	6.90	6.59	6.59	0.00	0.29	0.00	0.86	0.81	0.00	0.00	0.00	0.00	0.05	2.36	0.00	0.00	0.00	1.61	1.04	2.34	0.11	0.00	1.61	0.46
53.00	6.90	6.61	6.61	0.00	0.00	0.00	0.09	4.26	0.00	0.00	0.00	0.00	0.00	3.80	0.00	0.00	0.00	2.01	1.05	0.49	0.59	0.00	1.25	0.48
54.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.24	0.74	0.00	0.00	1.11	0.07
55.00	6.90	6.59	6.59	0.00	0.32	0.00	0.15	0.51	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.42	0.24	0.00	0.13	0.00	2.10	0.13
56.00	6.90	6.61	6.61	0.00	0.02	0.00	0.00	0.79	0.00	0.18	0.00	0.00	0.00	3.45	0.00	0.00	0.00	2.47	0.00	1.99	0.00	0.00	1.75	0.00
57.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.61	0.00
58.00	6.90	6.61	6.61	0.00	0.00	0.00	1.06	0.00	0.00	1.02	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.44	1.30	2.17	0.00	0.00	1.81	0.41
59.00	6.90	6.59	6.59	0.00	0.47	0.00	2.28	0.44	0.00	0.00	0.00	0.00	0.08	1.27	0.00	0.00	0.00	0.62	1.26	0.00	0.51	0.00	1.91	0.44
60.00	6.90	6.61	6.61	0.00	0.98	0.00	0.00	2.05	0.00	0.98	0.00	0.00	0.00	2.39	0.00	0.00	0.00	1.14	0.00	2.33	0.00	0.00	1.07	0.00
61.00	6.90	6.59	6.59	0.00	0.21	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.29	0.84	0.26	0.33	0.00	1.57	0.06
62.00	6.90	6.61	6.61	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.35	0.00	0.00	2.46	0.00	0.00	0.00	1.26	1.34	0.00	1.05	0.00	0.89	0.41
63.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.44	0.00	0.00	0.00	1.01	0.02	0.00	0.00	0.00	0.69	0.00
64.00	6.90	6.61	6.61	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	2.20	1.27	1.67	0.00	0.00	1.61	0.27
65.00	6.90	6.59	6.59	0.00	0.00	0.00	0.47	0.21	0.00	0.00	0.00	0.00	0.48	2.30	0.00	0.00	0.00	0.99	2.10	0.02	0.00	0.00	1.70	0.25
66.00	6.89	6.61	6.61	0.00	0.81	0.00	2.63	1.58	0.00	0.00	0.00	0.00	0.01	2.33	0.00	0.00	0.00	3.73	1.91	1.55	0.00	0.00	0.21	1.08
67.00	6.90	6.59	6.59	0.00	0.00	0.00	0.45	0.93	0.00	0.11	0.01	0.00	0.00	5.18	0.00	0.00	0.00	3.34	1.50	2.89	0.00	0.00	1.47	0.05
68.00	6.90	6.59	6.59	0.00	0.00	0.00	1.83	0.85	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	1.22	1.11	1.64	0.00	0.00	0.49	0.04
69.00	6.90	6.61	6.61	0.00	0.38	0.00	0.59	1.14	0.00	0.07	0.00	0.00	0.00	2.56	0.00	0.00	0.00	1.95	0.82	1.98	0.00	0.00	0.58	0.34
70.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	2.16	0.44	0.00	0.00	0.00	0.37	0.16
71.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	1.52	0.00	0.41	0.00	0.00	0.00	1.20	0.00	0.00	0.00	2.65	1.46	1.84	1.48	0.00	1.12	0.67
72.00	6.90	6.59	6.59	0.00	1.13	0.00	0.00	1.25	0.00	0.00	0.62	0.00	0.00	1.20	0.00	0.00	0.00	2.76	1.87	2.54	0.62	0.00	1.15	0.47
73.00	6.90	6.61	6.61	0.00	0.61	0.00	0.51	2.59	0.00	1.39	1.39	0.00	0.00	2.54	0.00	0.00	0.00	1.64	0.42	3.21	0.20	0.00	1.28	0.16
74.00	6.90	6.59	6.59	0.00	0.00	0.00	0.58	0.77	0.00	0.00	0.00	0.00	0.00	4.03	0.00	0.00	0.00	3.37	1.84	1.12	0.49	0.00	1.81	0.66
75.00	6.90	6.61	6.61	0.00	0.02	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	3.73	0.00	0.00	0.00	3.05	0.97	1.39	0.24	0.00	1.80	0.49
76.00	6.90	6.59	6.59	0.00	0.00	0.00	0.24	1.90	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	2.86	0.07	1.86	0.00	0.00	1.79	0.00
77.00	6.90	6.61	6.61	0.00	0.00	0.00	1.14	0.22	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.04	1.72	2.16	0.07	0.00	1.79	0.71
78.00	6.90	6.59	6.59	0.00	0.47	0.00	0.16	2.24	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.00	4.64	1.98	3.62	0.00	0.00	1.80	0.75
79.00	6.90	6.61	6.61	0.00	0.00	0.00	0.09	0.73	0.00	0.80	0.99	0.00	0.00	0.94	0.00	0.00	0.00	2.91	0.20	2.14	0.00	0.00	1.57	0.05
80.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.94	0.00	0.00	1.39	0.00	0.00	3.05	0.00	0.00	0.00	2.34	0.00	0.93	0.00	0.00	0.32	0.00
81.00	6.90	6.59	6.59	0.00	0.00	0.00	2.41	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.84	3.26	1.27	0.06	0.00	1.15	0.87
82.00	6.89	6.61	6.61	0.00	0.00	0.00	2.11	0.29	0.00	1.40	1.98	0.00	0.00	2.30	0.00	0.00	0.00	1.75	1.63	2.19	0.00	0.00	1.35	0.05
83.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.31	0.74	2.59	0.00	0.00	1.21	0.00
84.00	6.90	6.61	6.61	0.00	0.00	0.00	0.14	0.21	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	1.93	1.59	0.18	0.00	0.00	1.19	0.00
85.00	6.90	6.59	6.59	0.00	1.37	0.00	0.04	2.93	0.00	0.00	0.00	0.00	0.00	3.21	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.87	0.00
86.00	6.90	6.61	6.61	0.00	0.31	0.00	0.35	0.38	0.00	0.00	1.84	0.00	0.00	3.31	0.00	0.00	0.00	0.71	1.32	1.73	0.00	0.00	0.48	0.27
87.00	6.90	6.59	6.59	0.00	0.00	0.00	1.04	1.35	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	2.43	1.15	0.49	0.27	0.00	1.73	0.40
88.00	6.90	6.61	6.61	0.00	0.00	0.00	0.07	0.39	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.00	2.13	0.88	0.00	0.00	0.00	1.11	0.01
89.00	6.90	6.59	6.59	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.09	0.31	0.00	0.00	0.00	1.35	1.92	2.24	0.00	0.00	0.69	0.84
90.00	6.90	6.61	6.61	0.00	0.00	0.00	0.01	0.37	0.00	0.72	0.00	0.00	0.27	2.36	0.00	0.00	0.00	0.44	1.01	0.57	0.00	0.00	1.57	0.46
91.00	6.90	6.59	6.59	0.00	0.00	0.00	2.21	1.59	0.00	0.45	1.31	0.00	0.00	2.85	0.00	0.00	0.00	1.88	1.37	0.19	0.00	0.00	1.58	0.25
92.00	6.90	6.61	6.61	0.00	0.00	0.00	0.44	0.75	0.00	0.31	0.00	0.00	0.00	2.31	0.00	0.00	0.00	2.52	1.77	1.79	0.00	0.00	1.66	0.00
93.00	6.90	6.59	6.59	0.00	0.00	0.00	0.85	1.54	0.00	0.00	0.00	0.00	0.00	3.13	0.00	0.00	0.00	1.02	2.70	0.27	0.00	0.00	0.73	0.04
94.00	6.90	6.59	6.59	0.00	0.41	0.00	0.14	0.92	0.00	0.00	2.17	0.00	0.00	2.97	0.00	0.00	0.00	0.33	1.24	0.00	0.31	0.00	0.31	0.11
95.00	6.90	6.61	6.61	0.00	0.49	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.37	2.34	0.00	0.00	0.00	1.48	0.72	0.49	0.29	0.00	1.22	0.26
96.00	6.90	6.59	6.59	0.00	0.99	0.00	0.53	1.25	0.00	0.00	0.00	0.00	0.00	3.06	0.00	0.00	0.00	1.95	1.40	0.99	0.02	0.00	1.44	0.01
97.00	6.90	6.61	6.61	0.00	0.00	0.00	1.60	0.53	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	2.12	1.19	2.13	0.00	0.00	1.80	0.16
98.00	6.89	6.59	6.59	0.00	0.00	0.00	1.15	1.75	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	1.34	0.87	1.05	0.00	0.00	1.66	0.21
99.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.99	0.00	0.00	0.80	0.00	0.00	0.00	0.89	0.46	0.49	0.66	0.00	1.58	0.20
100.00	6.90	6.59	6.59	0.00	0.00	0.00	1.06	0.68	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	2.03	1.52	1.46	1.19	0.00	0.40	0.61
101.00	6.90	6.61	6.61	0.00	0.00	0.00	0.62	0.02	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	1.55	2.33	0.49	0.61	0.00	1.80	0.62
102.00	6.90	6.59	6.59	0.00	0.02	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	2.44	0.00	1.58	0.00	0.00	1.80	0.00
103.00	6.90	6.61	6.61	0.00	0.68	0.00	0.00	0.94	0.00	0.00	1.33	0.00	0.00	2.28	0.00	0.00	0.00	0.66	0.00	0.01	0.00	0.00	0.85	0.00
104.00	6.90	6.59	6.59	0.00	0.00	0.00	0.04	1.05	0.00	0.00	0.80	0.00	0.00	2.52	0.00	0.00	0.00	3.04	1.00	1.33	0.16	0.00	0.87	0.02
105.00	6.90	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.80	2.64	0.00	0.00	0.31	0.00	0.00	0.00	1.84	0.00	0.44	0.00	0.00	0.31	0.00
106.00	6.90	6.59	6.59	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.27	2.39	0.00	0.00	0.00	0.05
107.00	6.90	6.59	6.59	0.00	0.01	0.00	0.44	0.26	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.49	0.97	0.00	0.21	0.00	0.00	0.16
108.00	6.90	6.61	6.61	0.00	0.00	0.00	0.44	0.29	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.99	1.06	1.44	0.00	0.00	0.00	0.44
109.00	6.90	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.82	1.26	0.21	0.00	0.00	0.28
110.00	6.90	6.61	6.61	0.00	0.78	0.00	0.59	0.22	0.00	0.00	0.00	0.00	0.49	0.92	0.00	0.00	0.00	0.00	1.78	1.33	0.00	0.00	1.99	0.74
111.00	6.90	6.59	6.59	0.00	0.53	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	1.63	0.34	1.90	0.20	0.00	1.51	0.14
112.00	6.90	6.61	6.61	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.61	0.00	0.00	0.47
113.00	6.90	6.59	6.59	0.00	0.00	0.00	0.84	0.49	0.00	0.47	0.20	0.00	0.00	4.16	0.00	0.00	0.00	2.03	1.45	1.26	0.64	0.00	2.51	0.53
114.00	6.89	6.61	6.61	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.79	2.39	0.99	0.00	0.00	0.31	0.16
115.00	6.90	6.59	6.59	0.00	0.64	0.00	1.08	1.12	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	1.34	3.26	0.00	0.00	0.00	2.06	0.00
116.00	6.90	6.61	6.61	0.00	0.00	0.00	0.25	0.00	0.00	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.09	3.34	1.05	0.00	0.00	1.05	0.00
117.00	6.90	6.59	6.59	0.00	0.00	0.00	1.18	0.00	0.00	0.87	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.55	2.68	1.88	0.31	0.00	1.13	0.11
118.00	6.90	6.61	6.61	0.00	0.00	0.00	0.92	0.00	0.00	0.00	3.21	0.00	0.00	0.94	0.00	0.00	0.00	1.11	1.00	0.99	0.00	0.00	0.04	0.21
119.00	6.90	6.59	6.59	0.00	0.41	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	1.07	0.49	0.00	0.00	0.61	0.24
10.2.1.2	7.03	8.09
10.2.1.3	6.73	8.24
10.2.1.4	6.73	21.49
10.1.1.4	0	0
10.1.1.5	0.23	486231.66
10.1.1.6	0	0
10.1.1.7	0.64	299447.82
10.1.1.8	0.81	235198.33
10.1.1.9	0	0
10.1.1.10	0.16	873479.54
10.1.1.11	0.50	580482.53
10.1.1.12	0	0
10.1.1.13	0.04	723727.81
10.1.1.14	1.99	152104.88
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0	0
10.1.1.18	1.55	190363.88
10.1.1.19	1.24	197104.73
10.1.1.20	1.08	396012.84
10.1.1.21	0.15	565686.58
10.1.1.22	0	0
10.1.1.23	1.12	123052.02
10.1.1.24	0.31	243517.18
