Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.173s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.20	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.05	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.13	0.02
13.00	7.20	0.00	0.14	0.00	0.91	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.02	0.26	0.00	0.00	0.22	0.00	0.19	0.26
14.00	7.21	0.00	0.00	0.02	0.85	0.00	0.26	0.00	0.09	0.05	0.00	0.00	1.34	0.32	0.00	0.00	0.22	0.00	0.00	0.02
15.00	7.20	0.00	0.00	0.02	0.12	0.00	0.25	0.00	0.26	0.09	0.00	0.00	1.27	0.20	0.00	0.00	0.00	0.00	0.12	0.00
16.00	7.21	0.00	0.00	0.12	1.17	0.00	0.00	0.00	0.07	0.14	0.00	0.00	0.73	0.18	0.00	0.00	0.05	0.00	0.19	0.00
17.00	7.20	0.61	0.25	0.01	0.55	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.08	0.00	0.29	0.21
18.00	7.21	0.04	0.07	0.00	1.18	0.00	0.00	0.00	0.35	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.02	0.00	0.12	0.16
19.00	7.20	0.00	0.57	0.00	0.40	0.00	0.13	0.00	0.20	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.40	0.00	0.00	0.07
20.00	7.20	0.00	0.93	0.00	0.85	0.00	0.28	0.00	0.01	0.01	0.00	0.00	1.22	0.06	0.00	0.00	0.31	0.00	0.05	0.00
21.00	7.21	0.00	0.94	0.00	0.59	0.00	0.24	0.00	0.22	0.00	0.00	0.00	1.15	0.19	0.00	0.00	0.00	0.00	0.07	0.00
22.00	7.20	0.00	0.57	0.00	0.71	0.00	0.41	0.00	0.26	0.15	0.00	0.00	1.94	0.12	0.00	0.00	0.00	0.00	0.00	0.00
23.00	7.21	0.49	0.33	0.00	0.58	0.00	0.05	0.00	0.15	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.29	0.14
24.00	7.20	0.25	0.01	0.00	1.14	0.00	0.04	0.00	0.32	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.19	0.24
25.00	7.20	0.42	0.00	0.00	1.84	0.00	0.53	0.00	0.00	0.16	0.00	0.00	0.54	0.00	0.00	0.00	0.38	0.00	0.42	0.35
26.00	7.21	1.38	0.00	0.00	1.15	0.00	0.21	0.00	0.00	0.40	0.00	0.00	0.12	0.00	0.00	0.00	0.18	0.00	0.07	0.00
27.00	7.20	1.28	0.53	0.00	1.51	0.00	0.37	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.54
28.00	7.21	3.50	0.97	0.00	0.89	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.14
29.00	7.20	0.00	0.93	0.00	1.60	0.00	0.00	0.00	0.00	0.49	0.01	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.04	0.07
30.00	7.20	0.00	1.32	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.07	0.26
31.00	7.21	0.00	0.97	0.00	1.39	0.00	0.00	0.00	0.44	1.30	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.38
32.00	7.20	0.00	0.15	0.00	1.25	0.00	0.01	0.00	0.39	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
33.00	7.21	0.00	1.20	0.00	1.30	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
34.00	7.20	3.09	1.02	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.04	0.00	0.00	0.00	0.00	0.00	0.14
35.00	7.21	0.74	1.15	0.05	1.22	0.00	0.12	0.00	0.15	0.02	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.11	0.00
36.00	7.20	0.28	0.81	0.00	0.75	0.00	0.13	0.00	0.29	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.07	0.00
37.00	7.20	0.51	0.74	0.00	1.01	0.00	0.19	0.00	0.21	1.08	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.58	0.00
38.00	7.21	0.49	1.25	0.00	0.82	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.62	0.04	0.00	0.00	0.00	0.00	0.15	0.00
39.00	7.20	0.00	0.94	0.00	0.85	0.00	0.02	0.00	0.00	0.05	0.00	0.00	1.48	0.45	0.00	0.00	0.00	0.00	0.05	0.00
40.00	7.21	0.00	1.01	0.00	1.63	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00
41.00	7.20	0.00	1.60	0.00	1.34	0.00	0.72	0.00	0.57	0.00	0.00	0.00	3.62	0.27	0.00	0.00	0.00	0.00	0.35	0.00
42.00	7.20	0.00	1.15	0.00	1.06	0.00	0.64	0.00	0.33	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.21	1.73	1.27	0.00	1.58	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.31	0.00
44.00	7.20	0.00	1.45	0.04	1.51	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	7.21	0.00	1.07	0.00	1.22	0.00	0.00	0.00	0.46	0.05	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.20	1.35	1.30	0.00	1.34	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
47.00	7.21	0.00	1.01	0.08	0.89	0.00	0.00	0.00	0.44	0.01	0.00	0.00	0.51	0.01	0.00	0.00	0.00	0.00	0.06	0.00
48.00	7.20	1.07	0.95	0.11	0.52	0.00	0.00	0.00	0.28	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.20	0.93	1.11	0.02	1.33	0.00	0.14	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.31	0.00
50.00	7.21	0.00	1.20	0.00	1.08	0.00	0.26	0.00	0.11	0.73	0.02	0.00	1.33	0.25	0.00	0.00	0.00	0.00	0.24	0.00
51.00	7.20	0.00	0.99	0.00	1.08	0.00	0.00	0.00	0.14	1.34	0.14	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.07	0.00
52.00	7.21	1.85	0.54	0.00	0.89	0.00	0.01	0.00	0.09	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.12
53.00	7.20	0.00	1.07	0.09	0.71	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.38
54.00	7.20	2.14	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.49	0.26	0.00	0.00	0.00	0.00	0.57	0.47
55.00	7.21	1.38	0.00	0.25	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.13	0.00	0.00	0.00	0.00	0.09	0.42
56.00	7.20	0.49	1.32	0.00	0.04	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.24	0.32
57.00	7.21	0.00	0.80	0.21	0.18	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.97	0.33
58.00	7.20	0.00	1.25	0.07	0.21	0.00	0.33	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.28	0.24
59.00	7.20	0.09	1.70	0.00	1.64	0.00	0.49	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.21	1.11	1.30	0.00	1.58	0.00	0.49	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
61.00	7.20	0.00	0.65	0.25	1.14	0.00	0.12	0.00	0.00	0.21	0.00	0.00	2.16	0.16	0.00	0.00	0.01	0.00	0.00	0.61
62.00	7.21	2.41	1.17	0.41	1.15	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.80	0.48	0.00	0.00	0.00	0.00	2.03	0.28
63.00	7.20	0.98	0.94	0.21	0.89	0.00	0.00	0.00	0.08	1.32	0.00	0.00	0.75	0.18	0.00	0.00	0.00	0.00	0.00	0.09
64.00	7.21	0.22	1.44	0.00	1.06	0.00	0.00	0.00	0.54	0.02	0.00	0.00	0.78	0.09	0.00	0.00	0.00	0.00	0.00	0.35
65.00	7.20	0.20	0.78	0.00	0.89	0.00	0.44	0.00	0.16	0.84	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.18
66.00	7.20	1.51	1.46	0.00	0.39	0.00	0.48	0.00	0.24	0.00	0.00	0.00	0.49	0.35	0.00	0.00	0.00	0.00	0.02	0.00
67.00	7.21	0.00	1.13	0.00	0.95	0.00	0.25	0.00	0.07	0.00	0.00	0.00	1.50	0.19	0.00	0.00	0.00	0.00	0.12	0.12
68.00	7.20	0.00	1.18	0.00	1.13	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.40	0.24
69.00	7.21	0.00	1.01	0.00	0.97	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.16	0.31
70.00	7.20	0.00	0.40	0.00	1.53	0.00	0.13	0.00	0.00	0.00	0.00	0.00	2.18	0.12	0.00	0.00	0.00	0.00	0.00	0.19
71.00	7.20	0.00	0.00	0.00	1.01	0.00	0.32	0.00	0.00	0.01	0.00	0.00	3.53	0.48	0.00	0.00	0.00	0.00	0.11	0.28
72.00	7.21	0.00	0.20	0.00	1.44	0.00	0.05	0.00	0.12	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.09	0.00
73.00	7.20	1.79	0.78	0.00	1.53	0.00	0.33	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.21	3.27	0.49	0.00	1.55	0.00	0.75	0.00	0.00	0.05	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.99	0.12
75.00	7.20	0.00	1.28	0.00	1.37	0.00	0.42	0.00	0.00	0.68	0.19	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.26
76.00	7.20	0.00	0.18	0.00	1.27	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.33	0.19
77.00	7.21	1.10	0.00	0.25	2.27	0.00	0.48	0.00	0.00	0.00	0.00	0.00	3.82	0.00	0.00	0.00	0.00	0.00	0.09	0.00
78.00	7.20	0.19	0.00	0.00	1.28	0.00	0.79	0.00	0.79	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.21	1.81	0.00	0.00	1.65	0.00	0.33	0.00	0.19	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.20	4.05	1.06	0.00	2.24	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.14	0.41	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.21	0.00	1.77	0.31	0.66	0.00	0.58	0.00	0.45	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	7.20	0.00	1.73	0.21	0.00	0.00	2.57	0.00	0.01	0.28	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.46	0.00
83.00	7.20	1.18	1.30	0.02	0.84	0.00	0.00	0.04	0.00	0.99	0.00	0.00	0.00	0.24	0.00	0.00	0.19	0.00	0.00	0.12
84.00	7.21	0.55	1.20	0.00	1.74	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.49
85.00	7.20	0.00	1.07	0.00	1.46	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.02	0.00	0.00	0.16	0.00	0.01	0.00
86.00	7.21	0.00	0.59	0.00	1.18	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.54
87.00	7.20	0.00	1.20	0.04	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.09
88.00	7.20	0.00	1.15	0.19	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.14	0.00	0.00	0.26
89.00	7.21	0.00	0.75	0.06	0.52	0.00	0.01	0.00	0.02	0.49	0.00	0.00	1.65	0.21	0.00	0.00	0.21	0.00	0.00	0.05
90.00	7.20	0.00	1.12	0.00	1.06	0.00	0.00	0.00	0.14	2.98	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.40
91.00	7.21	0.00	0.85	0.00	0.85	0.00	0.91	0.00	0.00	0.00	0.00	0.00	2.68	0.49	0.00	0.00	0.00	0.00	0.60	0.33
92.00	7.20	0.00	1.27	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.40	0.00	0.00	0.19	0.00	0.00	0.26
93.00	7.21	0.00	0.87	0.16	1.27	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.72	0.19
94.00	7.20	0.00	0.64	0.00	1.20	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.14	0.59
95.00	7.20	0.00	1.01	0.00	1.63	0.00	0.00	0.00	0.54	0.00	0.00	0.00	3.63	0.01	0.00	0.00	0.02	0.00	0.01	0.24
96.00	7.21	0.00	1.17	0.00	1.34	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.59	0.00	0.00	0.11	0.00	0.00	0.45
97.00	7.20	2.19	0.87	0.00	1.30	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.13	0.00	0.00	0.19	0.00	0.00	0.33
98.00	7.21	1.24	1.18	0.00	0.51	0.00	0.00	0.00	0.00	1.17	0.00	0.00	1.95	0.00	0.00	0.00	0.42	0.00	0.99	0.21
99.00	7.20	0.00	0.89	0.00	0.14	0.00	0.24	0.00	0.00	0.11	0.00	0.00	0.01	0.00	0.00	0.00	0.40	0.00	1.44	0.34
100.00	7.20	0.00	1.07	0.00	0.06	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.20	0.00	1.64	0.13
101.00	7.21	0.00	1.06	0.00	1.24	0.00	0.16	0.00	0.12	0.46	0.00	0.00	0.44	0.07	0.00	0.00	0.04	0.00	0.00	0.24
102.00	7.20	0.00	0.71	0.05	0.82	0.00	0.06	0.00	0.31	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.04	0.00	0.00	0.07
103.00	7.21	0.00	0.71	0.16	0.68	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.20	0.00	0.68	0.12	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.20	0.00	0.24	0.05	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.12	0.00	0.00	0.00	0.00	0.09	0.00
106.00	7.21	0.00	0.54	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.02	0.00	0.00	0.00	0.00	0.00	0.00
107.00	7.20	0.00	1.05	0.00	0.73	0.00	0.04	0.00	0.37	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.01	0.00	0.00	0.15
108.00	7.21	0.00	0.77	0.00	0.75	0.00	0.08	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.20	0.49	0.75	0.00	0.71	0.00	0.01	0.00	0.00	0.15	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.04	0.00
110.00	7.21	0.01	0.61	0.07	0.41	0.00	0.49	0.00	0.00	0.19	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.20	0.99	0.57	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.17	0.26	0.00	0.00	0.00	0.00	0.00	0.00
112.00	7.20	0.00	0.45	0.07	0.68	0.00	0.00	0.00	0.07	0.04	0.00	0.00	0.15	0.37	0.00	0.00	0.00	0.00	0.00	0.05
113.00	7.21	1.31	1.70	0.00	1.20	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00
114.00	7.20	0.00	0.75	0.07	0.87	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.32
115.00	7.21	1.80	1.67	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.47
116.00	7.20	3.00	0.92	0.00	0.93	0.00	0.20	0.00	0.32	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.21	0.07	0.07
117.00	7.20	0.00	0.42	0.00	1.13	0.00	0.99	0.00	0.13	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.06	0.00	0.40	0.00
118.00	7.21	2.66	1.46	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.16	0.00	0.99	0.19
119.00	7.20	0.00	1.32	0.26	1.27	0.00	0.05	0.00	0.18	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.12	0.00	0.00	0.38
10.2.1.2	7.34	8.25
10.1.1.2	0.56	477712.64
10.1.1.3	0.83	591949.40
10.1.1.4	0.05	712964.71
10.1.1.5	1.01	565350.04
10.1.1.6	0	0
10.1.1.7	0.19	575412.99
10.1.1.8	0.72	55628.33
10.1.1.9	0.13	627514.44
10.1.1.10	0.24	403787.02
10.1.1.11	0.01	1064654.21
10.1.1.12	0	0
10.1.1.13	0.77	362835.68
10.1.1.14	0.12	665281.38
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0.06	635759.03
10.1.1.18	0.61	968669.36
10.1.1.19	0.18	518301.21
10.1.1.20	0.15	818186.21
