Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.999s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
82.00	7.80	7.20	6.61	0.00	0.00	2.30	3.72	0.00	0.00	0.00	3.30	0.00	3.57
83.00	7.80	7.20	6.59	0.00	0.00	1.01	0.71	0.00	0.71	0.00	1.07	0.00	3.60
84.00	7.81	7.21	6.61	2.30	0.00	0.35	1.31	0.00	0.61	0.00	2.59	0.00	3.59
85.00	7.80	7.20	6.59	1.05	0.00	2.33	1.42	0.00	0.52	0.00	2.86	0.00	3.60
86.00	7.80	7.21	6.61	1.30	0.00	0.08	0.22	0.00	0.00	0.00	4.05	0.00	3.58
87.00	7.81	7.20	6.59	3.37	0.00	0.61	0.57	0.00	0.00	0.00	2.17	0.00	3.58
88.00	7.80	7.20	6.61	1.61	0.00	1.60	2.97	0.00	0.00	0.00	1.35	0.00	3.58
89.00	7.81	7.21	6.59	0.00	0.00	0.00	5.35	0.00	0.00	0.00	4.18	0.00	3.57
90.00	7.80	7.20	6.61	1.95	0.00	0.97	1.08	0.00	1.37	0.00	1.90	0.00	2.52
91.00	7.80	7.21	6.59	2.99	0.00	0.48	0.02	0.00	0.00	0.00	1.94	0.00	3.54
92.00	7.81	7.20	6.61	1.85	0.00	1.80	2.32	0.00	0.00	0.00	3.72	0.00	3.57
93.00	7.80	7.21	6.59	0.00	0.00	0.33	0.74	0.00	0.26	0.00	0.60	0.00	3.39
94.00	7.80	7.20	6.59	1.47	0.00	0.89	1.94	0.00	0.00	0.00	0.22	0.00	3.60
95.00	7.81	7.20	6.61	1.91	0.00	0.28	1.68	0.00	0.00	0.00	1.60	0.00	3.50
96.00	7.80	7.21	6.59	0.00	0.00	1.15	1.25	0.00	0.00	0.00	0.02	0.00	3.60
97.00	7.80	7.20	6.61	2.18	0.00	1.13	1.74	0.00	0.62	0.00	3.46	0.00	3.57
98.00	7.81	7.21	6.59	2.85	0.00	1.59	1.18	0.00	1.24	0.00	2.61	0.00	3.59
99.00	7.80	7.20	6.61	4.23	0.00	0.59	1.10	0.00	0.62	0.00	3.07	0.00	1.59
100.00	7.81	7.20	6.59	2.01	0.00	0.71	0.72	0.00	0.00	0.00	1.22	0.00	4.29
101.00	7.80	7.21	6.61	1.19	0.00	2.04	0.18	0.00	0.07	0.00	2.00	0.00	0.69
102.00	7.80	7.20	6.59	1.46	0.00	0.02	0.07	0.00	0.00	0.00	1.41	0.00	4.68
103.00	7.81	7.21	6.61	6.31	0.00	0.07	0.13	0.00	0.00	0.00	3.76	0.00	3.60
104.00	7.80	7.20	6.59	1.35	0.00	2.53	2.19	0.00	0.00	0.00	1.92	0.00	2.08
105.00	7.80	7.20	6.61	2.04	0.00	0.00	0.40	0.00	0.00	0.00	0.88	0.00	3.50
106.00	7.81	7.21	6.59	0.60	0.00	1.27	2.25	0.00	0.00	0.00	2.79	1.15	2.38
107.00	7.80	7.20	6.59	3.29	0.00	1.45	0.48	0.00	0.00	0.00	0.27	0.51	3.14
108.00	7.80	7.21	6.61	3.56	0.00	0.28	0.06	0.00	0.33	0.00	1.88	0.00	2.86
109.00	7.81	7.20	6.59	0.46	0.00	0.21	0.15	0.00	0.00	0.00	0.82	0.16	4.06
110.00	7.80	7.21	6.61	0.86	0.00	1.40	0.64	0.00	0.62	0.00	2.63	0.47	3.59
111.00	7.81	7.20	6.59	2.50	0.00	2.67	0.69	0.00	1.31	0.00	3.57	0.00	3.58
112.00	7.80	7.20	6.61	3.64	0.00	0.24	0.00	0.00	0.00	0.00	4.88	0.00	3.59
113.00	7.80	7.21	6.59	1.78	0.00	1.12	0.31	0.00	0.04	0.00	1.08	0.28	3.59
114.00	7.81	7.20	6.61	4.50	0.00	1.11	2.24	0.00	0.02	0.00	2.76	0.24	3.23
115.00	7.80	7.21	6.59	0.54	0.00	0.00	0.00	0.00	0.00	0.00	3.34	0.00	3.60
116.00	7.80	7.20	6.61	2.27	0.00	0.31	1.34	0.00	0.31	0.00	2.03	0.19	1.66
117.00	7.81	7.20	6.59	0.92	0.00	0.18	1.17	0.00	0.04	0.00	0.91	0.00	0.00
118.00	7.80	7.21	6.61	0.00	0.00	3.80	3.36	0.00	0.00	0.00	3.24	1.91	0.00
119.00	7.80	7.20	6.59	0.61	0.00	0.25	1.67	0.00	0.32	0.00	0.67	0.00	2.08
10.2.1.2	7.95	7.83
10.2.1.3	7.34	8.72
10.2.1.4	6.73	8.27
10.1.1.4	1.87	18017.24
10.1.1.5	0	0
10.1.1.6	0.91	91854.46
10.1.1.7	1.40	9796.83
10.1.1.8	0	0
10.1.1.9	0.18	739887.73
10.1.1.10	0	0
10.1.1.11	2.09	42552.90
10.1.1.12	0.36	146991.17
10.1.1.13	3.31	31622.09
