Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.948s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
45.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	5.10	4.19	0.00	3.90
46.00	7.49	5.99	0.00	0.00	5.41	0.00	0.00	5.10	4.20	0.00	3.91
47.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	5.10	4.20	0.00	3.90
48.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	5.10	4.19	0.00	3.90
49.00	7.50	5.99	0.00	0.00	5.39	0.00	0.00	5.10	4.20	0.00	3.90
50.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	5.10	4.20	0.00	3.90
51.00	7.50	5.99	0.00	0.00	5.39	0.00	0.00	5.11	4.19	0.00	3.90
52.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	5.10	4.20	0.00	3.91
53.00	7.50	5.99	0.00	0.00	5.39	0.00	0.00	5.10	4.20	0.00	3.90
54.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	5.10	4.19	0.00	3.90
55.00	7.49	5.99	0.00	0.00	5.41	0.00	0.00	5.10	4.20	0.00	3.90
56.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	5.10	4.20	0.00	3.90
57.00	7.50	5.99	0.00	0.00	5.41	0.00	0.00	5.10	4.19	0.00	3.91
58.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	5.10	4.20	0.00	3.90
59.00	7.50	5.99	0.00	0.00	5.41	0.00	0.00	5.10	4.20	0.00	3.90
60.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	5.10	4.19	0.00	3.90
61.00	7.50	5.99	0.00	0.00	5.41	0.00	0.00	5.10	4.20	0.00	3.90
62.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	5.10	4.19	0.00	3.90
63.00	7.50	5.99	0.00	0.00	5.41	0.00	0.00	5.11	4.20	0.00	3.91
64.00	7.49	6.01	0.00	0.00	5.41	0.00	0.00	5.10	4.20	0.00	3.90
65.00	7.50	5.99	0.00	0.00	5.39	0.00	0.00	5.10	4.20	0.00	3.90
66.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	5.10	4.19	0.00	3.90
67.00	7.50	5.99	0.00	0.00	5.39	0.00	0.00	5.10	4.20	0.00	3.90
68.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	5.10	4.20	0.00	3.91
69.00	7.50	5.99	0.00	0.00	5.41	0.00	0.00	5.10	4.19	0.00	3.90
70.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	5.10	4.20	0.00	3.90
71.00	7.50	5.99	0.00	0.00	5.41	0.00	0.00	5.10	4.19	0.00	3.90
72.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	5.10	4.20	0.00	3.90
73.00	7.49	5.99	0.00	0.00	5.41	0.00	0.00	5.10	4.20	0.00	3.91
74.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	5.11	4.19	0.00	3.90
75.00	7.50	5.99	0.00	0.00	5.41	0.00	0.00	5.10	4.20	0.00	3.90
76.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	5.10	4.20	0.00	3.90
77.00	7.50	5.99	0.00	0.00	5.41	0.00	0.00	5.10	4.19	0.00	3.90
78.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	5.10	4.20	0.00	3.90
79.00	7.50	5.99	0.00	0.00	5.39	0.00	0.00	5.10	4.20	0.00	3.91
80.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	5.10	4.19	0.00	3.90
81.00	7.50	5.99	0.00	0.00	5.39	0.00	0.00	5.10	4.20	0.00	3.90
82.00	7.49	6.01	0.00	0.00	5.41	0.00	0.00	5.10	4.20	0.00	3.90
83.00	7.50	5.99	0.00	0.00	5.39	0.00	0.00	5.10	4.19	0.00	3.90
84.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	5.10	4.20	0.00	3.91
85.00	7.50	5.99	0.00	0.00	5.39	0.00	0.00	5.10	4.20	0.00	3.90
86.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	5.10	4.19	0.00	3.90
87.00	7.50	5.99	0.00	0.00	5.39	0.00	0.00	5.11	4.20	0.00	3.90
88.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	5.10	4.19	0.00	3.90
89.00	7.50	5.99	0.00	0.00	5.41	0.00	0.00	5.10	4.20	0.00	3.90
90.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	5.10	4.20	0.00	3.91
91.00	7.49	5.99	0.00	0.00	5.41	0.00	0.00	5.10	4.20	0.00	3.90
92.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	5.10	4.19	0.00	3.90
93.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	5.10	4.20	0.00	3.90
94.00	7.50	5.99	0.00	0.00	5.41	0.00	0.00	5.10	4.20	0.00	3.90
95.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	5.10	4.19	0.00	3.91
96.00	7.50	5.99	0.00	0.00	5.41	0.00	0.00	5.10	4.20	0.00	3.90
97.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	5.10	4.20	0.00	3.90
98.00	7.50	5.99	0.00	0.00	5.41	0.00	0.00	5.10	4.19	0.00	3.90
99.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	5.11	4.20	0.00	3.90
100.00	7.49	5.99	0.00	0.00	5.41	0.00	0.00	5.10	4.19	0.00	3.90
101.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	5.10	4.20	0.00	3.91
102.00	7.50	5.99	0.00	0.00	5.41	0.00	0.00	5.09	4.20	0.00	3.90
103.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	5.11	4.19	0.00	3.90
104.00	7.50	5.99	0.00	0.00	5.39	0.00	0.00	5.10	4.20	0.00	3.90
105.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	5.10	4.20	0.00	3.90
106.00	7.50	5.99	0.00	0.00	5.39	0.00	4.91	5.10	4.19	0.00	3.91
107.00	7.50	6.01	0.00	0.00	5.41	0.00	5.10	5.10	4.20	0.00	3.90
108.00	7.50	5.99	0.00	0.00	5.39	0.00	5.10	5.10	4.20	0.00	3.90
109.00	7.49	6.01	0.00	0.00	5.41	0.00	5.10	5.10	4.19	0.00	3.90
110.00	7.50	5.99	0.00	0.00	5.39	0.00	5.10	5.10	4.20	0.00	3.90
111.00	7.50	6.01	0.00	0.00	5.41	0.00	5.10	5.11	4.20	0.00	3.90
112.00	7.50	5.99	0.00	0.00	5.39	0.00	5.10	5.10	4.19	0.00	3.91
113.00	7.50	6.01	0.00	0.00	5.41	0.00	5.11	5.10	4.20	0.00	3.90
114.00	7.50	5.99	0.00	0.00	5.41	0.00	5.09	5.10	4.20	0.00	3.90
115.00	7.50	6.01	0.00	0.00	5.39	0.00	5.11	5.10	4.19	0.00	3.90
116.00	7.50	5.99	0.00	0.00	5.41	0.00	5.10	5.10	4.20	0.00	3.90
117.00	7.50	6.01	0.00	0.00	5.39	0.00	5.10	5.10	4.20	0.00	3.90
118.00	7.49	5.99	0.00	0.00	5.41	0.00	5.10	5.10	4.19	0.00	3.91
119.00	7.50	6.01	0.00	0.00	5.41	0.00	5.10	5.10	4.20	0.00	3.90
10.2.1.2	7.64	8.69
10.2.1.3	6.11	8.12
10.1.1.3	0.09	2031891.05
10.1.1.4	0.49	182644.21
10.1.1.5	4.41	15150.40
10.1.1.6	1.18	482997.67
10.1.1.7	5.20	1233.72
10.1.1.8	3.95	13659.76
10.1.1.9	3.39	34089.79
10.1.1.10	0.82	378723.69
10.1.1.11	3.01	3974.34
