Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.993s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
67.00	6.59	6.59	6.59	0.00	0.31	0.00	0.94	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.33	0.00	0.00	2.30	0.00	0.95	0.00
68.00	6.59	6.59	6.59	0.00	0.19	1.14	1.22	0.00	1.98	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	1.71
69.00	6.61	6.61	6.61	0.00	0.00	0.01	0.46	0.00	0.00	0.00	0.49	0.00	0.00	0.21	0.00	0.99	0.40	0.00	0.00	0.00	0.00	0.59	0.00
70.00	6.59	6.59	6.59	0.00	0.00	0.00	0.16	0.00	1.38	0.00	0.72	0.00	0.00	0.57	0.06	0.49	0.04	0.00	0.00	0.02	0.00	0.41	0.88
71.00	6.61	6.61	6.61	0.00	0.91	0.35	0.49	0.00	1.21	0.00	0.00	0.00	0.00	0.09	2.13	0.00	0.49	0.00	0.00	1.74	0.00	1.11	1.28
72.00	6.59	6.59	6.59	0.00	0.54	0.00	1.48	0.00	0.49	0.00	0.00	0.00	0.00	0.33	0.00	0.15	0.49	0.00	0.00	0.00	0.00	0.00	0.00
73.00	6.61	6.61	6.61	0.00	0.22	0.01	0.49	0.00	0.99	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.09	0.00	0.00	1.95	0.00	1.68	1.26
74.00	6.59	6.59	6.59	0.00	0.00	0.42	0.49	0.00	0.22	0.00	2.04	0.00	0.00	0.12	1.57	1.24	0.14	0.00	0.00	1.26	0.00	0.71	1.44
75.00	6.61	6.61	6.61	0.00	0.21	0.49	0.49	0.00	1.33	0.00	0.99	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.49	0.00	0.31	1.99
76.00	6.59	6.59	6.59	0.00	0.24	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.16	2.32
77.00	6.61	6.61	6.61	0.00	0.00	0.00	1.70	0.00	0.75	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.12	0.00	0.00	0.00	0.00	0.24	1.58
78.00	6.59	6.59	6.59	0.00	0.14	0.12	0.99	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.02	0.00	0.00	0.00	0.00	1.65	0.45
79.00	6.61	6.61	6.61	1.48	0.46	0.01	3.34	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.14	0.00	0.00	1.87	0.00	0.19	3.18
80.00	6.59	6.59	6.59	0.00	0.14	0.00	0.00	0.00	0.49	0.00	1.68	0.00	0.00	0.34	0.19	0.00	0.47	0.00	0.00	0.32	0.00	0.07	2.14
81.00	6.59	6.59	6.59	2.40	0.09	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.30	0.00	1.06	0.00	0.00	1.52	0.00	0.00	1.80
82.00	6.61	6.61	6.61	0.00	0.39	0.00	0.21	0.00	1.22	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.38	0.00	0.00	1.31	0.00	0.00	2.17
83.00	6.59	6.59	6.59	0.00	0.28	1.45	2.20	0.00	0.65	0.00	0.00	0.00	0.00	0.59	0.99	0.00	0.45	0.00	0.00	2.19	0.00	0.00	2.25
84.00	6.61	6.61	6.61	0.00	0.24	0.37	4.02	0.00	0.00	0.00	1.34	0.00	0.00	0.68	0.49	0.00	0.87	0.00	0.00	0.99	0.00	0.25	0.99
85.00	6.59	6.59	6.59	0.00	0.05	0.09	3.34	0.00	0.00	0.00	1.88	0.00	0.00	0.48	0.00	0.00	0.85	0.00	0.00	0.00	0.00	1.07	1.18
86.00	6.61	6.61	6.61	1.48	0.15	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.07	0.00	0.00	0.71	0.00	0.00	0.15
87.00	6.59	6.59	6.59	0.00	0.44	0.49	1.15	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.39	0.00	0.00	0.32	0.00	0.00	1.12
88.00	6.61	6.61	6.61	0.00	0.14	0.13	1.45	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.15	0.00	0.52	1.53
89.00	6.59	6.59	6.59	0.00	0.12	1.67	3.67	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.02	1.25	0.62	0.00	0.00	0.26	0.00	1.00	1.74
90.00	6.61	6.61	6.61	1.53	0.16	0.00	1.75	0.00	2.72	0.00	1.92	0.00	0.00	0.13	0.00	1.65	0.22	0.00	0.00	3.23	0.00	1.12	2.27
91.00	6.59	6.59	6.59	0.00	0.49	0.07	2.36	0.00	1.40	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.01	0.00	0.00	0.44	0.00	0.00	0.15
92.00	6.61	6.61	6.61	0.00	0.15	0.00	1.19	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.18	0.00	0.00	0.49
93.00	6.59	6.59	6.59	0.00	0.45	0.01	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.99	0.37	0.00	0.00	0.00	0.00	0.94	1.90
94.00	6.59	6.59	6.59	0.00	0.74	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.14	0.58	0.00	0.21	0.00	0.00	0.82	0.00	2.54	1.92
95.00	6.61	6.61	6.61	0.00	0.89	0.00	0.49	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.40	0.28
96.00	6.59	6.59	6.59	0.21	0.38	0.28	0.09	0.00	0.75	0.00	2.45	0.00	0.00	0.58	0.99	0.49	0.00	0.00	0.00	1.68	0.00	1.35	1.21
97.00	6.61	6.61	6.61	0.00	0.21	0.00	1.46	0.00	0.00	0.00	0.99	0.00	0.00	0.14	1.61	0.00	0.14	0.00	0.00	1.97	0.00	0.31	1.24
98.00	6.59	6.59	6.59	0.00	0.16	0.00	0.00	0.00	1.60	0.00	2.63	0.00	0.00	0.52	0.00	0.49	0.11	0.00	0.00	0.99	0.00	0.00	0.00
99.00	6.61	6.61	6.61	0.00	0.22	0.00	2.34	0.00	0.11	0.00	0.99	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	1.63	0.00	0.25	0.49
100.00	6.59	6.59	6.59	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
101.00	6.61	6.61	6.61	0.00	0.31	0.00	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.49	0.00	0.01	0.49
102.00	6.59	6.59	6.59	0.00	0.00	0.02	1.24	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.86	0.00	0.05	1.25
103.00	6.61	6.61	6.61	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.01
104.00	6.59	6.59	6.59	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.59	0.94	2.10	0.02	0.00	0.00	0.00	0.00	0.13	0.00
105.00	6.61	6.61	6.61	0.00	0.38	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.40	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
106.00	6.59	6.59	6.59	0.00	0.14	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
107.00	6.59	6.59	6.59	0.00	0.41	1.79	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.09	0.00
108.00	6.61	6.61	6.61	1.20	0.05	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.21	0.00
109.00	6.59	6.59	6.59	0.99	0.81	0.49	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.01	0.00	0.00	0.00	0.49	0.00	0.99	0.00
110.00	6.61	6.61	6.61	0.00	0.11	0.45	0.00	0.00	1.37	0.00	1.32	0.00	0.00	0.00	0.14	0.00	0.53	0.00	0.00	0.00	0.00	0.06	1.80
111.00	6.59	6.59	6.59	0.00	0.00	0.11	0.31	0.00	0.54	0.00	0.00	0.00	0.00	0.08	0.62	0.24	0.38	0.00	0.00	0.99	0.00	0.00	0.00
112.00	6.61	6.61	6.61	1.77	0.14	1.65	0.37	0.00	0.04	0.00	0.00	0.31	0.00	0.00	0.00	0.49	0.04	0.00	0.07	0.99	0.00	0.00	1.90
113.00	6.59	6.59	6.59	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.34	0.07	0.00	0.29	0.42	1.14	0.00	0.00	0.00	0.53	0.00	0.00	0.00
114.00	6.61	6.61	6.61	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.05	0.02	1.47	0.11	0.00	0.00	0.00	0.00	0.16	0.00
115.00	6.59	6.59	6.59	0.00	0.05	1.34	1.14	0.00	0.49	0.00	0.00	0.00	0.00	0.02	0.53	0.49	0.33	0.00	0.00	1.13	0.00	0.00	0.00
116.00	6.61	6.61	6.61	0.00	1.13	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.99	0.00	0.18	0.00	0.00	1.40	0.00	0.00	2.18
117.00	6.59	6.59	6.59	0.00	0.21	0.00	0.75	0.00	0.99	0.00	1.38	0.00	0.00	0.14	0.38	0.00	0.31	0.00	0.00	0.04	0.00	0.04	0.00
118.00	6.61	6.61	6.61	0.49	0.00	0.00	0.00	0.00	1.18	0.00	0.01	0.13	0.00	0.02	1.88	0.00	0.27	0.00	0.00	0.13	0.00	0.00	2.66
119.00	6.59	6.59	6.59	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.31	0.21	1.44	0.12	0.00	0.00	0.49	0.00	0.00	0.75
10.2.1.2	6.73	8.16
10.2.1.3	6.73	28.49
10.2.1.4	6.73	29.18
10.1.1.4	0.22	1079990.63
10.1.1.5	0.21	966422.89
10.1.1.6	0.26	622522.90
10.1.1.7	0.91	516326.51
10.1.1.8	0	0
10.1.1.9	0.53	587723.56
10.1.1.10	0	0
10.1.1.11	0.46	1059058.48
10.1.1.12	0.08	852612.77
10.1.1.13	0	0
10.1.1.14	0.15	696163.86
10.1.1.15	0.54	594740.85
10.1.1.16	0.25	1126729.53
10.1.1.17	0.18	771096.98
10.1.1.18	0	0
10.1.1.19	0.46	438548.83
10.1.1.20	0.70	353205.58
10.1.1.21	0	0
10.1.1.22	0.30	485274.09
10.1.1.23	0.83	442776.62
