Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.070s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
20.00	7.50	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	7.50	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	7.50	6.01	0.00	0.00	1.27	0.00	0.00	1.02	0.00	0.00	0.00
24.00	7.50	5.99	0.00	0.05	3.39	0.00	0.00	0.00	0.00	0.00	0.00
25.00	7.50	6.01	0.00	0.11	5.42	0.00	0.00	0.00	0.00	0.00	0.00
26.00	7.50	5.99	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.50	6.01	0.00	0.00	5.39	0.00	0.00	0.00	0.00	0.00	0.00
28.00	7.49	5.99	0.00	0.02	2.68	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.50	6.01	0.00	0.02	3.63	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.50	5.99	0.00	0.00	4.29	0.00	0.00	0.00	0.00	0.04	0.00
31.00	7.50	6.01	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.50	5.99	0.00	0.00	2.70	0.00	0.00	0.24	0.00	0.00	0.00
33.00	7.50	6.01	0.00	0.02	2.80	0.00	0.00	1.08	0.00	0.05	0.00
34.00	7.50	5.99	0.00	0.00	4.78	0.00	0.00	1.64	0.00	0.02	0.00
35.00	7.50	6.01	0.00	0.00	5.18	0.00	0.00	0.00	0.00	3.00	0.00
36.00	7.50	5.99	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.49	6.01	0.00	0.12	0.41	0.00	0.00	0.28	0.00	0.00	0.00
38.00	7.50	5.99	0.00	0.01	0.32	0.00	0.00	0.06	0.00	0.00	0.00
39.00	7.50	6.01	0.00	0.00	0.98	0.00	0.00	0.48	0.00	0.00	0.00
40.00	7.50	5.99	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.27	0.00
41.00	7.50	6.01	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.50	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.50	6.01	0.00	0.00	4.76	0.00	0.00	0.93	0.00	0.26	0.00
44.00	7.50	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	7.50	6.01	0.00	0.00	4.64	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.49	5.99	0.00	0.00	0.99	0.00	0.00	0.05	0.00	0.12	0.00
47.00	7.50	6.01	0.00	0.00	6.10	0.00	0.00	1.32	0.00	0.07	0.00
48.00	7.50	6.01	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.50	5.99	0.01	0.00	1.85	0.00	0.00	0.15	0.00	0.09	0.00
50.00	7.50	6.01	0.00	0.00	2.94	0.00	0.00	0.64	0.00	0.13	0.00
51.00	7.50	5.99	0.00	0.00	3.96	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.50	6.01	0.00	0.00	5.56	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.50	5.99	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.50	6.01	0.00	0.00	3.19	0.00	0.00	0.00	0.00	0.09	0.00
55.00	7.49	5.99	0.00	0.02	4.72	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.50	5.99	0.00	0.00	2.66	0.00	0.00	1.61	0.00	0.14	0.00
58.00	7.50	6.01	0.00	0.00	5.78	0.00	0.00	3.40	0.00	0.01	0.00
59.00	7.50	5.99	0.00	0.00	5.38	0.00	0.00	0.60	0.00	0.00	0.00
60.00	7.50	6.01	0.00	0.00	2.92	0.00	0.00	0.77	0.00	0.00	0.00
61.00	7.50	5.99	0.00	0.00	3.62	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.50	6.01	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.12	0.00
63.00	7.50	5.99	0.00	0.00	5.36	0.00	0.00	0.00	0.00	0.29	0.00
64.00	7.49	6.01	0.00	0.00	5.44	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.50	5.99	0.00	0.02	3.43	0.00	0.00	0.00	0.00	0.00	0.00
66.00	7.50	6.01	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	7.50	5.99	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.05	0.00
68.00	7.50	6.01	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00
69.00	7.50	5.99	0.00	0.00	3.18	0.00	0.00	0.00	0.00	0.60	0.00
70.00	7.50	6.01	0.00	0.00	5.42	0.00	0.00	0.00	0.00	1.35	0.00
71.00	7.50	5.99	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.11	0.00
72.00	7.50	6.01	0.00	0.00	5.19	0.00	0.00	0.82	0.00	0.32	0.00
73.00	7.49	5.99	0.00	0.00	5.35	0.00	0.00	0.27	0.00	0.79	0.00
74.00	7.50	6.01	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.09	0.00
75.00	7.50	5.99	0.00	0.00	2.19	0.00	0.00	0.68	0.00	0.00	0.00
76.00	7.50	6.01	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00
77.00	7.50	5.99	0.00	0.00	3.43	0.00	0.00	0.09	0.00	0.00	0.00
78.00	7.50	6.01	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.05	0.00
79.00	7.50	5.99	0.00	0.00	5.37	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.50	6.01	0.00	0.00	5.43	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.50	5.99	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.04	0.00
82.00	7.49	6.01	0.00	0.00	5.19	0.00	0.00	0.00	0.00	0.47	0.00
83.00	7.50	5.99	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.09	0.00
84.00	7.50	6.01	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.50	5.99	0.00	0.00	0.97	0.00	0.00	0.60	0.00	0.00	0.00
86.00	7.50	6.01	0.00	0.00	3.27	0.00	0.00	1.45	0.00	0.32	0.00
87.00	7.50	5.99	0.00	0.00	5.68	0.00	0.00	0.07	0.00	1.20	0.00
88.00	7.50	6.01	0.00	0.00	5.26	0.00	0.00	2.26	0.00	0.00	0.00
89.00	7.50	5.99	0.00	0.00	4.43	0.00	0.00	0.00	0.00	0.31	0.00
90.00	7.50	6.01	0.00	0.00	4.23	0.00	0.00	0.20	0.00	0.00	0.00
91.00	7.49	5.99	0.00	0.00	3.18	0.00	0.00	2.96	0.00	0.13	0.00
92.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	7.50	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.50	6.01	0.00	0.00	2.64	0.00	0.00	0.22	0.00	0.00	0.00
96.00	7.50	5.99	0.00	0.00	0.32	0.00	0.00	0.27	0.00	0.00	0.00
97.00	7.50	6.01	0.00	0.00	5.57	0.00	0.00	3.53	0.00	0.06	0.00
98.00	7.50	5.99	0.00	0.00	1.30	0.00	0.00	0.67	0.00	0.02	0.00
99.00	7.50	6.01	0.00	0.00	3.25	0.00	0.00	0.33	0.00	0.07	0.00
100.00	7.49	5.99	0.00	0.00	1.67	0.00	0.00	0.25	0.00	0.01	0.00
101.00	7.50	6.01	0.00	0.00	5.45	0.00	0.00	1.25	0.00	0.07	0.00
102.00	7.50	5.99	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00
103.00	7.50	6.01	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.50	5.99	0.00	0.00	3.74	0.00	0.00	0.52	0.00	0.15	0.00
105.00	7.50	6.01	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.04	0.00
106.00	7.50	5.99	0.00	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.00
107.00	7.50	6.01	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00
108.00	7.50	5.99	0.00	0.00	4.40	0.00	0.00	0.11	0.00	0.14	0.00
109.00	7.49	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.50	5.99	0.00	0.00	5.00	0.00	0.00	0.00	0.00	0.00	0.16
111.00	7.50	6.01	0.00	0.00	4.02	0.00	0.00	0.00	0.00	0.11	0.00
112.00	7.50	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.50	5.99	0.00	0.00	1.97	0.00	0.00	0.75	0.00	0.00	0.00
115.00	7.50	6.01	0.00	0.00	3.03	0.00	0.00	0.38	0.00	0.00	0.00
116.00	7.50	5.99	0.00	0.00	3.71	0.00	0.00	1.01	0.00	0.00	0.00
117.00	7.50	6.01	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00
118.00	7.49	5.99	0.00	0.00	4.36	0.00	0.00	1.84	0.00	0.00	0.00
119.00	7.50	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.64	8.35
10.2.1.3	6.11	7.95
10.1.1.3	0	296035.00
10.1.1.4	0.02	735245.25
10.1.1.5	2.74	43543.30
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.38	239177.81
10.1.1.9	0	0
10.1.1.10	0.14	342468.28
10.1.1.11	0.39	399302.86
