Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.386s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
99.00	8.40	0.00	0.81	0.81	0.00	0.00	0.53	0.08	0.06	0.00
100.00	8.41	0.00	2.23	0.02	0.00	0.00	0.57	0.98	0.00	0.31
101.00	8.40	0.00	0.89	0.00	0.00	0.00	0.72	0.69	0.00	0.00
102.00	8.40	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00
103.00	8.41	0.00	0.57	0.66	0.00	0.00	0.44	0.48	0.00	0.00
104.00	8.40	0.00	2.76	5.64	0.00	0.00	0.00	0.00	0.00	2.25
105.00	8.40	0.00	1.98	1.34	0.00	0.00	1.51	1.46	0.00	1.98
106.00	8.41	0.00	0.49	1.46	0.00	0.00	0.00	0.00	0.00	1.83
107.00	8.40	0.00	0.66	1.61	0.00	0.29	0.00	0.00	0.00	0.93
108.00	8.40	0.00	2.74	2.16	0.00	0.42	0.95	1.84	0.01	1.35
109.00	8.41	0.00	0.99	2.33	0.00	0.00	0.00	0.00	0.00	1.46
110.00	8.40	0.00	0.61	0.35	0.00	0.00	0.00	0.00	0.00	0.00
111.00	8.40	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	2.34
112.00	8.41	0.00	0.88	5.65	0.00	0.00	0.42	0.00	0.00	3.32
113.00	8.40	0.00	0.00	5.08	0.00	0.00	0.00	0.00	0.00	3.30
114.00	8.40	0.00	3.46	1.67	0.00	0.00	1.71	0.00	0.00	0.97
115.00	8.40	0.00	2.83	3.78	0.00	0.00	0.31	0.00	0.05	0.09
116.00	8.41	0.00	0.99	0.84	0.00	0.07	0.00	0.00	0.00	1.32
117.00	8.40	0.00	0.28	1.91	0.00	0.24	0.13	0.14	0.00	2.64
118.00	8.40	0.00	2.01	1.93	0.00	0.00	1.68	0.00	0.00	0.44
119.00	8.41	0.00	1.99	2.33	0.00	0.00	0.41	0.00	0.00	2.16
10.2.1.2	8.56	8.06
10.1.1.2	0	0
10.1.1.3	1.11	166607.49
10.1.1.4	1.55	196679.57
10.1.1.5	0.05	394172.60
10.1.1.6	0.05	1113909.34
10.1.1.7	0.33	172216.16
10.1.1.8	0.25	234190.58
10.1.1.9	0.05	510656.21
10.1.1.10	1.40	182064.60
