Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.077s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
107.00	7.50	7.20	7.20	1.35	0.64	1.92	0.49	0.98	0.32	3.23	0.04	2.99	1.77	0.19
108.00	7.50	7.21	7.21	3.92	0.26	0.39	1.57	0.32	0.24	3.99	0.16	1.92	0.75	0.08
109.00	7.49	7.20	7.20	0.00	0.19	1.52	1.26	0.97	0.19	0.82	0.21	0.00	1.61	1.33
110.00	7.50	7.21	7.21	1.52	0.27	0.34	1.58	0.00	0.00	0.49	0.22	0.00	1.45	0.05
111.00	7.50	7.20	7.20	5.52	0.00	1.22	0.00	1.64	0.00	0.84	2.90	0.34	1.25	0.00
112.00	7.50	7.20	7.20	2.71	0.14	0.28	4.76	0.00	0.00	0.49	0.89	1.68	1.18	0.00
113.00	7.50	7.21	7.21	3.54	1.01	1.98	1.84	1.38	0.00	2.38	1.46	2.63	1.39	2.41
114.00	7.50	7.20	7.20	2.74	0.00	0.27	0.00	0.31	1.48	3.29	3.46	3.06	0.38	0.00
115.00	7.50	7.21	7.21	0.85	0.00	0.22	0.00	0.54	0.16	1.10	0.02	0.11	1.41	0.00
116.00	7.50	7.20	7.20	1.38	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.93	0.49
117.00	7.50	7.20	7.20	2.52	0.00	0.00	0.00	0.00	1.44	1.67	1.57	1.21	1.86	0.35
118.00	7.49	7.21	7.21	1.39	2.74	0.00	1.48	0.08	3.57	2.37	3.59	0.44	3.44	0.49
119.00	7.50	7.20	7.20	0.00	7.78	0.00	0.00	0.00	4.88	4.83	4.53	4.52	3.91	0.00
10.2.1.2	7.64	8.29
10.2.1.3	7.34	7.95
10.2.1.4	7.34	21.59
10.1.1.4	2.17	237431.74
10.1.1.5	0.32	331131.37
10.1.1.6	0.55	296854.17
10.1.1.7	1.07	456874.99
10.1.1.8	0.55	189724.21
10.1.1.9	0.25	381001.46
10.1.1.10	1.27	192411.79
10.1.1.11	1.01	238419.95
10.1.1.12	0.67	331990.36
10.1.1.13	1.07	226094.38
10.1.1.14	0.61	485318.92
