Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.307s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
85.00	9.00	1.72	2.14	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.07
86.00	9.00	0.00	1.08	0.00	1.37	0.00	0.00	1.70	0.00	0.02	2.83	0.00	0.73
87.00	9.00	0.00	3.14	0.00	1.73	0.00	0.00	3.52	0.00	0.00	2.37	0.00	1.40
88.00	9.01	0.00	2.61	0.00	4.29	0.00	0.00	2.07	0.00	0.00	0.92	0.00	0.19
89.00	9.00	0.04	4.52	0.00	1.20	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.57
90.00	9.00	0.00	1.19	0.00	0.80	0.00	0.00	2.34	0.00	0.18	1.67	0.00	0.98
91.00	9.00	0.74	4.77	0.00	2.39	0.00	0.00	1.40	0.00	0.00	1.53	0.00	0.00
92.00	9.01	0.00	2.17	0.00	3.82	0.00	0.00	3.09	0.00	0.00	1.12	0.00	0.58
93.00	9.00	0.01	2.93	0.00	1.77	0.00	0.00	1.50	0.00	0.00	1.81	0.00	1.41
94.00	9.00	0.00	1.81	0.00	1.67	0.00	0.00	0.31	0.00	0.00	1.31	0.00	0.21
95.00	9.01	0.01	1.64	0.00	1.90	0.00	0.11	1.61	0.00	0.07	0.61	0.00	1.02
96.00	9.00	0.00	0.00	0.00	3.79	0.00	0.00	0.15	0.00	0.00	0.31	0.00	0.00
97.00	9.00	0.49	1.00	0.00	2.41	0.00	0.00	2.06	0.00	1.54	1.15	0.00	1.95
98.00	9.00	0.00	1.75	0.00	2.44	0.00	0.00	0.91	0.00	0.09	0.18	0.00	0.18
99.00	9.01	0.00	0.64	0.00	0.61	0.00	0.00	0.19	0.00	0.44	0.91	0.00	0.00
100.00	9.00	0.00	1.06	0.00	4.55	0.00	0.09	0.12	0.00	0.15	3.10	0.00	1.60
101.00	9.00	0.00	2.40	0.00	2.50	0.00	0.00	2.01	0.00	0.00	0.00	0.00	1.30
102.00	9.00	0.31	0.24	0.00	2.79	0.00	0.00	0.61	0.00	0.00	0.02	0.00	0.51
103.00	9.01	0.00	1.12	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	9.00	0.00	0.66	0.00	1.20	0.00	0.00	0.64	0.00	0.00	1.18	0.00	0.75
105.00	9.00	0.00	0.98	0.00	1.87	0.00	0.00	1.54	0.00	0.34	0.22	0.00	0.00
106.00	9.00	0.48	0.22	0.00	2.34	1.11	0.00	0.91	0.00	0.00	0.89	0.00	2.12
107.00	9.01	0.00	1.64	0.00	0.82	1.15	0.00	3.29	0.00	0.00	1.78	0.00	0.00
108.00	9.00	0.00	0.68	0.00	0.00	0.61	0.00	1.02	0.00	0.00	0.00	0.00	0.06
109.00	9.00	0.01	0.11	0.00	0.19	0.81	0.00	0.20	0.00	0.00	0.66	0.00	0.58
110.00	9.01	0.00	1.91	0.00	0.09	0.00	0.00	2.58	0.00	0.00	2.19	0.00	2.45
111.00	9.00	0.73	1.06	0.00	0.00	1.33	0.00	1.45	0.00	0.00	1.11	0.00	1.44
112.00	9.00	0.00	1.71	0.00	1.63	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.37
113.00	9.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.44
114.00	9.01	0.00	0.09	0.00	0.95	1.38	0.00	2.63	0.00	0.00	0.92	0.00	1.18
115.00	9.00	0.00	0.34	0.00	1.17	0.18	0.00	1.83	0.00	0.00	0.51	0.00	0.04
116.00	9.00	0.12	0.00	0.00	0.49	1.64	0.00	1.71	0.00	0.00	0.79	0.00	2.01
117.00	9.00	0.00	0.00	0.00	2.92	0.00	0.00	0.52	0.00	0.09	0.13	0.00	1.10
118.00	9.01	0.00	0.00	0.00	2.46	1.80	0.00	0.61	0.00	0.00	0.31	0.00	2.86
119.00	9.00	0.00	0.00	0.00	1.71	1.22	0.34	2.79	0.00	0.40	0.34	0.00	0.00
10.2.1.2	9.17	8.00
10.1.1.2	0.14	458619.87
10.1.1.3	1.64	143516.76
10.1.1.4	0	180751.00
10.1.1.5	1.84	93626.11
10.1.1.6	0.92	99575.61
10.1.1.7	0.02	768911.13
10.1.1.8	1.32	126330.29
10.1.1.9	0	0
10.1.1.10	0.13	372217.52
10.1.1.11	0.91	215999.60
10.1.1.12	0	0
10.1.1.13	0.68	212402.33
