Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.043s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
34.00	9.30	0.00	0.02	0.00	0.00	1.90	0.00	1.00	0.00	0.46	0.16	2.64	0.00	1.77	1.04	2.54
35.00	9.30	0.01	0.00	0.00	0.00	0.00	0.00	0.07	0.02	0.00	1.80	0.48	0.40	0.01	0.01	0.66
36.00	9.29	0.92	0.99	0.00	0.99	1.79	0.00	0.35	0.00	1.71	0.00	1.75	2.23	0.99	0.81	1.72
37.00	9.30	0.13	0.00	0.00	0.00	1.75	0.00	0.00	0.00	1.31	1.64	1.39	0.00	1.72	0.05	0.59
38.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.11	0.49	0.00	0.92	0.68	0.00	0.00	1.25
39.00	9.30	0.00	0.00	0.00	0.00	1.40	0.13	0.00	0.59	0.00	0.82	0.00	0.58	1.17	1.34	1.34
40.00	9.29	0.01	0.47	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.64	0.00	0.00	0.21	0.12	0.66
41.00	9.30	0.00	0.00	0.00	1.63	0.72	0.00	0.00	0.35	0.55	0.75	1.08	0.06	0.12	0.00	0.71
42.00	9.30	0.47	0.09	0.00	1.41	1.53	0.00	0.00	0.00	0.00	2.21	0.89	0.00	0.33	0.05	0.59
43.00	9.30	2.19	0.00	0.00	0.98	1.07	0.26	1.83	0.49	0.00	1.35	3.26	0.00	0.00	1.30	0.00
44.00	9.29	1.06	0.00	0.00	0.00	0.57	0.00	0.00	0.49	1.30	2.61	0.00	0.00	1.28	1.28	1.70
45.00	9.30	1.87	0.02	0.59	0.00	0.07	0.00	0.00	0.00	0.00	0.19	1.77	1.39	0.00	0.00	0.26
46.00	9.30	0.00	0.49	0.00	0.00	3.72	0.00	0.00	0.00	1.81	0.12	0.00	0.00	3.26	0.00	0.07
47.00	9.30	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.86	0.46	0.00	0.00	0.00	1.52
48.00	9.29	0.94	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.50	1.58	0.00	2.31	0.00	0.59
49.00	9.30	0.07	0.00	0.00	0.00	2.39	0.00	1.11	0.00	0.35	0.00	2.80	0.00	0.66	1.37	1.26
50.00	9.30	0.53	0.00	0.00	0.97	1.42	0.82	0.00	0.00	0.22	0.99	0.49	0.00	0.73	0.25	0.74
51.00	9.30	0.07	0.68	0.00	0.82	0.98	0.00	0.00	0.00	1.78	0.00	0.18	0.07	1.99	0.00	2.37
52.00	9.29	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	1.06	0.47	0.00	0.00	2.14	0.00
53.00	9.30	0.05	0.00	0.00	0.49	0.00	0.00	0.00	0.64	0.00	1.47	1.32	0.35	0.94	0.00	0.00
54.00	9.30	0.49	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.07	0.00
55.00	9.30	0.54	0.00	0.00	0.48	1.10	0.00	0.31	0.00	0.00	0.00	0.41	0.00	2.26	0.01	1.42
56.00	9.29	0.00	0.15	0.00	0.28	0.91	0.00	0.00	0.37	0.00	0.00	0.00	0.09	0.13	0.29	0.99
57.00	9.30	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.93	0.00	0.05	0.48	0.98	1.04
58.00	9.30	1.48	0.00	0.00	0.00	0.86	0.00	0.00	0.11	0.00	2.46	0.21	0.04	0.00	0.21	1.74
59.00	9.30	0.00	0.00	0.00	0.27	0.44	0.00	0.00	0.34	0.31	0.16	1.60	0.00	0.00	0.51	0.69
60.00	9.29	0.00	0.00	0.00	0.00	0.12	0.00	0.78	1.24	1.48	1.01	0.68	0.00	0.24	0.01	0.72
61.00	9.30	0.47	0.00	0.00	0.00	0.08	0.00	0.00	0.31	0.00	0.52	0.00	0.00	0.41	1.58	2.19
62.00	9.30	0.05	0.00	0.00	0.05	1.55	0.51	0.54	0.00	0.37	0.00	2.52	0.09	0.00	0.00	1.68
63.00	9.30	0.00	0.00	0.00	0.00	0.45	0.00	0.13	0.00	1.25	0.00	2.30	0.00	0.49	1.10	0.88
64.00	9.29	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.01	0.33	0.00	0.00	0.05	2.01	0.00	0.93
65.00	9.30	0.99	0.00	0.00	0.13	1.31	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.99	0.02	1.25
66.00	9.30	0.00	0.34	0.00	1.92	0.06	0.00	0.00	0.12	1.59	0.01	1.60	0.00	2.12	0.19	0.12
67.00	9.29	0.16	0.69	0.05	0.99	2.31	0.00	0.00	0.12	0.19	0.00	0.00	0.05	0.72	0.15	1.42
68.00	9.30	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.91	0.48	0.00	0.15	1.37	0.00	1.92
69.00	9.30	0.31	0.00	0.00	1.17	2.32	0.00	0.00	0.00	1.61	0.06	0.00	0.00	0.24	0.31	1.71
70.00	9.30	0.92	0.94	0.00	0.68	2.12	0.00	0.00	0.00	0.13	3.03	0.00	2.47	1.10	0.06	1.15
71.00	9.29	0.73	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.38	0.53	0.85	0.75	1.64	1.71
72.00	9.30	0.22	1.51	0.00	0.00	0.15	0.00	0.00	0.49	1.27	1.07	1.12	0.49	2.96	1.05	0.99
73.00	9.30	0.14	0.14	0.00	0.00	0.01	0.00	0.00	0.00	0.53	2.45	0.00	1.44	0.00	0.19	0.00
74.00	9.30	0.99	0.00	0.00	0.00	0.46	0.00	0.00	0.79	1.32	4.00	1.98	0.00	0.00	0.00	1.88
75.00	9.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	1.19	2.40	0.99	0.00	1.80	0.47
76.00	9.30	1.55	0.00	0.00	2.46	0.00	0.00	0.00	0.49	1.79	0.20	0.00	0.00	1.11	0.00	0.00
77.00	9.30	1.78	0.59	0.00	1.25	2.28	0.00	0.00	0.99	0.00	0.48	0.00	0.00	0.00	0.00	0.00
78.00	9.30	0.01	0.40	0.00	0.89	0.87	0.00	0.00	0.00	0.00	0.00	0.47	0.26	0.64	0.06	0.00
79.00	9.29	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.49	0.65	1.38	0.00	0.01	1.20	0.58	0.12
80.00	9.30	1.54	0.15	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.19	0.00	0.00	1.71	0.00	0.01
81.00	9.30	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.89	0.65	0.00	0.28	1.12	0.99	0.08
82.00	9.30	0.13	0.00	0.00	0.00	0.05	0.00	0.29	0.35	0.00	0.65	0.20	0.01	0.00	1.24	2.06
83.00	9.29	0.00	1.71	0.00	0.49	0.75	0.00	0.00	1.63	0.13	0.00	1.17	0.00	0.34	0.28	2.47
84.00	9.30	0.64	0.00	0.06	0.00	1.00	1.94	0.00	0.00	0.00	0.49	1.34	0.88	1.58	0.99	1.27
85.00	9.30	1.34	1.31	0.00	0.00	0.49	0.00	0.00	0.55	2.04	2.93	0.08	0.00	1.20	0.00	0.00
86.00	9.30	0.99	1.33	0.00	0.49	1.07	0.00	0.00	0.46	1.05	0.14	2.05	0.00	1.27	2.30	1.26
87.00	9.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	1.52	0.00	1.32	0.33	1.34
88.00	9.30	0.32	0.00	0.00	0.42	1.53	0.00	0.00	0.49	0.54	3.83	0.16	0.04	0.95	1.91	1.47
89.00	9.30	1.70	0.26	0.00	0.00	3.03	0.00	0.33	0.47	1.47	0.33	0.86	0.00	3.19	0.27	0.00
90.00	9.30	0.60	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.49	1.10	0.00	0.05	0.00	1.35	0.01
91.00	9.29	0.00	0.00	0.00	1.55	3.84	0.00	0.00	0.73	0.00	0.27	0.00	0.09	0.27	0.48	0.00
92.00	9.30	0.00	0.06	0.00	0.35	0.95	0.00	0.00	0.02	0.78	1.19	0.00	0.00	0.00	0.00	0.19
93.00	9.30	0.00	1.66	0.00	1.45	1.05	0.00	0.00	0.09	1.34	0.67	0.14	0.01	0.00	0.44	0.14
94.00	9.30	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.25	1.35	0.91	0.00	0.00	0.00	0.00	0.39
95.00	9.29	1.59	0.00	0.00	0.32	0.16	0.00	0.00	0.07	1.04	2.66	0.07	0.33	0.05	0.00	0.02
96.00	9.30	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.52	0.38	0.00	0.49	0.25	0.00	0.00
97.00	9.30	0.05	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.66	0.00
98.00	9.29	0.07	0.31	0.00	0.19	0.00	0.00	0.00	0.15	3.19	1.78	0.39	0.00	2.60	0.14	4.43
99.00	9.30	0.00	0.00	0.00	0.49	1.17	0.00	0.00	0.02	0.45	0.00	1.84	0.00	1.90	0.61	1.38
100.00	9.30	1.81	0.00	0.00	1.84	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	3.11	0.02	1.31
101.00	9.30	0.00	0.99	0.00	0.00	0.01	0.29	0.00	1.71	0.00	4.99	0.28	0.00	3.25	0.49	1.63
102.00	9.29	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	3.34	0.01	0.27	0.00	0.59	0.35	0.74
103.00	9.30	0.12	0.01	0.24	0.37	0.00	0.99	0.00	0.07	0.00	1.97	1.51	1.63	1.53	0.07	1.10
104.00	9.30	1.80	0.00	0.00	1.12	1.22	0.49	0.00	0.24	0.49	1.71	2.12	0.00	2.32	1.70	2.37
105.00	9.30	0.49	0.00	0.00	0.00	0.00	0.00	0.01	0.44	0.35	0.00	0.98	0.00	0.94	0.00	0.08
106.00	9.29	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.18	1.14	0.01
107.00	9.30	0.02	0.00	0.00	0.00	0.78	1.30	0.02	0.49	1.33	1.85	0.02	0.00	0.55	1.86	1.94
108.00	9.30	1.27	0.37	0.00	0.00	0.00	0.00	0.00	0.00	1.11	1.67	0.00	0.00	0.00	0.79	0.26
109.00	9.30	2.17	0.00	0.00	1.37	0.49	0.00	0.00	0.00	1.48	2.45	0.00	0.00	0.79	0.39	0.08
110.00	9.29	1.25	0.00	0.00	0.00	2.07	0.37	0.00	0.00	2.10	1.47	0.00	0.00	0.00	0.00	0.62
111.00	9.30	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	2.28	0.00	0.07	1.15	0.48	0.01
112.00	9.30	0.49	1.25	0.00	0.09	2.03	0.00	0.00	0.14	1.97	1.32	0.00	0.00	0.49	0.47	0.73
113.00	9.30	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.12	2.19	0.00	0.00	0.00	0.99	0.87	0.53
114.00	9.29	1.00	1.80	0.00	0.00	3.13	0.00	0.61	2.99	0.49	2.03	3.01	0.49	2.11	0.00	0.01
115.00	9.30	0.00	0.00	0.00	0.00	1.75	0.51	0.00	0.49	1.44	0.00	0.00	0.00	0.40	2.51	1.99
116.00	9.30	0.00	0.00	0.00	0.00	1.61	0.00	0.00	1.24	0.00	1.68	0.65	0.00	1.00	0.02	0.00
117.00	9.30	0.09	0.00	0.05	0.00	0.79	0.00	1.41	1.47	0.11	0.39	0.64	0.59	0.05	0.00	0.00
118.00	9.29	0.12	1.48	0.00	0.00	0.00	0.01	0.00	2.63	0.00	1.83	0.00	0.00	1.24	0.33	2.18
119.00	9.30	0.12	0.00	0.00	0.00	0.61	0.00	0.00	1.13	1.24	0.04	0.00	0.00	0.42	0.49	0.00
10.2.1.2	9.48	8.36
10.1.1.2	0.43	569195.97
10.1.1.3	0.22	556004.28
10.1.1.4	0.01	586838.88
10.1.1.5	0.33	537396.16
10.1.1.6	0.85	266615.91
10.1.1.7	0.08	555297.38
10.1.1.8	0.11	958788.22
10.1.1.9	0.31	462597.76
10.1.1.10	0.60	360357.96
10.1.1.11	0.93	296982.81
10.1.1.12	0.69	408667.50
10.1.1.13	0.18	1093779.04
10.1.1.14	0.79	309290.31
10.1.1.15	0.46	362036.90
10.1.1.16	0.87	275414.65
