Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.321s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
13.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.42	1.08	1.19	0.00	1.27
14.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.57	0.00	0.24
15.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.25
16.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.64	1.83	1.15	0.00	1.40
17.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.00	0.66	0.33	1.98	0.00	0.25
18.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.61	0.73	1.02	0.00	0.66
19.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	1.31	0.69	0.00	1.01
20.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.87	0.00	0.62	0.00	0.74
21.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	1.58	0.00	1.00
22.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.31	0.80	0.00	0.19
23.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.04	0.00	0.81
24.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00
25.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00
26.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.36	1.39	0.00	2.37
28.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.70	1.17	0.16	0.00	0.77
29.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	4.79	0.00	0.00	0.00	3.57	0.00	1.18	1.52	0.21	0.00	1.21
30.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.24	0.00	0.32	1.11	1.80	0.00	1.15
31.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.77	0.00	1.15
32.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.91	1.22	0.22	0.00	1.01
33.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	2.19	0.75	0.00	1.46
34.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	1.77	0.73	0.00	1.17
35.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	1.57	0.00	0.00	0.46	0.37	0.00	0.51
36.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.02	0.00	1.08
37.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.49	1.71	0.38	0.00	1.18
38.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	1.18	0.52	0.00	0.95
39.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.38	0.00	0.00	0.00	1.85	0.00	0.28	0.26	0.40	0.00	0.15
40.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	1.40	0.00	0.52	0.35	1.37	0.00	0.24
41.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.99	0.00	1.42	0.26	0.57	0.00	0.21
42.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.84	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.99	0.00	1.50	1.24	1.41	0.00	0.94
43.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.90	0.00	2.13	0.31	0.98	0.00	0.99
44.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.49	0.00	0.48	0.09	0.46	0.00	0.77
45.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.49	0.00	1.87	1.72	0.55	0.00	1.17
46.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.99	0.00	0.00	0.97	0.80	0.00	0.80
47.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	1.27	0.73	0.00	1.55
48.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	1.32	0.60	0.65	0.00	0.39
49.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	1.11	0.41	0.00	0.79
51.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.15	0.47	0.00	0.81
52.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.01	2.56	0.68	0.00	1.70
53.00	7.20	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.68	0.00	0.00	0.73	1.30	0.00	0.48
54.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.95	1.57	0.67	0.00	1.15
55.00	7.21	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.60	0.00	0.00	0.00	2.91	0.00	0.00	1.54	0.99	0.00	1.05
56.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.99	0.00	0.00	1.38	0.44	0.00	0.88
57.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	3.37	0.00	0.00	0.00	1.38	0.00	0.94	2.84	1.63	0.00	1.90
58.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.99	0.00	0.81	0.80	0.61	0.00	0.54
59.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	2.13	0.00	0.00	0.00	1.63	0.00	1.98	1.85	1.37	0.00	1.85
60.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.84	0.80	0.55	0.00	0.98
61.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	1.22	0.00	0.00	0.00	2.59	0.00	1.27	0.54	0.62	0.00	0.92
62.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.40	1.90	1.08	0.00	1.24
63.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.77	1.15	0.46	0.00	0.77
64.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.95	0.00	0.47
65.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.49	0.00	0.21	2.07	1.06	0.00	1.46
66.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.19	0.00	0.00
67.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	3.20	0.00	0.00	0.00	1.97	0.00	1.08	0.77	0.58	0.00	0.49
68.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.39	0.00	1.68	0.18	0.18	0.00	0.85
69.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.49	0.00	0.49	1.97	1.20	0.00	1.41
70.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.04	0.87	1.53	0.00	1.18
71.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.53	1.10	2.10	0.00	0.84
72.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.30	0.00	1.87	1.93	1.08	0.00	1.28
73.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.48	0.00	1.41	2.12	1.54	0.00	1.41
74.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.18	0.00	1.88	1.57	1.12	0.00	1.08
75.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.54	0.00	0.68	0.00	0.75
76.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.99	0.00	1.80	1.48	1.74	0.00	1.32
77.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.09	0.00	0.00	0.00	1.22	0.00	1.71	2.16	0.95	0.00	1.70
78.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.35	0.00	0.49
79.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	3.27	1.63	0.94	0.00	1.14
80.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.49	0.00	1.22	1.87	0.62	0.00	1.46
81.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.50	0.00	0.84	0.54	0.95	0.00	1.12
82.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.17	0.00	1.33	1.83	0.71	0.00	1.08
83.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	3.11	0.00	0.49	2.44	0.93	0.00	1.64
84.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	3.23	0.00	3.01	1.57	1.01	0.00	1.02
85.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.48	0.00	0.00	0.00	2.06	0.00	2.04	1.30	0.01	0.00	0.85
86.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.28	1.06	1.27	0.00	0.69
87.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.26	0.00	0.00	0.00	1.18	0.00	1.32	2.47	1.20	0.00	1.63
88.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.61	0.00	0.00	0.00	3.51	0.00	0.19	1.32	1.37	0.00	1.41
89.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	3.34	0.00	0.00	0.00	2.00	0.00	1.22	1.14	1.15	0.00	0.78
90.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.54	0.00	1.88	0.57	0.66	0.00	0.91
91.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.08	0.40	0.01	0.00	0.42
92.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.24	0.01	0.00	1.24
93.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.13	0.00	2.08	1.27	1.66	0.00	1.12
94.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.33	0.99	0.97	0.00	0.51
95.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.33
96.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.82	0.41	0.00	1.12
97.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.97	2.14	1.68	0.00	1.44
98.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	1.83	2.16	0.80	0.00	1.45
99.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	1.33	1.58	0.00	0.88
100.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.49	0.00	0.00	0.00	3.96	0.00	1.15	2.54	1.54	0.00	1.71
101.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	2.04	1.93	0.95	0.00	1.28
102.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.03	0.00	0.00	0.00	1.75	0.00	0.59	0.00	0.38	0.00	0.00
103.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.43	1.61	0.65	0.00	1.32
104.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.32	0.00	0.00	0.00	1.48	0.00	0.13	0.53	0.53	0.00	0.58
105.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	1.73	0.00	0.00	0.00	1.93	0.00	1.66	2.59	1.05	0.00	1.91
106.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.72	0.00	1.73	1.48	0.00	0.00	1.01
107.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	1.68	0.31	0.00	1.13
108.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.61	0.53	0.00	1.06
109.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67	2.21	0.32	0.00	1.60
110.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.42	0.00	0.68	0.88	0.41	0.00	0.91
111.00	7.20	0.00	0.00	0.00	0.00	0.68	0.00	0.08	0.61	0.00	0.00	0.00	0.71	0.00	0.00	0.00	2.72	0.00	1.19	1.30	0.27	0.00	0.87
112.00	7.20	0.00	0.00	0.00	0.00	0.48	0.00	0.27	1.94	0.00	0.00	0.00	0.16	0.00	0.00	0.00	2.68	0.00	1.38	0.59	0.48	0.00	0.40
113.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	2.26	0.00	1.94	1.07	1.06	0.00	1.24
114.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	3.59	0.00	0.45	0.00	1.06	0.00	0.00
115.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	1.59	0.27	0.00	0.00	0.98
116.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	2.11	0.00	0.00	1.45
117.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.55	0.29	0.78	0.00	0.18
118.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	2.28	0.00	0.79	2.01	1.97	0.00	1.63
119.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	1.18	1.91	0.48	0.00	1.87
10.2.1.2	7.34	8.62
10.1.1.2	0	0
10.1.1.3	0.02	394502.73
10.1.1.4	0	0
10.1.1.5	0	0
10.1.1.6	1.17	770352.58
10.1.1.7	0	0
10.1.1.8	0.35	512750.40
10.1.1.9	0.55	588329.71
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	0.67	506791.65
10.1.1.14	0	0
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	1.01	447023.44
10.1.1.18	0	0
10.1.1.19	1.06	287511.93
10.1.1.20	1.15	157307.89
10.1.1.21	0.81	173712.22
10.1.1.22	0	0
10.1.1.23	0.97	139504.53
