Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.131s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
24.00	8.41	0.66	0.21	0.00	0.00	0.00	0.00	0.75	1.25	0.38	0.57	0.00	0.00	0.86	0.00	0.00	0.21	0.00
25.00	8.40	0.35	0.49	0.00	0.00	0.00	0.00	0.00	1.33	0.46	0.33	0.00	0.00	0.62	0.00	0.00	0.61	0.00
26.00	8.40	0.78	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.48	0.05	0.00	0.00	0.09	0.00	0.00	0.05	0.00
27.00	8.41	0.82	0.00	0.00	0.01	0.00	0.00	0.91	0.00	0.00	0.68	0.00	0.00	0.07	0.00	0.00	1.30	0.00
28.00	8.40	0.54	0.00	0.00	0.02	0.00	0.00	0.49	0.00	0.11	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.01
29.00	8.40	0.97	0.95	0.00	0.00	0.12	0.61	2.07	0.15	0.00	0.38	0.09	0.69	0.66	0.00	0.00	0.31	0.00
30.00	8.41	0.59	0.21	0.00	0.00	0.05	0.00	0.40	0.00	0.00	0.37	0.00	0.00	0.11	0.00	0.00	0.00	0.00
31.00	8.40	0.25	0.00	0.16	0.00	0.08	0.00	1.25	0.09	0.00	0.00	0.00	0.01	0.53	0.00	0.00	0.12	0.00
32.00	8.40	0.68	1.86	0.00	0.00	0.31	0.26	0.00	1.86	0.14	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.01
33.00	8.41	0.06	0.09	0.26	0.07	0.00	2.99	0.00	1.39	0.68	0.02	0.00	0.00	1.53	0.00	0.00	0.00	0.00
34.00	8.40	0.41	0.00	0.00	0.00	0.00	2.51	0.00	0.66	0.46	0.01	0.00	0.31	0.00	0.00	0.00	0.00	0.00
35.00	8.40	0.69	1.64	0.12	0.00	0.00	0.00	1.13	0.49	0.05	1.70	0.00	0.00	0.67	0.00	0.00	0.00	0.00
36.00	8.41	0.60	0.49	0.00	0.00	0.00	0.61	0.13	0.00	0.11	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	8.40	1.04	0.00	0.00	0.00	0.00	0.00	0.86	1.55	0.28	0.33	0.00	0.00	0.00	0.00	0.00	0.11	0.00
38.00	8.40	0.66	0.09	0.00	0.00	0.00	0.00	0.21	0.00	0.02	0.09	0.00	0.54	0.00	0.00	0.00	0.00	0.00
39.00	8.40	0.33	0.00	0.00	0.00	0.00	0.01	0.81	1.71	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25
40.00	8.41	0.28	0.05	0.00	0.00	0.22	0.00	0.02	0.00	0.01	2.31	0.00	0.00	0.22	0.00	0.00	0.07	0.00
41.00	8.40	0.07	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	8.40	0.40	2.73	0.00	0.00	0.33	0.00	0.49	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	8.41	1.27	2.08	0.00	0.00	0.00	0.14	1.98	0.00	0.71	2.30	0.00	0.00	0.99	0.00	0.00	0.01	0.00
44.00	8.40	1.18	1.34	0.80	0.00	0.00	0.00	0.42	0.00	0.74	0.67	0.00	0.66	0.44	0.00	0.00	0.64	0.00
45.00	8.40	1.41	0.49	0.73	0.09	0.00	1.94	0.99	0.66	0.05	0.19	0.00	0.00	1.02	0.00	0.00	0.01	0.00
46.00	8.41	1.91	0.22	0.00	0.00	0.32	0.45	0.01	0.00	0.00	0.00	0.00	1.13	0.84	0.00	0.00	0.00	0.00
47.00	8.40	2.98	1.37	0.00	0.00	0.19	1.26	0.00	0.00	0.00	0.39	0.08	0.19	1.33	0.00	0.00	0.00	0.00
48.00	8.40	0.13	2.66	0.00	0.00	0.00	0.00	0.00	0.64	0.37	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.05
49.00	8.41	0.49	1.04	0.00	0.00	0.00	0.00	0.28	0.68	0.25	2.16	0.00	0.00	0.51	0.00	0.00	0.26	0.25
50.00	8.40	0.58	0.06	0.00	0.00	0.77	0.53	0.00	0.65	0.53	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	8.40	0.00	0.00	0.00	0.00	0.66	0.04	1.91	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32
52.00	8.41	2.21	0.75	0.27	0.00	0.07	0.11	0.49	0.00	0.69	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.06
53.00	8.40	0.39	0.00	0.00	0.33	0.01	1.32	3.49	0.00	0.66	1.18	0.00	0.00	1.06	0.00	0.00	0.00	0.02
54.00	8.40	0.65	1.14	0.00	0.20	0.68	0.11	1.93	0.00	0.08	1.44	0.00	0.00	0.97	0.00	0.00	0.48	0.00
55.00	8.41	0.49	0.64	0.00	0.00	0.20	0.99	1.24	0.00	1.58	0.18	0.00	0.28	0.01	0.00	0.00	0.37	0.00
56.00	8.40	2.56	0.09	0.09	0.02	0.45	0.05	0.00	0.00	0.00	0.00	0.05	0.06	1.50	0.00	0.00	1.28	0.00
57.00	8.40	1.65	2.28	0.13	0.19	0.00	2.60	0.00	1.25	0.54	0.01	0.00	1.48	1.77	0.00	0.00	0.01	0.00
58.00	8.40	0.00	1.38	0.07	0.00	0.00	0.00	1.27	0.49	0.01	1.72	1.71	0.00	0.42	0.00	0.00	1.00	0.00
59.00	8.41	0.00	3.07	0.00	0.00	0.00	0.00	1.61	0.44	0.25	0.00	0.05	0.99	0.00	0.00	0.00	0.00	0.60
60.00	8.40	2.20	0.00	0.00	0.00	0.00	0.00	0.25	1.42	0.62	1.22	0.01	0.00	0.00	0.00	0.00	0.40	0.00
61.00	8.40	0.00	0.73	0.00	0.00	0.52	0.00	0.64	0.00	0.00	0.31	0.00	0.72	0.42	0.00	0.00	0.01	0.00
62.00	8.41	0.49	0.31	0.06	0.00	0.37	0.88	0.71	0.99	0.44	0.66	0.00	0.12	0.52	0.00	0.00	0.07	0.00
63.00	8.40	2.08	0.00	0.00	0.00	0.28	0.49	0.49	0.94	0.72	0.54	0.00	0.31	0.25	0.00	0.00	0.00	0.00
64.00	8.40	0.34	2.66	0.00	0.00	0.94	2.06	0.54	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	8.41	4.33	0.41	0.00	0.00	0.68	0.13	0.33	0.00	0.00	1.47	0.00	0.14	0.00	0.00	0.00	0.00	0.00
66.00	8.40	0.00	0.77	0.00	0.00	0.46	0.54	1.74	0.00	0.44	0.14	0.00	0.00	0.00	0.00	0.00	0.09	0.00
67.00	8.40	0.00	0.07	1.34	0.26	0.99	1.63	0.94	1.32	0.20	1.91	0.00	0.00	1.30	0.00	0.00	0.00	0.00
68.00	8.41	0.49	0.88	1.21	0.16	0.00	1.85	1.90	2.24	0.51	2.40	0.00	0.58	1.10	0.00	0.00	0.53	0.05
69.00	8.40	4.03	1.38	0.00	0.00	0.00	0.00	0.22	0.66	0.14	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	8.40	1.73	0.00	0.00	0.00	0.82	0.08	0.18	0.00	0.22	0.66	0.00	0.59	0.55	0.00	0.00	0.09	0.45
71.00	8.41	0.14	0.41	0.00	0.00	0.98	0.61	1.68	1.59	0.45	0.00	0.00	0.29	0.00	0.00	0.00	2.39	0.00
72.00	8.40	2.46	2.00	0.00	0.12	0.51	0.04	0.00	1.31	0.18	0.42	0.00	0.15	1.44	0.00	0.00	0.19	0.00
73.00	8.40	1.64	3.83	0.00	0.12	0.16	0.00	0.00	0.00	0.65	0.00	0.00	0.99	0.39	0.00	0.00	0.48	0.00
74.00	8.41	0.87	0.69	0.00	0.09	0.00	0.00	0.82	1.14	0.61	0.59	0.00	0.21	0.85	0.00	0.00	0.08	0.00
75.00	8.40	0.00	0.00	0.00	0.00	0.00	0.72	1.25	3.65	1.58	0.84	0.99	0.00	1.46	0.00	0.00	0.46	0.27
76.00	8.40	0.49	3.44	0.00	0.00	0.00	0.33	0.00	0.16	0.57	0.04	0.00	0.07	0.08	0.00	0.00	0.93	0.06
77.00	8.40	0.00	0.32	0.00	0.00	0.00	1.74	0.49	0.00	0.26	0.39	0.00	0.00	0.00	0.00	0.00	0.34	0.08
78.00	8.41	1.55	2.01	0.07	0.00	0.00	1.79	0.60	0.01	0.31	2.41	0.00	0.37	2.72	0.00	0.00	0.06	0.06
79.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.14	0.00	1.10	0.04	0.00	0.92	0.00	0.00	0.39	0.00
80.00	8.40	1.98	0.74	0.49	0.19	0.00	0.99	0.99	0.00	0.00	1.34	0.00	0.00	1.28	0.00	0.00	0.07	0.00
81.00	8.41	0.49	0.28	0.00	0.00	0.00	0.00	0.58	0.00	0.78	0.47	0.00	0.00	0.33	0.00	0.21	0.34	0.14
82.00	8.40	0.69	6.59	0.00	0.28	0.01	0.94	0.00	0.00	0.46	1.17	0.00	0.13	0.85	0.00	0.00	0.88	0.13
83.00	8.40	3.60	0.52	0.00	0.00	1.45	0.28	0.00	0.00	0.02	0.00	0.00	0.19	2.48	0.00	0.00	0.00	0.00
84.00	8.41	0.07	2.26	0.00	0.00	0.42	0.20	1.39	0.09	0.32	0.49	0.00	1.08	2.96	0.00	0.00	0.00	0.00
85.00	8.40	1.38	0.00	0.00	1.40	0.61	0.00	0.64	2.05	1.30	2.73	0.00	1.14	0.26	0.00	0.00	0.38	0.00
86.00	8.40	0.00	0.68	0.00	0.00	0.32	1.26	0.66	0.00	0.53	2.58	0.02	0.51	0.25	0.00	0.00	0.18	0.00
87.00	8.41	0.26	1.08	0.00	0.00	0.95	2.72	1.05	0.00	0.49	0.00	0.00	0.62	0.59	0.00	0.00	0.00	0.00
88.00	8.40	3.20	0.33	0.13	0.49	0.21	0.00	0.93	2.45	0.26	0.39	0.14	0.72	1.15	0.00	0.00	0.52	0.01
89.00	8.40	0.09	2.32	1.50	0.19	0.86	0.00	3.13	0.00	0.51	0.00	0.81	0.52	1.80	0.00	0.00	1.01	0.00
90.00	8.41	0.99	3.91	0.00	0.01	0.35	2.34	1.35	0.00	1.67	0.58	0.31	0.00	0.05	0.00	0.00	0.68	0.00
91.00	8.40	0.77	5.69	0.01	0.00	0.97	1.78	0.44	0.12	0.31	3.25	0.00	0.41	1.38	0.00	0.00	0.15	0.00
92.00	8.40	1.51	1.74	0.47	0.00	0.38	0.00	0.34	1.17	0.00	2.43	0.00	0.00	2.53	0.00	0.00	0.00	0.00
93.00	8.41	2.96	0.78	0.00	0.00	0.00	2.11	0.86	0.13	0.52	0.00	0.00	0.00	0.35	0.00	0.00	0.57	0.00
94.00	8.40	0.49	1.77	0.00	0.00	0.00	1.12	1.19	0.13	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37
95.00	8.40	1.58	0.00	0.00	0.00	0.21	1.35	2.28	1.02	1.02	2.30	0.00	0.01	0.02	0.00	0.00	0.00	0.15
96.00	8.40	0.00	2.63	0.00	0.00	0.44	0.61	0.00	2.12	0.55	1.18	0.00	0.27	0.26	0.00	0.00	0.01	0.01
97.00	8.41	0.11	2.57	0.00	0.00	0.61	0.98	1.07	0.19	0.61	2.40	0.00	0.00	0.72	0.00	0.00	0.11	0.00
98.00	8.40	0.00	0.00	0.00	0.00	0.68	0.31	0.00	0.00	0.42	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00
99.00	8.40	2.10	0.54	0.00	0.02	0.01	0.49	0.00	0.01	0.32	0.02	0.00	0.14	0.34	0.00	0.00	0.00	0.00
100.00	8.41	0.00	0.16	0.00	0.00	0.26	0.00	0.00	0.32	0.92	0.00	0.00	0.00	0.00	0.00	0.05	0.72	0.00
101.00	8.40	0.78	0.00	0.00	0.00	0.45	0.00	0.65	0.05	0.07	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	8.40	0.67	0.00	0.00	0.00	0.87	0.00	0.00	0.04	0.01	0.44	0.00	0.00	0.00	0.00	0.00	0.07	0.00
103.00	8.41	0.00	0.05	0.00	0.00	0.35	0.07	2.11	0.00	0.01	1.27	0.00	0.35	1.70	0.00	0.00	0.00	0.00
104.00	8.40	0.99	0.00	0.00	0.00	1.12	0.00	0.16	0.00	0.00	0.71	0.00	0.02	0.00	0.00	0.00	0.35	0.00
105.00	8.40	0.00	1.90	0.00	0.00	0.12	0.12	1.13	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
106.00	8.41	1.01	0.51	0.00	0.00	0.33	0.68	0.04	0.07	0.16	1.87	0.00	0.20	0.00	0.00	0.00	0.00	0.00
107.00	8.40	1.95	2.36	0.00	0.00	0.77	3.31	1.60	0.04	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
108.00	8.40	0.00	2.94	0.00	0.00	0.24	1.73	0.00	0.00	0.54	1.27	0.00	0.40	0.00	0.00	0.02	0.07	0.00
109.00	8.41	0.54	0.19	0.00	0.34	0.00	0.80	0.00	0.00	0.05	0.49	0.00	0.54	1.80	0.00	0.00	0.09	0.00
110.00	8.40	0.00	1.11	0.00	0.00	0.26	0.00	0.49	0.00	0.15	0.00	0.00	0.22	1.19	0.00	0.00	0.14	0.00
111.00	8.40	0.73	2.10	0.26	0.00	0.37	1.25	1.75	0.99	0.00	0.04	0.54	1.59	1.91	0.00	0.00	0.48	0.00
112.00	8.41	1.95	1.79	0.49	0.49	0.27	0.00	0.94	1.41	0.00	0.24	0.06	0.47	2.47	0.00	0.00	0.51	0.00
113.00	8.40	0.99	0.91	0.00	0.00	0.20	0.33	0.00	0.81	0.00	0.00	0.44	0.13	1.51	0.00	0.00	0.01	0.00
114.00	8.40	0.00	1.30	0.00	0.00	0.25	1.40	1.21	0.42	0.05	0.20	0.01	0.00	0.22	0.00	0.08	0.01	0.00
115.00	8.40	0.00	0.20	0.00	0.00	1.71	0.12	0.08	2.47	0.00	0.71	0.01	0.47	0.00	0.00	0.33	0.00	0.00
116.00	8.41	0.49	2.74	0.00	0.00	0.88	2.64	0.00	0.01	0.09	0.95	0.00	0.00	0.53	0.00	0.00	0.21	0.00
117.00	8.40	0.00	0.42	0.06	0.00	0.57	0.00	0.00	0.08	0.35	0.21	0.00	0.18	2.00	0.00	0.00	0.16	0.00
118.00	8.40	0.05	1.83	0.00	0.00	0.97	1.13	0.00	0.21	0.04	1.42	0.47	0.11	0.72	0.00	0.00	0.52	0.00
119.00	8.41	0.19	3.14	0.00	0.00	1.41	1.05	1.81	0.00	0.75	0.00	0.00	0.00	0.44	0.00	0.00	0.06	0.00
10.2.1.2	8.56	8.28
10.1.1.2	0.83	313608.72
10.1.1.3	1.08	209469.50
10.1.1.4	0.10	486976.58
10.1.1.5	0.06	585440.99
10.1.1.6	0.29	514601.79
10.1.1.7	0.57	354424.03
10.1.1.8	0.71	280597.28
10.1.1.9	0.55	292875.67
10.1.1.10	0.32	540803.12
10.1.1.11	0.63	235194.95
10.1.1.12	0.05	589750.38
10.1.1.13	0.20	298267.81
10.1.1.14	0.60	204398.11
10.1.1.15	0	0
10.1.1.16	0.02	2070082.38
10.1.1.17	0.20	252214.09
10.1.1.18	0.03	888991.65
