Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.468s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
28.00	6.90	6.90	0.79	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00
29.00	6.90	6.90	1.51	3.21	0.64	0.00	0.15	0.15	0.00	0.00	3.51
30.00	6.90	6.90	2.59	1.00	0.99	0.00	0.00	0.00	0.00	0.00	1.38
31.00	6.90	6.90	1.41	1.95	1.07	0.00	1.02	1.11	0.00	0.00	0.09
32.00	6.90	6.90	4.02	4.38	0.05	0.00	0.00	0.39	0.00	0.00	0.00
33.00	6.90	6.89	4.53	5.25	0.87	0.00	0.00	2.32	0.00	0.00	0.00
34.00	6.89	6.90	1.91	2.63	2.01	0.00	0.27	0.28	0.00	0.00	0.00
35.00	6.90	6.90	0.00	1.97	1.30	0.00	0.00	0.94	0.00	0.00	2.08
36.00	6.90	6.90	4.40	1.27	2.48	0.00	0.02	0.72	0.00	0.00	1.78
37.00	6.90	6.90	6.38	0.66	0.97	0.00	0.00	0.08	0.00	0.00	0.78
38.00	6.90	6.90	2.91	2.50	1.34	0.00	0.57	1.42	0.00	0.00	0.32
39.00	6.90	6.90	3.05	0.71	2.23	0.00	0.00	0.13	0.00	0.00	0.00
40.00	6.90	6.90	1.53	0.68	3.50	0.00	0.02	0.13	0.00	0.00	0.00
41.00	6.90	6.90	2.06	1.73	0.04	0.00	0.52	1.14	0.00	0.00	0.00
42.00	6.90	6.90	3.26	1.58	1.91	0.00	0.00	0.00	0.00	0.00	0.00
43.00	6.90	6.90	7.11	1.70	0.61	0.00	0.00	0.00	0.00	0.00	3.83
44.00	6.90	6.90	1.68	1.50	1.57	0.00	1.60	1.48	0.00	0.00	0.00
45.00	6.90	6.90	3.84	0.94	0.81	0.00	0.00	0.00	0.00	0.00	0.25
46.00	6.90	6.90	5.49	1.32	0.97	0.00	0.31	3.56	0.00	0.00	0.20
47.00	6.90	6.90	3.52	1.17	0.68	0.00	0.04	0.00	0.00	0.00	0.61
48.00	6.90	6.90	3.00	3.07	2.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	6.90	6.89	0.60	0.33	0.97	0.00	0.15	0.24	0.00	0.00	0.24
50.00	6.89	6.90	3.51	0.02	0.35	0.00	0.00	0.00	0.00	0.00	0.00
51.00	6.90	6.90	3.72	1.07	2.40	0.00	0.21	0.73	0.00	0.00	1.11
52.00	6.90	6.90	0.92	0.00	0.71	0.00	0.00	0.02	0.00	0.00	0.41
53.00	6.90	6.90	4.96	3.20	2.44	0.00	0.00	1.53	0.00	0.00	0.00
54.00	6.90	6.90	2.47	0.98	2.46	0.00	0.47	1.78	0.00	0.00	0.31
55.00	6.90	6.90	4.57	2.05	1.38	0.00	1.22	3.80	0.00	0.00	0.55
56.00	6.90	6.90	3.42	0.00	0.05	0.00	0.00	0.49	0.00	0.00	0.31
57.00	6.90	6.90	2.77	0.02	4.42	0.00	0.33	1.11	0.00	0.00	0.04
58.00	6.90	6.90	4.69	2.61	1.46	0.00	1.61	2.40	0.00	0.00	0.00
59.00	6.90	6.90	5.08	0.32	0.31	0.00	0.05	3.99	0.00	0.00	0.62
60.00	6.90	6.90	2.41	0.00	3.07	0.00	1.14	0.98	0.00	0.00	0.49
61.00	6.90	6.90	0.65	1.86	2.20	0.00	0.00	0.00	0.00	0.00	0.20
62.00	6.90	6.90	0.25	0.31	1.91	0.00	0.00	0.80	0.00	0.00	0.31
63.00	6.90	6.90	3.29	4.58	4.18	0.00	0.00	0.07	0.00	0.00	0.53
64.00	6.90	6.90	4.27	2.03	4.70	0.00	0.00	0.00	0.00	0.00	0.92
65.00	6.90	6.90	5.43	0.61	0.00	0.00	0.00	0.82	0.00	0.00	0.00
66.00	6.89	6.89	6.24	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.41
67.00	6.90	6.90	2.20	0.00	1.98	0.00	0.00	0.40	0.00	0.00	1.58
68.00	6.90	6.90	6.90	1.97	0.00	0.00	0.00	1.38	0.00	0.00	0.31
69.00	6.90	6.90	4.06	0.31	1.28	0.00	1.01	0.41	0.00	0.00	0.00
70.00	6.90	6.90	5.18	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.33
71.00	6.90	6.90	2.99	2.19	0.68	0.00	0.05	1.98	0.00	0.00	0.27
72.00	6.90	6.90	6.05	2.50	0.33	0.00	0.29	2.00	0.00	0.00	0.14
73.00	6.90	6.90	0.00	1.48	1.17	0.00	0.00	0.00	0.00	0.00	0.45
74.00	6.90	6.90	3.66	0.33	1.01	0.00	0.00	0.00	0.00	0.00	0.80
75.00	6.90	6.90	3.65	4.44	1.81	0.00	0.00	0.01	0.00	0.00	0.64
76.00	6.90	6.90	5.98	0.00	0.61	0.00	0.00	1.59	0.00	0.00	0.00
77.00	6.90	6.90	6.04	0.00	0.61	0.00	0.92	2.00	0.00	0.00	0.00
78.00	6.90	6.90	1.84	0.31	0.66	0.00	0.00	0.00	0.00	0.00	1.61
79.00	6.90	6.90	5.75	0.02	2.37	0.00	0.00	2.61	0.00	0.00	2.07
80.00	6.90	6.90	0.00	0.00	4.26	0.00	0.00	0.00	0.00	0.00	0.00
81.00	6.90	6.90	6.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	6.89	6.89	6.79	0.33	1.60	0.00	0.08	2.26	0.00	0.00	0.00
83.00	6.90	6.90	4.58	0.62	0.13	0.00	0.46	2.38	0.00	0.00	0.11
84.00	6.90	6.90	4.73	0.00	0.37	0.00	0.00	0.73	0.00	0.00	2.18
85.00	6.90	6.90	4.43	1.93	1.04	0.00	1.22	3.13	0.00	0.00	0.35
86.00	6.90	6.90	5.42	2.67	0.97	0.00	0.35	0.15	0.00	0.00	0.00
87.00	6.90	6.90	5.00	0.00	0.00	0.00	0.69	0.53	0.00	0.00	0.00
88.00	6.90	6.90	5.49	0.07	2.28	0.00	0.31	2.67	0.00	0.00	0.00
89.00	6.90	6.90	6.91	0.00	0.00	0.00	1.22	3.26	0.00	0.00	1.30
90.00	6.90	6.90	4.00	1.77	2.28	0.00	0.05	1.20	0.00	0.00	0.00
91.00	6.90	6.90	5.29	0.00	0.66	0.00	0.00	3.50	0.00	0.00	1.25
92.00	6.90	6.90	2.68	2.70	0.00	0.00	0.00	0.01	0.00	0.00	1.06
93.00	6.90	6.90	3.27	1.32	4.89	0.00	0.00	0.33	0.00	0.00	2.40
94.00	6.90	6.90	6.41	0.99	1.38	0.00	0.61	2.11	0.00	0.00	0.00
95.00	6.90	6.90	5.79	2.53	4.40	0.00	0.00	5.64	0.00	0.00	0.34
96.00	6.90	6.90	2.34	2.97	3.77	0.00	0.48	0.66	0.00	0.00	0.00
97.00	6.90	6.90	4.52	0.49	0.31	0.00	0.00	0.31	0.00	0.00	0.00
98.00	6.89	6.89	5.39	1.93	1.27	0.00	0.41	4.23	0.00	0.00	0.61
99.00	6.90	6.90	3.93	0.00	0.64	0.00	0.00	2.20	0.00	0.00	0.02
100.00	6.90	6.90	5.76	1.47	1.80	0.00	0.00	0.00	0.00	0.00	0.61
101.00	6.90	6.90	2.38	2.06	0.00	0.00	0.00	0.00	0.00	0.00	1.61
102.00	6.90	6.90	4.26	2.52	0.97	0.00	0.00	1.28	0.00	0.00	0.00
103.00	6.90	6.90	2.23	4.72	1.06	0.00	0.04	0.13	0.00	0.00	0.00
104.00	6.90	6.90	5.94	0.74	0.00	0.00	0.00	4.75	0.00	0.00	0.00
105.00	6.90	6.90	5.50	0.47	2.01	0.00	0.61	3.27	0.00	0.00	0.00
106.00	6.90	6.90	4.70	4.16	2.27	0.00	0.00	0.00	0.00	0.00	0.00
107.00	6.90	6.90	2.87	1.18	2.06	0.00	0.00	1.53	0.00	0.00	1.22
108.00	6.90	6.90	5.05	1.32	0.00	0.00	0.00	0.00	0.00	0.00	3.31
109.00	6.90	6.90	0.61	0.19	2.43	0.00	0.00	0.01	0.00	0.00	0.00
110.00	6.90	6.90	2.61	3.40	2.41	0.13	0.00	0.00	0.00	0.00	1.20
111.00	6.90	6.90	3.92	2.01	2.31	0.01	0.02	0.00	0.00	0.00	1.88
112.00	6.90	6.90	2.71	0.02	0.00	0.00	0.01	0.31	0.00	0.89	0.57
113.00	6.90	6.90	2.33	1.18	0.64	0.02	0.12	0.19	0.00	4.51	0.00
114.00	6.89	6.89	1.55	0.33	0.00	0.00	0.00	1.22	0.00	3.60	0.33
115.00	6.90	6.90	5.19	0.00	2.74	0.00	0.00	0.00	0.00	0.49	3.92
116.00	6.90	6.90	1.00	4.73	1.25	0.00	0.46	1.05	0.00	2.77	0.54
117.00	6.90	6.90	2.70	3.47	1.24	0.00	0.00	1.13	0.00	2.77	0.00
118.00	6.90	6.90	3.47	3.42	0.00	0.00	0.14	1.13	0.00	0.75	0.13
119.00	6.90	6.90	1.22	0.02	2.07	0.01	0.00	0.00	0.00	2.10	0.31
10.2.1.2	7.03	7.91
10.2.1.3	7.03	21.11
10.1.1.3	3.52	71996.78
10.1.1.4	1.50	293175.32
10.1.1.5	1.45	316507.14
10.1.1.6	0.02	335632.87
10.1.1.7	0.21	447987.17
10.1.1.8	0.95	167005.70
10.1.1.9	0	0
10.1.1.10	2.35	187469.38
10.1.1.11	0.51	301176.67
