Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.283s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
37.00	8.10	6.90	3.93	2.01	0.01	3.27	0.00	0.00	0.00	5.75	1.60	0.00	1.42	0.00	0.00	0.00	1.12	0.94	0.00	0.00	2.07	0.11	0.75	0.95
38.00	8.10	6.90	5.63	2.30	0.00	2.01	0.00	0.00	0.00	3.58	0.99	0.00	2.12	0.00	0.00	0.49	0.00	0.34	0.00	0.99	1.59	0.48	0.42	0.94
39.00	8.09	6.90	1.41	3.20	0.00	0.09	0.00	0.00	0.00	3.13	1.58	0.49	0.31	0.00	0.00	0.21	0.01	0.13	0.00	0.00	1.12	0.01	0.00	0.84
40.00	8.10	6.90	0.79	1.86	0.00	0.49	0.00	0.01	0.00	2.21	2.74	0.16	0.57	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.45	0.98	0.00
41.00	8.10	6.90	4.78	1.72	0.00	1.67	0.00	0.00	0.00	3.59	3.01	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	1.72	0.00
42.00	8.10	6.90	4.25	1.44	0.00	0.00	0.00	0.00	0.00	4.10	0.16	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.77	0.00	0.93	0.25
43.00	8.10	6.90	2.26	2.36	0.00	0.27	0.00	0.00	0.00	1.90	2.53	0.00	1.02	0.00	0.00	0.93	0.99	0.00	0.00	2.16	2.10	0.58	1.22	0.94
44.00	8.10	6.90	0.00	0.25	0.00	2.19	0.00	0.00	0.00	2.78	0.85	0.80	0.86	0.00	0.00	0.00	0.00	0.00	0.00	2.05	1.01	0.07	0.20	0.86
45.00	8.09	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.18	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.31	0.00	0.85	0.73	0.00	1.05	0.44
46.00	8.10	6.90	3.25	0.00	0.00	2.14	0.00	0.00	0.00	4.46	1.66	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.48	0.00
47.00	8.10	6.90	0.81	0.00	0.00	1.37	0.00	0.00	0.00	3.90	0.02	2.45	1.08	0.00	0.00	0.00	0.31	0.00	0.00	3.32	1.52	0.05	0.00	0.31
48.00	8.10	6.90	2.07	0.00	0.00	0.66	0.00	0.00	0.00	2.47	3.83	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	1.12	2.16	0.01	0.19	0.00
49.00	8.10	6.90	2.14	0.00	0.00	0.00	0.00	0.49	0.00	4.24	3.17	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	2.06	0.07	0.32	0.71
50.00	8.10	6.89	0.99	0.00	0.00	0.00	0.00	0.04	0.00	3.92	0.81	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.07	0.32	0.67
51.00	8.09	6.90	2.40	1.84	0.00	0.00	0.00	0.00	0.00	3.80	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.87	0.00	1.55	0.00
52.00	8.10	6.90	3.03	0.00	0.00	0.00	0.00	0.00	0.00	2.72	3.71	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.32	0.00	0.97	0.67
53.00	8.10	6.90	4.53	3.26	0.00	0.00	0.00	0.00	0.00	3.44	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.32	0.00	0.55	1.64	0.00	1.74	0.38
54.00	8.10	6.90	4.71	0.00	0.00	0.87	0.00	0.00	0.00	2.94	1.63	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.47	0.00	0.00	0.00
55.00	8.10	6.90	0.38	2.37	0.00	0.39	0.00	0.00	0.00	0.49	1.47	2.07	0.55	0.00	0.00	0.91	0.12	0.28	0.00	2.36	1.42	0.07	0.65	0.61
56.00	8.10	6.90	2.03	2.87	0.00	0.53	0.00	0.00	0.00	2.68	3.51	0.45	0.20	0.00	0.00	0.80	0.00	0.00	0.00	2.07	1.73	0.00	0.37	0.00
57.00	8.10	6.90	6.30	1.81	0.00	0.32	0.00	0.32	0.00	1.50	2.59	0.00	2.78	0.00	0.00	0.58	0.09	0.52	0.00	1.39	1.12	0.47	1.19	0.95
58.00	8.09	6.90	4.89	2.63	0.00	0.14	0.00	0.33	0.00	3.37	3.09	0.00	0.80	0.00	0.00	0.47	0.24	0.99	0.00	1.12	1.84	1.37	1.58	0.62
59.00	8.10	6.90	2.86	3.25	0.00	0.00	0.00	0.00	0.00	2.56	3.65	0.00	2.23	0.00	0.00	0.00	0.02	0.00	0.00	1.00	1.33	0.05	0.24	0.00
60.00	8.10	6.90	3.77	1.22	0.00	0.26	0.00	0.04	0.00	2.21	2.44	0.00	2.65	0.00	0.00	0.80	0.66	0.09	0.00	3.03	1.25	0.28	0.37	0.14
61.00	8.10	6.90	1.48	3.25	0.00	0.09	0.00	0.00	0.00	1.65	1.94	1.11	2.21	0.00	0.00	0.21	0.13	0.00	0.00	1.04	0.92	0.21	1.32	0.00
62.00	8.10	6.90	2.97	0.57	0.00	0.61	0.00	0.00	0.00	1.02	1.98	2.36	1.64	0.00	0.00	0.00	0.00	0.00	0.00	2.58	1.27	0.00	1.33	0.00
63.00	8.10	6.90	4.04	1.50	0.00	0.14	0.00	0.00	0.00	4.36	0.00	3.69	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.31	0.64
64.00	8.09	6.90	6.03	1.80	0.00	1.41	0.00	0.00	0.00	3.03	3.20	0.60	1.32	0.00	0.00	0.00	0.00	0.32	0.00	2.30	1.87	0.04	0.67	0.64
65.00	8.10	6.90	4.58	2.67	0.00	0.80	0.00	0.00	0.00	4.22	1.40	0.20	0.07	0.00	0.00	0.00	0.00	0.20	0.00	2.18	0.66	0.00	0.00	0.41
66.00	8.10	6.89	4.71	0.49	0.00	1.00	0.00	0.00	0.00	4.46	0.49	1.55	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.58	0.00
67.00	8.10	6.90	6.43	0.00	0.00	2.51	0.00	0.49	0.00	2.65	0.00	0.58	0.00	0.00	0.00	0.00	0.79	0.31	0.00	2.53	2.53	0.37	0.47	1.72
68.00	8.10	6.90	2.47	1.47	0.00	0.61	0.00	0.00	0.00	2.91	1.95	1.11	1.08	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.16	0.07	0.00	0.11
69.00	8.10	6.90	0.00	2.71	0.00	1.20	0.00	0.00	0.00	3.10	0.88	1.44	0.68	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.99	0.00	0.31	0.00
70.00	8.09	6.90	7.55	1.90	0.00	2.47	0.00	0.00	0.00	3.76	2.25	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	2.41	1.67	0.00	0.65	0.33
71.00	8.10	6.90	3.51	1.41	0.00	0.31	0.00	0.00	0.00	2.20	2.00	0.31	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.98	1.81	0.00	0.65	0.12
72.00	8.10	6.90	1.25	0.00	0.00	0.33	0.00	0.00	0.00	3.16	3.25	1.00	1.61	0.00	0.00	0.00	0.00	0.26	0.00	0.94	1.10	0.00	0.91	0.93
73.00	8.10	6.90	2.38	2.43	0.00	2.20	0.00	0.00	0.00	4.57	3.63	2.98	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.25	1.94	0.00	0.00	1.28
74.00	8.10	6.90	2.66	0.39	0.00	0.00	0.00	0.00	0.00	1.42	1.44	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00	2.54	1.85	0.00	0.00	0.00
75.00	8.10	6.90	0.00	0.80	0.00	0.00	0.00	0.00	0.00	4.13	0.85	0.00	0.95	0.00	0.00	0.00	0.01	0.09	0.00	2.13	1.57	0.35	0.00	0.73
76.00	8.09	6.90	3.53	3.12	0.00	0.00	0.00	0.00	0.00	3.54	0.84	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.12	0.29	0.35	0.19
77.00	8.10	6.90	4.04	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.12	0.00	0.00	0.00	0.22	0.00	0.00	0.49	1.41	0.28	1.06	0.00
78.00	8.10	6.90	5.42	0.00	0.00	0.00	0.00	0.00	0.00	1.20	1.31	0.00	2.08	0.00	0.00	0.00	0.49	0.78	0.00	2.84	2.58	0.75	0.85	2.07
79.00	8.10	6.90	1.19	1.60	0.00	0.00	0.00	0.41	0.00	2.05	3.14	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.21	1.94	0.12	0.00	1.44
80.00	8.10	6.90	3.53	0.49	0.00	0.00	0.00	0.00	0.00	3.00	2.57	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.93	0.00	1.26	0.55
81.00	8.10	6.90	0.82	3.51	0.00	0.00	0.00	0.00	0.00	4.12	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.80	0.00	0.02	1.05
82.00	8.10	6.89	1.02	2.57	0.00	0.00	0.00	0.00	0.00	3.89	1.88	2.18	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.89
83.00	8.09	6.90	4.18	0.49	0.00	3.51	0.00	0.00	0.00	2.79	0.00	0.92	0.00	0.00	0.00	1.73	0.21	0.00	0.00	0.00	0.28	0.04	0.06	0.13
84.00	8.10	6.90	4.79	0.00	0.00	1.41	0.00	0.22	0.00	3.94	0.73	0.04	0.88	0.00	0.00	0.00	0.12	0.00	0.00	0.98	0.35	0.41	1.39	0.00
85.00	8.10	6.90	1.61	0.00	0.00	1.32	0.00	0.00	0.00	2.51	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	1.26	0.66	0.92	0.89
86.00	8.10	6.90	3.16	0.68	0.00	0.00	0.00	0.00	0.00	0.99	3.39	1.63	0.94	0.00	0.00	0.00	0.00	0.00	0.00	2.68	1.27	0.66	1.00	0.81
87.00	8.10	6.90	4.75	0.00	0.00	0.00	0.00	0.34	0.00	5.17	1.83	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.68	1.50	0.28	0.98	1.01
88.00	8.10	6.90	1.01	4.47	0.00	0.00	0.00	0.00	0.00	2.80	1.54	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.65	0.00	1.13	0.47
89.00	8.09	6.90	2.85	1.13	0.00	0.00	0.00	0.00	0.00	1.72	1.84	0.00	1.86	0.00	0.00	0.00	0.22	0.00	0.00	1.54	1.61	0.68	0.46	0.82
90.00	8.10	6.90	4.76	3.33	0.00	0.00	0.00	0.00	0.00	2.45	2.07	1.11	1.57	0.00	0.00	0.00	0.00	0.16	0.00	1.18	1.22	0.00	0.00	0.75
91.00	8.10	6.90	2.46	0.18	0.00	0.00	0.00	0.28	0.00	0.00	1.53	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.31	0.01	1.52	0.00
92.00	8.10	6.90	4.65	1.26	0.00	0.00	0.00	0.00	0.00	5.24	3.39	0.00	0.29	0.00	0.00	0.00	0.00	0.08	0.00	1.33	1.31	0.12	0.46	0.44
93.00	8.10	6.90	2.39	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.20	0.00	0.00	0.00
94.00	8.10	6.90	2.36	0.05	0.00	0.00	0.00	0.00	0.00	2.36	2.13	0.15	1.47	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.50	0.00	0.00	0.00
95.00	8.09	6.90	6.12	0.47	0.00	0.00	0.00	0.00	0.00	2.77	2.12	0.45	2.52	0.00	0.00	0.00	0.00	0.00	0.00	1.01	1.71	0.00	1.27	0.00
96.00	8.10	6.90	3.64	0.00	0.00	0.00	0.00	0.00	0.00	3.82	0.88	0.00	1.19	0.00	0.00	0.00	0.52	0.00	0.00	1.73	1.31	0.34	0.15	0.46
97.00	8.10	6.90	4.59	0.00	0.00	0.00	0.00	0.46	0.00	2.97	4.38	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.48	2.06	0.20	1.10	0.57
98.00	8.10	6.89	3.92	0.00	0.00	0.00	0.00	0.00	0.00	2.44	1.57	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00
99.00	8.10	6.90	1.92	1.59	0.00	0.00	0.00	0.00	0.00	2.45	3.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.34	1.07	0.00	0.07	1.77
100.00	8.10	6.90	7.04	1.54	0.00	0.00	0.00	0.00	0.00	2.66	2.48	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.47	0.00	0.40	0.22
101.00	8.09	6.90	2.20	0.00	0.00	0.00	0.00	0.00	0.00	3.53	3.01	2.64	0.06	0.00	0.00	0.00	0.00	0.66	0.00	0.00	2.05	0.00	1.11	1.40
102.00	8.10	6.90	2.89	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.59	0.00	1.02	0.00
103.00	8.10	6.90	2.46	2.14	0.00	0.00	0.00	0.00	0.00	4.19	2.93	0.49	1.40	0.00	0.00	0.00	0.00	0.11	0.00	2.81	2.31	0.00	1.53	0.48
104.00	8.10	6.90	3.73	0.00	0.00	0.00	0.00	0.00	0.00	2.54	3.01	0.00	2.16	0.00	0.00	0.00	0.00	0.08	0.00	1.05	0.41	0.00	0.77	0.25
105.00	8.10	6.90	1.32	2.43	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.58	0.00	0.37	1.86	0.00	0.07	0.86
106.00	8.10	6.90	4.37	2.85	0.00	0.00	0.00	0.00	0.00	3.73	4.13	0.00	1.22	0.00	0.00	0.00	0.31	0.00	0.00	0.59	1.27	0.34	0.19	0.00
107.00	8.10	6.90	3.62	3.39	0.00	0.00	0.14	0.00	0.00	1.20	4.64	0.80	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.34	0.00	0.67	0.00
108.00	8.09	6.90	1.39	2.19	1.85	0.00	3.04	0.00	0.00	4.69	3.05	0.80	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.28	0.31	0.31	0.00
109.00	8.10	6.90	1.39	0.49	0.48	0.00	3.10	0.00	0.00	3.46	2.34	0.88	1.90	0.00	0.00	0.00	0.00	0.59	0.00	1.71	0.71	0.00	0.02	0.05
110.00	8.10	6.90	4.23	1.86	0.49	0.00	0.80	0.68	0.00	3.37	1.25	0.49	2.84	0.19	0.00	0.00	0.00	0.02	0.00	2.03	2.08	1.26	0.41	0.28
111.00	8.10	6.90	2.56	0.75	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	1.70	1.07	0.33	0.60	0.00
112.00	8.10	6.90	3.57	2.70	1.48	0.00	3.11	0.00	0.00	3.01	0.59	0.92	1.55	0.00	0.00	0.00	0.24	0.00	0.00	1.34	0.82	0.75	1.32	0.65
113.00	8.10	6.90	4.27	0.00	0.34	0.00	2.43	0.26	0.00	0.00	1.59	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.38	1.59	0.27
114.00	8.09	6.89	0.33	0.00	0.12	0.00	0.20	0.00	0.00	1.99	1.66	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.49	0.01	0.66	0.00
115.00	8.10	6.90	4.23	0.00	0.22	0.00	0.46	0.24	0.00	0.00	1.99	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.70	1.02	0.78	0.73	0.49
116.00	8.10	6.90	1.70	2.87	0.00	0.00	2.18	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.07	0.00	0.64	0.81
117.00	8.10	6.90	1.99	3.10	0.00	0.00	0.59	0.00	0.00	2.44	1.53	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	1.18	0.00	0.46	0.13
118.00	8.10	6.90	3.99	4.15	0.00	0.00	0.66	0.00	0.00	1.78	0.52	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.38	0.00	1.22	0.39
119.00	8.10	6.90	5.70	3.62	0.00	0.00	0.02	0.00	0.00	1.61	2.13	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.32	0.51
10.2.1.2	8.25	8.18
10.2.1.3	7.03	8.35
10.1.1.3	3.08	78766.32
10.1.1.4	1.38	367081.02
10.1.1.5	0.07	559513.31
10.1.1.6	0.73	292941.52
10.1.1.7	0.15	318560.98
10.1.1.8	0.06	819954.09
10.1.1.9	0	0
10.1.1.10	2.80	120141.78
10.1.1.11	1.85	207206.98
10.1.1.12	0.69	534013.45
10.1.1.13	1.16	140294.67
10.1.1.14	13.65	651995.94
10.1.1.15	0	0
10.1.1.16	0.14	676407.73
10.1.1.17	0.07	700729.83
10.1.1.18	0.12	862381.71
10.1.1.19	0	0
10.1.1.20	1.14	355456.64
10.1.1.21	1.22	120029.50
10.1.1.22	0.16	360066.38
10.1.1.23	0.63	171016.70
10.1.1.24	0.47	347996.27
