Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.134s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
47.00	7.50	0.05	0.00	1.70	0.00	1.66	0.00	0.00	1.42	0.00	0.00	0.74	2.52	0.07
48.00	7.50	0.00	0.00	0.02	0.00	1.55	0.00	0.00	2.63	0.08	0.00	0.64	2.64	0.75
49.00	7.50	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.64	0.12	0.00	0.53	0.61	0.42
50.00	7.50	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.06	0.00	0.60	0.00	0.93
51.00	7.50	0.00	0.07	0.87	0.00	1.00	0.00	0.00	2.18	0.40	0.00	0.38	1.52	0.57
52.00	7.50	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.48	0.09	0.00	0.84	0.00	0.48
53.00	7.50	0.00	0.00	1.46	0.00	1.24	0.00	0.00	3.27	0.07	0.92	0.26	0.00	0.16
54.00	7.50	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.15	0.00	0.00	0.79	1.20	0.00
55.00	7.49	0.00	0.00	0.00	0.00	2.17	0.00	0.00	2.45	0.98	0.00	1.30	0.28	0.11
56.00	7.50	0.02	0.00	0.68	0.00	2.26	0.00	0.00	0.22	2.86	0.00	0.57	1.71	0.48
57.00	7.50	0.00	0.00	0.05	0.00	0.26	0.00	0.00	0.13	0.35	0.00	1.92	2.46	1.07
58.00	7.50	0.00	0.00	0.00	0.00	1.90	0.00	0.00	2.65	0.49	0.00	0.40	1.52	1.51
59.00	7.50	0.01	0.05	0.86	0.00	2.05	0.00	0.00	4.90	1.97	0.05	0.08	1.98	0.57
60.00	7.50	0.00	0.00	0.04	0.00	0.71	0.24	0.00	2.19	0.01	0.00	1.32	2.73	0.00
61.00	7.50	0.00	0.00	0.32	0.00	2.03	0.00	0.00	0.11	0.26	0.00	1.38	1.08	0.69
62.00	7.50	0.00	0.00	0.57	0.00	0.27	0.00	0.00	4.42	1.31	0.00	1.75	0.05	0.00
63.00	7.50	0.19	0.00	1.38	0.00	2.92	0.00	0.00	1.05	0.58	0.14	0.86	3.65	1.26
64.00	7.49	0.00	0.00	0.88	0.00	3.71	0.00	0.00	2.32	0.99	0.00	0.68	1.80	1.77
65.00	7.50	0.00	0.00	0.55	0.00	1.47	0.00	0.00	3.74	2.12	0.99	1.79	0.49	0.98
66.00	7.50	0.00	0.00	1.57	0.00	0.00	0.00	0.00	1.02	0.01	0.00	1.08	0.00	0.38
67.00	7.50	0.01	0.00	0.34	0.00	1.39	0.00	0.00	0.60	0.00	0.00	1.06	3.42	1.71
68.00	7.50	0.00	0.24	1.22	0.00	0.12	0.55	0.19	2.73	0.15	0.54	0.45	1.28	1.50
69.00	7.50	0.19	0.00	1.59	0.00	0.53	0.00	0.00	2.73	0.26	0.00	0.12	0.57	1.18
70.00	7.50	0.00	0.00	0.00	0.00	1.50	0.00	0.00	1.41	2.06	0.00	0.32	2.73	0.00
71.00	7.50	0.05	0.00	3.00	0.00	2.01	0.00	0.00	3.19	0.45	0.00	0.97	1.22	0.00
72.00	7.50	0.00	0.00	0.01	0.00	5.28	0.00	0.00	0.69	0.00	0.00	0.57	2.03	0.53
73.00	7.49	0.00	0.00	0.19	0.00	3.70	0.00	0.00	2.76	0.79	0.00	1.60	1.47	1.63
74.00	7.50	0.26	0.77	4.66	0.00	0.00	0.09	0.00	1.70	0.99	1.65	1.28	1.40	1.91
75.00	7.50	0.38	0.00	2.40	0.00	0.61	0.00	0.00	2.05	0.00	0.20	0.35	0.24	3.74
76.00	7.50	0.45	1.41	2.54	0.00	0.57	0.00	0.00	3.16	0.26	1.00	0.21	1.34	1.81
77.00	7.50	0.00	0.00	0.00	0.00	2.99	0.00	0.00	2.03	0.00	0.00	1.12	0.48	0.15
78.00	7.50	0.00	0.07	0.00	0.00	1.25	0.00	0.00	1.88	0.00	0.00	0.16	1.37	1.37
79.00	7.50	0.00	0.00	0.98	0.00	1.30	0.00	0.00	0.44	0.18	0.00	0.00	1.37	0.65
80.00	7.50	0.07	0.04	0.16	0.00	1.31	0.00	0.00	1.26	1.44	0.00	0.16	2.31	1.07
81.00	7.50	0.00	0.00	0.00	0.00	1.78	0.00	0.00	1.58	0.08	0.00	0.00	0.00	0.58
82.00	7.49	0.00	0.44	1.00	0.00	2.19	0.00	0.00	2.70	0.80	0.19	0.80	1.99	1.95
83.00	7.50	0.00	0.00	3.42	0.00	0.00	0.00	0.00	1.80	0.18	0.02	0.66	0.00	1.31
84.00	7.50	0.00	0.00	0.00	0.00	1.20	0.00	0.00	1.75	0.60	0.00	0.00	0.00	0.00
85.00	7.50	0.21	2.79	3.25	0.00	4.84	0.00	0.00	4.90	2.41	0.47	1.22	1.27	0.00
86.00	7.50	0.05	0.16	0.28	0.00	1.19	0.00	0.00	0.69	0.26	0.00	0.14	1.75	1.28
87.00	7.50	0.00	0.00	0.00	0.00	2.37	0.00	0.00	1.24	0.04	0.00	0.89	0.69	0.00
88.00	7.50	0.07	0.57	4.26	0.00	1.61	0.00	0.00	1.95	0.00	0.00	0.88	0.16	0.62
89.00	7.50	0.00	0.00	0.00	0.00	0.99	0.00	0.00	3.99	0.00	0.00	0.80	2.74	0.99
90.00	7.50	0.00	0.00	0.57	0.00	0.99	0.00	0.00	3.49	1.55	0.00	0.02	1.65	0.58
91.00	7.49	0.05	0.08	2.64	0.00	0.00	0.00	0.00	2.16	0.00	0.07	0.00	1.48	1.31
92.00	7.50	0.05	0.00	1.18	0.00	0.00	0.00	0.00	2.08	1.30	0.00	0.00	0.48	0.98
93.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	4.47	0.00
94.00	7.50	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.66	0.00	0.00	0.00	3.47	0.49
95.00	7.50	0.00	0.00	3.83	0.00	3.54	0.00	0.00	3.50	0.00	2.47	0.00	0.00	2.54
96.00	7.50	0.00	0.00	2.91	0.00	1.68	0.00	0.00	0.72	0.00	0.00	0.00	1.48	0.60
97.00	7.50	0.00	0.00	1.19	0.00	2.46	0.00	0.00	1.90	0.00	0.00	0.00	2.99	2.96
98.00	7.50	0.00	0.00	0.00	0.00	5.70	0.00	0.00	4.79	0.00	0.00	0.00	4.19	3.60
99.00	7.50	0.00	0.00	0.00	0.00	5.70	0.00	0.00	4.80	0.00	0.00	0.00	4.20	3.60
100.00	7.49	0.00	0.00	0.00	0.00	5.70	0.00	0.00	4.80	0.00	0.00	0.00	4.19	3.59
101.00	7.50	0.00	0.00	0.00	0.00	5.70	0.00	0.00	4.79	0.00	0.00	0.00	4.20	3.60
102.00	7.50	0.00	0.00	0.00	0.00	5.70	0.00	0.00	4.80	0.00	0.00	0.00	4.20	3.60
103.00	7.50	0.00	0.45	4.84	0.00	5.70	0.35	0.00	4.79	3.67	3.09	0.00	4.19	3.42
104.00	7.50	0.00	0.00	3.16	0.00	5.69	0.00	0.00	2.79	3.80	1.17	0.00	0.48	2.52
105.00	7.50	0.00	0.00	2.78	0.00	1.73	0.00	0.00	1.47	1.78	1.57	0.00	1.61	2.20
106.00	7.50	0.00	0.07	0.72	0.00	0.54	0.00	0.00	4.78	0.12	0.00	0.00	2.00	0.20
107.00	7.50	0.00	0.00	0.39	0.00	0.65	0.00	0.00	0.87	0.13	0.00	0.00	0.34	0.00
108.00	7.50	0.00	0.00	0.65	0.00	1.59	0.00	0.00	2.26	0.48	0.00	0.20	0.38	0.39
109.00	7.49	0.40	0.00	1.22	0.00	0.59	0.00	0.00	2.37	1.88	0.00	1.51	0.34	1.20
110.00	7.50	0.00	0.00	0.78	0.00	1.92	0.44	0.00	0.66	0.00	0.78	0.92	2.65	1.31
111.00	7.50	0.07	0.71	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.37
112.00	7.50	0.00	0.00	0.00	0.00	2.27	0.00	0.00	2.23	0.00	0.00	0.11	1.41	1.99
113.00	7.50	0.00	0.00	0.13	0.00	0.75	0.00	0.00	0.54	0.00	0.00	0.71	2.19	1.34
114.00	7.50	0.24	0.00	0.94	0.00	3.05	0.00	0.00	4.80	0.39	0.00	0.60	1.39	1.47
115.00	7.50	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.80	0.00	0.00	0.91	0.35	1.63
116.00	7.50	0.24	0.00	1.98	0.00	2.10	0.15	0.00	3.65	0.00	0.08	1.24	0.13	0.93
117.00	7.50	0.00	0.00	0.00	0.00	1.33	0.00	0.00	2.05	0.00	0.00	0.16	1.31	1.88
118.00	7.49	0.00	0.00	0.00	0.00	1.52	0.00	0.00	1.64	1.31	0.00	0.00	0.00	0.05
119.00	7.50	0.00	0.00	0.00	0.00	1.02	0.00	0.00	2.87	0.32	0.00	1.50	0.00	1.90
10.2.1.2	7.64	8.08
10.1.1.2	0.04	670714.27
10.1.1.3	0.14	367297.27
10.1.1.4	0.96	118141.75
10.1.1.5	0	0
10.1.1.6	1.78	201195.25
10.1.1.7	0.03	906386.52
10.1.1.8	0.01	437850.82
10.1.1.9	2.05	98828.84
10.1.1.10	0.46	312611.61
10.1.1.11	0.17	214467.64
10.1.1.12	0.47	447506.36
10.1.1.13	1.21	262005.05
10.1.1.14	0.89	247510.04
