Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.183s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
18.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00
19.00	8.10	0.07	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.29	0.00	0.00	0.04	0.00	0.00	0.31	0.00	0.39
20.00	8.09	0.00	0.00	0.00	0.00	0.26	0.02	0.00	0.00	0.16	0.00	0.06	0.00	0.00	0.00	0.20	0.00	1.25
21.00	8.10	0.21	0.01	0.00	0.00	0.07	0.00	0.00	0.00	0.24	0.02	2.06	0.64	0.07	0.00	0.00	0.08	0.64
22.00	8.10	0.00	0.24	0.00	0.00	0.58	0.00	0.00	0.00	0.38	0.12	0.31	0.82	0.00	0.00	0.00	0.29	0.00
23.00	8.10	0.00	0.26	0.00	0.00	0.34	0.19	0.00	0.00	0.45	0.11	0.00	0.47	0.14	0.05	2.03	0.00	0.57
24.00	8.10	0.93	0.24	0.00	0.00	0.00	1.59	0.00	0.00	0.05	0.02	0.00	0.57	0.01	0.31	0.58	0.05	2.07
25.00	8.10	0.00	0.22	0.00	0.00	0.07	0.00	0.00	0.04	0.00	0.00	0.49	1.05	0.00	0.00	0.00	0.00	1.41
26.00	8.09	0.00	0.12	0.00	0.00	0.11	0.00	0.00	0.01	0.00	0.00	0.00	1.17	0.00	0.33	0.33	0.00	1.02
27.00	8.10	0.26	0.28	0.00	0.00	0.00	0.01	0.00	0.00	0.13	0.27	1.77	0.75	0.37	0.00	0.74	0.04	0.12
28.00	8.10	0.75	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.24	1.74	1.15	0.00	0.00	0.00	0.19	1.84
29.00	8.10	0.49	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.05	0.07	0.59	0.48	0.24	0.00	0.55	0.18	1.00
30.00	8.10	2.47	0.08	0.00	0.00	0.55	0.00	0.00	0.00	0.13	0.14	0.00	0.39	0.07	0.00	0.64	0.00	1.35
31.00	8.10	0.49	0.07	0.00	0.00	0.04	0.00	0.00	0.00	0.19	0.42	1.66	0.85	0.00	0.00	0.02	1.39	0.26
32.00	8.10	1.44	0.07	0.00	0.00	0.00	0.40	0.00	0.00	0.26	0.07	1.47	0.38	0.00	0.00	0.24	0.00	1.55
33.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.65	1.52	0.00	0.00	0.00	0.01	1.64
34.00	8.10	0.02	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.68
35.00	8.10	0.99	0.42	0.00	0.00	0.40	0.00	0.00	0.00	0.04	0.00	0.00	0.58	0.09	0.00	0.00	0.00	0.00
36.00	8.10	0.54	0.40	0.00	0.00	0.05	0.12	0.00	0.00	0.82	0.01	0.21	0.49	0.40	0.00	1.86	2.01	1.35
37.00	8.10	0.12	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.72	1.75	0.00	0.24	0.00	0.00	0.00	0.00
38.00	8.10	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.80	0.33	0.55	0.08	0.52	0.12	0.00	0.35	0.00	0.00
39.00	8.09	0.62	0.09	0.00	0.00	0.53	0.51	0.00	0.00	0.00	0.54	0.00	0.00	0.14	0.09	0.89	0.51	1.57
40.00	8.10	0.00	0.49	0.00	0.00	0.47	0.42	0.00	0.00	0.02	0.00	0.00	0.00	0.22	0.07	0.26	0.47	1.74
41.00	8.10	0.00	0.19	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.33	0.00	0.00	0.61	2.06
42.00	8.10	0.49	0.07	0.00	0.00	0.20	0.00	0.00	0.02	0.09	0.95	0.49	1.28	0.07	0.00	0.00	0.25	0.13
43.00	8.10	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.33	0.00	0.01	0.14	0.00	0.18	1.87	0.00
44.00	8.10	0.11	0.12	0.00	0.00	0.29	0.00	0.00	0.00	0.38	0.66	0.00	0.00	0.12	0.02	3.89	0.49	0.80
45.00	8.09	3.26	0.00	0.00	0.00	0.26	0.49	0.00	0.00	0.00	0.00	0.22	0.48	0.45	1.93	2.78	0.14	1.60
46.00	8.10	2.03	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.49	2.57	2.97	0.00	0.00	0.00	0.00	0.02
47.00	8.10	0.00	0.00	0.00	0.00	0.53	0.35	0.00	0.00	1.10	0.00	1.75	0.00	0.00	0.15	0.40	0.00	0.49
48.00	8.10	0.12	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.35	0.73	0.49	2.80	0.07	0.00	0.00	0.00	0.88
49.00	8.10	0.09	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.05	0.91	2.43	1.18	0.21	0.00	0.00	0.00	1.50
50.00	8.10	0.40	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.42	0.00	0.95	0.28	0.00	1.57	0.00	1.06
51.00	8.09	0.02	0.00	0.00	0.00	0.28	0.00	0.00	1.21	0.00	0.00	0.80	0.74	0.40	0.14	0.62	0.25	1.32
52.00	8.10	1.38	0.22	0.00	0.00	0.38	0.00	0.00	0.99	0.00	0.00	0.69	1.73	0.00	0.00	0.00	0.00	0.00
53.00	8.10	0.00	0.25	0.00	0.00	0.74	1.26	0.00	0.21	0.00	0.02	0.00	0.32	0.00	0.48	1.38	0.44	0.00
54.00	8.10	0.00	0.41	0.15	0.00	0.01	0.00	0.00	0.00	0.00	0.02	0.75	0.54	0.00	0.00	0.00	0.19	1.66
55.00	8.10	0.72	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.29	0.57	0.00	1.45	0.29	0.12	0.13	0.81	0.05
56.00	8.10	0.00	0.13	0.00	0.00	0.39	0.02	0.00	0.00	0.07	1.13	0.19	1.48	0.33	0.38	0.86	0.00	0.00
57.00	8.10	0.00	0.05	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.07	0.00	1.92	0.07	0.01	0.39	0.21	2.28
58.00	8.09	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.98	2.58	0.00	0.24	0.00	0.31	1.59	3.21
59.00	8.10	0.79	0.15	0.26	0.00	0.00	0.00	0.00	0.00	0.13	0.16	1.87	2.48	0.24	0.00	1.38	0.54	1.33
60.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.07	0.49	2.61	0.32	0.26	0.46	0.04	0.38	0.51
61.00	8.10	0.00	0.16	0.00	0.00	0.00	0.07	0.00	0.00	0.14	0.68	0.14	0.00	0.71	0.00	0.09	0.49	0.73
62.00	8.10	0.00	0.45	0.00	0.00	0.44	0.12	0.02	0.00	0.00	0.05	0.00	0.00	0.99	0.00	0.20	0.00	0.00
63.00	8.10	1.45	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.02	0.00	0.00	1.87	0.33	0.00	0.00	0.00	2.47
64.00	8.09	0.55	0.16	0.00	0.00	1.27	0.00	0.00	0.00	0.39	0.00	1.40	0.59	0.00	0.00	0.00	0.00	0.25
65.00	8.10	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.71	2.47	0.00	0.00	0.19	0.31	0.29
66.00	8.10	0.34	0.58	0.00	0.00	0.16	0.35	0.00	0.00	0.00	0.44	0.22	1.68	0.06	0.00	1.99	0.49	1.22
67.00	8.10	3.30	0.19	0.00	0.00	0.99	0.00	0.00	0.00	0.12	0.34	1.75	0.49	0.00	0.00	0.69	0.02	2.19
68.00	8.10	0.00	0.49	0.00	0.00	0.38	0.00	0.00	0.88	0.00	0.09	0.49	1.90	0.00	0.00	1.26	0.00	1.95
69.00	8.10	0.49	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	2.64	2.87	2.05	0.00	0.00	1.05	0.00	1.31
70.00	8.09	1.01	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.99	0.73	2.25	0.38	0.00	0.09	1.32	0.49
71.00	8.10	0.01	0.14	0.00	0.00	0.48	0.00	0.00	0.58	0.00	0.00	0.00	1.33	0.49	0.00	0.07	0.00	0.00
72.00	8.10	0.05	0.00	0.00	0.00	0.69	0.26	0.00	0.42	0.00	0.49	0.20	1.12	0.42	0.13	2.20	0.00	2.27
73.00	8.10	1.41	0.08	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.49	0.33	0.24	0.28	0.00	0.00	0.00	0.25
74.00	8.10	0.15	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.58	0.02	0.00	0.00	0.00	1.73
75.00	8.10	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.45	0.89	0.13	0.00	0.00	0.07	0.57
76.00	8.09	1.80	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	3.52	0.24	0.00	0.00	0.49	1.51
77.00	8.10	1.90	0.16	0.00	0.00	0.73	0.00	0.00	0.04	0.00	1.14	0.16	0.49	0.45	0.00	0.00	0.00	0.01
78.00	8.10	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.49	1.11	0.35	0.00	0.00	0.06	3.03
79.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.72	0.49	0.00	0.00	0.48	0.26
80.00	8.10	0.49	0.27	0.00	0.00	0.53	0.00	0.00	0.00	0.99	0.49	2.52	3.38	0.52	0.00	0.38	1.79	2.66
81.00	8.10	0.00	0.75	0.62	0.00	0.45	0.40	0.00	0.00	1.55	0.00	0.00	1.17	0.73	0.49	0.37	1.13	0.86
82.00	8.10	0.85	0.02	0.00	0.00	0.00	0.00	0.00	1.28	0.44	0.00	0.00	2.56	0.45	0.00	0.00	0.09	1.84
83.00	8.09	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	3.56	0.33	0.14	0.00	0.00	0.06	0.00
84.00	8.10	0.28	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.44	1.39	1.27	0.67	0.09	0.00	0.08	0.68	1.72
85.00	8.10	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	2.47	0.00	0.60	0.00	0.00	0.00	0.31	0.00
86.00	8.10	0.07	0.00	0.00	0.00	0.24	0.29	0.00	0.00	0.00	0.00	2.36	2.01	0.00	0.00	1.28	0.14	2.20
87.00	8.10	0.61	0.00	0.00	0.00	0.00	0.52	0.00	0.06	0.00	1.08	0.92	0.04	0.00	0.00	1.17	0.53	2.76
88.00	8.10	0.47	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.45	0.49	0.49	0.00	0.00	0.68	0.31	0.49
89.00	8.09	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.04	1.00	1.21	0.00	0.00	0.00	0.00	1.37
90.00	8.10	0.08	0.21	0.00	0.00	0.89	0.00	0.00	0.00	0.04	0.60	2.46	1.31	0.06	0.00	0.00	0.00	0.26
91.00	8.10	1.37	0.73	0.00	0.00	0.97	0.00	0.09	0.40	1.38	0.99	0.64	2.36	0.64	0.00	1.24	2.64	2.94
92.00	8.10	0.00	0.02	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.09	0.00	0.00	0.31	2.79
93.00	8.10	0.53	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.74	1.18	0.00	0.00	0.00	0.00	0.25	2.44
94.00	8.10	0.37	0.00	0.00	0.00	1.57	0.00	0.00	0.00	1.22	2.23	1.02	1.72	0.11	0.00	0.99	2.13	2.91
95.00	8.09	0.00	0.61	0.42	0.00	1.48	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.45	0.00	0.33	0.12	0.65
96.00	8.10	2.48	0.09	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	1.91	1.15	0.52	0.00	1.04	0.22	2.73
97.00	8.10	4.25	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.35	0.59	0.45	0.00	0.84	0.00	0.49
98.00	8.10	1.33	0.00	0.00	0.00	1.08	0.87	0.00	0.00	0.00	0.00	1.68	0.88	0.00	0.00	1.53	0.00	3.33
99.00	8.10	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.99	0.59	0.00	1.67	3.00	0.06	0.00	1.33	2.18	1.24
100.00	8.10	0.07	0.29	0.00	0.00	0.82	0.00	0.00	0.00	0.00	1.22	0.85	1.73	0.49	0.00	0.00	0.44	0.99
101.00	8.09	1.28	0.40	0.07	0.00	1.55	0.00	0.00	0.00	0.00	0.31	1.31	1.41	0.00	0.00	0.00	1.22	0.00
102.00	8.10	0.02	0.57	0.00	0.00	0.85	0.00	0.02	0.00	0.99	1.63	0.01	1.72	0.00	0.00	1.00	0.22	2.41
103.00	8.10	1.84	0.34	0.00	0.00	2.03	0.00	0.01	0.06	0.00	0.00	0.35	1.59	0.52	0.00	0.00	0.00	1.97
104.00	8.10	1.90	0.05	0.00	0.00	1.44	0.00	0.00	0.01	0.13	0.98	2.72	0.59	0.59	0.00	0.00	0.21	1.08
105.00	8.10	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.05	0.00	0.78	2.20	0.49	0.00	0.00	0.00	3.06
106.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	1.40	1.80	0.44	0.00	0.00	0.00	0.57
107.00	8.10	1.57	0.75	0.00	0.00	0.11	0.00	0.01	0.52	0.00	1.19	2.21	2.03	0.52	0.00	0.00	0.00	1.83
108.00	8.09	0.00	0.05	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	2.66	0.99	0.31	0.00	0.00	0.00	0.99
109.00	8.10	2.12	0.00	0.00	0.00	0.00	1.68	0.00	0.00	1.40	0.92	1.31	0.05	0.26	0.00	0.69	0.00	1.40
110.00	8.10	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.28	0.00	0.00	0.00	0.42
111.00	8.10	0.00	0.00	0.00	0.00	0.38	0.49	0.00	0.00	0.00	0.00	0.82	0.05	0.24	0.00	1.61	0.08	1.79
112.00	8.10	0.00	0.27	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.16	1.45	0.05	0.32	0.00	0.60	0.00	0.00
113.00	8.10	0.01	0.09	0.00	0.00	0.67	0.00	0.00	0.02	0.02	0.49	1.40	0.97	0.52	0.00	0.00	0.00	1.50
114.00	8.09	0.00	0.02	0.00	0.00	0.47	0.00	0.00	0.00	2.52	0.00	0.99	0.00	0.04	0.00	0.99	0.00	0.52
115.00	8.10	1.53	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	1.57	0.00	0.07	0.00	0.00	1.28	0.00
116.00	8.10	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	2.52	0.00	0.00	0.00	0.00	3.70	0.60
117.00	8.10	0.07	0.41	0.00	0.00	1.00	0.00	0.05	0.00	1.31	0.00	0.49	0.69	0.00	0.00	0.00	0.49	0.00
118.00	8.10	0.16	0.09	0.00	0.00	0.58	0.00	0.00	0.04	0.00	1.28	0.46	3.66	0.00	0.00	0.99	0.37	1.75
119.00	8.10	0.00	0.29	0.00	0.00	2.01	0.00	0.05	0.01	0.00	2.17	3.01	0.67	0.00	0.00	2.39	0.99	1.70
10.2.1.2	8.25	8.30
10.1.1.2	0.57	417059.34
10.1.1.3	0.15	686813.53
10.1.1.4	0.03	1323662.95
10.1.1.5	0	0
10.1.1.6	0.39	529996.63
10.1.1.7	0.12	794172.80
10.1.1.8	0.00	1246126.52
10.1.1.9	0.09	1106149.72
10.1.1.10	0.21	600026.54
10.1.1.11	0.39	543592.73
10.1.1.12	0.91	216068.28
10.1.1.13	0.94	339866.00
10.1.1.14	0.21	707097.51
10.1.1.15	0.08	919715.48
10.1.1.16	0.50	450613.19
10.1.1.17	0.38	468257.86
10.1.1.18	1.11	264850.96
