Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.292s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
13.00	8.10	7.80	6.90	0.64	2.06	1.06	0.19	1.22	0.00	0.00	0.00	0.00
14.00	8.09	7.80	6.90	0.75	2.94	1.87	0.02	4.92	0.00	0.42	0.00	0.00
15.00	8.10	7.81	6.90	0.88	2.86	0.48	0.49	4.95	0.00	0.45	0.00	0.00
16.00	8.10	7.80	6.90	1.15	0.85	1.01	0.52	1.86	0.00	0.01	0.00	0.00
17.00	8.10	7.80	6.89	2.73	2.07	0.46	0.66	3.50	0.00	0.00	0.00	0.00
18.00	8.10	7.81	6.90	4.45	4.51	0.66	4.00	1.91	0.00	0.35	0.00	0.00
19.00	8.10	7.80	6.90	1.95	0.00	2.93	2.60	2.14	0.00	0.00	0.00	0.00
20.00	8.09	7.80	6.90	0.19	1.18	1.15	2.64	4.60	0.00	0.35	0.00	0.00
21.00	8.10	7.81	6.90	1.17	0.75	0.00	0.05	2.45	0.00	0.14	0.00	0.00
22.00	8.10	7.80	6.90	0.92	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00
23.00	8.10	7.81	6.90	1.75	0.51	0.00	0.06	2.91	0.00	0.00	0.00	0.00
24.00	8.10	7.80	6.90	0.48	2.26	0.00	1.39	3.63	0.00	0.00	0.00	0.00
25.00	8.10	7.80	6.90	0.58	3.60	0.00	0.68	2.98	0.00	0.01	0.00	0.00
26.00	8.09	7.81	6.90	1.47	1.44	0.08	0.66	4.05	0.00	0.00	0.00	0.00
27.00	8.10	7.80	6.90	2.33	2.56	0.79	1.91	2.74	0.00	0.05	0.00	0.00
28.00	8.10	7.80	6.90	2.84	3.07	1.81	0.33	2.90	0.00	0.00	0.00	0.00
29.00	8.10	7.81	6.90	2.45	2.00	0.87	0.00	3.46	0.00	0.05	0.00	0.00
30.00	8.10	7.80	6.90	2.93	2.66	0.18	1.79	1.53	0.00	0.53	0.00	0.00
31.00	8.10	7.80	6.90	1.81	1.99	0.00	1.51	2.03	0.00	0.00	0.00	0.00
32.00	8.10	7.81	6.90	5.04	2.71	1.32	0.00	2.57	0.00	0.00	0.00	0.00
33.00	8.09	7.80	6.90	4.20	0.54	0.81	1.21	0.61	0.00	0.00	0.00	0.00
34.00	8.10	7.81	6.89	1.37	1.18	0.00	1.15	2.52	0.00	0.12	0.00	0.00
35.00	8.10	7.80	6.90	2.12	3.50	2.81	1.25	2.51	0.00	0.16	0.00	0.00
36.00	8.10	7.80	6.90	2.01	3.89	1.91	0.88	2.20	0.00	0.49	0.00	0.00
37.00	8.10	7.81	6.90	4.00	1.80	2.23	1.25	2.47	0.00	0.00	0.00	0.00
38.00	8.10	7.80	6.90	4.26	1.17	0.49	0.97	2.31	0.00	0.14	0.00	0.00
39.00	8.09	7.80	6.90	0.98	0.53	1.35	0.89	4.17	0.00	0.01	0.00	0.00
40.00	8.10	7.81	6.90	5.24	2.30	1.50	0.39	4.17	0.00	0.54	0.00	0.00
41.00	8.10	7.80	6.90	4.80	1.18	1.50	3.07	1.14	0.00	0.02	0.00	0.00
42.00	8.10	7.80	6.90	2.96	0.87	2.08	1.15	5.20	0.00	0.68	0.00	0.00
43.00	8.10	7.81	6.90	0.52	1.99	0.28	0.02	1.33	0.00	0.02	0.00	0.01
44.00	8.10	7.80	6.90	1.65	1.98	1.25	0.45	3.83	0.00	1.10	0.00	0.06
45.00	8.09	7.81	6.90	0.73	0.44	0.12	1.70	2.92	0.00	0.00	0.00	0.00
46.00	8.10	7.80	6.90	2.19	0.13	0.00	0.67	4.73	0.00	0.00	0.00	0.00
47.00	8.10	7.80	6.90	3.97	3.25	0.00	2.37	4.02	0.00	0.14	0.00	0.00
48.00	8.10	7.81	6.90	2.76	2.46	1.78	1.11	3.78	0.00	0.00	0.00	0.00
49.00	8.10	7.80	6.90	2.17	4.11	2.63	0.00	0.00	0.00	0.08	0.00	0.00
50.00	8.10	7.80	6.89	0.01	1.86	0.97	1.27	0.00	0.00	0.31	0.00	0.00
51.00	8.09	7.81	6.90	0.00	2.60	0.48	0.61	0.31	0.00	0.61	0.00	0.00
52.00	8.10	7.80	6.90	0.00	1.33	0.68	2.28	3.09	0.00	0.00	0.00	0.00
53.00	8.10	7.80	6.90	6.34	2.10	0.00	0.08	2.00	0.00	0.78	0.00	0.00
54.00	8.10	7.81	6.90	2.94	1.53	1.84	0.35	1.22	0.00	0.54	0.00	0.00
55.00	8.10	7.80	6.90	3.76	2.59	0.73	0.00	5.51	0.00	0.00	0.00	0.00
56.00	8.10	7.81	6.90	1.20	2.18	0.58	1.30	5.31	0.00	0.00	0.00	0.00
57.00	8.10	7.80	6.90	1.93	4.44	1.81	0.34	2.20	0.00	0.00	0.00	0.00
58.00	8.09	7.80	6.90	3.93	2.87	2.44	0.40	1.61	0.00	0.01	0.00	0.00
59.00	8.10	7.81	6.90	2.73	2.90	0.79	1.87	2.91	0.00	0.00	0.00	0.00
60.00	8.10	7.80	6.90	3.78	3.06	1.55	0.72	0.00	0.00	0.64	0.00	0.00
61.00	8.10	7.80	6.90	3.37	0.25	0.01	0.47	2.56	0.00	0.09	0.00	0.00
62.00	8.10	7.81	6.90	0.42	2.52	0.00	1.92	0.61	0.00	0.31	0.00	0.00
63.00	8.10	7.80	6.90	1.38	3.29	0.00	2.47	4.85	0.00	0.00	0.00	0.00
64.00	8.09	7.80	6.90	1.51	3.53	0.91	0.64	1.53	0.00	0.02	0.00	0.00
65.00	8.10	7.81	6.90	3.80	1.00	0.07	2.83	1.55	0.00	0.00	0.00	0.00
66.00	8.10	7.80	6.89	3.18	1.18	0.34	0.99	4.69	0.00	0.73	0.00	0.00
67.00	8.10	7.81	6.90	4.51	1.60	0.48	3.98	1.22	0.00	0.00	0.00	0.00
68.00	8.10	7.80	6.90	1.63	2.85	0.00	0.37	3.77	0.00	0.11	0.00	0.00
69.00	8.10	7.80	6.90	3.13	4.36	0.97	1.58	5.38	0.00	0.00	0.00	0.00
70.00	8.09	7.81	6.90	0.49	2.79	2.19	1.18	2.48	0.00	0.01	0.00	0.00
71.00	8.10	7.80	6.90	2.51	0.82	0.94	0.31	0.61	0.00	0.00	0.00	0.00
72.00	8.10	7.80	6.90	0.54	0.11	1.18	1.84	2.08	0.00	0.01	0.00	0.00
73.00	8.10	7.81	6.90	2.67	2.20	3.50	0.99	0.91	0.00	0.02	0.00	0.00
74.00	8.10	7.80	6.90	0.16	3.12	0.37	2.54	2.18	0.00	0.00	0.00	0.00
75.00	8.10	7.80	6.90	1.25	3.93	0.80	0.00	3.72	0.00	0.00	0.00	0.00
76.00	8.09	7.81	6.90	1.33	2.39	1.11	1.39	4.66	0.00	0.01	0.00	0.00
77.00	8.10	7.80	6.90	2.78	1.85	0.22	1.33	2.33	0.00	0.05	0.00	0.00
78.00	8.10	7.81	6.90	0.59	1.45	1.34	1.55	1.00	0.00	0.21	0.00	0.00
79.00	8.10	7.80	6.90	3.51	3.46	2.10	0.40	0.31	0.00	0.00	0.00	0.00
80.00	8.10	7.80	6.90	1.73	5.65	2.48	0.02	5.06	0.00	0.94	0.00	0.00
81.00	8.10	7.81	6.90	0.37	0.89	0.00	0.65	0.92	0.00	0.02	0.00	0.01
82.00	8.10	7.80	6.89	2.32	2.12	0.77	0.91	2.16	0.00	0.01	0.00	0.01
83.00	8.09	7.80	6.90	3.26	0.35	1.13	2.70	3.33	0.00	0.00	0.00	0.00
84.00	8.10	7.81	6.90	1.48	2.67	0.00	0.02	2.05	0.00	0.01	0.00	0.00
85.00	8.10	7.80	6.90	0.31	3.43	0.00	0.89	3.63	0.00	0.00	0.00	0.00
86.00	8.10	7.80	6.90	1.68	0.87	1.80	1.55	1.01	0.00	0.02	0.00	0.00
87.00	8.10	7.81	6.90	2.78	1.61	0.00	0.97	0.31	0.00	0.00	0.00	0.00
88.00	8.10	7.80	6.90	0.79	2.34	2.08	0.48	1.46	0.00	0.00	0.00	0.00
89.00	8.09	7.81	6.90	1.64	4.15	0.81	1.25	2.89	0.00	0.95	0.00	0.00
90.00	8.10	7.80	6.90	1.39	1.26	1.41	2.67	4.30	0.00	0.00	0.00	0.00
91.00	8.10	7.80	6.90	3.52	3.50	0.00	0.05	0.61	0.00	0.33	0.00	0.00
92.00	8.10	7.81	6.90	2.92	1.95	1.60	1.11	3.97	0.00	0.00	0.00	0.00
93.00	8.10	7.80	6.90	2.77	3.06	0.53	0.22	0.92	0.00	0.02	0.00	0.00
94.00	8.10	7.80	6.90	1.07	1.68	2.25	2.17	2.17	0.00	0.00	0.00	0.00
95.00	8.09	7.81	6.90	4.63	1.63	1.77	1.64	2.97	0.00	0.00	0.00	0.00
96.00	8.10	7.80	6.90	1.55	1.98	0.79	1.63	1.22	0.00	0.87	0.00	0.00
97.00	8.10	7.80	6.90	5.16	4.96	0.62	0.00	2.34	0.00	1.33	0.00	0.00
98.00	8.10	7.81	6.89	1.50	1.31	0.22	0.49	4.11	0.00	0.00	0.00	0.00
99.00	8.10	7.80	6.90	1.25	2.44	1.35	3.57	2.18	0.00	0.11	0.00	0.00
100.00	8.10	7.81	6.90	0.92	1.99	2.28	2.11	1.53	0.00	0.00	0.00	0.00
101.00	8.09	7.80	6.90	0.99	3.69	0.86	0.06	1.84	0.00	1.05	0.00	0.00
102.00	8.10	7.80	6.90	3.29	1.00	0.02	1.39	1.53	0.00	0.01	0.00	0.00
103.00	8.10	7.81	6.90	0.00	4.82	0.53	2.00	3.10	0.00	0.00	0.00	0.00
104.00	8.10	7.80	6.90	0.77	0.49	0.00	0.31	2.73	0.00	0.00	0.00	0.00
105.00	8.10	7.80	6.90	0.05	1.99	0.07	1.08	0.61	0.00	0.01	0.00	0.00
106.00	8.10	7.81	6.90	1.52	3.50	0.00	2.31	1.35	0.00	0.00	0.00	0.00
107.00	8.10	7.80	6.90	3.21	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	8.09	7.80	6.90	0.92	4.35	0.02	0.01	2.21	0.00	0.99	0.00	0.00
109.00	8.10	7.81	6.90	3.70	2.89	0.00	3.66	5.19	0.00	0.00	0.00	0.00
110.00	8.10	7.80	6.90	0.68	1.83	0.87	0.37	0.18	0.00	1.33	0.00	0.00
111.00	8.10	7.81	6.90	2.66	2.11	1.30	2.12	1.90	0.00	0.00	0.00	0.00
112.00	8.10	7.80	6.90	3.29	1.12	1.19	1.99	1.66	0.00	0.68	0.00	0.00
113.00	8.10	7.80	6.90	3.79	3.38	0.40	1.55	0.92	0.00	0.00	0.00	0.00
114.00	8.09	7.81	6.89	1.07	0.47	0.92	0.45	0.00	0.00	0.00	0.00	0.00
115.00	8.10	7.80	6.90	3.67	1.52	1.31	1.54	1.22	0.00	0.00	0.00	0.00
116.00	8.10	7.80	6.90	2.81	3.04	1.17	2.92	3.51	0.00	0.02	0.00	0.00
117.00	8.10	7.81	6.90	1.61	1.14	1.44	1.31	2.58	0.00	0.61	0.00	0.00
118.00	8.10	7.80	6.90	2.31	0.22	0.31	2.77	2.87	0.00	0.00	0.00	0.00
119.00	8.10	7.80	6.90	1.41	2.32	0.00	0.99	1.33	0.00	1.32	0.00	0.00
10.2.1.2	8.25	8.00
10.2.1.3	7.95	8.30
10.2.1.4	7.03	8.14
10.1.1.4	2.17	109693.81
10.1.1.5	2.18	123246.61
10.1.1.6	0.90	70376.17
10.1.1.7	1.19	193033.41
10.1.1.8	2.47	159424.93
10.1.1.9	0	0
10.1.1.10	0.20	256960.64
10.1.1.11	0.01	191484.50
10.1.1.12	0.00	558163.50
