Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.041s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
33.00	7.50	6.01	0.00	4.18	0.00	0.00	0.00	0.00	3.92	3.30	0.00
34.00	7.50	5.99	0.00	4.04	2.58	0.00	0.00	0.82	1.00	1.52	0.00
35.00	7.50	6.01	0.00	5.44	0.53	0.00	1.88	1.20	0.00	0.00	0.00
36.00	7.50	5.99	0.00	5.41	0.00	0.00	2.96	0.00	0.00	0.00	0.00
37.00	7.49	6.01	0.00	5.39	0.00	0.00	2.99	0.00	0.00	0.00	0.00
38.00	7.50	5.99	0.00	5.41	0.00	0.00	2.66	0.00	0.00	0.00	0.00
39.00	7.50	6.01	0.00	5.39	0.00	0.00	2.79	0.00	0.00	0.00	0.00
40.00	7.50	5.99	0.00	5.41	0.00	0.00	2.76	0.00	0.00	0.00	0.00
41.00	7.50	6.01	0.00	5.41	0.00	0.00	2.51	0.00	0.00	0.00	0.00
42.00	7.50	5.99	0.00	5.39	0.00	0.00	2.51	0.00	0.00	0.00	0.00
43.00	7.50	6.01	0.00	5.41	0.00	0.00	2.50	0.00	0.00	0.00	0.00
44.00	7.50	5.99	0.00	5.39	0.00	0.00	2.43	0.00	0.00	0.00	0.00
45.00	7.50	6.01	0.00	5.41	0.00	0.00	2.44	0.00	0.00	0.00	0.00
46.00	7.49	5.99	0.00	5.41	0.00	0.00	2.11	0.00	0.00	0.00	0.00
47.00	7.50	6.01	0.00	5.39	0.00	0.00	2.13	0.00	0.00	0.00	0.00
48.00	7.50	6.01	0.00	5.41	0.00	0.00	2.21	0.00	0.00	0.00	0.00
49.00	7.50	5.99	0.00	5.39	0.00	0.00	1.84	0.00	0.00	0.00	0.00
50.00	7.50	6.01	0.00	5.41	0.00	0.00	1.92	0.00	0.00	0.00	0.00
51.00	7.50	5.99	0.00	5.39	0.00	0.00	1.91	0.00	0.00	0.00	0.00
52.00	7.50	6.01	0.00	5.41	0.00	0.00	1.88	0.00	0.00	0.00	0.00
53.00	7.50	5.99	0.00	5.39	0.00	0.00	1.94	0.00	0.00	0.00	0.00
54.00	7.50	6.01	0.00	5.41	0.00	0.00	1.71	0.00	0.00	0.00	0.00
55.00	7.49	5.99	0.00	5.41	0.00	0.00	1.41	0.00	0.00	0.00	0.00
56.00	7.50	6.01	0.00	5.39	0.00	0.00	1.60	0.00	0.00	0.00	0.00
57.00	7.50	5.99	0.00	5.41	0.00	0.00	1.74	0.00	0.00	0.00	0.00
58.00	7.50	6.01	0.00	5.39	0.00	0.00	1.59	0.00	0.00	0.00	0.00
59.00	7.50	5.99	0.00	5.41	0.00	0.00	1.50	0.00	0.00	0.00	0.00
60.00	7.50	6.01	0.00	5.39	0.00	0.00	1.59	0.00	0.00	0.00	0.00
61.00	7.50	5.99	0.00	5.41	0.00	0.00	1.33	0.00	0.00	0.00	0.00
62.00	7.50	6.01	0.00	5.39	0.00	0.00	1.31	0.00	0.00	0.00	0.00
63.00	7.50	5.99	0.00	5.41	0.00	0.00	1.20	0.00	0.00	0.00	0.00
64.00	7.49	6.01	0.00	5.41	0.00	0.00	1.25	0.00	0.00	0.00	0.00
65.00	7.50	5.99	0.00	5.39	0.00	0.00	1.50	0.00	0.00	0.00	0.00
66.00	7.50	6.01	0.00	5.41	0.00	0.00	1.38	0.00	0.00	0.00	0.00
67.00	7.50	5.99	0.00	5.39	0.00	0.00	1.32	0.00	0.00	0.00	0.00
68.00	7.50	6.01	0.00	5.41	0.00	0.00	1.32	0.00	0.00	0.00	0.00
69.00	7.50	5.99	0.00	5.39	0.00	0.00	1.25	0.00	0.00	0.00	0.00
70.00	7.50	6.01	0.00	5.41	0.00	0.00	1.21	0.00	0.00	0.00	0.00
71.00	7.50	5.99	0.00	5.39	0.00	0.00	1.15	0.00	0.00	0.00	0.00
72.00	7.50	6.01	0.00	5.41	0.00	0.00	1.10	0.00	0.00	0.00	0.00
73.00	7.49	5.99	0.00	5.41	0.00	0.00	1.19	0.00	0.00	0.00	0.00
74.00	7.50	6.01	0.00	5.39	0.00	0.00	1.22	0.00	0.00	0.00	0.00
75.00	7.50	5.99	0.00	5.41	0.00	0.00	1.18	0.00	0.00	0.00	0.00
76.00	7.50	6.01	0.00	5.39	0.00	0.00	1.08	0.00	0.00	0.00	0.00
77.00	7.50	5.99	0.00	5.41	0.00	0.00	1.11	0.00	0.00	0.00	0.00
78.00	7.50	6.01	0.00	5.39	0.00	0.00	1.17	0.00	0.00	0.00	0.00
79.00	7.50	5.99	0.00	5.41	0.00	0.00	1.18	0.00	0.00	0.00	0.00
80.00	7.50	6.01	0.00	5.41	0.00	0.00	1.22	0.00	0.00	0.00	0.00
81.00	7.50	5.99	0.00	5.39	0.00	0.00	1.10	0.00	0.00	0.00	0.00
82.00	7.49	6.01	0.00	5.41	0.00	0.00	1.04	0.00	0.00	0.00	0.00
83.00	7.50	5.99	0.00	5.39	0.00	0.00	1.25	0.00	0.00	0.00	0.00
84.00	7.50	6.01	0.00	5.41	0.00	0.00	1.10	0.00	0.00	0.00	0.00
85.00	7.50	5.99	0.00	5.39	0.00	0.00	1.08	0.00	0.00	0.00	0.00
86.00	7.50	6.01	0.00	5.41	0.00	0.00	1.19	0.00	0.00	0.00	0.00
87.00	7.50	5.99	0.00	5.39	0.00	0.00	1.20	0.00	0.00	0.00	0.00
88.00	7.50	6.01	0.00	5.41	0.00	0.00	1.20	0.00	0.00	0.00	0.00
89.00	7.50	5.99	0.00	5.41	0.00	0.00	1.17	0.00	0.00	0.00	0.00
90.00	7.50	6.01	0.00	5.39	0.00	0.00	0.95	0.00	0.00	0.00	0.00
91.00	7.49	5.99	0.00	5.41	0.00	0.00	1.04	0.00	0.00	0.00	0.00
92.00	7.50	6.01	0.00	5.39	0.00	0.00	1.22	0.00	0.00	0.00	0.00
93.00	7.50	6.01	0.00	5.41	0.00	0.00	1.25	0.00	0.00	0.00	0.00
94.00	7.50	5.99	0.00	5.39	0.00	0.00	1.08	0.00	0.00	0.00	0.00
95.00	7.50	6.01	0.00	5.41	0.00	0.00	1.15	0.00	0.00	0.00	0.00
96.00	7.50	5.99	0.00	5.39	0.00	0.00	1.30	0.00	0.00	0.00	0.00
97.00	7.50	6.01	0.00	5.41	0.00	0.00	1.12	0.00	0.00	0.00	0.00
98.00	7.50	5.99	0.00	5.41	0.00	0.00	1.08	0.00	0.00	0.00	0.00
99.00	7.50	6.01	0.00	5.39	0.00	0.00	1.12	0.00	0.00	0.00	0.00
100.00	7.49	5.99	0.00	5.41	0.00	0.00	1.05	0.00	0.00	0.00	0.00
101.00	7.50	6.01	0.00	5.39	0.00	0.00	1.17	0.00	0.00	0.00	0.00
102.00	7.50	5.99	0.00	5.41	0.00	0.00	1.28	0.00	0.00	0.00	0.00
103.00	7.50	6.01	0.00	5.39	0.00	0.00	1.15	0.00	0.00	0.00	0.00
104.00	7.50	5.99	0.00	5.41	0.00	0.00	1.15	0.00	0.00	0.00	0.00
105.00	7.50	6.01	0.00	5.39	0.00	0.00	1.18	0.00	0.00	0.00	0.00
106.00	7.50	5.99	0.00	5.41	0.00	2.46	1.18	0.00	0.00	0.00	0.85
107.00	7.50	6.01	0.00	5.41	0.00	5.41	1.18	0.00	0.00	0.00	3.90
108.00	7.50	5.99	0.00	5.39	0.00	5.39	1.18	0.00	0.00	0.00	3.90
109.00	7.49	6.01	0.00	5.41	0.00	5.39	1.30	0.00	0.00	0.00	3.90
110.00	7.50	5.99	0.00	5.39	0.00	5.41	1.25	0.00	0.00	0.00	3.90
111.00	7.50	6.01	0.00	5.41	0.00	5.41	1.39	0.00	0.00	0.00	3.90
112.00	7.50	5.99	0.00	5.39	0.00	5.41	1.30	0.00	0.00	0.00	3.91
113.00	7.50	6.01	0.00	5.41	0.00	5.39	1.33	0.00	0.00	0.00	3.90
114.00	7.50	5.99	0.00	5.41	0.00	5.39	1.20	0.00	0.00	0.00	3.90
115.00	7.50	6.01	0.00	5.39	0.00	5.41	1.15	0.00	0.00	0.00	3.90
116.00	7.50	5.99	0.00	5.41	0.00	5.41	1.26	0.00	0.00	0.00	3.90
117.00	7.50	6.01	0.00	5.39	0.00	5.39	1.27	0.00	0.00	0.00	3.91
118.00	7.49	5.99	0.00	5.41	0.00	5.39	1.19	0.00	0.00	0.00	3.90
119.00	7.50	6.01	0.00	5.39	0.00	5.41	1.14	0.00	0.00	0.00	3.90
10.2.1.2	7.64	8.46
10.2.1.3	6.11	8.01
10.1.1.3	0.15	335291.20
10.1.1.4	4.49	13064.28
10.1.1.5	2.52	213039.44
10.1.1.6	5.51	724.42
10.1.1.7	1.21	37547.65
10.1.1.8	1.77	148288.53
10.1.1.9	0.95	435322.00
10.1.1.10	1.98	101113.94
10.1.1.11	3.98	288.35
