Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.033s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
43.00	7.81	0.69	1.87	0.00	0.14	1.38	0.40	0.75	0.59	0.00	0.48
44.00	7.80	0.40	1.88	1.28	1.79	2.65	0.00	3.83	3.69	0.00	2.72
45.00	7.81	7.15	6.01	0.00	0.00	5.10	4.46	4.19	3.59	0.00	3.31
46.00	7.80	7.20	5.99	0.00	0.00	5.10	5.11	4.20	3.60	0.00	3.30
47.00	7.80	7.20	6.01	0.00	0.00	5.10	5.10	4.20	3.60	0.00	3.30
48.00	7.81	7.21	5.99	0.00	0.00	5.10	5.10	4.19	3.60	0.00	3.30
49.00	7.80	7.20	6.01	0.00	0.00	5.10	5.10	4.20	3.59	0.00	3.30
50.00	7.80	7.20	5.99	0.00	0.00	5.11	5.10	4.20	3.60	0.00	3.31
51.00	7.81	7.21	6.01	0.00	0.00	5.10	5.10	4.19	3.60	0.00	3.30
52.00	7.80	7.20	5.99	0.00	0.00	5.10	5.10	4.20	3.59	0.00	3.30
53.00	7.80	7.21	6.01	0.00	0.00	5.10	5.10	4.20	3.60	0.00	3.30
54.00	7.81	7.20	5.99	0.00	0.00	5.10	5.10	4.19	3.60	0.00	3.31
55.00	7.80	7.20	6.01	0.00	0.00	5.10	5.11	4.20	3.60	0.00	3.30
56.00	7.81	7.21	5.99	0.00	0.00	5.10	4.98	4.20	3.59	0.00	3.30
57.00	7.80	7.20	6.01	0.00	0.00	5.10	5.10	4.19	3.60	0.00	3.30
58.00	7.80	7.21	6.01	0.00	0.00	5.10	5.10	4.20	3.60	0.00	3.30
59.00	7.81	7.20	5.99	0.00	0.00	5.10	5.10	4.20	3.59	0.00	3.31
60.00	7.80	7.21	6.01	0.00	0.00	5.10	5.10	4.19	3.60	0.00	3.30
61.00	7.80	7.20	5.99	0.00	0.00	5.11	5.10	4.20	3.60	0.00	3.30
62.00	7.81	7.20	6.01	0.00	0.00	5.09	5.10	4.19	3.60	0.00	3.30
63.00	7.80	7.21	5.99	0.00	0.00	5.11	5.10	4.20	3.59	0.00	3.31
64.00	7.80	7.20	6.01	0.00	0.00	5.10	5.10	4.20	3.60	0.00	3.30
65.00	7.81	7.21	5.99	0.00	0.00	5.10	5.10	4.20	3.60	0.00	3.30
66.00	7.80	7.20	6.01	0.00	0.00	5.10	5.11	4.19	3.59	0.00	3.30
67.00	7.81	7.21	5.99	0.00	0.00	5.10	5.10	4.20	3.60	0.00	3.30
68.00	7.80	7.20	6.01	0.00	0.00	5.10	5.10	4.20	3.60	0.00	3.31
69.00	7.80	7.21	5.99	0.00	0.00	5.10	5.10	4.19	3.59	0.00	3.30
70.00	7.81	7.20	6.01	0.00	0.00	5.10	5.10	4.20	3.60	0.00	3.30
71.00	7.80	7.20	5.99	0.00	0.00	5.10	5.10	4.19	3.60	0.00	3.31
72.00	7.80	7.21	6.01	0.00	0.00	5.10	5.10	4.20	3.60	0.00	3.30
73.00	7.81	7.20	5.99	0.00	0.00	5.11	5.10	4.20	3.59	0.00	3.30
74.00	7.80	7.20	6.01	0.00	0.00	5.10	5.10	4.19	3.60	0.00	3.30
75.00	7.80	7.21	5.99	0.00	0.00	5.10	5.10	4.20	3.60	0.00	3.30
76.00	7.81	7.20	6.01	0.00	0.00	5.10	5.10	4.20	3.59	0.00	3.31
77.00	7.80	7.21	5.99	0.00	0.00	5.10	5.10	4.19	3.60	0.00	3.30
78.00	7.81	7.20	6.01	0.00	0.00	5.10	5.11	4.20	3.60	0.00	3.30
79.00	7.80	7.21	5.99	0.00	0.00	5.10	5.10	4.20	3.59	0.00	3.30
80.00	7.80	7.20	6.01	0.00	0.00	5.10	5.10	4.19	3.60	0.00	3.30
81.00	7.81	7.20	5.99	0.00	0.00	5.10	5.10	4.20	3.60	0.00	3.31
82.00	7.80	7.21	6.01	0.00	0.00	5.10	5.10	4.19	3.60	0.00	3.30
83.00	7.80	7.20	5.99	0.00	0.00	5.10	5.10	4.20	3.59	0.00	3.30
84.00	7.81	7.21	6.01	0.00	0.00	5.10	5.10	4.20	3.60	0.00	3.30
85.00	7.80	7.20	5.99	0.00	0.00	5.11	5.10	4.20	3.60	0.00	3.31
86.00	7.80	7.20	6.01	0.00	0.00	5.10	5.10	4.19	3.60	0.00	3.30
87.00	7.81	7.21	5.99	0.00	0.00	5.10	5.10	4.20	3.59	0.00	3.30
88.00	7.80	7.20	6.01	0.00	0.00	5.10	5.11	4.20	3.60	0.00	3.30
89.00	7.81	7.20	5.99	0.00	0.00	5.10	5.10	4.19	3.60	0.00	3.31
90.00	7.80	7.21	6.01	0.00	0.00	5.10	5.10	4.20	3.59	0.00	3.30
91.00	7.80	7.21	5.98	0.00	0.00	5.10	5.09	4.20	3.60	0.00	3.30
92.00	7.81	7.18	6.02	0.00	0.00	5.10	5.11	4.19	3.60	0.00	3.30
93.00	7.80	7.21	5.99	0.00	0.00	5.10	5.10	4.20	3.59	0.00	3.31
94.00	7.80	7.21	6.01	0.00	0.00	5.10	5.10	4.20	3.60	0.00	3.30
95.00	7.81	6.25	5.69	0.00	0.19	3.12	3.17	3.87	3.60	0.00	2.93
96.00	7.80	5.03	4.18	0.48	2.94	2.52	1.73	2.53	2.21	0.00	2.25
97.00	7.80	6.19	4.07	5.39	3.43	4.15	1.28	4.20	1.21	0.00	2.76
98.00	7.81	7.20	5.99	5.23	5.41	5.11	0.00	4.19	3.46	0.00	3.30
99.00	7.80	5.65	3.86	3.40	4.16	3.93	0.00	3.26	3.30	0.00	2.19
100.00	7.81	1.40	2.74	0.72	0.69	0.89	0.11	0.64	0.84	0.00	1.14
101.00	7.80	4.15	2.67	0.16	0.32	1.06	1.15	0.82	0.82	0.00	1.55
102.00	7.80	2.70	0.00	2.94	0.87	2.07	0.64	0.37	3.33	0.00	2.38
103.00	7.81	6.23	0.00	5.41	4.10	3.84	3.32	3.99	3.59	0.00	3.30
104.00	7.80	2.80	2.83	4.72	5.32	1.90	2.17	3.96	3.54	0.00	2.27
105.00	7.80	3.24	0.59	0.26	0.32	0.20	0.14	0.00	0.93	0.00	1.63
106.00	7.81	2.93	0.80	0.00	1.25	1.80	0.31	0.88	2.18	0.00	0.00
107.00	7.80	0.00	2.93	1.28	3.23	2.83	0.60	2.66	3.20	0.00	2.01
108.00	7.80	0.00	5.99	0.00	5.39	5.10	4.23	4.43	3.60	0.00	3.30
109.00	7.81	0.00	5.99	1.95	5.41	5.10	5.10	4.19	3.60	0.00	3.30
110.00	7.80	0.00	6.01	5.39	5.39	5.10	4.98	4.20	3.59	0.00	3.31
111.00	7.81	0.00	5.99	5.41	5.41	5.11	5.10	4.20	3.60	0.00	3.30
112.00	7.80	0.00	6.01	5.39	5.39	5.10	5.11	4.19	3.60	0.00	3.30
113.00	7.80	0.00	6.01	5.41	5.41	5.10	5.09	4.20	3.60	0.00	3.30
114.00	7.81	0.00	5.99	5.39	5.41	5.10	5.10	4.20	3.59	0.00	3.31
115.00	7.80	0.00	5.99	5.41	5.39	5.10	5.11	4.19	3.60	0.00	3.30
116.00	7.80	0.00	6.01	5.41	5.41	5.10	5.09	4.20	3.60	0.00	3.30
117.00	7.81	0.00	6.01	5.39	5.39	5.10	5.11	4.20	3.59	0.00	3.30
118.00	7.80	0.00	5.99	5.41	5.41	5.10	5.10	4.19	3.60	0.00	3.30
119.00	7.80	0.00	5.99	5.39	5.39	5.10	5.10	4.20	3.60	0.00	3.31
10.2.1.2	7.95	8.22
10.1.1.2	4.83	13079.16
10.1.1.3	4.08	13518.57
10.1.1.4	1.23	77597.52
10.1.1.5	1.44	33913.56
10.1.1.6	3.73	6927.07
10.1.1.7	3.22	26830.40
10.1.1.8	3.04	12747.66
10.1.1.9	2.72	23194.66
10.1.1.10	0	0
10.1.1.11	2.49	23978.46
