Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.089s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
16.00	8.10	8.10	0.00	0.00	1.72	0.13	0.00	0.00	0.40	0.34	0.00	0.65
17.00	8.10	8.10	0.00	0.00	1.22	0.00	0.00	0.22	0.00	0.29	0.08	0.68
18.00	8.10	8.10	0.00	0.04	2.81	0.00	0.00	0.40	0.00	0.00	0.00	0.57
19.00	8.10	8.10	0.00	0.00	1.61	0.00	0.00	0.05	0.00	0.00	0.27	0.45
20.00	8.09	8.09	0.00	0.12	2.43	0.00	0.00	0.00	0.01	0.00	0.12	0.52
21.00	8.10	8.10	0.00	0.09	1.80	0.00	0.00	0.27	0.02	0.28	0.51	0.07
22.00	8.10	8.10	0.00	0.00	1.87	0.00	0.00	1.07	0.00	0.00	0.09	0.91
23.00	8.10	8.10	0.00	0.42	1.48	0.00	0.00	0.80	0.00	0.53	0.14	0.00
24.00	8.10	8.10	0.01	0.26	1.28	0.00	0.00	0.51	0.00	0.21	0.44	1.17
25.00	8.10	8.10	0.00	0.65	2.71	0.00	0.00	0.82	0.00	0.42	0.29	0.66
26.00	8.09	8.09	0.01	0.65	1.64	0.00	0.00	0.02	0.00	0.19	0.14	0.21
27.00	8.10	8.10	1.81	0.09	1.55	0.00	0.07	0.69	0.00	0.00	0.40	0.00
28.00	8.10	8.10	4.85	0.26	1.41	0.00	0.12	0.57	0.00	0.00	0.31	1.75
29.00	8.10	8.10	1.26	0.57	1.44	0.05	0.06	0.40	0.00	0.02	0.31	1.45
30.00	8.10	8.10	1.33	0.26	0.85	0.20	0.02	0.27	0.20	0.05	0.24	0.00
31.00	8.10	8.10	0.49	0.05	2.14	0.07	0.00	0.35	0.00	0.45	0.25	0.00
32.00	8.10	8.10	1.41	0.49	1.63	0.28	0.00	0.11	0.00	0.00	0.00	0.57
33.00	8.09	8.09	2.77	0.00	3.06	0.05	0.00	0.55	0.00	0.00	0.00	0.00
34.00	8.10	8.10	0.68	0.04	1.81	0.62	0.00	0.92	0.00	0.33	0.00	0.00
35.00	8.10	8.10	0.99	0.49	2.17	0.75	0.00	0.46	0.00	0.02	0.00	0.47
36.00	8.10	8.10	0.00	1.26	2.26	0.45	0.00	2.08	0.00	0.00	0.00	0.00
37.00	8.10	8.10	0.82	0.46	1.93	0.78	0.00	0.34	0.00	0.00	0.00	0.49
38.00	8.10	8.10	0.00	0.78	2.43	0.65	0.00	0.72	0.00	0.27	0.00	0.00
39.00	8.09	8.09	0.00	0.42	1.46	0.57	0.00	3.01	0.00	0.66	0.00	0.05
40.00	8.10	8.10	1.21	0.42	2.36	0.53	0.26	1.65	0.54	0.20	0.00	0.01
41.00	8.10	8.10	0.26	0.24	1.88	0.00	0.00	0.00	0.95	0.00	0.00	1.42
42.00	8.10	8.10	1.92	0.64	2.03	0.00	0.07	2.06	1.77	0.38	0.00	0.00
43.00	8.10	8.10	0.00	0.19	2.07	0.00	0.00	0.00	0.00	0.99	0.00	0.00
44.00	8.10	8.10	0.00	0.04	2.17	0.00	0.00	0.00	0.00	0.52	0.00	0.02
45.00	8.09	8.09	0.00	0.11	1.86	0.00	0.00	0.00	0.00	0.40	0.00	0.16
46.00	8.10	8.10	0.00	0.21	1.86	0.00	0.00	0.00	0.00	0.21	0.00	0.00
47.00	8.10	8.10	0.00	0.08	2.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00
48.00	8.10	8.10	1.77	0.35	3.01	0.00	0.00	0.00	2.89	0.00	0.00	0.00
49.00	8.10	8.10	0.00	0.52	2.07	0.00	0.00	0.00	0.00	0.71	0.67	0.16
50.00	8.10	8.10	0.08	0.38	1.55	0.00	0.00	1.30	0.73	0.47	0.55	0.01
51.00	8.09	8.09	2.32	0.00	2.19	0.00	0.12	0.00	1.78	0.84	0.26	0.01
52.00	8.10	8.10	0.71	0.00	2.39	0.00	0.12	0.00	0.33	0.33	0.14	1.25
53.00	8.10	8.10	0.00	0.26	1.92	0.78	0.00	1.35	0.00	0.26	0.22	0.00
54.00	8.10	8.10	0.49	0.00	1.77	0.45	0.00	0.00	0.29	0.00	0.53	1.34
55.00	8.10	8.10	0.04	0.00	2.80	0.16	0.00	0.00	0.12	0.00	0.44	0.00
56.00	8.10	8.10	0.00	0.00	2.05	0.00	0.00	0.99	0.21	0.00	0.06	1.73
57.00	8.10	8.10	3.87	0.00	2.27	0.24	0.07	0.99	2.19	0.00	0.57	1.65
58.00	8.09	8.09	0.31	0.61	1.92	0.16	0.00	1.14	0.00	0.19	0.54	0.06
59.00	8.10	8.10	0.00	0.08	2.43	0.00	0.00	0.00	0.00	0.52	0.21	0.00
60.00	8.10	8.10	0.01	0.00	2.17	0.00	0.00	0.49	0.01	0.00	0.09	0.97
61.00	8.10	8.10	0.71	0.27	2.59	0.00	0.01	1.28	1.71	1.46	0.19	0.55
62.00	8.10	8.10	0.11	0.00	2.36	0.00	0.02	0.00	1.53	0.00	1.08	0.00
63.00	8.10	8.10	0.00	0.87	2.05	0.00	0.00	0.00	0.85	0.00	0.60	0.00
64.00	8.09	8.09	0.25	0.35	2.33	0.00	0.00	0.00	0.57	0.00	0.61	0.07
65.00	8.10	8.10	1.91	0.44	2.60	0.00	0.00	0.99	1.42	1.30	0.09	3.00
66.00	8.10	8.10	0.00	0.80	2.46	0.00	0.00	0.00	1.04	1.07	0.21	0.00
67.00	8.10	8.10	0.00	1.27	1.74	0.00	0.00	0.00	1.15	0.00	0.78	0.00
68.00	8.10	8.10	0.21	0.31	2.73	0.00	0.00	2.60	0.55	0.00	0.54	2.67
69.00	8.10	8.10	1.54	0.15	2.65	0.00	0.00	0.00	0.00	0.00	0.71	1.99
70.00	8.09	8.09	0.00	0.61	2.91	0.00	0.00	1.30	2.63	0.00	0.16	0.48
71.00	8.10	8.10	0.00	1.04	2.71	0.51	0.00	0.93	0.00	1.73	0.00	3.67
72.00	8.10	8.10	0.00	0.12	3.09	1.00	0.00	0.00	0.00	0.04	0.02	1.14
73.00	8.10	8.10	0.71	0.40	2.51	0.32	0.00	0.85	0.00	0.00	0.00	0.49
74.00	8.10	8.10	1.14	0.68	2.25	0.00	0.00	3.00	0.35	1.26	0.00	0.40
75.00	8.10	8.10	0.07	0.57	2.44	0.34	0.00	0.00	2.10	0.00	0.52	0.21
76.00	8.09	8.09	0.21	0.61	1.83	1.20	0.00	0.00	0.91	2.16	0.02	0.32
77.00	8.10	8.10	0.00	0.73	2.12	0.32	0.00	0.67	0.00	2.41	0.32	0.06
78.00	8.10	8.10	0.99	0.66	2.43	0.46	0.00	1.87	0.00	0.99	0.09	0.00
79.00	8.10	8.10	0.00	0.51	0.52	0.02	0.00	0.99	0.00	0.00	0.94	0.16
80.00	8.10	8.10	0.00	0.57	3.16	0.00	0.00	0.00	0.00	0.00	0.94	0.00
81.00	8.10	8.10	0.00	0.07	2.57	0.00	0.00	0.00	0.00	0.00	0.32	1.10
82.00	8.10	8.09	0.74	0.15	2.07	0.72	0.01	1.72	0.00	0.00	0.00	2.60
83.00	8.09	8.10	1.20	0.05	2.57	0.45	0.00	1.63	0.00	2.59	0.00	2.34
84.00	8.10	8.10	1.59	0.00	2.53	0.20	0.26	0.75	0.00	1.63	0.00	1.68
85.00	8.10	8.10	0.85	0.18	3.05	0.77	0.14	0.00	0.04	1.26	0.00	1.00
86.00	8.10	8.10	0.88	0.00	3.83	1.26	0.00	1.64	0.42	1.79	0.32	2.04
87.00	8.10	8.10	0.00	0.48	4.09	1.12	0.00	0.00	0.11	0.00	0.32	0.00
88.00	8.10	8.10	1.14	0.61	4.02	1.08	0.00	0.49	0.00	1.78	0.20	1.45
89.00	8.09	8.09	0.00	0.00	4.00	1.84	0.00	1.28	0.00	1.30	0.45	1.48
90.00	8.10	8.10	0.00	0.14	3.69	0.88	0.00	1.70	1.37	2.40	1.15	1.99
91.00	8.10	8.10	0.02	0.37	6.65	0.88	0.00	2.37	1.26	0.00	0.21	2.73
92.00	8.10	8.10	1.51	0.92	0.00	0.22	0.12	0.00	0.64	3.52	0.74	1.79
93.00	8.10	8.10	0.42	0.94	2.23	0.46	0.09	0.00	1.70	0.00	0.65	0.01
94.00	8.10	8.10	4.35	0.21	0.91	0.80	0.00	0.81	0.00	0.00	0.45	0.00
95.00	8.09	8.09	0.00	0.00	5.73	0.49	0.00	0.00	1.00	0.13	0.00	0.77
96.00	8.10	8.10	0.93	0.00	4.10	0.00	0.21	1.39	0.00	2.01	0.00	2.30
97.00	8.10	8.10	7.22	0.00	3.26	0.00	3.44	0.00	0.00	0.49	0.34	1.67
98.00	8.10	8.10	5.76	0.00	0.88	0.00	0.82	0.00	0.00	1.83	1.68	1.13
99.00	8.10	8.10	1.28	0.37	0.00	0.69	0.31	1.35	0.00	0.84	1.65	1.24
100.00	8.10	8.10	0.00	0.86	0.00	1.30	0.00	0.00	0.00	0.14	2.46	0.44
101.00	8.09	8.09	0.00	0.87	1.60	0.60	0.00	1.72	0.00	0.95	0.19	3.27
102.00	8.10	8.10	0.81	1.73	0.49	0.00	0.00	4.03	0.00	0.00	1.59	1.18
103.00	8.10	8.10	0.21	0.68	5.37	0.00	0.00	2.36	0.00	0.00	0.18	1.79
104.00	8.10	8.10	1.46	0.89	1.88	0.00	0.16	1.61	0.01	0.99	0.00	0.74
105.00	8.10	8.10	1.83	0.73	1.55	0.00	0.00	0.00	1.99	0.00	1.27	0.00
106.00	8.10	8.10	0.14	2.00	2.59	0.05	0.07	0.49	2.48	3.46	0.48	1.26
107.00	8.10	8.09	0.00	0.89	1.22	0.68	0.00	0.12	2.19	1.34	0.00	1.33
108.00	8.09	8.10	0.64	1.15	1.97	0.54	0.00	0.00	0.93	0.68	0.14	0.54
109.00	8.10	8.10	1.87	0.71	2.20	0.00	0.00	0.49	1.58	0.99	1.18	1.22
110.00	8.10	8.10	6.14	0.00	5.70	0.00	0.00	2.66	0.99	1.41	3.86	2.58
111.00	8.10	8.10	7.21	3.10	6.59	0.00	0.00	4.79	0.06	4.50	4.20	3.90
112.00	8.10	8.10	7.20	0.00	6.61	0.00	0.00	4.80	0.00	4.50	4.19	3.91
113.00	8.10	8.10	7.21	0.00	6.59	0.00	0.00	4.80	0.00	4.50	4.20	3.90
114.00	8.09	8.09	7.20	0.00	6.61	0.00	0.00	4.79	0.00	4.51	4.20	3.90
115.00	8.10	8.10	7.21	0.00	6.59	0.00	0.00	4.80	0.00	4.50	4.19	3.90
116.00	8.10	8.10	7.20	0.00	6.61	0.00	0.00	4.79	0.00	4.50	4.20	3.90
117.00	8.10	8.10	7.20	0.00	6.59	0.00	0.00	4.80	0.00	4.50	4.20	3.90
118.00	8.10	8.10	7.21	0.00	6.59	0.00	0.00	4.80	0.00	4.50	4.19	3.91
119.00	8.10	8.10	7.20	0.00	6.61	0.00	0.00	4.79	0.00	4.50	4.20	3.90
10.2.1.2	8.25	8.18
10.2.1.3	8.25	21.21
10.1.1.3	1.36	67693.30
10.1.1.4	0.39	541113.37
10.1.1.5	2.65	325156.24
10.1.1.6	0.30	656552.46
10.1.1.7	0.07	571643.31
10.1.1.8	1.01	235037.00
10.1.1.9	0.44	214581.65
10.1.1.10	0.90	299156.93
10.1.1.11	0.71	200417.91
10.1.1.12	1.05	161961.80
