Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.164s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
82.00	8.10	0.00	0.00	0.00	0.37	0.00	0.05	0.79	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.06	0.49	0.00	0.00
83.00	8.09	0.00	0.00	0.00	0.38	0.00	0.00	0.11	0.00	0.00	0.14	0.00	1.26	1.21	0.35	1.74	0.00	1.10	2.32	0.00	0.11
84.00	8.10	0.00	0.00	0.00	1.15	0.44	0.12	2.73	0.00	0.00	0.62	0.00	0.01	1.10	0.00	0.00	0.00	0.57	2.12	0.00	0.00
85.00	8.10	0.00	0.00	0.00	0.44	0.02	0.00	0.01	0.12	0.00	0.00	0.00	0.35	1.20	0.00	0.00	0.00	1.60	0.09	0.00	0.49
86.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.59	0.00	0.00	0.00	0.00	2.20	0.00	0.55	0.00	0.00	0.49	0.00	0.00
87.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.78	0.00	1.45	0.60	1.64	0.25	0.00	1.68
89.00	8.09	0.00	0.00	0.00	1.31	0.27	0.00	0.00	0.07	0.00	0.07	0.00	0.00	0.85	0.00	1.24	1.07	0.49	0.71	0.00	1.86
90.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.98	0.00	1.27	0.00	0.44	0.46	0.00	0.00	0.00	0.00	0.20
91.00	8.10	0.00	0.00	0.00	0.69	0.00	0.00	0.04	0.00	0.00	1.41	0.00	0.00	0.42	0.00	0.02	0.00	0.00	0.00	0.00	0.00
92.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.11	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00
93.00	8.10	0.00	0.00	0.00	0.99	0.19	0.05	1.83	0.16	0.00	0.49	0.00	0.00	1.26	0.00	0.01	1.05	0.29	1.15	0.00	0.00
94.00	8.10	0.00	0.00	0.00	0.49	0.00	0.66	1.21	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.13	0.28	0.99	0.00	0.00
95.00	8.09	0.00	0.00	0.00	0.00	0.00	0.21	0.84	0.00	0.00	0.00	0.00	0.00	0.65	0.00	2.16	0.00	0.00	0.00	0.00	2.71
96.00	8.10	0.00	0.00	0.00	0.00	0.22	0.02	1.24	0.00	0.00	0.21	0.00	0.00	0.46	0.28	0.05	0.44	0.11	0.46	0.00	0.02
97.00	8.10	0.00	0.00	0.00	0.00	0.07	0.14	0.00	0.00	0.00	0.02	0.00	0.00	0.44	0.00	0.00	0.00	1.24	0.29	0.00	0.00
98.00	8.10	0.00	0.00	0.00	0.00	0.00	0.25	0.49	0.00	0.00	1.85	0.00	0.00	0.74	0.01	0.49	0.00	0.31	1.31	0.00	1.59
99.00	8.10	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.52	0.00	0.02	0.00	0.00	0.00	0.00	0.18	1.01	0.00	0.77
100.00	8.10	0.00	0.00	0.00	0.00	0.00	0.05	0.21	0.00	0.04	0.01	0.00	0.85	2.05	1.19	0.00	0.49	2.41	0.02	0.00	0.00
101.00	8.09	0.00	0.00	0.00	0.22	0.19	0.00	0.00	0.00	0.00	1.37	0.00	0.27	3.43	0.00	0.00	0.14	0.11	0.00	0.00	0.66
102.00	8.10	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.41	1.70	0.49	0.00	0.28
103.00	8.10	0.00	0.00	0.00	0.00	0.00	0.26	0.74	0.00	0.00	0.00	0.00	0.99	1.14	0.00	0.01	0.09	0.16	0.79	0.00	0.00
104.00	8.10	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.45	0.00	0.00	0.00	0.00	0.13	0.25	0.00	0.00	0.79	0.01	0.00	0.33
105.00	8.10	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00
106.00	8.10	0.00	0.00	0.00	0.05	0.00	0.16	1.97	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.48
107.00	8.10	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.31	0.00	0.74	0.00	0.00	0.01	1.70	0.00	0.00	0.00
108.00	8.09	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.41	0.00	0.86	0.66	0.00	0.08
109.00	8.10	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.48	1.88	2.11	0.61	0.77	0.00	2.60	1.15	0.00	0.00
110.00	8.10	0.14	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.35	0.00	0.59	0.00	0.00	0.26	1.33	1.61	0.00	0.00
111.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.38	0.00	0.00	0.00	0.00	0.04	0.00	0.49	0.00	0.00
112.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
