Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.048s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
35.00	8.40	6.59	0.89	0.00	3.32	0.00	0.26	0.00	1.45	0.22	0.00	0.00	0.00	0.00	0.04	0.00	0.19	0.94
36.00	8.41	6.61	0.00	0.00	0.05	0.00	0.35	0.00	0.99	0.47	0.49	0.00	0.00	0.00	0.06	0.00	0.00	0.57
37.00	8.40	6.59	0.99	0.00	0.13	0.00	0.19	1.05	0.00	0.19	0.40	0.28	0.00	0.00	1.28	0.19	0.00	0.45
38.00	8.40	6.61	0.00	0.00	1.20	0.21	1.67	0.00	0.49	0.38	0.00	0.02	0.00	1.40	0.12	0.47	0.48	0.04
39.00	8.40	6.59	0.44	0.00	0.57	0.00	0.00	3.01	0.00	0.02	0.91	0.00	0.97	0.73	2.07	0.07	0.00	0.42
40.00	8.41	6.61	1.97	0.00	1.27	0.00	0.00	0.08	0.99	0.00	0.60	0.00	0.54	0.00	0.31	0.71	1.28	0.80
41.00	8.40	6.59	0.00	0.00	0.00	0.49	0.00	0.99	0.09	0.00	0.00	0.00	0.00	0.38	0.12	0.68	0.09	0.75
42.00	8.40	6.59	0.52	0.00	1.48	0.00	1.60	0.00	1.15	0.18	0.47	0.20	0.00	1.08	1.07	0.40	0.00	0.40
43.00	8.41	6.61	0.00	0.00	1.33	0.00	1.40	0.91	1.90	0.19	0.08	0.88	0.00	0.12	0.00	0.40	0.00	0.49
44.00	8.40	6.59	0.00	0.00	0.49	0.00	0.00	0.00	2.08	0.45	1.32	0.35	0.00	1.32	0.26	0.66	0.00	0.57
45.00	8.40	6.61	0.19	0.00	0.00	0.00	0.21	0.00	0.49	0.55	0.80	0.14	0.06	0.00	0.00	0.14	0.05	0.38
46.00	8.41	6.59	0.82	0.00	0.00	0.00	0.00	1.99	0.00	0.19	0.27	0.38	0.00	0.00	0.00	0.26	0.00	0.09
47.00	8.40	6.61	2.78	0.00	2.10	0.47	1.07	0.00	1.12	0.00	0.00	0.02	0.99	0.21	0.00	0.49	0.00	0.49
48.00	8.40	6.59	0.00	0.00	0.24	0.00	0.87	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.14	0.45	0.09	0.31
49.00	8.41	6.61	0.00	0.00	0.00	0.00	1.55	1.70	2.56	0.09	0.00	0.19	0.24	1.33	0.04	0.00	0.05	0.68
50.00	8.40	6.59	1.35	0.00	0.00	0.01	1.28	0.37	1.25	0.40	0.00	0.00	1.04	0.07	0.00	0.05	0.05	0.52
51.00	8.40	6.61	0.93	0.00	0.00	0.00	0.00	0.04	1.54	0.69	0.00	0.00	0.00	0.32	3.45	0.24	0.80	0.82
52.00	8.41	6.59	0.51	0.00	0.00	0.00	0.00	1.88	0.00	0.47	0.00	0.00	0.00	2.17	1.42	0.57	0.01	0.67
53.00	8.40	6.61	0.94	0.00	1.41	0.00	0.00	0.00	0.99	0.53	0.54	0.00	0.00	0.35	2.01	0.31	0.29	0.19
54.00	8.40	6.59	1.08	0.00	1.40	0.00	0.41	0.00	0.54	0.05	0.49	0.00	0.00	0.00	0.95	0.00	0.00	0.31
55.00	8.41	6.59	0.00	0.00	0.00	0.00	1.34	0.61	1.31	0.14	0.00	0.13	1.00	0.00	0.75	0.12	0.02	0.00
56.00	8.40	6.61	0.00	0.00	0.00	0.00	2.17	2.26	0.55	0.19	0.00	0.16	0.05	0.00	1.77	0.64	0.77	0.02
57.00	8.40	6.59	0.00	0.00	0.00	0.00	0.31	1.47	0.00	0.00	0.00	0.24	0.49	0.00	0.09	0.26	0.00	0.40
58.00	8.40	6.61	1.40	0.00	1.25	0.00	0.00	1.97	0.60	0.00	0.00	0.40	0.24	0.00	0.00	0.00	0.00	0.00
59.00	8.41	6.59	0.00	0.00	0.00	0.00	0.49	0.12	0.87	0.00	0.00	0.00	0.46	0.00	1.47	0.09	0.00	0.20
60.00	8.40	6.61	3.04	0.00	0.49	0.00	0.99	0.99	0.49	0.49	1.21	0.28	0.95	1.90	0.00	1.08	0.00	0.24
61.00	8.40	6.59	2.74	0.00	0.28	0.00	0.53	0.00	2.86	0.00	1.40	0.37	0.45	0.67	0.00	0.42	0.00	0.92
62.00	8.41	6.61	1.91	0.00	0.00	0.00	1.41	0.73	0.00	0.16	1.54	0.48	0.04	0.00	1.24	0.24	0.00	0.82
63.00	8.40	6.59	1.83	0.00	0.00	0.00	3.04	0.00	1.65	0.25	1.63	0.66	0.00	0.61	0.44	0.19	0.00	0.24
64.00	8.40	6.61	1.31	0.00	0.00	0.00	0.62	1.70	1.85	0.73	0.00	0.04	0.00	0.00	0.47	0.12	0.00	0.26
65.00	8.41	6.59	0.48	0.00	0.00	0.00	1.19	0.00	0.00	0.00	1.88	0.66	0.66	0.41	2.46	0.07	0.07	0.53
66.00	8.40	6.61	2.51	0.00	1.88	0.00	0.00	2.13	0.00	0.00	0.99	0.00	0.00	0.49	2.17	0.59	0.00	1.15
67.00	8.40	6.59	1.22	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.28	0.00	0.18
68.00	8.41	6.59	0.00	0.00	1.48	0.00	2.04	0.00	1.35	0.45	0.00	0.45	0.07	0.00	0.00	0.16	0.68	0.54
69.00	8.40	6.61	1.59	0.00	0.49	0.00	0.72	0.00	0.00	0.45	0.00	0.52	0.05	0.00	0.00	0.40	0.00	0.40
70.00	8.40	6.59	1.14	0.00	0.00	0.00	1.24	0.00	0.26	0.00	1.30	0.19	0.00	0.99	0.00	0.00	0.07	0.68
71.00	8.41	6.61	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.26	0.25	0.00	0.00	0.00	0.00	0.29	0.00	0.47
72.00	8.40	6.59	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	1.57	0.40	0.00	0.00	1.74	0.46	0.00	0.45
73.00	8.40	6.61	0.61	0.00	0.00	0.00	1.37	0.15	0.38	0.21	0.00	0.28	0.93	0.26	0.97	0.31	0.28	0.00
74.00	8.41	6.59	1.94	0.00	0.00	0.00	0.99	1.19	0.00	0.55	1.21	0.14	0.49	1.26	1.93	0.12	0.00	0.28
75.00	8.40	6.61	2.18	0.00	2.17	0.00	0.00	0.04	1.00	0.73	0.52	0.00	0.00	0.72	0.64	0.49	0.00	0.02
76.00	8.40	6.59	0.97	0.00	0.00	0.00	1.74	1.22	0.55	0.02	1.47	0.00	0.00	1.26	1.84	0.82	0.00	0.00
77.00	8.40	6.61	1.59	0.00	0.06	0.00	0.35	2.06	0.00	0.00	0.65	0.60	0.34	1.53	0.21	0.33	0.18	0.00
78.00	8.41	6.59	0.28	0.00	1.48	0.00	0.00	0.00	0.00	0.27	0.59	0.21	0.00	0.22	0.94	0.09	0.00	0.00
79.00	8.40	6.61	0.39	0.00	0.00	0.00	0.00	0.88	0.00	0.02	0.18	0.00	0.32	0.65	0.31	3.38	1.15	0.00
80.00	8.40	6.59	0.00	0.00	1.65	0.00	1.88	0.00	1.72	0.00	0.32	0.07	0.00	0.92	0.09	1.11	0.09	0.00
81.00	8.41	6.59	0.00	0.00	2.16	0.00	0.00	2.89	1.84	0.29	0.40	1.25	2.61	2.43	0.37	0.00	0.00	1.47
82.00	8.40	6.61	2.04	0.00	1.54	0.00	0.01	0.00	0.04	0.04	0.00	0.39	0.05	0.00	0.00	0.00	0.07	0.00
83.00	8.40	6.59	2.53	0.00	3.03	0.00	0.00	2.18	2.01	0.49	1.74	0.00	0.00	0.00	2.00	0.00	0.00	0.00
84.00	8.41	6.61	0.00	0.00	2.96	0.00	1.34	3.92	1.48	0.00	0.06	0.14	0.69	0.32	0.05	0.00	0.00	0.00
85.00	8.40	6.59	2.48	0.00	0.49	0.00	0.00	0.00	1.83	0.02	0.33	0.62	0.41	1.60	0.00	0.80	0.20	0.08
86.00	8.40	6.61	4.59	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.05	0.24	0.00	0.00	2.10	0.00	0.47	0.14
87.00	8.41	6.59	0.00	0.00	0.00	0.00	0.51	0.49	0.77	0.26	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
88.00	8.40	6.61	0.35	0.00	0.00	0.00	0.20	0.00	0.24	0.42	0.06	0.00	0.01	0.00	1.61	0.00	0.07	0.11
89.00	8.40	6.59	2.37	0.00	2.16	0.00	0.00	0.97	0.86	0.15	0.01	0.00	0.00	0.00	0.52	0.00	0.02	0.01
90.00	8.41	6.61	0.26	0.00	0.00	0.00	1.25	1.32	0.86	1.24	0.34	0.00	0.00	0.08	0.00	0.00	0.02	0.28
91.00	8.40	6.59	1.06	0.00	1.68	0.00	0.00	0.00	0.57	0.00	0.00	0.72	0.51	0.27	0.40	0.32	0.15	0.29
92.00	8.40	6.61	0.66	0.00	0.00	0.00	0.46	0.00	0.00	0.08	2.10	0.25	0.00	0.00	0.86	2.24	0.00	0.34
93.00	8.41	6.59	1.71	0.00	0.99	0.00	0.00	0.00	0.41	0.26	0.00	0.02	0.00	0.00	0.09	0.00	0.00	0.52
94.00	8.40	6.59	2.44	0.00	1.26	0.00	2.79	0.49	0.49	0.19	1.60	0.00	0.00	0.27	0.00	0.00	0.00	0.97
95.00	8.40	6.61	1.67	0.00	2.26	0.00	1.37	1.71	0.07	0.02	0.99	0.48	0.00	0.29	0.00	2.37	0.24	1.10
96.00	8.40	6.59	0.99	0.00	0.00	0.00	1.55	2.16	0.47	0.15	0.00	0.64	0.00	0.13	1.67	0.00	0.09	0.14
97.00	8.41	6.61	1.55	0.00	0.00	0.00	0.82	1.91	1.72	0.16	0.08	0.07	0.00	0.00	0.00	0.00	0.05	0.61
98.00	8.40	6.59	2.23	0.00	0.99	0.00	1.63	1.59	1.47	0.32	1.73	0.22	0.00	0.05	0.99	0.49	0.02	0.00
99.00	8.40	6.61	1.64	0.00	0.00	0.00	0.92	2.99	0.00	0.19	0.00	0.00	1.38	0.42	0.00	0.00	0.31	0.29
100.00	8.41	6.59	2.18	0.00	0.00	0.00	1.83	2.24	0.00	0.88	0.45	0.29	0.00	0.69	0.00	0.00	0.00	0.73
101.00	8.40	6.61	1.73	0.00	0.99	0.00	1.22	0.00	0.00	0.65	0.00	0.78	0.99	1.67	0.00	0.00	0.22	0.66
102.00	8.40	6.59	0.00	0.00	0.00	0.00	1.26	1.72	2.01	0.00	0.14	0.00	0.00	0.06	1.31	0.31	0.26	0.19
103.00	8.41	6.61	1.25	0.00	2.27	0.00	0.00	1.32	0.02	0.64	0.04	0.45	0.00	0.00	2.32	0.49	0.00	0.35
104.00	8.40	6.59	0.00	0.00	1.99	0.00	1.68	0.00	0.00	0.00	0.00	0.19	0.99	0.61	1.01	0.00	0.00	0.16
105.00	8.40	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.05	0.00	0.00	0.00	0.94	0.69	0.00	0.01	0.47
106.00	8.41	6.59	2.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.77	0.02	1.51	0.00	0.00	0.52
107.00	8.40	6.59	0.24	0.00	0.00	0.00	0.25	0.00	0.00	0.25	0.00	0.00	0.72	0.02	0.00	0.00	0.00	0.12
108.00	8.40	6.61	0.00	0.87	1.21	0.00	1.30	0.01	0.00	0.00	0.00	0.00	0.99	0.24	0.00	0.00	0.29	0.21
109.00	8.41	6.59	3.33	0.29	0.00	0.00	0.13	0.00	0.00	0.00	0.72	0.24	0.06	0.41	2.28	0.00	0.27	0.42
110.00	8.40	6.61	0.00	0.49	1.77	0.00	1.26	0.00	0.00	0.00	1.87	0.00	0.00	0.18	1.32	0.00	0.00	0.42
111.00	8.40	6.59	1.58	0.05	0.00	0.00	0.00	1.45	0.60	0.59	0.00	0.53	0.00	0.00	1.44	0.00	0.00	0.49
112.00	8.41	6.61	0.00	0.25	1.46	0.00	1.71	0.00	1.40	0.87	0.00	0.60	0.21	0.84	0.00	0.49	0.00	0.31
113.00	8.40	6.59	0.00	0.49	0.00	0.00	0.52	0.00	0.49	0.20	0.00	0.15	0.00	0.25	1.80	0.00	0.00	0.68
114.00	8.40	6.61	0.00	1.48	0.16	0.00	1.04	1.87	0.00	0.00	3.67	1.42	0.00	0.09	0.40	2.24	0.00	1.07
115.00	8.40	6.59	2.93	0.00	0.00	0.00	1.75	0.89	0.00	0.06	0.59	0.73	0.34	0.00	0.00	0.00	0.21	0.33
116.00	8.41	6.61	1.70	0.40	0.00	0.00	0.05	0.00	0.81	0.02	0.00	0.58	0.00	0.22	1.84	0.00	0.02	0.57
117.00	8.40	6.59	2.47	0.00	0.00	0.00	1.44	0.00	1.47	0.82	0.39	0.13	0.60	0.09	1.00	1.32	0.26	0.35
118.00	8.40	6.61	1.61	0.97	0.00	0.00	0.00	0.49	0.00	0.85	0.25	0.00	0.18	0.13	0.09	0.00	0.00	0.60
119.00	8.41	6.59	1.08	0.27	0.00	0.00	0.49	0.00	0.00	0.66	0.00	0.12	2.20	0.00	0.00	0.00	0.00	0.42
10.2.1.2	8.56	8.16
10.2.1.3	6.73	8.21
10.1.1.3	1.18	202027.95
10.1.1.4	0.58	385737.10
10.1.1.5	0.68	855221.99
10.1.1.6	0.07	1386089.11
10.1.1.7	0.79	451461.67
10.1.1.8	0.74	302392.70
10.1.1.9	0.74	523789.72
10.1.1.10	0.21	535141.57
10.1.1.11	0.48	286591.05
10.1.1.12	0.26	532917.40
10.1.1.13	0.30	462901.49
10.1.1.14	0.46	217889.20
10.1.1.15	0.70	353934.33
10.1.1.16	0.34	625221.53
10.1.1.17	0.14	536543.62
10.1.1.18	0.35	565790.55
