Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.169s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
65.00	7.81	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.09	0.09	0.00	0.00	1.65	0.00	0.49	0.05
66.00	7.80	0.00	0.15	0.00	0.49	0.00	0.27	0.00	1.79	0.00	0.51	0.49	0.00	0.08	0.00	0.00	0.33	0.00
67.00	7.81	0.00	1.45	0.00	0.49	0.00	0.31	0.00	0.53	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.55	0.46
68.00	7.80	0.00	2.04	0.59	0.00	0.00	0.09	2.48	2.44	0.00	0.00	1.27	0.28	0.00	0.21	0.00	0.00	0.14
69.00	7.80	0.00	0.33	0.00	1.98	0.00	1.00	0.00	0.99	0.00	1.72	2.93	0.00	0.00	1.60	0.00	0.49	0.01
70.00	7.81	0.00	0.84	0.00	1.47	0.00	0.52	0.00	1.54	0.00	0.00	1.18	0.00	0.07	0.21	0.21	0.00	0.95
71.00	7.80	0.00	1.52	0.00	1.53	0.00	0.89	0.49	1.66	0.00	0.49	0.00	0.00	0.19	0.00	0.00	0.00	0.00
72.00	7.80	0.00	1.52	0.00	0.98	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.46
73.00	7.81	0.00	0.48	0.47	0.00	0.00	0.45	2.79	0.58	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.80	0.00	2.46	0.05	0.00	0.00	0.09	1.71	0.64	0.05	0.00	1.81	0.00	0.57	1.20	0.00	1.28	0.00
75.00	7.80	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	1.53	0.00	0.05	0.02	0.00	0.00	0.60
76.00	7.81	0.00	1.40	0.00	2.21	0.00	0.00	0.49	1.40	0.00	0.09	1.84	0.00	0.05	0.04	0.00	0.94	0.00
77.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.14
78.00	7.81	0.00	0.99	0.00	0.51	0.00	0.00	0.13	3.46	0.05	0.00	0.67	0.00	0.72	0.00	0.00	0.11	0.00
79.00	7.80	0.00	0.00	0.00	1.64	0.00	0.18	0.11	0.00	0.00	0.13	0.09	0.00	0.00	0.25	0.14	0.07	1.57
80.00	7.80	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.05	0.00	0.33	0.00	0.00	0.00	0.00	0.19	0.41	1.08
81.00	7.81	0.00	2.79	0.00	0.00	0.00	0.33	0.00	1.33	0.00	0.31	0.00	0.00	0.61	1.67	0.00	0.00	0.24
82.00	7.80	0.00	2.33	0.00	0.99	0.00	0.57	0.49	1.90	0.00	0.19	0.54	0.00	0.13	0.00	0.95	1.00	0.97
83.00	7.80	0.00	2.41	0.77	1.54	0.00	0.00	1.61	0.91	0.00	1.31	0.79	0.00	0.00	0.00	0.00	0.93	0.16
84.00	7.81	0.00	0.25	0.00	0.00	0.00	0.00	1.32	0.49	0.00	0.62	0.66	0.00	0.00	0.00	0.20	0.07	0.42
85.00	7.80	0.00	2.41	0.00	0.00	0.00	0.00	1.77	0.99	0.00	0.00	1.34	0.00	0.00	0.39	0.04	0.00	0.06
86.00	7.80	0.00	0.94	0.04	1.25	0.00	0.00	1.46	2.65	0.05	0.49	1.17	0.00	0.00	0.00	0.00	0.99	0.00
87.00	7.81	0.00	0.00	0.34	0.77	0.00	0.44	0.71	1.95	0.21	0.00	0.69	0.00	0.53	0.00	0.00	0.00	0.61
88.00	7.80	0.00	1.48	0.00	0.49	0.00	0.09	0.00	0.99	0.00	0.00	2.98	0.00	0.00	0.00	0.00	1.40	0.00
89.00	7.81	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.49	0.00	0.01	0.00	0.00	0.46	0.00	0.00	0.25	0.00
90.00	7.80	0.00	0.86	0.00	0.14	0.00	0.64	0.25	0.58	0.00	0.99	2.10	0.00	1.40	0.00	0.00	0.38	1.42
91.00	7.80	0.00	3.60	0.00	2.70	0.00	0.78	1.25	1.37	0.00	0.28	1.88	0.00	0.34	1.12	0.00	1.41	0.98
92.00	7.81	0.00	0.28	0.77	1.18	0.00	0.78	0.72	1.21	0.00	0.49	1.35	0.00	0.08	0.41	0.00	0.99	0.27
93.00	7.80	0.00	1.71	0.00	0.31	0.00	1.27	0.00	1.80	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.49	0.00
94.00	7.80	0.00	0.99	0.73	0.58	0.00	0.24	1.50	0.00	0.15	0.38	0.79	0.00	0.00	0.00	0.00	1.37	0.00
95.00	7.81	0.00	1.95	0.00	0.99	0.00	0.66	0.49	0.00	0.00	0.14	0.00	0.00	0.00	0.66	0.00	0.00	0.00
96.00	7.80	0.00	1.32	0.00	0.47	0.00	0.07	0.19	1.02	0.00	0.08	3.47	0.00	0.00	0.32	0.00	0.15	0.59
97.00	7.80	0.00	0.40	0.52	0.00	0.00	0.09	2.24	0.55	0.00	0.00	4.55	0.86	0.44	0.42	0.08	2.11	1.15
98.00	7.81	0.00	0.49	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.81	0.00	0.16	0.19
99.00	7.80	0.00	0.66	0.00	0.00	0.00	0.93	0.00	1.26	0.00	1.50	0.49	0.00	0.11	0.28	0.00	0.53	0.33
100.00	7.81	0.00	0.75	0.49	0.59	0.00	0.12	2.38	0.00	0.00	0.00	0.64	0.64	0.00	0.12	0.00	0.05	0.07
101.00	7.80	0.00	2.19	0.12	0.41	0.00	0.13	0.51	0.08	0.00	0.57	0.42	0.00	0.49	0.48	0.00	1.51	0.34
102.00	7.80	0.00	1.04	0.00	0.14	0.00	0.73	0.49	0.06	0.00	1.24	0.49	0.02	0.00	0.94	0.00	1.45	0.07
103.00	7.81	0.00	1.72	0.00	1.19	0.00	0.89	0.00	0.86	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.80	0.00	0.49	0.00	1.21	0.00	0.00	0.65	0.01	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.32	0.86
105.00	7.80	0.00	0.01	0.00	1.73	0.00	0.00	0.82	1.41	0.00	0.00	0.35	0.91	0.00	0.69	1.13	0.00	0.95
106.00	7.81	0.00	2.11	0.01	0.00	0.00	0.69	0.35	1.05	0.00	0.01	2.59	0.00	0.00	0.00	0.49	0.00	0.33
107.00	7.80	0.00	0.34	0.00	0.28	0.00	0.29	0.00	0.00	0.00	0.25	0.28	0.00	0.00	0.33	0.00	0.07	0.00
108.00	7.80	0.35	1.26	0.68	0.14	0.14	1.81	1.54	1.58	0.47	0.00	0.99	0.00	0.78	0.33	0.49	0.19	0.75
109.00	7.81	0.29	0.00	0.00	0.84	0.09	0.38	0.99	0.22	0.00	0.49	2.13	0.00	0.09	0.00	0.14	0.33	0.53
110.00	7.80	0.75	1.39	1.31	0.49	0.00	1.27	0.32	0.20	0.00	0.00	1.25	0.00	0.29	0.26	0.00	2.43	0.00
111.00	7.81	0.05	0.42	0.38	0.06	0.01	0.00	1.39	0.49	0.00	1.39	1.06	0.00	0.00	0.01	0.00	0.49	0.58
112.00	7.80	0.66	1.98	0.00	0.00	0.12	0.27	1.52	0.00	0.00	0.92	0.00	0.00	0.00	1.51	0.00	1.48	0.38
113.00	7.80	0.59	0.86	0.00	1.41	0.05	0.52	0.49	0.92	0.00	0.97	1.37	0.00	0.00	0.00	0.00	0.46	0.77
114.00	7.81	0.25	1.57	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.93	0.00	0.00	0.00
115.00	7.80	0.57	0.59	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.87	0.00	0.02	0.09
116.00	7.80	0.15	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.58	0.00	1.44	0.15
117.00	7.81	0.05	0.67	0.00	1.31	0.00	0.84	0.53	0.00	0.00	0.00	0.07	0.09	0.00	0.22	0.07	1.30	0.24
118.00	7.80	0.00	0.49	0.00	0.00	0.00	0.21	0.67	1.08	0.00	0.01	1.65	0.00	0.62	0.34	0.15	0.18	0.09
119.00	7.80	0.69	0.98	0.00	0.00	0.00	0.40	1.08	0.49	0.00	2.21	1.51	0.00	0.00	0.99	0.19	0.73	0.86
10.2.1.2	7.95	8.41
10.1.1.2	0.38	600912.56
10.1.1.3	0.90	332769.73
10.1.1.4	0.12	518208.95
10.1.1.5	0.45	501532.94
10.1.1.6	0.08	895097.29
10.1.1.7	0.28	776036.15
10.1.1.8	0.52	418147.64
10.1.1.9	0.70	465443.75
10.1.1.10	0.03	460833.71
10.1.1.11	0.23	759354.97
10.1.1.12	1.14	331486.87
10.1.1.13	0.10	552660.81
10.1.1.14	0.12	710957.91
10.1.1.15	0.39	316678.84
10.1.1.16	0.07	839015.81
10.1.1.17	0.48	594363.19
10.1.1.18	0.30	280847.99
