Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.309s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.20	7.20	6.30	0.00	2.12	0.00	0.00	1.51	0.00	0.09	0.00	0.00	0.32	0.00	0.00	0.80	0.00	0.00	0.00	0.00
13.00	7.20	7.20	6.30	0.00	3.25	0.00	4.51	2.84	1.57	0.00	0.00	0.00	4.99	0.00	0.00	0.58	0.00	0.00	0.00	0.21
14.00	7.21	7.21	6.30	0.00	0.00	0.00	1.51	2.76	0.00	0.47	0.00	0.00	3.26	0.00	0.00	1.32	0.00	0.00	0.00	0.00
15.00	7.20	7.20	6.30	0.00	1.40	0.00	4.43	0.81	0.00	0.29	0.00	0.00	2.40	0.00	0.00	0.26	0.00	0.00	0.00	0.00
16.00	7.21	7.21	6.30	0.00	0.00	0.00	0.15	1.75	0.00	0.00	0.00	0.00	3.65	0.00	0.00	0.54	0.00	0.00	0.00	0.00
17.00	7.20	7.20	6.30	0.00	0.00	0.00	0.00	2.52	0.00	0.09	0.00	0.00	3.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	7.21	7.21	6.30	0.00	0.00	0.00	0.00	2.32	0.00	0.31	0.00	0.00	2.39	0.00	0.00	1.37	0.00	0.00	0.00	0.00
19.00	7.20	7.20	6.30	0.00	1.55	0.00	0.26	4.12	0.00	0.28	0.00	0.00	1.72	0.00	0.00	1.33	0.00	0.00	0.00	0.00
20.00	7.20	7.20	6.30	0.00	0.00	0.00	0.06	1.72	0.00	0.00	0.00	0.00	0.47	0.00	0.00	1.06	0.00	0.00	0.00	0.00
21.00	7.21	7.21	6.30	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.61	0.00	0.00	0.00	0.00
22.00	7.20	7.20	6.30	0.00	1.24	0.00	0.42	2.38	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	7.21	7.21	6.30	0.00	2.05	0.00	0.46	1.22	0.01	0.00	0.00	0.00	3.38	0.00	0.00	0.15	0.00	0.00	0.00	0.00
24.00	7.20	7.20	6.30	0.00	2.97	0.00	2.20	2.04	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.47	0.00	0.00	0.00	0.00
25.00	7.20	7.20	6.30	0.00	2.27	0.00	1.18	0.21	0.27	0.00	0.00	0.00	3.14	0.00	0.00	0.09	0.00	0.00	0.00	0.00
26.00	7.21	7.21	6.30	0.00	0.00	0.00	0.00	2.46	0.55	0.00	0.00	0.00	1.05	0.00	0.00	1.18	0.00	0.00	0.00	0.00
27.00	7.20	7.20	6.30	0.00	1.26	0.00	0.00	3.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00
28.00	7.21	7.21	6.30	0.00	1.75	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.20	7.20	6.30	0.00	0.49	0.00	0.00	1.37	0.00	0.00	0.00	0.00	3.97	0.00	0.00	2.05	0.00	0.00	0.00	0.00
30.00	7.20	7.20	6.30	0.00	0.49	0.00	0.00	3.80	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.93	0.00	0.00	0.00	0.00
31.00	7.21	7.21	6.30	0.00	3.21	0.00	0.00	3.78	0.59	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00
32.00	7.20	7.20	6.30	0.00	1.25	0.00	0.00	2.39	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
33.00	7.21	7.21	6.30	0.00	0.00	0.00	0.00	1.63	0.55	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.09
34.00	7.20	7.20	6.30	0.00	0.00	0.00	0.00	2.96	0.37	0.20	0.00	0.00	0.49	0.00	0.00	2.67	0.00	0.00	0.00	0.00
35.00	7.21	7.21	6.30	0.00	1.47	0.00	0.00	2.44	1.80	0.71	0.00	0.00	0.35	0.00	0.00	2.00	0.00	0.00	0.00	0.00
36.00	7.20	7.20	6.30	0.00	3.05	0.00	5.36	3.03	2.47	0.09	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.20	7.20	6.30	0.00	0.00	0.00	0.00	0.92	0.09	0.00	0.00	0.00	1.48	0.00	0.00	1.75	0.00	0.00	0.00	0.00
38.00	7.21	7.21	6.30	0.00	3.12	0.00	0.00	4.68	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.20	7.20	6.30	0.00	0.49	0.00	0.00	2.30	0.00	0.29	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.01
40.00	7.21	7.21	6.30	0.00	0.00	0.00	0.00	3.25	0.66	0.53	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00
41.00	7.20	7.20	6.30	0.00	0.00	0.00	0.00	1.47	0.33	0.09	0.00	0.00	0.00	0.00	0.01	1.53	0.00	0.00	0.00	0.01
42.00	7.20	7.20	6.30	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.31	0.00	0.00	0.00	0.00
43.00	7.21	7.21	6.30	0.00	0.00	0.00	0.99	3.82	0.00	0.77	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00
44.00	7.20	7.20	6.30	0.00	0.00	0.00	3.97	1.70	0.00	0.44	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00
45.00	7.21	7.21	6.30	0.00	1.26	0.00	3.09	1.18	0.00	0.19	0.00	0.00	2.54	0.00	0.00	1.66	0.00	0.00	0.00	0.00
46.00	7.20	7.20	6.30	0.00	1.93	0.00	1.64	2.23	0.15	0.61	0.00	0.00	1.39	0.00	0.00	2.87	0.00	0.00	0.00	0.00
47.00	7.21	7.20	6.30	0.00	2.67	0.00	4.58	0.80	0.04	0.00	0.00	0.00	1.92	0.00	0.00	0.40	0.00	0.00	0.00	0.00
48.00	7.20	7.21	6.30	0.00	0.00	0.00	4.29	1.30	0.00	0.00	0.00	0.00	3.12	0.00	0.49	1.78	0.00	0.00	0.00	0.00
49.00	7.20	7.20	6.30	0.00	2.54	0.00	1.40	2.18	0.09	0.00	0.00	0.00	2.51	0.00	0.00	0.32	0.00	0.00	0.00	0.00
50.00	7.21	7.21	6.30	0.00	0.00	0.00	1.79	0.49	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.53	0.00	0.00	0.00	0.00
51.00	7.20	7.20	6.30	0.00	0.00	0.00	0.59	2.98	2.53	0.11	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.19
52.00	7.21	7.21	6.30	0.00	0.00	0.00	0.00	1.70	0.24	0.21	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00
53.00	7.20	7.20	6.30	0.00	0.00	0.00	2.58	0.47	0.00	0.02	0.00	0.00	0.00	0.00	0.92	1.45	0.00	0.00	0.00	0.00
54.00	7.20	7.20	6.30	0.00	0.99	0.00	3.80	2.30	0.24	0.19	0.00	0.00	0.00	0.00	0.01	2.16	0.00	0.00	0.00	0.02
55.00	7.21	7.21	6.30	0.00	1.40	0.00	3.34	2.85	0.00	0.26	0.00	0.00	3.49	0.00	0.00	1.57	0.00	0.00	0.00	0.00
56.00	7.20	7.20	6.30	0.00	4.19	0.00	0.99	1.78	0.00	0.09	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.21	7.21	6.30	0.00	3.52	0.00	1.57	0.31	0.00	0.00	0.00	0.00	0.58	0.00	0.00	3.46	0.00	0.00	0.00	0.00
58.00	7.20	7.20	6.30	0.00	0.00	0.00	2.60	1.98	0.44	0.35	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00
59.00	7.20	7.20	6.30	0.00	0.00	0.00	3.60	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00
60.00	7.21	7.21	6.30	0.00	0.49	0.00	4.13	0.38	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00
61.00	7.20	7.20	6.30	0.00	0.00	0.00	0.49	2.73	0.45	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.05
62.00	7.21	7.21	6.30	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00
63.00	7.20	7.20	6.30	0.00	0.00	0.00	7.09	1.10	0.77	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.11
64.00	7.21	7.21	6.30	0.00	0.00	0.00	1.98	1.81	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.04
65.00	7.20	7.20	6.30	0.00	0.00	0.00	4.64	2.25	0.44	0.04	0.00	0.00	3.77	0.00	0.00	1.46	0.00	0.00	0.00	0.09
66.00	7.20	7.20	6.30	0.00	0.00	0.00	2.19	2.10	0.35	0.13	0.00	0.00	3.59	0.00	0.00	0.51	0.00	0.00	0.00	0.00
67.00	7.21	7.21	6.30	0.00	5.48	0.00	0.00	0.78	0.00	0.33	0.00	0.00	0.98	0.00	0.00	0.95	0.00	0.00	0.00	0.00
68.00	7.20	7.20	6.30	0.00	0.00	0.00	1.90	1.25	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00
69.00	7.21	7.21	6.30	0.00	0.00	0.00	4.33	2.58	0.00	0.89	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00
70.00	7.20	7.20	6.30	0.00	0.00	0.00	3.06	1.32	1.15	0.05	0.00	0.00	2.37	0.00	0.00	0.75	0.00	0.00	0.00	0.00
71.00	7.20	7.20	6.30	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00
72.00	7.21	7.21	6.30	0.00	0.00	0.00	1.63	3.13	0.84	0.31	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.20	7.20	6.30	0.00	0.00	0.00	1.47	1.77	0.00	0.35	0.00	0.00	1.71	0.00	0.00	1.42	0.00	0.00	0.00	0.00
74.00	7.21	7.21	6.30	0.00	0.00	0.00	0.88	3.93	0.38	1.25	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.05
75.00	7.20	7.20	6.29	0.00	0.00	0.00	2.85	1.53	0.72	0.54	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00
76.00	7.20	7.20	6.30	0.00	1.63	0.00	3.13	0.40	0.00	0.21	0.26	0.00	0.00	0.00	0.31	1.50	0.00	0.00	0.00	0.00
77.00	7.21	7.21	6.30	0.00	0.00	0.00	1.61	2.73	0.00	0.66	0.00	0.00	2.86	0.00	0.27	0.26	0.00	0.00	0.00	0.00
78.00	7.20	7.20	6.30	0.00	3.54	0.00	2.32	1.40	0.00	0.39	0.00	0.00	1.33	0.00	0.01	0.00	0.00	0.00	0.00	0.00
79.00	7.21	7.21	6.30	0.00	2.97	0.00	1.51	2.20	0.00	0.45	0.00	0.00	1.80	0.00	0.00	1.48	0.00	0.00	0.00	0.00
80.00	7.20	7.20	6.30	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	4.17	0.00	0.00	0.62	0.00	0.00	0.00	0.00
81.00	7.21	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.23	0.00	0.00	0.31	0.00	0.00	0.00	0.00
82.00	7.20	7.20	6.30	0.00	0.00	0.00	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00
83.00	7.20	7.20	6.30	0.00	0.00	0.00	0.00	3.74	0.25	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.21	7.21	6.30	0.00	0.89	0.00	1.78	1.64	0.00	0.48	0.00	0.00	0.00	0.00	0.01	0.62	0.00	0.00	0.00	0.00
85.00	7.20	7.20	6.30	0.00	0.25	0.00	2.43	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00
86.00	7.21	7.21	6.30	0.00	0.49	0.00	0.05	0.62	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	7.20	7.20	6.30	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	7.20	7.20	6.30	0.00	0.49	0.00	0.01	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00
89.00	7.21	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00
90.00	7.20	7.20	6.30	0.00	0.00	0.00	0.00	3.29	0.00	0.72	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00
91.00	7.21	7.21	6.30	0.00	1.40	0.00	0.00	0.71	0.00	0.07	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00
92.00	7.20	7.20	6.30	0.00	0.00	0.00	0.99	4.22	0.52	0.14	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00
93.00	7.21	7.20	6.30	0.00	1.87	0.00	1.34	0.45	0.00	0.16	0.00	0.00	0.00	0.00	0.09	0.98	0.00	0.00	0.00	0.00
94.00	7.20	7.21	6.30	0.00	0.49	0.00	5.49	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.06	3.87	0.00	0.00	0.00	0.00
95.00	7.20	7.20	6.30	0.00	2.05	0.00	0.75	2.67	0.39	0.69	0.00	0.00	2.68	0.00	0.00	3.92	0.00	0.00	0.00	0.00
96.00	7.21	7.21	6.30	0.00	1.53	0.00	3.03	1.77	0.00	0.00	0.00	0.00	1.74	0.00	0.01	0.41	0.00	0.00	0.00	0.00
97.00	7.20	7.20	6.30	0.00	0.00	0.00	2.00	0.51	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	7.21	7.21	6.30	0.00	0.00	0.00	3.57	0.79	0.62	0.00	0.00	0.00	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.00
99.00	7.20	7.20	6.30	0.00	2.34	0.00	0.91	0.00	0.02	0.00	0.00	0.00	1.77	0.00	0.00	3.52	0.00	0.00	0.00	0.02
100.00	7.20	7.20	6.30	0.00	0.00	0.00	2.52	3.04	1.75	0.00	0.00	0.00	0.00	0.00	1.60	1.18	0.00	0.00	0.00	0.16
101.00	7.21	7.21	6.30	0.00	0.00	0.00	0.80	1.17	1.19	0.00	0.00	0.00	2.19	0.00	0.14	0.77	0.00	0.00	0.00	0.00
102.00	7.20	7.20	6.30	0.00	0.00	0.00	4.18	0.47	0.33	0.00	0.00	0.00	2.64	0.00	0.31	2.40	0.00	0.00	0.00	0.00
103.00	7.21	7.21	6.30	0.00	0.00	0.00	0.84	1.33	0.49	0.00	0.00	0.00	4.44	0.00	0.00	0.19	0.00	0.00	0.00	0.00
104.00	7.20	7.20	6.30	0.00	0.00	0.00	2.65	1.34	0.80	0.00	0.00	0.00	0.71	0.00	0.00	0.04	0.00	0.00	0.00	0.00
105.00	7.20	7.20	6.30	0.00	0.00	0.00	0.08	0.48	0.00	0.00	0.00	0.00	2.78	0.00	0.00	1.41	0.00	0.00	0.00	0.00
106.00	7.21	7.21	6.30	0.00	0.00	0.00	1.98	0.51	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00
107.00	7.20	7.20	6.30	3.34	0.00	0.00	5.22	2.10	0.39	0.15	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00
108.00	7.21	7.21	6.30	0.00	1.25	0.00	4.64	3.38	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.21	0.00	0.00	0.00	0.00
109.00	7.20	7.20	6.30	0.00	0.00	0.00	2.31	3.12	0.00	0.31	0.00	0.00	0.00	0.31	0.00	0.15	0.00	0.00	0.00	0.00
110.00	7.21	7.21	6.30	0.00	0.00	0.00	0.99	1.47	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.32	0.00	0.00	0.67	0.00
111.00	7.20	7.20	6.30	0.00	0.00	0.00	0.00	3.63	0.00	0.15	0.00	0.00	0.00	3.42	0.00	0.00	0.00	0.00	0.00	0.00
112.00	7.20	7.20	6.30	1.55	0.00	0.00	2.97	3.85	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00
113.00	7.21	7.21	6.30	0.00	0.00	0.00	0.00	4.77	0.00	0.49	0.00	0.00	2.66	0.20	0.00	1.25	0.00	0.00	2.36	0.00
114.00	7.20	7.20	6.30	0.00	0.00	0.00	0.00	2.83	0.00	1.30	0.00	0.00	3.59	0.64	0.00	0.00	0.00	0.00	0.49	0.00
115.00	7.21	7.21	6.30	0.69	0.00	0.00	0.51	0.31	0.00	0.00	0.00	0.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	7.20	7.20	6.30	0.00	0.00	0.01	2.79	0.75	0.26	0.66	0.00	0.00	1.70	0.28	0.00	1.64	0.00	0.00	0.00	0.00
117.00	7.20	7.20	6.30	0.00	0.00	0.00	0.00	1.67	0.00	0.59	0.00	0.00	2.85	0.00	0.00	2.32	0.00	0.00	0.14	0.00
118.00	7.21	7.21	6.30	0.00	1.38	0.00	2.01	2.48	0.89	1.17	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00
119.00	7.20	7.20	6.30	0.00	0.00	0.00	0.00	1.45	0.69	0.08	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.08	0.45	0.00
10.2.1.2	7.34	7.90
10.2.1.3	7.34	22.23
10.2.1.4	6.42	9.24
10.1.1.4	0.69	646695.84
10.1.1.5	0.81	624608.58
10.1.1.6	0	268524.00
10.1.1.7	1.66	296485.30
10.1.1.8	1.86	225846.86
10.1.1.9	0.26	468893.93
10.1.1.10	0.20	616675.15
10.1.1.11	85.94	68435.91
10.1.1.12	0	0
10.1.1.13	1.32	380473.56
10.1.1.14	0.53	471341.93
10.1.1.15	0.05	265655.89
10.1.1.16	1.03	204167.20
10.1.1.17	0	0
10.1.1.18	4.69	1007641.11
10.1.1.19	0.40	1097497.30
10.1.1.20	0.01	887423.30
