Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.380s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
42.00	6.90	0.53	1.17	0.82	3.97	0.00	0.11	0.00	0.00	0.00	0.32
43.00	6.90	3.32	0.87	0.00	3.44	0.00	4.03	0.00	0.00	0.00	0.19
44.00	6.90	3.67	2.66	0.00	0.79	0.00	4.84	0.42	0.00	0.00	0.51
45.00	6.90	2.94	1.46	0.00	1.14	0.00	1.90	0.19	0.00	0.00	0.00
46.00	6.90	0.42	0.52	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
47.00	6.90	0.61	2.67	0.00	0.02	0.00	1.85	0.00	0.00	0.00	0.00
48.00	6.90	1.63	0.99	0.00	2.41	0.00	3.43	0.00	0.00	0.00	0.92
49.00	6.90	2.86	5.25	0.00	3.56	0.00	2.16	0.00	0.00	0.00	0.00
50.00	6.89	2.48	3.07	0.00	3.39	0.00	4.77	0.00	0.00	0.00	0.64
51.00	6.90	2.20	2.43	0.07	2.56	0.00	0.51	1.51	0.00	0.00	0.00
52.00	6.90	2.93	5.00	0.00	2.01	0.00	0.00	2.20	0.00	0.00	0.00
53.00	6.90	4.18	1.19	0.00	0.55	0.00	2.44	0.29	0.00	0.00	0.00
54.00	6.90	1.63	2.11	0.24	3.16	0.00	0.33	0.42	0.00	0.00	0.09
55.00	6.90	1.05	0.39	0.00	1.52	0.00	3.38	0.12	0.00	0.00	0.00
56.00	6.90	1.93	3.47	0.00	6.09	0.00	0.04	1.94	0.00	0.00	0.00
57.00	6.90	6.69	0.28	0.00	5.97	0.00	4.80	0.12	0.00	0.00	0.00
58.00	6.90	2.10	2.40	0.31	2.47	0.00	4.56	0.00	0.00	0.00	0.34
59.00	6.90	1.83	2.00	0.00	1.30	0.00	0.34	0.42	0.00	0.00	0.18
60.00	6.90	5.25	1.42	0.00	3.32	0.00	1.98	0.22	0.00	0.00	0.21
61.00	6.90	3.47	1.72	0.00	5.99	0.00	3.20	0.00	0.00	0.00	0.78
62.00	6.90	4.86	2.14	0.00	4.90	0.00	0.02	1.85	0.00	0.00	0.00
63.00	6.90	0.85	4.59	0.00	1.27	0.00	0.02	3.79	0.00	0.00	0.00
64.00	6.90	1.34	1.39	0.00	0.31	0.00	3.05	0.78	0.00	0.00	0.00
65.00	6.90	3.25	0.99	0.00	0.04	0.00	3.06	0.00	0.00	0.00	0.74
66.00	6.89	0.51	2.31	0.00	1.27	0.00	1.40	0.27	0.00	0.00	0.00
67.00	6.90	3.69	6.91	0.00	0.66	0.00	5.43	1.50	0.00	0.00	0.00
68.00	6.90	3.30	3.51	0.00	1.54	0.00	3.34	1.90	0.00	0.00	0.00
69.00	6.90	0.87	5.35	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.21
70.00	6.90	5.43	0.00	0.00	1.83	0.00	0.66	0.00	0.00	0.00	0.00
71.00	6.90	3.63	0.16	0.00	0.19	0.00	1.20	0.82	0.00	0.00	0.31
72.00	6.90	2.90	6.24	0.00	1.00	0.00	0.48	0.21	0.00	0.00	0.00
73.00	6.90	0.00	6.47	0.00	1.38	0.00	0.48	0.99	0.00	0.00	0.00
74.00	6.90	2.53	0.59	0.00	1.07	0.00	2.33	0.40	0.00	0.00	0.09
75.00	6.90	4.93	4.57	0.00	3.13	0.00	0.94	0.00	0.00	0.00	0.00
76.00	6.90	1.47	2.36	0.00	3.57	0.00	0.02	0.00	0.00	0.00	0.00
77.00	6.90	4.44	1.72	0.00	3.51	0.00	2.38	0.00	0.00	0.00	0.00
78.00	6.90	2.59	4.07	0.00	1.17	0.00	1.04	0.00	0.00	0.00	0.00
79.00	6.90	0.22	1.87	0.00	0.64	0.00	2.96	0.89	0.00	0.00	0.51
80.00	6.90	1.59	1.12	0.00	3.58	0.00	0.52	0.00	0.00	0.00	0.00
81.00	6.90	1.26	3.29	0.00	3.78	0.00	0.01	0.42	0.00	0.00	0.00
82.00	6.89	2.66	5.70	0.00	1.93	0.00	2.26	4.73	0.00	0.00	0.00
83.00	6.90	2.50	3.65	0.00	0.00	0.00	0.28	0.99	0.00	0.00	0.00
84.00	6.90	4.17	0.33	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
85.00	6.90	1.81	1.94	0.00	3.14	0.00	1.73	0.00	0.00	0.00	0.00
86.00	6.90	3.38	0.00	0.00	5.78	0.00	1.34	0.00	0.00	0.00	0.00
87.00	6.90	1.42	1.48	0.00	2.96	0.00	3.00	0.00	0.00	0.00	0.00
88.00	6.90	0.00	0.00	0.00	2.65	0.00	5.42	0.00	0.00	0.00	0.00
89.00	6.90	0.98	1.44	0.00	0.68	0.00	0.97	0.00	0.00	0.00	0.00
90.00	6.90	0.91	1.48	0.00	1.90	0.00	0.61	0.00	0.00	0.00	0.00
91.00	6.90	5.91	5.71	0.00	0.91	0.00	1.92	1.57	0.00	0.00	0.00
92.00	6.90	2.56	0.09	0.00	1.38	0.00	4.29	0.00	0.00	0.00	0.00
93.00	6.90	1.83	3.66	0.00	0.67	0.00	0.31	0.79	0.00	0.00	0.00
94.00	6.90	3.44	2.50	0.00	1.93	0.00	1.51	0.61	0.00	0.00	0.52
95.00	6.90	1.17	5.03	0.05	1.92	0.00	1.79	3.33	0.00	0.00	0.14
96.00	6.90	4.63	3.33	0.00	0.68	0.00	5.18	0.00	0.00	0.00	0.00
97.00	6.90	1.81	3.47	0.00	3.34	0.00	2.84	0.25	0.00	0.00	1.20
98.00	6.89	1.74	0.81	0.00	3.43	0.00	3.94	1.35	0.00	0.00	0.00
99.00	6.90	0.06	0.00	0.00	0.35	0.00	2.90	0.00	0.00	0.00	0.61
100.00	6.90	0.00	0.00	0.00	0.00	0.00	5.71	0.00	0.00	0.00	0.34
101.00	6.90	1.93	2.37	0.00	1.78	0.00	0.44	0.47	0.00	0.00	0.00
102.00	6.90	1.30	5.63	0.00	2.92	0.00	0.38	4.63	0.00	0.00	0.00
103.00	6.90	2.56	2.46	0.00	5.42	0.00	3.04	0.99	0.00	0.00	0.00
104.00	6.90	6.88	1.40	0.00	5.58	0.00	0.92	1.14	0.00	0.00	0.00
105.00	6.90	3.06	3.98	0.00	5.12	0.00	0.75	1.65	0.00	0.00	0.00
106.00	6.90	1.48	7.24	0.00	4.30	0.00	2.00	1.38	0.00	0.00	0.00
107.00	6.90	5.98	2.10	0.00	3.34	0.00	4.31	0.01	0.00	0.00	0.00
108.00	6.90	3.17	2.03	0.00	0.00	0.00	2.19	1.12	0.00	0.00	0.00
109.00	6.90	6.94	0.92	0.00	4.56	0.00	5.73	0.00	0.00	0.00	0.21
110.00	6.90	1.39	1.78	0.00	0.99	0.00	1.11	0.14	0.00	0.00	0.18
111.00	6.90	4.36	1.15	0.00	3.01	0.00	0.66	1.35	0.00	0.00	0.00
112.00	6.90	1.71	2.00	0.09	0.64	0.00	0.20	0.21	0.00	0.00	0.21
113.00	6.90	2.25	5.32	0.00	0.00	0.00	0.02	0.46	0.00	0.00	0.00
114.00	6.89	2.99	0.13	0.00	1.25	0.00	2.59	0.00	0.00	0.00	0.31
115.00	6.90	1.10	0.22	0.00	2.63	0.00	3.10	0.00	0.00	0.00	0.60
116.00	6.90	2.76	1.25	0.04	3.20	0.00	1.20	0.00	0.00	0.00	0.13
117.00	6.90	3.78	1.84	0.16	4.93	0.00	0.67	0.51	0.00	0.00	0.34
118.00	6.90	3.42	7.03	0.00	0.95	0.00	0.53	2.47	0.00	0.00	0.00
119.00	6.90	3.09	4.75	0.21	0.25	0.00	3.87	0.78	0.00	0.00	0.14
10.2.1.2	7.03	8.01
10.1.1.2	2.35	37386.46
10.1.1.3	2.34	169496.26
10.1.1.4	0.04	284618.34
10.1.1.5	1.96	159823.05
10.1.1.6	0	0
10.1.1.7	2.00	134771.13
10.1.1.8	0.64	214496.82
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	0.18	445134.18
