Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.369s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
35.00	9.01	0.00	2.66	0.00	2.51	0.28	0.00	1.71	0.00	0.00	0.11	0.00	0.28
36.00	9.00	0.00	0.00	0.00	1.01	0.31	0.00	0.47	0.00	0.00	1.98	0.00	0.33
37.00	9.00	0.00	0.00	0.00	0.92	0.00	0.00	0.24	0.00	0.00	0.94	0.00	0.08
38.00	9.00	0.00	2.26	0.00	2.58	0.31	0.00	1.70	0.00	0.00	1.53	0.04	0.00
39.00	9.01	0.00	0.00	0.00	2.53	0.26	0.00	0.00	0.00	0.00	1.53	0.00	0.00
40.00	9.00	0.00	0.00	0.00	1.21	3.00	0.00	1.46	0.06	0.00	1.13	0.00	0.00
41.00	9.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00
42.00	9.00	0.00	0.00	0.00	2.56	1.39	0.00	1.64	0.32	0.00	0.89	0.00	0.00
43.00	9.01	0.00	0.00	0.00	1.30	0.00	0.00	0.98	0.00	0.00	0.31	0.00	0.00
44.00	9.00	0.00	0.00	0.00	3.04	0.11	0.00	1.08	0.00	0.00	1.14	0.00	0.01
45.00	9.00	0.00	0.00	0.00	0.00	3.36	0.00	1.33	0.00	0.00	0.44	0.00	0.00
46.00	9.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00
47.00	9.01	0.00	1.57	0.00	1.35	0.00	0.00	1.59	0.00	0.00	2.24	0.04	0.62
48.00	9.00	0.00	1.90	0.00	0.29	0.31	0.00	0.62	0.00	0.00	0.31	0.05	0.94
49.00	9.00	0.00	0.00	0.00	0.99	0.77	0.00	1.45	0.00	0.00	1.17	0.00	0.06
50.00	9.01	0.00	0.00	0.00	1.06	0.16	0.00	0.57	0.00	0.00	0.58	0.00	0.22
51.00	9.00	0.00	0.72	0.00	2.10	0.73	0.00	0.66	0.91	0.00	1.90	0.00	0.00
52.00	9.00	0.00	0.58	0.00	1.01	0.31	0.00	2.16	0.00	0.00	2.81	0.00	0.57
53.00	9.00	0.00	0.54	0.00	2.04	1.24	0.00	0.39	0.00	0.00	1.95	0.00	0.00
54.00	9.01	0.00	2.64	0.00	0.91	0.91	0.00	0.74	0.00	0.00	2.06	0.00	0.00
55.00	9.00	0.00	2.87	0.00	1.97	2.36	0.00	0.28	0.00	0.00	0.00	2.25	0.00
56.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00
57.00	9.00	0.00	1.00	0.00	0.00	0.84	0.00	0.92	0.33	0.00	0.31	0.00	0.00
58.00	9.01	0.00	0.00	0.00	0.00	0.31	0.00	0.60	0.66	0.00	0.47	0.00	0.00
59.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	2.58	0.00	0.00
60.00	9.00	0.00	0.00	0.00	0.31	0.00	0.00	2.30	0.00	0.00	1.17	0.00	0.00
61.00	9.00	0.00	0.68	0.00	0.00	1.60	0.00	4.50	0.00	0.00	2.40	0.00	0.61
62.00	9.01	0.00	2.46	0.00	0.00	2.34	0.00	3.19	0.00	0.00	1.75	0.00	0.02
63.00	9.00	0.00	0.14	0.00	2.46	0.00	0.00	2.60	0.00	0.00	1.22	0.00	0.00
64.00	9.00	0.00	0.05	0.00	0.47	0.31	0.00	0.47	0.00	0.00	0.61	0.00	0.72
65.00	9.01	0.00	1.70	0.00	0.00	0.00	0.00	1.35	0.00	0.00	1.88	0.00	0.00
66.00	9.00	0.00	2.03	0.00	1.78	0.02	0.00	0.61	0.33	0.00	0.62	0.00	0.00
67.00	9.00	0.00	0.00	0.00	2.12	1.08	0.00	0.87	0.14	0.00	1.90	0.00	0.00
68.00	9.00	0.00	1.73	0.00	2.50	0.00	0.00	1.28	0.00	0.00	0.00	0.13	0.00
69.00	9.01	0.80	1.26	0.00	2.40	0.00	0.00	0.77	0.00	0.00	2.68	0.00	0.00
70.00	9.00	0.00	2.66	0.00	2.39	0.95	0.00	0.00	0.00	0.00	2.74	0.00	0.00
71.00	9.00	0.00	2.04	0.00	1.88	0.45	0.00	0.98	0.00	0.00	1.41	0.61	0.00
72.00	9.00	0.00	2.12	0.00	2.83	1.51	0.00	2.86	0.00	0.00	1.70	0.00	0.00
73.00	9.01	0.00	0.42	0.00	2.28	1.14	0.00	0.48	0.00	0.00	1.53	0.00	0.00
74.00	9.00	0.04	2.00	0.00	0.07	1.53	0.00	0.77	0.02	0.00	1.53	0.00	0.15
75.00	9.00	0.00	0.97	0.00	2.28	0.01	0.00	0.26	0.02	0.00	1.57	0.78	0.00
76.00	9.00	0.00	0.00	0.00	2.71	1.81	0.00	0.92	0.00	0.00	0.31	0.00	0.00
77.00	9.01	0.00	0.41	0.00	3.04	0.00	0.00	0.22	0.00	0.00	2.83	0.00	0.02
78.00	9.00	0.00	1.35	0.00	1.77	1.50	0.00	2.91	0.91	0.00	3.03	0.00	0.02
79.00	9.00	0.00	0.00	0.00	1.34	0.62	0.00	2.28	0.00	0.00	1.99	0.00	0.31
80.00	9.01	0.00	2.07	0.00	0.78	0.00	0.00	0.61	0.00	0.00	2.45	0.00	0.00
81.00	9.00	0.00	0.29	0.00	0.00	1.22	0.00	1.63	0.01	0.00	1.28	0.00	0.00
82.00	9.00	0.00	0.31	0.00	0.00	0.40	0.00	1.10	0.00	0.00	0.00	0.00	0.00
83.00	9.00	0.00	0.33	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.55	0.00	0.00
84.00	9.01	0.00	1.15	0.00	1.25	2.01	0.00	0.18	0.00	0.00	0.12	0.09	0.00
85.00	9.00	0.00	1.04	0.00	1.25	0.54	0.00	0.31	0.00	0.00	4.15	0.00	0.00
86.00	9.00	0.00	0.06	0.00	0.21	0.65	0.00	0.00	0.32	0.00	0.82	0.00	0.00
87.00	9.00	0.00	0.54	0.00	3.03	2.16	0.00	0.32	1.18	0.00	2.05	0.00	0.00
88.00	9.01	0.00	2.10	0.00	0.00	1.54	0.00	1.86	0.00	0.00	0.31	0.00	0.59
89.00	9.00	0.32	2.19	0.00	2.19	0.61	0.00	1.37	0.00	0.00	0.61	0.00	0.16
90.00	9.00	0.00	0.31	0.00	1.45	0.31	0.00	2.27	0.00	0.00	2.53	0.00	0.72
91.00	9.00	0.00	4.98	0.00	0.31	2.41	0.00	1.27	0.00	0.00	1.60	0.25	0.00
92.00	9.01	0.00	0.00	0.00	0.31	0.00	0.00	3.39	0.00	0.00	1.22	0.00	0.52
93.00	9.00	0.00	0.20	0.00	1.80	0.46	0.00	0.22	0.02	0.00	0.00	0.00	0.22
94.00	9.00	0.00	2.66	0.00	1.46	0.19	0.00	0.00	0.00	0.00	0.00	0.48	0.00
95.00	9.01	0.00	0.65	0.00	2.14	0.00	0.00	1.90	0.00	0.00	0.97	0.00	0.00
96.00	9.00	0.00	1.02	0.00	0.00	0.44	0.00	0.29	0.00	0.00	0.78	0.00	0.00
97.00	9.00	0.00	0.00	0.00	0.61	0.35	0.00	0.00	0.00	0.00	0.31	0.00	0.00
98.00	9.00	0.00	0.00	0.00	5.38	2.93	0.00	0.31	0.00	0.00	0.60	0.00	0.00
99.00	9.01	0.31	0.37	0.00	1.11	0.00	0.00	0.34	0.00	0.00	1.05	0.00	0.00
100.00	9.00	0.00	0.98	0.00	0.00	0.41	0.00	2.99	0.00	0.00	1.53	0.00	0.00
101.00	9.00	0.00	0.55	0.00	0.57	0.87	0.00	0.92	0.00	0.00	0.31	0.00	0.00
102.00	9.00	0.00	0.79	0.00	1.21	0.00	0.00	1.22	0.00	0.00	0.62	0.00	0.00
103.00	9.01	0.00	0.00	0.00	1.84	1.21	0.00	1.67	0.00	0.00	0.87	0.00	0.00
104.00	9.00	0.00	1.88	0.00	1.66	1.53	0.00	0.00	0.00	0.00	3.46	0.00	0.00
105.00	9.00	0.00	4.36	0.00	0.61	0.52	0.00	1.19	0.25	0.00	0.39	0.49	0.00
106.00	9.00	0.00	1.51	0.00	1.75	1.64	0.00	1.60	0.00	0.02	1.08	0.16	0.00
107.00	9.01	0.47	3.16	0.00	2.86	0.31	0.00	0.00	0.00	0.49	2.00	0.00	0.00
108.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.38	0.00	0.00
109.00	9.00	0.00	0.00	0.00	0.00	1.33	0.18	0.58	0.00	0.19	1.45	0.00	0.00
110.00	9.01	0.00	0.74	0.00	0.00	1.51	0.00	0.97	0.00	0.00	0.26	0.00	0.00
111.00	9.00	0.00	0.61	0.00	1.22	0.58	0.00	0.06	0.00	0.25	0.27	0.00	0.00
112.00	9.00	0.00	0.00	0.00	2.94	2.23	0.12	3.00	0.00	0.60	0.81	0.00	0.00
113.00	9.00	0.00	0.05	0.00	1.88	0.61	0.00	0.28	0.00	0.00	0.00	0.00	0.02
114.00	9.01	0.00	0.01	0.00	1.13	0.40	0.01	0.49	0.00	0.33	0.00	0.00	0.01
115.00	9.00	0.00	0.00	0.00	0.92	0.00	0.00	1.21	0.00	0.00	1.04	0.00	0.00
116.00	9.00	0.00	0.00	0.00	0.00	0.55	0.00	0.02	0.00	0.00	0.28	0.00	0.00
117.00	9.00	0.00	4.77	0.08	3.09	0.64	0.00	0.49	0.00	0.00	0.40	0.00	0.00
118.00	9.01	0.00	2.43	0.00	0.80	0.65	0.00	1.07	0.00	0.00	2.07	0.00	0.00
119.00	9.00	0.00	0.35	0.00	0.42	0.00	0.00	0.00	0.00	0.02	0.53	0.00	0.00
10.2.1.2	9.17	8.14
10.1.1.2	0.03	1079342.37
10.1.1.3	1.08	221898.76
10.1.1.4	67.48	1367178.29
10.1.1.5	1.22	152283.33
10.1.1.6	0.83	160079.19
10.1.1.7	0.06	663339.46
10.1.1.8	0.98	173986.59
10.1.1.9	0.09	865159.36
10.1.1.10	0.14	667090.18
10.1.1.11	1.25	179166.00
10.1.1.12	0.09	700414.77
10.1.1.13	0.09	645058.97
