Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.049s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
16.00	7.21	6.90	6.90	0.00	0.00	0.00	0.00	0.02	0.33	0.00	0.00	0.41	2.34	0.14	0.00
17.00	7.20	6.89	6.89	0.16	0.00	0.00	0.00	1.85	0.07	0.00	0.00	0.02	0.59	0.25	0.00
18.00	7.21	6.90	6.90	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	3.60	0.00	0.00
19.00	7.20	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.11	0.00	0.49	0.00
20.00	7.20	6.90	6.90	0.51	2.13	0.00	0.14	0.00	0.27	0.15	2.00	0.00	2.85	0.49	0.00
21.00	7.21	6.90	6.90	0.54	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00
22.00	7.20	6.90	6.90	1.02	2.00	0.19	0.00	0.49	0.00	0.00	0.49	0.24	3.52	1.86	0.00
23.00	7.21	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.09	0.00	0.38	0.09
24.00	7.20	6.90	6.90	0.00	1.26	0.00	0.00	0.16	0.29	0.89	0.00	0.19	1.00	0.00	0.09
25.00	7.20	6.90	6.90	0.00	0.12	0.00	0.00	0.49	0.47	0.72	0.05	0.05	2.31	2.05	0.00
26.00	7.21	6.90	6.90	0.00	1.42	0.00	0.28	0.48	0.09	0.07	0.28	0.32	0.11	0.51	0.00
27.00	7.20	6.90	6.90	1.33	0.02	0.00	0.00	0.00	0.05	0.00	0.00	0.02	0.16	0.00	0.00
28.00	7.21	6.90	6.90	0.94	0.40	0.00	0.16	1.73	0.02	0.00	0.02	0.01	0.00	0.49	0.00
29.00	7.20	6.90	6.90	0.00	1.85	0.00	0.01	1.80	0.00	1.11	0.00	0.14	0.11	0.00	0.00
30.00	7.20	6.90	6.90	0.00	0.31	0.00	0.01	0.28	0.00	0.28	0.00	0.00	0.00	0.97	0.00
31.00	7.21	6.90	6.90	1.57	0.71	0.00	0.00	2.24	0.12	2.68	2.05	0.61	1.25	0.49	0.00
32.00	7.20	6.90	6.90	0.54	0.79	0.00	0.00	0.00	1.22	1.33	0.15	0.16	0.00	0.57	0.02
33.00	7.21	6.90	6.89	0.00	1.24	0.24	0.00	3.17	0.00	1.42	0.00	0.62	0.00	0.00	0.00
34.00	7.20	6.89	6.90	0.00	0.33	0.00	0.00	2.96	0.00	0.00	0.00	0.41	0.61	0.01	0.00
35.00	7.21	6.90	6.90	0.24	0.16	0.00	0.00	0.00	0.00	0.19	0.00	0.54	0.00	0.00	0.00
36.00	7.20	6.90	6.90	1.06	0.26	0.00	0.00	1.51	0.00	1.02	1.48	0.51	0.00	0.00	0.00
37.00	7.20	6.90	6.90	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.48	1.39	0.00	0.00
38.00	7.21	6.90	6.90	0.99	2.61	0.38	0.00	0.49	0.42	2.97	0.00	0.39	1.50	0.04	0.09
39.00	7.20	6.90	6.90	0.00	0.09	0.00	0.00	0.92	0.44	1.38	0.00	0.81	0.00	0.26	0.02
40.00	7.21	6.90	6.90	0.00	0.00	0.00	0.00	0.09	0.00	0.99	0.27	0.34	0.52	1.48	0.00
41.00	7.20	6.90	6.90	0.00	0.00	0.00	0.13	1.53	0.97	0.00	0.12	0.00	0.51	1.13	0.14
42.00	7.20	6.90	6.90	0.00	0.00	0.00	0.77	2.89	0.52	1.24	0.48	0.07	0.00	4.65	0.35
43.00	7.21	6.90	6.90	0.00	0.33	0.16	0.00	0.81	0.35	0.00	0.05	0.20	2.08	1.59	0.14
44.00	7.20	6.90	6.90	0.19	0.07	0.00	0.00	0.35	0.00	0.00	0.00	0.02	0.41	0.00	0.00
45.00	7.21	6.90	6.90	0.14	1.21	0.15	0.00	0.01	0.27	0.00	1.55	0.69	0.99	0.00	0.12
46.00	7.20	6.90	6.90	0.00	0.33	0.00	0.00	0.00	0.00	0.39	0.00	0.33	0.18	1.61	0.00
47.00	7.21	6.90	6.90	0.53	1.47	0.00	0.16	1.92	0.00	0.00	1.26	0.31	0.51	2.33	0.00
48.00	7.20	6.90	6.90	0.07	0.00	0.00	0.00	1.14	0.08	2.84	0.28	0.45	1.48	0.35	0.00
49.00	7.20	6.90	6.89	0.00	0.49	0.00	0.19	1.07	0.00	0.02	1.86	0.29	1.21	3.10	0.00
50.00	7.21	6.89	6.90	0.05	1.32	0.00	0.00	0.00	0.00	0.04	0.99	0.14	0.00	0.00	0.00
51.00	7.20	6.90	6.90	0.00	0.00	0.00	0.00	1.58	0.01	0.32	0.04	0.32	0.18	0.14	0.00
52.00	7.21	6.90	6.90	1.05	0.04	0.00	0.08	0.49	0.12	0.00	0.46	0.32	0.82	1.07	0.00
53.00	7.20	6.90	6.90	0.00	2.63	0.00	0.00	1.48	0.26	0.99	0.00	0.28	0.05	0.64	0.00
54.00	7.20	6.90	6.90	1.41	0.87	0.14	0.00	0.00	0.00	0.99	0.00	0.81	0.00	1.20	0.00
55.00	7.21	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.60	0.00	0.00	0.00
56.00	7.20	6.90	6.90	0.22	2.61	0.00	0.00	1.64	0.38	0.44	0.05	0.00	0.00	1.19	0.00
57.00	7.21	6.90	6.90	0.00	0.02	0.00	0.00	0.09	0.00	0.00	0.00	0.00	2.47	0.67	0.00
58.00	7.20	6.90	6.90	0.02	0.26	0.00	0.00	1.39	0.01	1.63	0.49	0.72	2.77	2.67	0.00
59.00	7.20	6.90	6.90	0.47	1.18	0.00	0.00	0.49	0.00	0.49	0.02	0.80	1.46	1.46	0.00
60.00	7.21	6.90	6.90	0.68	0.00	0.49	0.00	2.43	0.00	0.31	0.00	0.54	1.92	0.00	0.00
61.00	7.20	6.90	6.90	0.00	0.55	0.00	0.15	0.00	0.00	0.00	0.84	0.33	0.00	3.78	0.00
62.00	7.21	6.90	6.90	0.47	1.25	0.00	0.00	2.97	0.00	1.63	0.02	0.52	0.00	0.53	0.00
63.00	7.20	6.90	6.90	0.00	0.85	0.00	0.00	0.00	0.49	0.00	0.00	0.24	0.00	0.49	0.00
64.00	7.21	6.90	6.90	0.00	1.33	0.00	0.00	0.49	0.94	0.24	0.00	0.00	0.00	0.47	0.05
65.00	7.20	6.90	6.89	0.00	0.00	0.00	0.00	0.49	0.00	0.07	0.00	0.00	0.12	0.57	0.00
66.00	7.20	6.89	6.90	0.00	0.00	0.00	0.00	0.49	0.08	0.48	0.99	0.24	2.81	1.02	0.00
67.00	7.21	6.90	6.90	0.00	0.99	0.49	0.00	1.01	0.00	0.00	0.00	0.40	2.10	0.00	0.00
68.00	7.20	6.90	6.90	0.00	0.22	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.31	1.34	0.00
69.00	7.21	6.90	6.90	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.16	0.00	1.05	0.00
70.00	7.20	6.90	6.90	0.02	0.38	0.00	0.00	1.53	0.00	0.00	0.05	0.53	0.00	1.30	0.00
71.00	7.20	6.90	6.90	0.00	0.38	0.00	0.00	0.00	1.51	0.28	0.45	0.09	1.98	0.12	0.00
72.00	7.21	6.90	6.90	0.45	0.09	0.00	0.00	2.24	0.00	0.00	0.01	0.46	0.00	0.45	0.00
73.00	7.20	6.90	6.90	1.44	0.04	0.00	0.00	2.58	0.92	0.44	0.04	0.18	0.00	0.18	0.00
74.00	7.21	6.90	6.90	0.06	0.00	0.00	0.00	0.21	0.00	0.49	0.00	0.31	0.11	0.01	0.00
75.00	7.20	6.90	6.90	0.28	0.99	0.00	0.05	0.49	0.00	0.49	0.00	0.00	0.21	0.00	0.00
76.00	7.20	6.90	6.90	0.21	2.92	0.00	0.00	0.02	0.00	3.01	0.97	0.00	0.00	1.59	0.00
77.00	7.21	6.90	6.90	0.64	0.33	0.00	0.22	0.47	0.00	0.00	0.85	0.97	1.60	1.60	0.00
78.00	7.20	6.90	6.90	0.84	1.71	0.00	0.02	2.73	0.00	0.47	0.39	0.95	0.12	0.52	0.00
79.00	7.21	6.90	6.90	0.38	1.13	0.42	0.00	2.54	0.74	2.61	2.71	0.42	3.12	2.04	0.00
80.00	7.20	6.90	6.90	0.00	0.33	0.02	0.00	1.32	0.38	0.34	0.99	0.14	3.18	2.05	0.00
81.00	7.21	6.90	6.90	0.16	0.21	0.00	0.00	0.51	0.00	0.28	1.54	0.24	0.12	2.23	0.00
82.00	7.20	6.89	6.89	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	3.52	0.00	0.00
83.00	7.20	6.90	6.90	1.52	3.52	0.00	0.00	0.99	0.00	1.28	0.12	0.53	1.77	0.05	0.00
84.00	7.21	6.90	6.90	0.00	0.58	0.11	0.00	1.19	1.93	0.07	1.47	0.19	1.98	3.32	1.01
85.00	7.20	6.90	6.90	0.20	0.65	0.00	0.00	1.59	1.58	0.47	3.10	0.09	3.49	2.27	0.00
86.00	7.21	6.90	6.90	0.09	0.00	0.00	0.00	0.49	0.00	0.00	0.02	0.22	0.86	0.00	0.00
87.00	7.20	6.90	6.90	0.91	1.00	0.00	0.00	1.60	0.00	0.72	0.15	0.75	1.28	0.02	0.00
88.00	7.20	6.90	6.90	0.06	0.31	0.00	0.00	1.71	0.00	0.20	2.17	0.12	0.05	2.56	0.00
89.00	7.21	6.90	6.90	0.04	0.00	0.00	0.00	1.85	0.00	2.81	0.00	1.00	1.24	3.74	0.00
90.00	7.20	6.90	6.90	0.00	0.16	0.00	0.00	3.23	1.21	0.09	0.99	0.45	3.05	1.52	0.49
91.00	7.21	6.90	6.90	1.28	2.56	0.01	0.00	1.32	0.19	0.99	1.00	0.37	0.74	2.36	0.00
92.00	7.20	6.90	6.90	0.00	0.00	0.00	0.00	0.49	0.00	0.12	0.49	0.12	3.25	0.00	0.00
93.00	7.21	6.90	6.90	0.00	0.55	0.00	0.00	1.55	0.69	0.44	0.00	0.00	2.37	0.19	0.00
94.00	7.20	6.90	6.90	0.41	0.00	0.00	0.00	0.29	0.21	0.00	0.00	0.49	0.00	1.31	0.00
95.00	7.20	6.90	6.90	0.09	1.20	1.25	0.00	0.65	0.49	0.00	1.27	1.53	0.26	2.37	0.00
96.00	7.21	6.90	6.90	0.27	0.99	0.09	0.00	0.49	0.85	0.00	0.00	1.53	0.84	1.28	0.00
97.00	7.20	6.90	6.90	2.06	0.49	0.00	0.00	1.78	0.00	0.00	0.89	0.00	0.00	2.08	0.00
98.00	7.21	6.89	6.89	0.44	2.18	0.00	0.00	0.00	0.00	0.02	0.00	0.54	1.30	2.31	0.00
99.00	7.20	6.90	6.90	0.08	1.42	0.00	0.00	2.77	0.00	0.00	0.99	0.26	1.88	0.00	0.00
100.00	7.20	6.90	6.90	0.31	0.31	0.01	0.00	0.49	0.00	0.72	0.49	0.00	1.01	0.00	0.00
101.00	7.21	6.90	6.90	0.75	2.23	0.00	0.00	0.99	1.57	1.59	0.00	2.10	0.54	1.40	0.29
102.00	7.20	6.90	6.90	0.26	0.00	0.00	0.27	0.07	0.05	1.75	1.13	0.78	0.07	2.23	0.00
103.00	7.21	6.90	6.90	0.11	0.00	0.00	0.00	1.60	0.00	0.74	0.59	0.93	2.10	1.34	0.00
104.00	7.20	6.90	6.90	0.00	2.38	0.00	0.00	0.65	0.02	1.21	0.86	3.06	0.13	1.47	0.00
105.00	7.20	6.90	6.90	0.40	0.67	0.00	0.00	0.49	2.00	1.65	1.78	1.97	2.10	0.00	0.02
106.00	7.21	6.90	6.90	1.50	0.48	0.00	0.00	1.40	0.00	0.05	2.31	0.00	2.78	1.22	0.00
107.00	7.20	6.90	6.90	0.16	1.06	0.00	0.01	1.74	0.66	1.26	2.81	0.61	0.68	1.42	0.06
108.00	7.21	6.90	6.90	2.01	1.38	0.00	0.00	0.00	0.00	0.08	0.49	2.67	0.00	0.49	0.00
109.00	7.20	6.90	6.90	1.25	0.00	0.00	0.00	4.03	0.00	2.73	1.45	1.44	0.00	4.66	0.01
110.00	7.21	6.90	6.90	0.00	1.87	0.00	0.00	2.32	1.64	0.93	1.54	0.20	0.18	3.72	0.00
111.00	7.20	6.90	6.90	0.16	0.57	0.00	0.00	1.40	0.26	1.53	0.49	0.61	1.92	1.63	0.24
112.00	7.20	6.90	6.90	0.27	0.99	0.00	0.00	0.99	0.00	1.59	2.08	0.00	2.03	0.32	0.00
113.00	7.21	6.90	6.90	1.31	0.44	0.00	0.00	1.50	0.27	1.44	1.47	2.06	1.30	2.93	0.00
114.00	7.20	6.89	6.89	1.05	0.08	0.00	0.00	0.11	0.14	2.46	0.00	0.89	0.57	0.00	0.00
115.00	7.21	6.90	6.90	0.38	0.94	0.00	0.00	1.53	0.55	1.74	0.34	1.33	5.02	1.01	0.00
116.00	7.20	6.90	6.90	0.99	1.58	0.00	0.00	0.09	2.00	2.78	0.95	1.50	0.29	0.65	0.00
117.00	7.20	6.90	6.90	1.38	0.00	0.00	0.00	2.25	0.00	1.93	0.19	0.02	1.68	0.00	0.00
118.00	7.21	6.90	6.90	0.00	0.00	0.00	0.22	0.98	0.00	2.12	0.77	1.11	0.00	0.00	0.00
119.00	7.20	6.90	6.90	0.00	0.28	0.00	0.00	1.77	0.85	0.04	0.62	0.58	2.21	0.88	0.00
10.2.1.2	7.34	8.80
10.2.1.3	7.03	8.15
10.2.1.4	7.03	21.42
10.1.1.4	0.37	868292.40
10.1.1.5	0.71	454725.18
10.1.1.6	0.05	1714828.65
10.1.1.7	0.03	879524.88
10.1.1.8	1.03	341874.62
10.1.1.9	0.27	522653.02
10.1.1.10	0.67	534580.98
10.1.1.11	0.60	395780.36
10.1.1.12	0.46	552170.58
10.1.1.13	1.00	384440.66
10.1.1.14	1.01	279547.45
10.1.1.15	0.03	774397.12
