Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.306s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
47.00	6.90	6.61	6.30	1.63	0.00	0.00	0.00	0.00	0.89	0.00	1.39	0.00	0.00	0.00	0.00	0.94	1.05
48.00	6.90	6.59	6.30	3.36	0.00	0.00	1.04	0.00	2.51	0.00	4.19	0.00	0.00	0.00	0.00	2.17	1.67
49.00	6.90	6.61	6.30	1.97	0.00	0.00	1.61	0.00	4.98	0.00	1.67	0.00	2.32	0.00	0.00	0.00	3.30
50.00	6.89	6.59	6.30	1.84	0.00	0.00	5.12	0.00	0.00	0.00	3.05	0.00	1.73	0.00	0.00	0.00	0.46
51.00	6.90	6.61	6.30	1.21	0.00	0.00	0.88	0.06	0.61	0.00	1.72	0.00	0.00	0.31	0.00	0.41	1.06
52.00	6.90	6.59	6.30	1.47	0.00	0.00	2.31	0.00	0.67	0.00	0.00	0.00	2.52	0.00	0.00	2.83	1.67
53.00	6.90	6.61	6.30	0.00	0.00	0.00	1.48	0.00	1.08	0.00	3.10	0.00	2.30	0.00	0.00	2.48	2.84
54.00	6.90	6.59	6.30	0.15	0.00	0.00	3.33	0.12	0.00	0.00	5.20	0.00	0.49	0.00	0.00	0.00	0.60
55.00	6.90	6.59	6.30	0.00	0.00	0.00	2.47	0.00	0.28	0.00	3.94	0.00	0.51	0.00	0.00	3.17	2.52
56.00	6.90	6.61	6.30	0.00	0.00	0.00	3.72	0.00	0.00	0.00	3.38	0.00	1.28	0.00	0.00	1.32	1.71
57.00	6.90	6.59	6.30	0.91	0.00	0.00	0.00	0.39	0.00	0.00	1.90	0.00	1.11	0.00	0.00	3.39	2.37
58.00	6.90	6.61	6.30	1.85	0.00	0.00	2.85	0.00	1.04	0.00	3.67	0.00	0.00	0.00	0.00	1.39	2.30
59.00	6.90	6.59	6.30	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.21	0.00	0.33	0.00	0.00	0.16	2.20
60.00	6.90	6.61	6.30	5.49	0.00	0.00	4.29	3.98	0.00	0.00	3.92	0.00	1.55	0.00	0.00	2.33	1.90
61.00	6.90	6.59	6.30	0.00	0.00	0.00	3.70	0.00	0.92	0.00	1.51	0.00	0.41	0.00	0.00	2.19	1.97
62.00	6.90	6.61	6.30	0.00	0.00	0.00	5.69	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	1.93	1.27
63.00	6.90	6.59	6.30	0.00	0.00	0.00	3.25	0.00	0.00	0.00	0.99	0.00	0.89	0.00	0.00	1.39	0.00
64.00	6.90	6.61	6.30	0.00	0.00	0.00	3.93	0.00	0.37	0.00	0.62	0.00	1.40	0.00	0.00	0.00	2.16
65.00	6.90	6.59	6.30	0.00	0.00	0.00	0.49	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	1.19	2.01
66.00	6.89	6.61	6.30	2.33	0.00	0.00	1.97	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.53	1.11
67.00	6.90	6.59	6.30	0.00	0.00	0.00	2.67	0.00	0.00	0.00	4.39	0.00	1.22	0.00	0.00	1.12	2.03
68.00	6.90	6.59	6.30	0.49	0.00	0.00	3.09	0.00	1.22	0.00	2.92	0.00	0.87	0.00	0.00	0.49	2.41
69.00	6.90	6.61	6.30	0.00	0.00	0.00	1.39	0.00	0.02	0.00	2.03	0.00	0.59	0.00	0.00	0.85	0.48
70.00	6.90	6.59	6.30	0.99	0.00	0.00	0.00	0.00	0.02	0.00	0.78	0.00	0.86	0.00	0.00	1.75	1.38
71.00	6.90	6.61	6.30	0.00	0.00	0.00	5.81	0.00	0.00	0.00	2.38	0.00	3.47	0.00	0.00	3.25	1.46
72.00	6.90	6.59	6.30	0.00	0.00	0.00	4.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.27
73.00	6.90	6.61	6.30	0.00	0.00	0.00	3.69	0.00	0.49	0.00	3.50	0.00	0.49	0.00	0.00	2.45	1.32
74.00	6.90	6.59	6.30	0.00	0.00	0.00	2.44	0.00	1.32	0.00	0.80	0.00	0.68	0.00	0.00	3.45	1.66
75.00	6.90	6.61	6.29	0.00	0.00	0.00	2.57	0.00	0.37	0.00	4.04	0.00	0.00	0.00	0.00	1.79	1.78
76.00	6.90	6.59	6.30	0.00	0.00	0.00	4.37	0.00	2.04	0.00	1.67	0.00	0.73	0.00	0.00	3.16	1.47
77.00	6.90	6.61	6.30	0.00	0.00	0.00	5.20	0.00	0.00	0.00	3.80	0.00	1.53	0.00	0.00	2.01	1.40
78.00	6.90	6.59	6.30	0.00	0.00	0.00	4.38	0.00	0.00	0.00	0.59	0.00	0.60	0.00	0.00	1.08	1.37
79.00	6.90	6.61	6.30	0.00	0.00	0.00	3.23	0.00	1.67	0.00	1.81	0.00	2.26	0.00	0.00	1.58	2.98
80.00	6.90	6.59	6.30	0.00	0.00	0.00	3.84	0.00	2.94	0.00	1.24	0.00	1.11	0.00	0.00	1.31	1.91
81.00	6.90	6.59	6.30	2.53	0.00	0.00	4.97	0.00	0.18	0.00	2.17	0.00	0.67	0.00	0.00	2.50	1.13
82.00	6.89	6.61	6.30	0.00	0.00	0.00	4.78	0.00	1.64	0.00	2.94	0.00	0.00	0.00	0.00	1.21	0.58
83.00	6.90	6.59	6.30	1.55	0.00	0.00	2.63	0.00	0.00	0.00	2.66	0.00	0.71	0.00	0.00	1.87	1.22
84.00	6.90	6.61	6.30	3.07	0.00	0.00	4.29	0.00	2.17	0.00	2.13	0.00	1.37	0.00	0.00	2.53	2.91
85.00	6.90	6.59	6.30	1.63	0.00	0.00	2.00	0.00	1.42	0.00	2.30	0.00	0.00	0.00	0.00	2.53	0.28
86.00	6.90	6.61	6.30	3.63	0.00	0.00	2.36	1.26	0.00	0.00	2.79	0.00	0.00	0.00	0.00	1.77	2.65
87.00	6.90	6.59	6.30	1.35	0.00	0.00	3.64	0.49	0.57	0.00	3.56	0.00	0.00	0.00	0.00	3.71	3.30
88.00	6.90	6.61	6.30	2.90	0.00	0.00	2.52	0.00	2.56	0.00	3.78	0.00	0.00	0.00	0.00	1.51	1.51
89.00	6.90	6.59	6.30	1.64	0.00	0.00	4.53	0.38	0.00	0.00	1.79	0.00	0.00	0.00	0.00	2.80	0.29
90.00	6.90	6.61	6.30	0.58	0.00	0.00	2.23	0.00	1.60	0.00	1.44	0.00	3.27	0.00	0.00	0.19	1.42
91.00	6.90	6.59	6.30	2.04	0.00	0.00	4.17	0.00	0.09	0.00	2.64	0.00	0.31	0.00	0.00	3.33	1.87
92.00	6.90	6.61	6.30	2.14	0.00	0.00	3.33	0.00	3.26	0.00	0.00	0.00	1.08	0.00	0.00	1.35	0.75
93.00	6.90	6.59	6.30	0.00	0.00	0.00	3.89	0.00	0.31	0.00	2.66	0.00	0.00	0.00	0.00	0.88	0.00
94.00	6.90	6.59	6.30	0.00	0.00	0.00	4.50	0.00	0.00	0.00	1.95	0.00	1.35	0.00	0.00	1.61	1.07
95.00	6.90	6.61	6.30	3.33	0.00	0.00	3.21	0.73	0.86	0.00	3.25	0.00	0.92	0.00	0.00	2.24	0.00
96.00	6.90	6.59	6.30	1.65	0.00	0.00	2.79	0.00	0.00	0.00	1.33	0.02	0.61	0.00	0.00	1.51	1.75
97.00	6.90	6.61	6.30	1.81	0.00	0.00	2.31	0.00	0.00	0.00	1.12	0.00	0.31	0.00	0.00	0.82	0.80
98.00	6.89	6.59	6.30	0.99	0.00	0.00	4.62	0.00	0.61	0.00	2.25	0.00	1.21	0.00	0.00	2.00	2.25
99.00	6.90	6.61	6.30	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68
100.00	6.90	6.59	6.30	0.00	0.00	0.00	1.61	0.00	0.41	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.95
101.00	6.90	6.61	6.30	0.52	0.00	0.00	0.49	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	1.21
102.00	6.90	6.59	6.30	2.33	0.00	0.00	4.60	0.00	0.00	0.00	2.97	0.00	0.44	0.00	0.00	2.58	1.97
103.00	6.90	6.61	6.30	1.53	0.00	0.00	3.10	0.49	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.14	2.04
104.00	6.90	6.59	6.30	2.72	0.00	0.00	1.48	0.94	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.95
105.00	6.90	6.61	6.30	0.99	0.00	0.00	4.40	0.00	0.00	0.00	1.47	0.00	1.55	0.00	0.00	0.00	1.06
106.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	1.45	0.00	3.10	0.00	1.13	0.00	0.00	0.00	0.78
107.00	6.90	6.59	6.30	1.57	0.98	0.00	1.94	0.00	0.98	1.25	3.92	0.00	0.67	0.00	0.00	0.00	2.45
108.00	6.90	6.61	6.30	1.55	0.00	0.00	0.00	0.00	0.75	0.74	4.49	0.00	1.34	0.00	0.00	0.51	2.83
109.00	6.90	6.59	6.30	0.49	0.60	0.00	0.00	0.00	0.51	2.13	2.05	0.00	1.78	0.00	0.00	0.99	2.68
110.00	6.90	6.61	6.30	3.31	0.00	0.00	0.00	0.00	0.00	1.67	2.65	0.00	2.03	0.00	0.00	0.00	1.06
111.00	6.90	6.59	6.30	3.63	0.00	0.00	0.00	0.00	0.00	1.22	2.07	0.00	2.60	0.00	0.00	0.00	1.53
112.00	6.90	6.61	6.30	1.86	0.00	0.00	3.64	0.47	0.00	2.39	2.38	0.00	0.00	0.00	0.00	0.00	2.20
113.00	6.90	6.59	6.30	0.00	0.00	0.00	0.11	0.00	3.56	1.70	3.57	0.00	0.00	0.00	0.00	1.00	1.21
114.00	6.89	6.61	6.30	0.00	0.35	0.00	0.00	0.00	0.00	0.26	3.74	0.00	2.56	0.00	0.00	0.00	2.18
115.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.97	3.53	0.00	1.01	0.00	0.00	12.25	3.27
116.00	6.90	6.61	6.30	2.00	0.00	0.00	0.00	0.00	0.92	3.01	2.63	0.00	2.59	0.00	0.00	0.00	2.91
117.00	6.90	6.59	6.30	1.38	1.38	0.00	0.00	0.00	0.00	3.70	2.68	0.00	1.57	0.00	0.00	2.50	3.11
118.00	6.90	6.61	6.30	0.00	0.65	0.00	0.00	0.00	3.05	1.53	3.01	0.00	0.74	0.00	0.00	3.87	2.03
119.00	6.90	6.59	6.30	2.74	0.22	0.00	0.00	0.00	0.51	1.70	3.57	0.00	0.49	0.00	0.00	3.01	1.30
10.2.1.2	7.03	8.41
10.2.1.3	6.73	8.49
10.2.1.4	6.42	8.95
10.1.1.4	1.21	311465.75
10.1.1.5	0.36	584243.62
10.1.1.6	0	0
10.1.1.7	2.70	156994.69
10.1.1.8	0.11	876948.22
10.1.1.9	0.73	373463.52
10.1.1.10	2.17	245194.65
10.1.1.11	2.31	107941.43
10.1.1.12	0.00	823658.52
10.1.1.13	0.99	316171.84
10.1.1.14	0.03	1412322.42
10.1.1.15	0	0
10.1.1.16	1.57	430187.12
10.1.1.17	1.66	68538.06
