Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.342s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
60.00	7.50	6.90	0.00	0.62	0.00	1.79	0.00	0.00	0.31	0.00	0.00	0.62	0.00	1.20	0.00	0.81	0.15	0.00	0.00	0.00	0.64	0.53
61.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.80	2.70	0.00	2.50	0.00	0.00	0.00	0.00	0.60	0.00
62.00	7.50	6.90	0.00	0.64	0.00	0.00	0.00	0.00	1.11	0.00	0.00	1.44	0.82	3.43	0.00	1.33	0.35	0.00	0.00	0.00	0.64	1.04
63.00	7.50	6.90	0.05	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.17	0.99	0.00	0.00	0.00	0.02	1.19
64.00	7.49	6.90	0.31	0.00	0.45	1.25	0.00	0.29	0.00	0.00	0.00	0.12	0.19	5.17	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.50	6.90	0.00	2.59	0.20	1.27	0.00	0.00	0.29	0.00	0.00	1.01	0.31	4.44	0.00	0.87	0.00	0.13	0.00	0.00	0.00	0.20
66.00	7.50	6.89	0.00	0.00	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.00	3.45	0.00	0.00	0.99	0.00	0.00	0.00	0.00	3.16
67.00	7.50	6.90	0.31	0.00	0.40	0.00	0.00	0.00	2.68	0.00	0.00	0.49	0.45	4.33	0.00	0.91	0.19	0.21	0.00	0.00	1.24	2.00
68.00	7.50	6.90	0.00	2.27	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.94	0.40	2.92	0.00	0.95	0.00	0.00	0.00	0.00	0.05	0.00
69.00	7.50	6.90	0.00	3.40	0.41	1.99	0.00	0.13	1.94	0.00	0.00	0.02	0.60	0.26	0.00	4.03	0.00	0.00	0.00	0.00	0.00	2.10
70.00	7.50	6.90	0.24	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	2.37	0.29	0.00	0.00	2.60	2.20	0.00	0.00	0.00	0.00	2.19
71.00	7.50	6.90	0.00	0.00	0.00	2.58	0.00	0.00	0.16	0.00	0.00	1.40	0.00	0.00	0.00	0.92	0.19	0.00	0.00	0.00	1.21	0.14
72.00	7.50	6.90	0.00	0.00	0.00	3.66	0.00	0.00	1.28	0.00	0.00	0.00	0.61	3.99	0.12	0.38	1.33	0.00	0.00	0.00	0.52	0.45
73.00	7.49	6.90	0.00	2.20	0.07	0.75	0.00	0.00	0.00	0.00	0.00	0.99	0.00	3.89	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.50	6.90	0.00	0.00	1.13	1.83	0.00	0.00	0.46	0.00	0.00	1.02	0.91	3.69	0.00	1.47	0.41	0.79	0.00	0.00	0.00	1.21
75.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62
76.00	7.50	6.90	0.35	0.00	0.32	1.84	0.00	0.00	0.98	0.00	0.00	0.00	0.00	3.52	0.00	2.18	0.00	0.00	0.00	0.00	0.94	1.90
77.00	7.50	6.90	0.00	1.26	0.53	1.66	0.00	0.00	0.00	0.00	0.00	1.70	0.29	3.79	0.00	2.20	0.00	0.00	0.15	0.00	0.00	2.21
78.00	7.50	6.90	1.40	1.92	0.00	1.53	0.00	0.00	2.61	0.00	0.00	0.25	0.54	0.71	0.00	0.58	2.11	0.00	0.00	0.00	0.00	1.52
79.00	7.50	6.90	2.00	0.31	0.80	0.00	0.00	0.00	1.80	0.00	0.00	0.72	0.22	0.99	0.00	0.68	0.20	0.42	0.13	0.00	0.64	0.89
80.00	7.50	6.90	0.00	0.14	0.19	0.00	0.00	0.00	2.90	0.00	0.00	0.57	0.64	4.86	0.12	0.88	2.45	0.14	0.00	0.00	2.26	2.89
81.00	7.50	6.90	0.38	0.57	1.34	2.44	0.00	0.00	0.00	0.00	0.00	0.00	1.22	1.97	0.00	1.47	0.08	0.00	0.00	0.00	0.64	1.97
82.00	7.49	6.89	0.01	0.00	1.60	2.78	0.00	0.00	0.48	0.00	0.00	0.98	1.38	1.30	0.00	2.64	0.49	0.00	0.00	0.00	0.21	1.25
83.00	7.50	6.90	0.31	3.96	0.00	0.99	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.53
84.00	7.50	6.90	0.48	0.54	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.19	0.00	2.60	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.50	6.90	0.81	0.32	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.71	0.00	4.30	0.00	1.72	1.90	0.00	0.00	0.00	0.00	1.26
86.00	7.50	6.90	0.00	0.31	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.70	0.64	3.63	0.00	2.16	2.72	0.00	0.00	0.00	0.00	1.78
87.00	7.50	6.90	0.59	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.21	0.11	4.51	0.01	0.18	1.50	0.00	0.00	0.00	0.13	1.60
88.00	7.50	6.90	0.61	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.86	0.00	2.71	0.00	1.84	0.66	0.00	0.00	0.00	0.00	0.98
89.00	7.50	6.90	1.32	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.92	0.00	0.98	0.00	0.57	0.00	0.00	0.22	0.00	0.64	1.24
90.00	7.50	6.90	0.00	0.31	0.61	0.49	0.00	0.00	1.35	0.00	0.00	1.18	0.31	4.19	0.00	2.43	0.81	0.00	0.00	0.00	0.00	2.43
91.00	7.49	6.90	0.00	1.01	0.00	1.28	0.00	0.00	0.00	0.00	0.00	1.42	0.44	1.59	0.00	2.70	0.78	0.00	0.00	0.00	1.08	0.62
92.00	7.50	6.90	0.33	2.28	0.00	2.60	0.00	0.00	0.19	0.00	0.00	0.00	0.97	0.00	0.16	0.73	0.27	0.00	0.00	0.00	3.13	0.35
93.00	7.50	6.90	0.85	0.32	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.71	0.00	0.00	0.00	0.00	1.48
94.00	7.50	6.90	0.02	0.00	0.16	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.02	2.01	0.74	0.07	0.00	0.00	0.94	0.54
95.00	7.50	6.90	0.00	0.00	0.00	0.87	0.00	0.00	2.67	0.00	0.00	0.00	0.00	1.39	0.00	0.53	0.78	0.00	0.00	0.00	0.00	1.68
96.00	7.50	6.90	0.00	0.65	0.00	1.41	0.00	0.00	1.54	0.00	0.00	2.36	1.63	3.03	0.00	2.80	0.38	0.00	0.00	0.00	0.00	1.27
97.00	7.50	6.90	0.47	1.27	0.77	1.45	0.00	0.00	0.00	0.00	0.00	0.41	0.61	1.33	0.00	1.06	0.49	0.06	0.00	0.00	0.00	2.41
98.00	7.50	6.89	2.26	0.00	2.39	1.73	0.00	0.00	0.00	0.00	0.00	1.65	0.00	4.43	0.00	2.89	0.22	0.00	0.00	0.00	1.92	0.82
99.00	7.50	6.90	0.46	0.31	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.33	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.21
100.00	7.49	6.90	1.22	0.71	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.92	1.21	0.00	0.00	0.00	0.00	0.00	0.00	1.55	1.01
101.00	7.50	6.90	1.63	0.00	0.15	1.39	0.00	0.00	0.58	0.00	0.00	0.11	0.65	2.87	0.00	0.98	0.89	0.00	0.00	0.00	2.25	0.54
102.00	7.50	6.90	0.33	0.01	0.01	0.99	0.00	0.00	2.53	0.00	0.00	3.17	0.33	4.56	0.00	3.78	1.21	0.01	0.00	0.00	0.79	2.94
103.00	7.50	6.90	0.38	1.57	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.49	0.00	2.53	0.00	0.75	0.00	0.00	0.00	0.00	1.65	2.26
104.00	7.50	6.90	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.39	1.93
105.00	7.50	6.90	0.00	2.20	0.00	2.34	0.00	0.00	0.72	0.00	0.00	0.67	0.00	1.73	0.00	2.58	0.31	0.00	0.00	0.00	1.31	0.49
106.00	7.50	6.90	0.27	1.93	0.00	0.29	0.00	0.00	0.42	0.00	0.00	0.00	0.00	4.71	0.00	0.16	2.45	0.00	0.00	2.67	0.37	1.79
107.00	7.50	6.90	0.55	0.94	1.38	2.03	0.00	0.25	1.33	0.00	0.00	0.51	0.13	1.38	0.00	4.58	0.37	0.71	0.00	2.77	0.00	0.82
108.00	7.50	6.90	0.00	1.22	0.77	0.20	0.00	0.09	0.06	0.00	0.00	0.00	0.00	1.27	0.00	1.98	0.00	0.37	0.20	0.00	0.33	0.05
109.00	7.49	6.90	0.00	0.64	0.18	1.93	0.00	0.00	3.63	0.00	0.00	0.00	0.61	1.26	0.00	0.68	1.63	0.13	0.00	2.36	0.00	2.60
110.00	7.50	6.90	0.00	0.00	0.81	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	1.97	0.00	1.52	1.45	0.42	0.00	2.51	0.06	1.52
111.00	7.50	6.90	0.00	0.49	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.90
112.00	7.50	6.90	1.27	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.65	2.03	0.00	0.00	0.34	0.00	0.00	3.70	0.34	0.41
113.00	7.50	6.90	3.79	0.00	0.00	1.27	0.00	0.00	0.12	0.00	0.00	0.00	0.13	3.91	0.00	0.00	0.00	0.00	0.00	2.27	0.00	1.86
114.00	7.50	6.89	0.64	0.00	0.41	0.00	0.00	0.00	0.99	0.00	0.00	0.00	3.44	2.46	0.00	1.15	0.49	0.09	0.00	2.18	0.02	1.12
115.00	7.50	6.90	0.00	0.99	1.28	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.53	1.72	0.00	1.17	0.88	0.00	0.00	1.57	0.00	0.85
116.00	7.50	6.90	0.00	0.00	0.31	1.66	0.00	0.00	1.95	0.00	0.00	0.00	2.21	2.71	0.00	2.03	1.59	0.00	0.00	0.59	0.00	1.25
117.00	7.50	6.90	0.00	0.00	0.49	5.64	0.00	0.01	2.07	0.00	0.00	0.00	0.00	3.33	0.00	3.69	0.77	0.45	0.11	2.54	0.98	1.66
118.00	7.49	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	5.11	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
119.00	7.50	6.90	0.34	0.00	0.00	2.27	0.00	0.00	1.79	0.00	0.00	0.00	2.39	2.54	0.00	0.00	2.56	0.00	0.00	3.47	0.22	1.14
10.2.1.2	7.64	8.23
10.2.1.3	7.03	7.96
10.1.1.3	0.57	514309.54
10.1.1.4	0.52	632960.09
10.1.1.5	0.28	361946.86
10.1.1.6	0.95	517679.98
10.1.1.7	0	0
10.1.1.8	0.01	647028.19
10.1.1.9	1.10	284640.20
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	0.75	278607.97
10.1.1.13	0.45	468845.37
10.1.1.14	2.27	139880.54
10.1.1.15	0.02	628360.71
10.1.1.16	1.54	185112.40
10.1.1.17	0.56	441451.16
10.1.1.18	0.07	373278.40
10.1.1.19	0.02	807896.06
10.1.1.20	1.94	219389.88
10.1.1.21	0.43	752154.96
10.1.1.22	1.17	190480.52
