Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.091s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
50.00	8.70	7.80	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.33	0.87
51.00	8.70	7.81	1.20	0.99	2.66	0.25	0.00	0.00	3.38	1.83	0.33	0.00	0.07	2.66	0.35	0.15	0.00	1.51	1.22
52.00	8.70	7.80	1.25	2.03	0.87	0.00	1.39	0.99	2.56	0.24	0.64	0.00	0.26	0.00	0.02	0.35	0.00	0.00	0.00
53.00	8.70	7.80	1.75	0.00	2.26	0.00	0.49	0.00	2.17	0.00	0.00	0.00	0.09	0.00	0.16	0.28	0.18	0.00	0.00
54.00	8.69	7.81	0.02	0.00	1.98	0.00	1.53	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.24	0.00	0.00	0.00
55.00	8.70	7.80	0.72	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.19	0.00	0.00	0.00	0.00
56.00	8.70	7.81	3.29	3.31	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.05	0.21	0.00	0.00	0.00
57.00	8.70	7.80	0.99	0.42	0.42	0.12	0.00	0.00	2.03	0.00	0.18	0.00	0.00	0.00	0.64	0.26	1.30	0.00	0.25
58.00	8.70	7.80	0.00	0.00	0.00	0.00	1.38	0.54	1.47	0.00	0.00	0.00	0.00	0.01	1.04	0.51	0.00	0.33	0.49
59.00	8.69	7.81	0.00	0.49	1.99	0.00	1.07	0.53	0.00	0.00	0.00	0.00	0.00	1.17	0.40	0.54	0.00	0.28	0.04
60.00	8.70	7.80	1.85	0.61	3.39	0.00	0.00	0.00	2.14	0.00	0.48	0.00	0.14	0.49	0.33	0.00	1.28	1.24	0.00
61.00	8.70	7.80	2.23	2.87	1.59	0.00	1.17	0.22	1.13	0.00	0.00	0.00	0.12	1.08	0.68	0.16	0.99	0.00	0.00
62.00	8.70	7.81	2.37	1.20	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.02	0.00	0.00	0.00
63.00	8.70	7.80	2.72	1.74	0.00	0.00	0.00	1.15	0.33	0.35	0.00	0.00	0.00	1.70	0.00	0.41	0.00	0.00	0.00
64.00	8.69	7.80	0.00	0.62	0.00	0.00	0.00	0.37	1.77	0.57	0.13	0.00	0.00	0.46	0.47	0.11	1.25	0.00	0.80
65.00	8.70	7.81	0.78	0.49	0.49	0.00	0.00	0.77	4.97	1.32	1.30	0.00	0.32	1.84	0.73	0.02	0.04	0.02	0.00
66.00	8.70	7.80	3.80	0.35	1.27	0.00	0.99	1.80	0.00	0.00	0.00	0.00	0.00	0.85	0.82	0.40	0.11	0.00	0.00
67.00	8.70	7.81	0.35	0.01	0.24	0.00	1.33	1.02	0.21	0.00	0.00	0.00	0.00	0.77	0.16	0.14	0.00	0.00	0.00
68.00	8.69	7.80	3.52	0.00	0.14	0.05	0.00	0.49	2.33	1.26	0.01	0.00	0.09	0.49	0.12	0.00	0.00	0.53	0.00
69.00	8.70	7.80	0.99	0.00	0.68	0.00	0.51	0.00	0.46	0.00	0.00	0.00	0.02	0.00	0.00	0.08	0.49	0.65	0.00
70.00	8.70	7.81	0.07	0.38	0.00	0.00	0.00	1.74	0.07	0.00	0.00	0.00	0.00	0.25	0.00	0.44	0.27	1.57	0.00
71.00	8.70	7.80	0.67	2.54	3.09	0.09	1.42	1.26	1.75	0.86	0.49	0.00	0.00	2.12	0.28	0.75	0.07	0.34	0.00
72.00	8.70	7.80	1.39	4.04	0.00	0.00	0.02	0.49	1.57	0.00	0.89	0.00	0.19	0.97	0.78	0.39	0.84	0.00	1.45
73.00	8.69	7.81	0.00	3.71	2.24	0.00	0.31	0.21	2.85	0.00	0.09	0.22	0.00	1.27	0.28	0.20	1.94	2.64	2.13
74.00	8.70	7.80	1.91	1.34	2.76	0.00	0.00	0.42	1.91	0.00	0.00	0.00	0.00	0.41	0.16	0.52	0.00	0.31	0.00
75.00	8.70	7.80	1.45	0.00	1.44	0.00	1.45	0.29	0.91	0.00	0.00	0.00	0.00	0.00	0.11	0.05	0.00	0.00	0.00
76.00	8.70	7.81	2.53	2.84	1.48	0.02	0.00	0.00	1.42	0.00	0.00	0.00	0.29	0.00	0.09	0.33	1.34	0.16	0.14
77.00	8.70	7.80	0.00	0.00	0.00	0.00	1.32	0.00	2.81	0.00	0.00	0.00	0.25	0.99	0.49	0.35	0.33	1.79	0.21
78.00	8.69	7.81	1.32	0.00	0.01	0.00	0.99	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.02	0.00	0.28	1.13	0.16
79.00	8.70	7.80	0.24	0.82	3.64	0.20	1.27	0.00	5.23	0.00	0.93	0.00	0.00	0.00	0.02	0.00	0.45	0.00	0.00
80.00	8.70	7.80	1.39	0.00	1.25	0.00	0.00	0.07	0.04	0.00	0.00	0.00	0.00	0.78	0.35	0.00	0.49	0.00	0.40
81.00	8.70	7.81	1.10	0.99	0.18	0.00	0.06	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.41	0.40
82.00	8.70	7.80	0.14	0.49	0.00	0.00	0.00	0.00	1.20	0.02	0.00	0.00	0.09	0.49	0.38	0.07	0.00	0.02	0.07
83.00	8.69	7.80	0.09	1.41	1.47	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.02	0.00	0.07	0.31	0.00	0.00	0.25
84.00	8.70	7.81	1.15	4.12	2.41	0.14	1.84	0.00	0.95	0.12	0.00	0.00	0.27	0.00	0.48	0.09	0.00	0.49	0.48
85.00	8.70	7.80	0.40	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.09	0.00	0.31	0.00	0.02	0.04	0.44
86.00	8.70	7.80	0.49	0.00	0.00	0.00	0.00	0.11	1.01	0.00	0.00	0.00	0.20	0.00	0.46	0.00	0.02	0.05	0.00
87.00	8.70	7.81	1.33	0.00	0.61	0.00	0.49	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.05	0.00	0.07
88.00	8.69	7.80	0.00	0.00	0.00	0.00	2.36	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00
89.00	8.70	7.81	0.01	2.01	0.00	0.00	0.00	0.05	0.80	0.22	0.92	0.00	0.00	0.37	0.07	0.00	0.00	0.35	0.00
90.00	8.70	7.80	0.71	1.31	1.88	0.00	1.93	0.49	0.15	0.00	0.00	0.00	0.00	0.49	0.05	0.27	0.68	2.11	0.00
91.00	8.70	7.80	2.24	0.00	0.49	0.00	2.99	1.32	1.02	0.00	0.16	0.00	0.00	0.00	0.04	0.24	0.00	0.00	0.00
92.00	8.69	7.81	0.00	0.99	1.11	0.00	0.00	0.00	2.30	0.00	0.59	0.00	0.38	0.00	0.00	0.13	0.00	0.26	0.00
93.00	8.70	7.80	0.99	0.00	0.00	0.09	0.99	0.35	2.56	0.45	0.18	0.00	0.26	0.00	0.00	0.00	0.07	0.48	0.00
94.00	8.70	7.80	1.28	0.00	2.77	0.00	0.00	0.73	0.95	0.00	0.00	0.00	0.04	0.00	0.19	0.15	0.00	1.68	0.00
95.00	8.70	7.81	0.00	2.20	0.00	0.05	0.00	0.11	0.61	0.00	0.00	0.00	0.05	0.00	0.05	0.58	0.29	0.07	0.01
96.00	8.70	7.80	2.06	0.35	0.00	0.05	0.71	2.51	1.22	0.00	0.99	0.00	0.05	1.52	0.59	0.16	1.35	0.35	0.00
97.00	8.69	7.80	1.55	1.72	1.68	0.00	0.99	0.00	0.02	0.00	0.00	0.00	0.00	0.42	0.41	0.19	0.60	0.00	0.66
98.00	8.70	7.81	0.08	0.00	3.33	0.00	0.92	1.93	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.16	1.37	1.02	0.62
99.00	8.70	7.80	1.32	0.99	0.75	0.00	0.00	0.48	2.93	0.00	0.00	0.00	0.31	1.84	0.06	0.05	0.06	0.65	0.61
100.00	8.70	7.81	0.00	0.00	1.22	0.00	0.00	1.19	1.15	0.00	0.00	0.00	0.26	0.00	0.28	0.51	0.00	0.75	1.12
101.00	8.70	7.80	0.00	0.00	0.00	0.40	0.00	0.64	3.06	0.00	1.25	0.00	0.26	2.92	0.40	0.54	0.49	0.16	0.00
102.00	8.69	7.80	2.87	0.49	0.99	0.05	1.84	0.65	1.28	0.00	0.26	0.00	0.14	0.92	0.68	0.21	0.00	0.00	0.06
103.00	8.70	7.81	0.99	0.00	0.74	0.00	0.67	0.00	0.65	0.00	0.55	0.00	0.14	1.15	0.35	0.00	0.00	1.11	0.00
104.00	8.70	7.80	2.31	2.11	0.00	0.00	0.00	0.19	1.11	0.24	0.49	0.00	0.11	0.47	0.47	0.11	0.00	0.97	0.38
105.00	8.70	7.80	0.00	0.49	2.11	0.38	1.77	0.99	2.76	0.49	0.60	0.00	0.34	0.02	0.40	0.01	0.86	2.94	0.00
106.00	8.70	7.81	0.99	0.00	0.49	0.16	0.49	0.00	2.16	0.00	0.28	0.00	0.57	0.00	0.00	0.48	0.00	0.00	0.00
107.00	8.69	7.80	3.67	3.44	2.14	0.00	0.00	1.42	0.13	0.54	0.46	0.00	0.00	0.00	0.06	0.24	2.06	0.00	0.00
108.00	8.70	7.80	2.03	0.49	0.00	0.05	1.78	0.00	0.64	0.00	0.00	0.01	0.31	0.00	0.00	0.35	0.98	1.21	0.46
109.00	8.70	7.81	2.99	3.44	2.21	0.21	0.75	0.00	1.90	0.00	0.00	0.00	0.12	1.38	0.21	0.00	2.53	2.26	0.00
110.00	8.70	7.80	1.32	1.30	0.99	0.54	1.79	1.58	2.23	0.00	1.51	0.00	0.00	1.79	0.07	0.26	0.07	0.16	0.00
111.00	8.69	7.81	2.10	0.05	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.16	0.00	0.46	0.00
112.00	8.70	7.80	0.55	1.86	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	1.75	0.00	0.31
113.00	8.70	7.80	0.99	0.01	0.00	0.07	2.46	0.00	3.99	0.00	0.00	0.00	0.07	0.00	0.48	0.20	0.18	1.30	0.01
114.00	8.70	7.81	0.35	2.65	0.00	0.00	0.00	0.39	0.33	0.00	0.00	0.00	0.00	0.00	0.08	0.07	1.48	1.00	0.49
115.00	8.70	7.80	5.05	0.16	0.00	0.19	1.24	1.06	2.05	0.00	1.77	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
116.00	8.69	7.80	3.03	1.97	2.81	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.69	0.52	0.00	0.49	0.00
117.00	8.70	7.81	1.88	0.99	0.33	0.00	1.04	0.19	0.00	0.00	0.00	0.00	0.00	0.49	0.31	0.52	0.78	0.12	0.00
118.00	8.70	7.80	0.49	0.98	0.00	0.00	1.55	1.52	1.63	0.00	0.00	0.00	0.00	1.00	0.16	0.00	1.87	0.57	1.39
119.00	8.70	7.80	1.37	0.00	0.00	0.00	1.91	2.14	0.49	0.00	0.00	0.00	0.00	0.00	0.27	0.51	0.59	0.00	0.00
10.2.1.2	8.87	8.20
10.2.1.3	7.95	8.07
10.1.1.3	1.13	338174.71
10.1.1.4	1.17	341290.03
10.1.1.5	0.84	429218.55
10.1.1.6	0.04	964373.27
10.1.1.7	0.66	493724.31
10.1.1.8	0.42	812743.85
10.1.1.9	1.08	220874.44
10.1.1.10	0.12	531643.09
10.1.1.11	0.17	620949.67
10.1.1.12	0.01	333638.82
10.1.1.13	0.07	721812.81
10.1.1.14	0.49	421927.70
10.1.1.15	0.26	622457.38
10.1.1.16	0.23	712186.10
10.1.1.17	0.45	429549.21
10.1.1.18	0.50	412973.80
10.1.1.19	0.20	647124.15
