Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.343s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
19.00	7.49	6.30	6.01	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.31
20.00	7.50	6.30	5.99	0.00	0.00	4.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80
21.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	2.46
22.00	7.50	6.30	5.99	0.00	0.00	0.37	0.00	0.00	0.00	3.79	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.44
23.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.47	0.00	2.91	0.00	0.02	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.28
24.00	7.50	6.30	5.99	0.00	0.00	3.49	0.00	0.00	0.00	3.25	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.33
25.00	7.50	6.30	6.01	0.00	0.00	1.41	0.00	1.60	0.16	4.51	0.00	0.24	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.53	1.67
26.00	7.50	6.30	5.99	0.00	0.00	1.30	0.00	0.00	0.00	3.70	0.00	0.00	0.00	0.21	0.00	0.00	0.28	0.00	0.00	0.00	0.00	2.10
27.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
28.00	7.49	6.30	5.99	0.00	0.00	0.92	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.05	0.00	0.00	2.07	0.00	0.00	0.00	0.00	2.43
29.00	7.50	6.30	6.01	0.00	0.00	3.80	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.02
30.00	7.50	6.30	5.99	0.00	0.00	0.09	0.00	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.85
31.00	7.50	6.30	6.01	0.00	0.00	2.25	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.12	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00
32.00	7.50	6.30	5.99	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.50	6.30	6.01	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	1.27
34.00	7.50	6.30	5.99	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00
35.00	7.50	6.30	6.01	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00
36.00	7.50	6.30	5.99	0.00	0.00	0.20	0.00	0.00	0.00	3.65	0.00	0.00	0.00	0.61	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00
37.00	7.49	6.30	6.01	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	1.10	0.00	0.00	0.00	0.00	1.30
38.00	7.50	6.30	5.99	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.45
39.00	7.50	6.30	6.01	0.00	0.00	1.18	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.04	0.64
40.00	7.50	6.30	5.99	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00
41.00	7.50	6.30	6.01	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00
42.00	7.50	6.30	5.99	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00
43.00	7.50	6.30	6.01	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.50	6.30	5.99	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.89
45.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57
46.00	7.49	6.30	5.99	0.00	0.00	2.39	0.00	0.00	0.00	4.71	0.00	0.00	0.00	0.00	0.00	0.00	4.03	0.00	0.00	0.00	0.00	3.63
47.00	7.50	6.30	6.01	0.00	0.00	5.44	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.15	0.00	0.00	0.86	0.00	0.00	0.00	0.00	1.18
48.00	7.50	6.30	6.01	0.00	0.00	1.33	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.19	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.12
49.00	7.50	6.30	5.99	0.00	0.00	0.92	0.00	0.01	0.00	1.44	0.00	0.00	0.00	1.58	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.00
50.00	7.50	6.30	6.01	0.00	0.00	1.94	0.00	0.49	0.00	3.27	0.00	0.00	0.20	0.05	0.00	0.00	0.25	0.00	0.00	0.00	0.00	1.92
51.00	7.50	6.30	5.99	0.00	0.00	2.84	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.00
52.00	7.50	6.30	6.01	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	2.21
53.00	7.50	6.30	5.99	0.00	0.00	3.06	0.00	0.00	0.00	1.65	0.00	0.00	0.00	1.05	0.00	0.00	0.80	0.00	0.00	0.00	0.00	1.12
54.00	7.50	6.30	6.01	0.00	0.00	4.51	0.00	1.58	0.55	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.67
55.00	7.49	6.30	5.99	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.88	0.00	0.00	2.28	0.00	0.00	0.00	0.00	1.74
56.00	7.50	6.30	6.01	0.00	0.00	1.33	0.00	0.00	0.00	0.99	0.00	0.00	0.01	0.67	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.31
57.00	7.50	6.30	5.99	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.33
58.00	7.50	6.30	6.01	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.00	0.00	1.88	0.00	0.00	0.00	0.00	3.44
59.00	7.50	6.30	5.99	0.00	0.00	0.12	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	2.86
60.00	7.50	6.30	6.01	0.00	0.00	0.41	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.33
61.00	7.50	6.30	5.99	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.52
62.00	7.50	6.30	6.01	0.00	0.00	2.40	0.00	2.20	0.98	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00
63.00	7.50	6.30	5.99	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83
64.00	7.49	6.30	6.01	0.00	0.00	4.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27
65.00	7.50	6.30	5.99	0.00	0.00	2.45	0.00	0.45	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00
66.00	7.50	6.30	6.01	0.00	0.00	4.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.32
67.00	7.50	6.30	5.99	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	2.94
68.00	7.50	6.30	6.01	0.00	0.00	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.64
69.00	7.50	6.30	5.99	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	0.00	1.30
70.00	7.50	6.30	6.01	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.33
71.00	7.50	6.30	5.99	0.00	0.00	0.81	0.00	2.85	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.60	0.71
72.00	7.50	6.30	6.01	0.00	0.00	2.51	0.00	2.67	0.02	0.00	0.00	0.41	0.00	0.85	0.00	0.00	1.04	0.00	0.00	0.00	0.02	0.00
73.00	7.49	6.30	5.99	0.00	0.00	1.75	0.00	1.57	0.35	0.00	0.00	0.25	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	2.10
74.00	7.50	6.30	6.01	0.02	0.00	0.00	0.00	1.39	0.48	1.77	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
75.00	7.50	6.29	5.99	0.00	0.00	2.71	0.00	1.48	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00
76.00	7.50	6.30	6.01	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00
77.00	7.50	6.30	5.99	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	3.11	0.00	0.00	0.00	0.00	0.00
78.00	7.50	6.30	6.01	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.95
79.00	7.50	6.30	5.99	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	1.58
80.00	7.50	6.30	6.01	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	4.13
81.00	7.50	6.30	5.99	0.00	0.00	1.80	0.00	0.00	0.00	1.53	0.00	0.00	0.35	0.38	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.31
82.00	7.49	6.30	6.01	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.09	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00
83.00	7.50	6.30	5.99	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.05
84.00	7.50	6.30	6.01	0.00	0.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.66
85.00	7.50	6.30	5.99	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00
86.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.79	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.16	0.00
87.00	7.50	6.30	5.99	0.00	0.00	0.57	0.00	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00
88.00	7.50	6.30	6.01	0.00	0.00	3.25	0.00	1.51	0.24	1.00	0.00	0.01	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.45	1.94
89.00	7.50	6.30	5.99	0.00	0.00	1.24	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
90.00	7.50	6.30	6.01	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.02
91.00	7.49	6.30	5.99	0.00	0.00	2.96	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.28	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.00
92.00	7.50	6.30	6.01	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.02
93.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00
94.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.50	6.30	5.99	0.00	0.00	2.44	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.18	0.21
97.00	7.50	6.30	6.01	0.00	0.00	1.87	0.00	0.93	0.00	0.00	0.00	0.06	0.12	0.33	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.98
98.00	7.50	6.30	5.99	0.00	0.00	0.20	0.00	1.07	0.66	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.24
99.00	7.50	6.30	6.01	0.00	0.00	0.31	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
100.00	7.49	6.30	5.99	0.00	0.00	3.03	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.12	0.97
101.00	7.50	6.30	6.01	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00
102.00	7.50	6.30	5.99	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.00	1.37
103.00	7.50	6.30	6.01	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18
104.00	7.50	6.30	5.99	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.01
105.00	7.50	6.30	6.01	0.00	0.00	3.03	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00
106.00	7.50	6.30	5.99	0.00	3.36	3.97	0.33	1.13	0.34	3.23	0.00	0.02	0.00	0.32	0.00	0.82	1.68	0.00	0.12	0.00	0.00	0.00
107.00	7.50	6.30	6.01	0.00	0.49	3.03	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.49	0.00
108.00	7.50	6.30	5.99	0.00	0.00	0.00	0.27	0.00	0.00	0.99	0.00	0.00	0.00	0.16	0.00	1.40	2.05	0.00	0.00	0.00	0.00	0.00
109.00	7.49	6.30	6.01	0.00	0.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00
110.00	7.50	6.30	5.99	0.00	1.67	3.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
111.00	7.50	6.30	6.01	0.00	1.75	2.10	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.61	3.09	0.00	0.00	0.00	0.00	1.60
112.00	7.50	6.30	5.99	0.00	0.72	0.92	0.00	0.00	0.00	4.43	0.00	0.00	0.00	0.00	0.00	0.25	0.99	0.00	0.00	0.00	0.00	2.71
113.00	7.50	6.30	6.01	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.60
114.00	7.50	6.30	5.99	0.00	0.00	1.38	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	1.11	0.68	0.00	0.00	0.00	0.00	2.68
115.00	7.50	6.30	6.01	0.00	0.00	0.31	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	2.77
116.00	7.50	6.30	5.99	0.00	1.44	6.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.07
117.00	7.50	6.30	6.01	0.00	2.67	2.98	0.00	4.04	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.22	0.05
118.00	7.49	6.30	5.99	0.00	0.00	1.22	0.00	0.47	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	3.26	0.00	0.00	0.00	0.00	1.92
119.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
10.2.1.2	7.64	8.72
10.2.1.3	6.42	8.28
10.2.1.4	6.11	8.06
10.1.1.4	0.00	1886176.71
10.1.1.5	1.09	863404.44
10.1.1.6	1.76	183218.80
10.1.1.7	0.25	1500833.29
10.1.1.8	0.33	734497.94
10.1.1.9	0.06	779069.14
10.1.1.10	0.93	396688.06
10.1.1.11	0	0
10.1.1.12	0.03	1318094.13
10.1.1.13	0.01	1432522.81
10.1.1.14	0.17	852191.46
10.1.1.15	0	0
10.1.1.16	0.53	825764.01
10.1.1.17	1.29	369071.90
10.1.1.18	0	0
10.1.1.19	5.26	2495902.90
10.1.1.20	0	0
10.1.1.21	0.04	1380284.15
10.1.1.22	0.85	492730.04
