Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.057s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
45.00	8.40	7.81	1.34	0.02	0.02	2.00	0.05	1.72	0.98	0.00	0.00	1.88
46.00	8.41	7.80	0.39	0.00	0.25	0.53	0.05	0.54	0.38	0.08	0.15	0.24
47.00	8.40	7.80	1.64	0.00	0.28	2.83	0.00	2.83	0.86	0.49	0.00	0.21
48.00	8.40	7.81	3.47	0.00	0.33	1.25	0.00	0.99	0.24	0.00	1.92	3.67
49.00	8.41	7.80	0.82	0.00	2.48	0.87	0.00	4.27	0.00	0.00	0.00	0.00
50.00	8.40	7.80	1.28	0.31	0.88	0.64	0.05	1.57	0.18	1.32	0.80	0.00
51.00	8.40	7.81	1.66	0.00	0.47	0.92	0.07	0.02	0.27	0.33	2.46	0.00
52.00	8.41	7.80	0.00	0.00	0.24	2.11	0.61	0.02	0.14	0.00	0.00	0.31
53.00	8.40	7.80	1.27	0.34	0.05	1.83	0.02	0.57	0.88	0.00	0.00	0.82
54.00	8.40	7.81	0.72	0.01	0.14	0.26	0.02	0.00	0.34	0.00	0.00	0.46
55.00	8.41	7.80	1.99	0.59	0.00	1.41	0.00	0.71	1.32	0.00	0.00	1.58
56.00	8.40	7.81	1.80	1.45	0.13	1.14	0.04	1.44	0.49	2.99	0.80	1.50
57.00	8.40	7.80	8.07	0.28	0.12	3.06	0.07	2.24	0.49	0.00	1.70	0.05
58.00	8.40	7.80	2.71	0.00	0.00	0.37	0.00	1.50	0.00	0.00	2.46	0.00
59.00	8.41	7.81	1.35	0.64	1.63	2.19	0.00	1.65	2.64	0.00	2.96	0.22
60.00	8.40	7.80	1.58	0.00	2.34	0.00	0.00	2.72	0.08	0.00	1.01	1.51
61.00	8.40	7.80	0.97	0.00	2.83	0.49	0.00	3.89	2.48	0.00	0.00	0.13
62.00	8.41	7.81	1.06	0.48	1.05	0.71	0.12	1.71	1.51	0.00	0.00	0.20
63.00	8.40	7.80	0.42	0.00	1.42	0.81	0.16	0.49	0.35	0.00	0.00	0.44
64.00	8.40	7.80	0.77	0.00	2.04	1.13	0.20	1.93	1.18	0.00	0.00	1.41
65.00	8.41	7.81	3.52	0.00	0.66	1.66	0.13	2.11	3.26	0.00	0.00	0.28
66.00	8.40	7.80	0.08	0.00	0.32	1.25	0.09	3.50	1.39	0.00	0.00	0.16
67.00	8.40	7.81	2.61	0.00	0.64	0.22	0.00	1.22	0.71	0.22	3.93	0.00
68.00	8.41	7.80	0.29	0.21	0.94	2.70	0.00	1.25	0.82	1.20	1.21	0.04
69.00	8.40	7.80	0.29	0.00	0.12	1.46	0.24	0.07	0.02	0.00	2.18	0.00
70.00	8.40	7.81	2.32	0.00	0.00	1.90	0.18	0.61	0.58	0.00	0.00	0.41
71.00	8.41	7.80	0.11	0.24	0.00	0.44	0.05	0.20	0.60	1.44	0.00	0.81
72.00	8.40	7.80	0.00	0.00	0.00	3.77	0.00	4.44	0.60	0.00	0.00	0.25
73.00	8.40	7.81	0.00	2.86	0.00	5.99	0.00	5.10	1.75	0.00	0.00	0.97
74.00	8.41	7.80	7.77	6.89	0.00	5.99	0.00	5.10	5.10	0.00	0.00	3.90
75.00	8.40	7.80	7.80	6.69	0.00	5.76	0.00	4.73	2.73	0.00	0.00	2.08
76.00	8.40	7.81	7.80	4.52	0.00	5.97	0.00	5.09	6.22	0.00	0.00	3.76
77.00	8.40	7.80	7.81	0.06	0.00	0.06	0.00	5.11	5.10	0.00	0.00	3.90
78.00	8.41	7.81	7.80	0.00	0.00	0.00	0.00	5.10	5.10	0.00	0.00	3.90
79.00	8.40	7.80	7.81	0.00	0.00	0.00	0.00	5.10	5.10	0.00	0.00	3.90
80.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	5.10	5.10	0.00	0.00	3.91
81.00	8.41	7.81	7.81	0.00	0.00	0.00	0.00	5.10	5.10	0.00	0.00	3.90
82.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	5.10	5.10	1.21	2.98	3.90
83.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	5.10	5.10	4.79	3.90	3.90
84.00	8.41	7.81	7.81	0.00	0.00	0.00	0.00	5.10	5.10	4.80	3.91	3.90
85.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	5.10	5.10	4.79	3.90	3.91
86.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	5.10	5.10	4.80	3.90	3.90
87.00	8.41	7.81	7.81	0.00	0.00	0.00	0.00	5.10	5.11	4.80	3.90	3.90
88.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	5.11	5.10	4.79	3.90	3.90
89.00	8.40	7.81	0.16	1.30	0.00	1.19	0.00	2.78	1.11	0.19	0.20	1.97
90.00	8.41	7.80	0.97	0.00	0.00	1.34	0.26	2.98	1.28	0.00	0.00	0.00
91.00	8.40	7.80	0.22	0.00	0.18	1.42	0.28	1.59	1.31	0.00	0.00	1.57
92.00	8.40	7.81	0.00	0.00	0.87	0.99	0.00	2.92	0.00	1.27	2.98	0.00
93.00	8.41	7.80	0.00	0.00	1.86	0.00	0.00	2.79	0.00	0.00	0.00	0.00
94.00	8.40	7.80	0.00	0.00	0.82	2.25	0.00	1.54	0.33	0.99	0.00	1.04
95.00	8.40	7.81	1.31	0.62	0.87	2.65	0.00	1.08	0.66	0.00	2.71	0.89
96.00	8.40	7.80	2.48	0.00	1.41	1.42	0.00	3.17	0.07	0.00	0.00	1.75
97.00	8.41	7.80	0.00	0.00	2.17	0.00	0.00	3.72	0.82	0.00	0.00	1.33
98.00	8.40	7.81	0.00	0.00	1.37	0.00	0.00	3.09	1.53	1.87	4.42	0.00
99.00	8.40	7.80	0.00	0.88	0.97	1.10	0.00	3.19	0.25	0.00	2.43	0.22
100.00	8.41	7.81	1.50	0.49	1.39	2.18	0.11	3.52	0.92	2.08	1.34	1.40
101.00	8.40	7.80	2.53	0.00	0.73	1.66	0.00	0.12	0.22	0.00	0.81	1.42
102.00	8.40	7.80	3.59	0.49	1.37	0.88	0.00	1.92	0.16	0.80	2.25	0.00
103.00	8.41	7.81	0.82	0.26	0.89	2.32	0.00	2.18	1.01	0.49	1.42	0.00
104.00	8.40	7.80	0.00	0.27	0.92	0.27	0.00	4.36	0.64	1.38	2.27	0.00
105.00	8.40	7.80	0.65	0.06	0.24	0.00	0.00	0.49	0.49	2.59	2.38	1.13
106.00	8.41	7.81	1.77	0.00	0.55	0.67	0.14	1.41	1.02	0.99	1.33	0.66
107.00	8.40	7.80	0.00	0.00	0.16	2.46	0.04	1.25	1.21	1.94	0.00	0.34
108.00	8.40	7.80	0.49	0.00	0.00	4.65	2.12	1.99	1.83	0.00	0.09	0.18
109.00	8.41	7.81	0.04	0.00	0.00	1.86	0.00	1.45	0.31	0.00	0.00	0.44
110.00	8.40	7.80	2.14	0.00	2.04	0.92	0.07	4.39	1.24	2.89	0.00	1.30
111.00	8.40	7.81	1.07	0.25	0.75	1.51	0.00	0.82	0.82	0.00	0.99	1.11
112.00	8.41	7.80	0.06	0.00	0.14	1.78	0.07	2.39	1.08	1.24	0.00	0.35
113.00	8.40	7.80	0.09	0.26	1.20	1.85	0.00	3.79	0.32	1.98	0.49	0.18
114.00	8.40	7.81	2.76	0.00	0.99	2.17	0.00	3.54	0.02	0.00	0.05	0.00
115.00	8.40	7.80	2.28	0.00	0.59	0.77	0.00	1.18	1.27	0.00	0.00	0.20
116.00	8.41	7.80	0.42	0.00	0.26	0.48	0.00	0.58	0.49	0.87	0.64	0.58
117.00	8.40	7.81	4.07	0.00	1.37	1.40	0.18	2.84	0.05	0.00	0.00	0.35
118.00	8.40	7.80	1.25	1.99	0.00	1.98	0.12	1.81	1.59	0.00	0.00	0.00
119.00	8.41	7.80	0.00	0.00	0.93	0.68	0.00	3.00	0.04	3.73	1.84	0.12
10.2.1.2	8.56	8.07
10.2.1.3	7.95	8.29
10.1.1.3	2.20	43095.52
10.1.1.4	0.33	218210.66
10.1.1.5	0.64	454609.29
10.1.1.6	1.30	127411.98
10.1.1.7	0.07	559563.32
10.1.1.8	2.19	178684.29
10.1.1.9	1.38	51988.08
10.1.1.10	0.67	335733.71
10.1.1.11	0.86	346687.68
10.1.1.12	0.96	85963.99
