Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.400s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
66.00	6.89	1.77	1.10	0.00	2.32	0.00	1.18	0.00	3.29	0.93
67.00	6.90	2.14	0.62	0.00	0.00	0.00	0.49	0.00	0.00	0.00
68.00	6.90	0.31	1.13	0.00	0.41	0.00	1.57	0.00	0.14	0.46
69.00	6.90	2.76	0.00	0.00	0.84	0.00	2.24	0.00	1.34	0.42
70.00	6.90	0.92	0.80	2.41	0.02	0.00	3.45	0.74	0.02	1.83
71.00	6.90	0.60	0.02	0.62	2.86	0.00	2.05	0.00	0.42	1.04
72.00	6.90	0.61	0.51	0.93	0.00	0.00	0.67	0.29	2.40	2.37
73.00	6.90	0.00	1.54	0.81	0.00	0.00	1.58	0.00	0.55	0.53
74.00	6.90	1.30	1.42	1.45	1.87	0.00	0.25	0.28	0.73	1.90
75.00	6.90	0.72	1.13	1.07	1.52	0.00	1.14	0.22	3.59	0.48
76.00	6.90	0.00	0.57	1.88	1.00	0.00	2.18	0.47	0.02	1.31
77.00	6.90	0.98	1.63	0.00	1.15	0.00	1.00	0.00	0.14	0.00
78.00	6.90	1.85	2.92	1.22	0.66	0.00	3.32	0.00	1.98	1.19
79.00	6.90	0.31	0.61	0.00	2.56	0.00	2.72	0.00	0.33	0.87
80.00	6.90	1.98	0.34	0.00	0.48	0.00	1.40	0.00	1.85	1.31
81.00	6.90	0.72	1.77	0.00	1.54	0.00	2.12	0.00	1.81	0.01
82.00	6.89	0.61	1.27	0.00	2.38	0.00	1.46	0.00	1.98	0.00
83.00	6.90	3.21	1.65	0.16	0.99	0.00	1.53	0.14	0.44	1.45
84.00	6.90	0.59	2.06	0.00	0.29	0.00	2.26	0.00	0.32	2.05
85.00	6.90	2.03	1.20	0.00	0.73	0.00	0.49	0.00	1.27	0.41
86.00	6.90	1.64	2.01	1.35	3.06	0.00	1.64	0.00	0.28	0.00
87.00	6.90	1.97	1.58	0.00	1.15	0.00	0.27	0.00	2.87	0.26
88.00	6.90	1.25	1.06	0.00	1.88	0.00	1.73	0.00	2.41	0.93
89.00	6.90	0.80	3.44	0.00	1.70	0.00	2.68	0.00	1.05	0.35
90.00	6.90	2.52	3.71	0.00	1.04	0.00	4.18	0.00	2.27	0.34
91.00	6.90	0.87	1.08	0.00	0.34	0.00	0.05	0.00	1.21	0.61
92.00	6.90	0.61	3.23	0.00	0.75	0.00	2.38	0.00	0.00	1.14
93.00	6.90	0.59	3.04	0.00	2.67	0.00	1.31	0.00	0.34	0.98
94.00	6.90	1.24	0.71	0.00	0.34	0.00	1.45	0.00	0.54	0.57
95.00	6.90	4.69	1.50	0.00	3.13	0.00	5.33	0.00	2.91	0.00
96.00	6.90	1.72	2.60	0.00	1.66	0.00	3.10	0.00	1.94	2.05
97.00	6.90	1.00	1.13	0.00	1.87	0.00	1.79	0.00	0.06	0.34
98.00	6.89	0.97	0.94	0.00	1.94	0.00	2.33	0.00	0.31	0.32
99.00	6.90	0.86	3.06	0.31	0.02	0.00	1.46	0.00	0.35	2.01
100.00	6.90	3.20	0.97	0.00	0.67	0.00	2.41	0.00	0.34	0.00
101.00	6.90	0.24	5.44	0.98	0.61	0.00	0.00	0.00	0.33	1.20
102.00	6.90	2.68	0.59	2.41	0.19	0.00	1.85	0.13	0.02	0.82
103.00	6.90	2.66	0.29	0.68	0.87	0.00	1.30	0.19	1.85	1.78
104.00	6.90	0.46	3.01	0.00	0.40	0.00	4.00	0.00	0.39	1.75
105.00	6.90	1.94	1.22	0.00	1.45	0.00	2.26	0.00	3.64	1.25
106.00	6.90	0.59	2.94	0.00	0.02	0.00	1.83	0.00	0.65	1.38
107.00	6.90	1.90	4.10	0.00	3.53	0.00	2.53	0.00	0.86	0.00
108.00	6.90	0.68	2.32	0.00	1.47	0.00	3.31	0.00	0.25	2.87
109.00	6.90	0.94	0.68	0.00	0.32	0.00	2.48	0.00	0.32	2.36
110.00	6.90	1.07	2.68	0.00	0.82	0.00	0.81	0.00	1.81	1.07
111.00	6.90	0.31	3.14	0.00	0.00	0.00	2.51	0.00	3.01	0.49
112.00	6.90	0.61	2.74	0.00	1.20	0.00	1.63	0.00	0.55	1.05
113.00	6.90	0.58	1.01	1.32	1.12	0.00	2.79	0.26	0.88	1.11
114.00	6.89	2.23	0.08	0.00	0.00	0.00	3.20	0.00	0.74	1.80
115.00	6.90	1.91	0.49	1.50	0.45	0.00	2.51	1.05	1.92	1.19
116.00	6.90	2.64	0.33	0.94	0.64	0.00	2.13	0.12	0.80	0.81
117.00	6.90	2.12	0.93	1.28	0.00	0.00	1.14	0.31	1.65	1.53
118.00	6.90	1.52	2.98	0.67	1.27	0.00	2.16	0.26	1.06	1.67
119.00	6.90	0.07	1.73	1.07	0.02	0.00	2.58	0.14	1.70	0.86
10.2.1.2	7.03	8.08
10.1.1.2	1.35	125783.19
10.1.1.3	1.49	170039.88
10.1.1.4	0.36	159166.69
10.1.1.5	1.13	162521.11
10.1.1.6	0	0
10.1.1.7	1.92	79643.91
10.1.1.8	0.06	430845.53
10.1.1.9	1.13	188528.34
10.1.1.10	0.91	227722.22
