Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.317s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
55.00	8.41	7.49	6.90	0.33	0.00	1.53	0.00	0.00	0.00	1.74	2.38	0.16	2.05
56.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.16	0.00	2.05	2.27
57.00	8.40	7.50	6.90	0.97	0.00	0.00	0.00	0.00	0.00	2.13	0.00	1.86	2.60
58.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	2.70
59.00	8.41	7.50	6.90	1.01	0.00	3.79	0.00	0.00	0.00	0.00	0.00	2.71	2.71
60.00	8.40	7.50	6.90	0.35	0.00	2.01	0.00	0.00	0.00	0.65	0.92	1.01	1.47
61.00	8.40	7.50	6.90	0.00	0.00	0.80	0.00	0.00	0.00	1.20	3.46	0.20	0.82
62.00	8.41	7.50	6.90	0.00	0.00	0.86	0.00	0.00	0.00	0.98	0.00	1.66	1.71
63.00	8.40	7.50	6.90	0.00	0.00	0.02	0.00	0.00	0.00	4.33	2.12	0.99	0.49
64.00	8.40	7.49	6.90	0.42	0.00	0.00	0.00	0.00	0.00	3.49	0.00	1.02	2.56
65.00	8.41	7.50	6.90	0.00	0.00	0.45	0.00	0.00	0.00	3.59	2.17	2.57	2.36
66.00	8.40	7.50	6.89	0.78	0.00	1.15	0.00	0.00	0.00	3.56	1.71	1.39	2.07
67.00	8.40	7.50	6.90	2.34	0.00	0.02	0.00	0.00	0.00	2.05	0.00	1.95	1.83
68.00	8.41	7.50	6.90	0.84	0.00	1.06	0.00	0.00	0.00	1.84	0.00	0.80	1.55
69.00	8.40	7.50	6.90	0.31	0.00	0.31	0.00	0.00	0.00	4.42	0.00	1.05	2.70
70.00	8.40	7.50	6.90	0.31	0.00	1.75	0.00	0.00	0.00	4.51	0.00	2.71	2.59
71.00	8.41	7.50	6.90	0.00	0.00	2.53	0.00	0.00	0.00	4.09	0.00	2.18	2.40
72.00	8.40	7.50	6.90	0.00	0.00	0.93	0.00	0.00	0.00	3.12	4.77	1.35	2.68
73.00	8.40	7.49	6.90	0.00	0.00	0.68	0.00	0.00	0.00	3.80	3.76	3.30	2.27
74.00	8.41	7.50	6.90	0.00	0.00	1.02	0.00	0.00	0.00	3.07	0.00	0.51	1.45
75.00	8.40	7.50	6.90	0.00	0.00	3.05	0.00	0.00	0.00	4.33	0.00	1.52	1.97
76.00	8.40	7.50	6.90	0.31	0.00	1.25	0.00	0.00	0.00	1.31	0.61	1.64	0.52
77.00	8.40	7.50	6.90	0.74	0.00	0.48	0.00	0.00	0.00	3.65	0.00	0.19	0.00
78.00	8.41	7.50	6.90	0.00	0.00	4.82	0.00	0.00	0.00	4.51	0.00	0.09	0.13
79.00	8.40	7.50	6.90	0.00	0.00	0.84	0.00	0.00	0.00	1.98	0.31	1.65	1.66
80.00	8.40	7.50	6.90	0.89	0.00	0.00	0.00	0.00	0.00	2.57	0.00	1.41	2.61
81.00	8.41	7.50	6.90	0.61	0.00	1.11	0.00	0.00	0.00	3.98	0.00	2.65	2.53
82.00	8.40	7.49	6.89	1.30	0.00	0.67	0.00	0.00	0.00	2.05	4.42	1.54	2.26
83.00	8.40	7.50	6.90	0.00	0.00	0.33	0.00	0.00	0.00	4.51	4.64	2.70	3.00
84.00	8.41	7.50	6.90	0.00	0.00	0.65	0.00	0.00	0.00	4.20	4.05	2.06	0.95
85.00	8.40	7.50	6.90	0.04	0.00	0.31	0.00	0.00	0.00	0.21	1.33	0.46	0.93
86.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.73	1.39	0.00	2.25
87.00	8.41	7.50	6.90	0.00	0.00	0.18	0.00	0.00	0.00	1.06	1.25	1.90	0.92
88.00	8.40	7.50	6.90	0.66	0.00	0.04	0.00	0.00	0.00	1.51	3.67	2.33	1.25
89.00	8.40	7.50	6.90	0.33	0.00	0.54	0.00	0.00	0.00	1.42	0.00	1.60	1.19
90.00	8.41	7.50	6.90	0.00	0.00	0.84	0.00	0.00	0.00	0.60	0.91	1.37	1.51
91.00	8.40	7.49	6.90	0.00	0.00	0.68	0.00	0.00	0.00	0.62	0.05	0.79	2.00
92.00	8.40	7.50	6.90	0.00	0.00	2.53	0.00	0.00	0.00	2.26	0.00	2.77	2.70
93.00	8.41	7.50	6.90	0.02	0.00	0.37	0.00	0.00	0.00	4.55	0.00	2.72	2.73
94.00	8.40	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.91	0.00	2.46	1.99
95.00	8.40	7.50	6.90	1.75	0.00	0.00	0.00	0.00	0.00	1.31	0.00	1.94	2.45
96.00	8.40	7.50	6.90	3.16	0.00	0.33	0.00	0.00	0.00	1.33	1.44	2.67	2.01
97.00	8.41	7.50	6.90	0.00	0.00	0.01	0.00	0.00	0.00	1.38	2.80	1.39	1.40
98.00	8.40	7.50	6.89	2.57	0.00	0.32	0.00	0.00	0.00	1.07	1.63	2.70	0.79
99.00	8.40	7.50	6.90	2.57	0.00	0.00	0.00	0.00	0.00	0.86	0.00	1.20	1.25
100.00	8.41	7.49	6.90	0.00	0.00	0.13	0.00	0.00	0.00	2.72	4.42	1.50	2.33
101.00	8.40	7.50	6.90	0.00	0.00	1.74	0.00	0.00	0.00	0.91	4.18	0.72	0.59
102.00	8.40	7.50	6.90	0.00	0.00	1.37	0.00	0.00	0.00	2.61	1.28	1.08	2.25
103.00	8.41	7.50	6.90	0.00	0.00	0.72	0.00	0.00	0.00	4.38	0.00	2.08	2.07
104.00	8.40	7.50	6.90	0.31	0.00	0.64	0.00	0.00	0.00	3.96	1.59	2.10	1.64
105.00	8.40	7.50	6.90	0.00	0.00	0.39	0.00	0.00	0.00	3.69	4.78	1.12	0.02
106.00	8.41	7.50	6.90	0.00	0.00	0.45	0.00	0.00	0.00	4.27	4.12	2.65	2.58
107.00	8.40	7.50	6.90	0.02	0.00	0.33	0.00	0.00	0.00	1.77	2.26	1.40	2.24
108.00	8.40	7.50	6.90	0.00	0.00	0.07	2.45	0.00	0.00	1.50	0.02	2.61	2.72
109.00	8.41	7.49	6.90	0.02	0.00	0.00	0.48	0.00	0.00	0.00	2.80	1.70	1.81
110.00	8.40	7.50	6.90	0.61	0.00	0.33	0.00	0.00	0.00	2.61	1.32	0.74	2.27
111.00	8.40	7.50	6.90	1.24	0.00	0.80	0.00	0.00	0.00	4.27	0.00	2.10	2.00
112.00	8.41	7.50	6.90	0.31	0.00	0.64	0.00	0.00	0.00	2.85	0.00	0.04	0.68
113.00	8.40	7.50	6.90	0.00	0.00	0.95	0.00	0.00	0.00	3.65	1.22	2.21	1.06
114.00	8.40	7.50	6.89	0.00	0.00	0.62	0.00	0.00	0.00	3.26	0.61	1.81	0.94
115.00	8.40	7.50	6.90	1.99	0.00	0.65	0.00	0.00	0.00	4.30	0.00	2.64	1.38
116.00	8.41	7.50	6.90	0.33	0.00	0.00	0.00	0.00	0.00	3.89	2.54	2.18	2.08
117.00	8.40	7.50	6.90	0.31	0.00	0.47	0.00	0.00	0.00	3.20	1.17	1.11	2.05
118.00	8.40	7.49	6.90	0.66	0.00	1.01	0.00	0.00	0.00	2.54	0.00	2.74	2.86
119.00	8.41	7.50	6.90	0.61	0.00	1.64	0.00	0.00	0.00	2.21	2.48	1.63	1.84
10.2.1.2	8.56	7.99
10.2.1.3	7.64	8.15
10.2.1.4	7.03	8.11
10.1.1.4	0.44	711453.77
10.1.1.5	0	0
10.1.1.6	0.68	247180.55
10.1.1.7	5.26	43306.24
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	2.23	61038.15
10.1.1.11	1.29	394221.23
10.1.1.12	1.63	70535.11
10.1.1.13	1.71	56921.19
