Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.355s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
35.00	9.01	7.50	6.59	3.33	0.00	0.00	0.37	0.00	0.64	0.00	0.38	1.81	1.22	1.24	0.00	3.24	0.00	0.00	1.57	0.00
36.00	9.00	7.50	6.61	5.90	2.24	0.00	0.00	0.00	0.93	0.00	0.00	0.86	1.39	0.00	0.00	2.40	0.00	0.00	2.57	0.00
37.00	9.00	7.49	6.59	4.85	1.42	0.00	0.92	0.00	0.49	0.00	0.00	0.48	1.92	1.22	0.00	1.06	0.47	0.00	1.88	1.53
38.00	9.00	7.50	6.61	4.70	0.49	0.00	1.55	0.00	0.00	0.00	0.53	0.00	3.63	0.00	0.00	2.72	0.00	0.00	2.92	0.00
39.00	9.01	7.50	6.59	0.08	0.80	0.00	1.18	0.00	0.00	0.00	0.49	0.00	1.34	0.00	0.00	2.52	0.00	0.00	0.22	0.00
40.00	9.00	7.50	6.61	3.71	1.15	0.00	0.57	0.34	0.00	0.00	0.00	0.00	0.00	0.40	0.00	2.79	0.00	0.00	0.00	1.81
41.00	9.00	7.50	6.59	4.06	2.45	0.00	2.91	0.00	0.04	0.00	0.01	0.04	0.92	0.00	0.00	2.26	0.00	0.00	2.12	0.00
42.00	9.00	7.50	6.59	1.86	3.25	0.00	0.66	0.21	0.00	0.00	0.00	0.00	3.03	1.24	0.00	2.70	1.05	0.00	2.19	1.53
43.00	9.01	7.50	6.61	3.94	1.99	0.00	0.00	0.00	0.49	0.00	0.00	0.71	3.77	0.31	0.00	1.17	0.00	0.00	2.99	0.21
44.00	9.00	7.50	6.59	2.50	2.03	0.00	0.35	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	2.53	0.49	0.00	1.83	0.49
45.00	9.00	7.50	6.61	4.16	2.96	0.00	0.00	0.00	0.14	0.00	1.17	0.19	2.87	0.00	0.00	2.20	0.00	0.00	3.09	0.00
46.00	9.00	7.49	6.59	1.74	3.36	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.94	0.35	0.00	4.63	0.00	0.00	3.14	0.55
47.00	9.01	7.50	6.61	3.04	1.48	0.00	0.19	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	3.12	0.93	0.00	1.74	1.42
48.00	9.00	7.50	6.59	2.65	0.49	0.00	3.09	0.14	0.00	0.00	0.00	0.60	0.92	0.00	0.00	2.81	0.00	0.00	1.52	1.12
49.00	9.00	7.50	6.61	2.45	0.00	0.00	2.72	0.00	0.00	0.00	0.06	0.72	1.04	0.00	0.00	1.52	0.00	0.00	3.01	0.00
50.00	9.01	7.50	6.59	3.89	0.00	0.00	1.22	0.00	0.00	0.00	0.87	0.00	0.86	0.00	0.00	1.95	0.00	0.00	2.33	0.00
51.00	9.00	7.50	6.61	6.10	0.91	0.00	1.72	0.00	0.00	0.00	0.15	0.00	0.15	0.00	0.00	1.54	0.00	0.00	0.04	1.45
52.00	9.00	7.50	6.59	3.96	0.71	0.00	0.01	0.00	0.44	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00
53.00	9.00	7.50	6.61	3.45	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	3.07	0.00	0.00	1.77	0.00	0.00	2.47	0.41
54.00	9.01	7.50	6.59	3.33	0.00	0.00	0.00	0.00	0.51	0.00	1.21	0.51	2.19	0.25	0.00	1.81	0.00	0.00	2.43	0.00
55.00	9.00	7.49	6.59	2.40	1.70	0.00	0.00	0.00	0.48	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	3.36	0.00
56.00	9.00	7.50	6.61	2.53	0.49	0.00	0.31	0.00	0.00	0.00	1.50	1.42	3.71	0.00	0.00	2.27	0.00	0.00	3.13	0.02
57.00	9.00	7.50	6.59	6.42	0.99	0.00	0.69	0.00	0.00	0.00	0.40	0.79	1.21	1.30	0.00	1.22	0.00	0.00	2.07	0.78
58.00	9.01	7.50	6.61	4.70	1.39	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.80	2.76	0.00	3.14	0.00	0.00	2.78	0.00
59.00	9.00	7.50	6.59	2.19	2.64	0.00	0.13	0.00	0.07	0.00	0.00	0.08	1.99	0.00	0.00	2.91	0.44	0.00	2.59	0.57
60.00	9.00	7.50	6.61	5.18	3.16	0.00	0.27	0.00	0.00	0.00	0.53	0.31	0.91	1.21	0.00	2.07	0.65	0.00	1.87	1.07
61.00	9.00	7.50	6.59	2.37	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.45	0.93	0.00	2.37	0.12	0.00	1.73	0.07
62.00	9.01	7.50	6.61	3.42	3.03	0.00	0.00	0.00	0.00	0.00	0.48	0.02	3.20	1.21	0.00	0.39	0.86	0.00	2.47	1.59
63.00	9.00	7.50	6.59	5.13	2.23	0.00	0.00	0.00	0.06	0.00	0.46	0.06	3.32	0.16	0.00	4.89	0.32	0.00	2.65	1.75
64.00	9.00	7.49	6.61	2.39	2.70	0.00	0.64	0.00	0.24	0.00	0.00	0.51	0.37	0.08	0.00	2.47	0.00	0.00	2.03	0.00
65.00	9.01	7.50	6.59	4.56	1.50	0.00	0.64	0.00	0.08	0.00	0.11	0.75	2.72	0.35	0.00	1.26	0.00	0.00	2.37	0.00
66.00	9.00	7.50	6.61	1.48	2.76	0.00	0.08	0.00	0.00	0.00	0.72	0.00	0.39	0.00	0.00	4.57	0.49	0.00	2.68	1.51
67.00	9.00	7.50	6.59	2.98	1.40	0.00	0.00	0.00	0.12	0.00	0.00	0.19	0.00	0.31	0.00	0.85	1.35	0.00	2.43	2.06
68.00	9.00	7.50	6.59	2.87	1.04	0.00	0.61	0.00	0.25	0.00	0.00	0.38	0.00	0.00	0.00	4.52	0.00	0.00	2.91	1.19
69.00	9.01	7.50	6.61	5.00	1.94	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.19	1.32	0.00	3.93	0.60	0.00	1.77	1.41
70.00	9.00	7.50	6.59	5.37	2.99	0.00	0.91	0.00	0.65	0.00	0.00	1.33	0.61	0.68	0.00	1.84	0.85	0.00	1.19	1.87
71.00	9.00	7.50	6.61	1.52	3.73	0.00	1.86	0.00	0.13	0.00	0.00	0.15	0.00	0.61	0.00	1.85	0.01	0.00	2.64	1.64
72.00	9.00	7.50	6.59	3.05	0.95	0.00	0.00	0.00	0.74	0.00	0.00	1.21	0.92	0.00	0.00	2.43	0.00	0.00	0.92	0.00
73.00	9.01	7.49	6.61	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.65	2.77	0.00	0.00	2.17	0.00	0.00	2.68	0.00
74.00	9.00	7.50	6.59	4.30	1.55	0.00	0.00	0.00	0.37	0.00	0.31	0.25	2.04	0.31	0.00	1.50	0.00	0.00	1.72	0.00
75.00	9.00	7.50	6.61	2.99	0.85	0.00	1.93	0.05	0.00	0.00	0.18	0.00	2.37	0.94	0.00	1.72	0.09	0.00	2.26	1.34
76.00	9.00	7.50	6.59	6.06	0.68	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.62	1.15	0.00	2.38	0.93	0.00	2.91	0.54
77.00	9.01	7.50	6.61	5.79	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.34	1.85	1.00	0.00	1.31	0.00	0.00	2.61	0.00
78.00	9.00	7.50	6.59	2.79	2.27	0.00	0.00	0.00	0.14	0.00	0.00	0.14	1.86	0.00	0.00	3.26	0.00	0.00	2.84	0.00
79.00	9.00	7.50	6.61	5.52	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	1.65	0.00	0.00	0.00	0.00	1.42	0.00
80.00	9.01	7.50	6.59	5.24	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.80	0.00
81.00	9.00	7.50	6.59	4.79	0.14	0.00	0.66	0.00	1.51	0.00	0.00	2.60	0.72	2.83	0.00	0.00	0.00	0.00	1.65	0.00
82.00	9.00	7.49	6.61	2.51	0.49	0.00	0.21	0.00	0.08	0.00	0.00	0.48	1.08	1.15	0.00	0.49	0.00	0.00	1.02	0.00
83.00	9.00	7.50	6.59	3.92	3.51	0.00	0.00	0.00	0.00	0.00	2.31	0.00	2.70	1.57	0.00	4.45	0.00	0.00	2.21	0.00
84.00	9.01	7.50	6.61	0.00	0.31	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	3.11	0.00	0.00	0.81	0.04
85.00	9.00	7.50	6.59	1.74	2.07	0.00	0.00	0.00	0.31	0.00	0.00	0.33	0.00	0.02	0.00	0.49	0.00	0.00	2.89	0.31
86.00	9.00	7.50	6.61	3.18	5.99	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.51	0.07	0.00	1.97	0.06	0.00	2.28	0.13
87.00	9.00	7.50	6.59	5.66	2.64	0.00	0.00	0.00	1.05	0.00	0.28	2.59	0.97	0.33	0.00	0.00	1.20	0.00	2.66	2.08
88.00	9.01	7.50	6.61	4.06	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.15	0.57	1.18	0.00	0.00	0.00	0.00	1.57	0.68
89.00	9.00	7.50	6.59	0.37	0.82	0.00	0.00	0.16	0.00	0.00	0.00	0.00	3.56	0.14	0.00	0.00	1.50	0.00	0.51	2.05
90.00	9.00	7.50	6.61	5.79	2.07	0.00	0.34	0.02	0.02	0.00	0.00	0.89	2.96	0.00	0.00	4.76	0.00	0.00	1.84	2.20
91.00	9.00	7.49	6.59	5.58	5.57	0.00	0.61	0.00	0.00	0.00	0.00	0.00	2.37	0.97	0.00	2.72	0.00	0.00	1.26	0.66
92.00	9.01	7.50	6.61	1.60	3.56	0.00	0.00	0.00	0.00	0.00	0.00	0.92	1.10	0.94	0.00	0.75	2.16	0.00	0.98	0.99
93.00	9.00	7.50	6.59	4.03	4.19	0.00	0.66	0.00	0.00	0.00	0.00	0.31	1.78	0.04	0.00	2.26	0.16	0.00	2.20	0.93
94.00	9.00	7.50	6.59	3.03	0.48	0.00	0.00	0.00	0.27	0.00	0.53	0.25	2.70	0.61	0.00	2.52	0.00	0.00	1.86	0.94
95.00	9.01	7.50	6.61	5.18	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.80	2.34	0.08	0.00	2.72	0.00	0.00	1.44	0.05
96.00	9.00	7.50	6.59	2.91	3.89	0.00	0.00	0.00	0.09	0.00	0.00	0.27	2.31	0.81	0.00	2.14	0.00	0.00	0.21	0.00
97.00	9.00	7.50	6.61	3.43	4.92	0.00	0.00	0.00	0.00	0.00	0.00	0.98	2.08	0.54	0.00	1.65	0.00	0.00	1.55	0.00
98.00	9.00	7.50	6.59	4.36	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.64	0.00	0.00	2.63	0.47	0.00	0.55	1.01
99.00	9.01	7.50	6.61	2.68	2.56	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.83	0.00	0.12	1.47	0.81
100.00	9.00	7.49	6.59	6.28	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.66	2.38	0.37	0.00	1.54	0.00	0.04	2.39	0.00
101.00	9.00	7.50	6.61	1.64	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.65	0.01	0.00	2.87	0.19	0.00	3.78	1.28
102.00	9.00	7.50	6.59	5.41	0.99	0.00	0.66	0.24	0.40	0.00	0.00	1.42	1.05	0.02	0.00	0.22	1.92	0.00	2.32	1.38
103.00	9.01	7.50	6.61	3.25	0.57	0.00	0.00	0.02	0.31	0.00	0.00	0.31	3.64	0.00	0.00	2.03	0.29	0.00	1.65	0.18
104.00	9.00	7.50	6.59	3.31	3.11	0.00	0.06	0.13	0.00	0.00	0.26	0.00	2.06	0.31	0.00	2.37	1.91	0.00	2.51	2.03
105.00	9.00	7.50	6.61	0.00	2.32	0.00	0.66	0.12	0.15	0.00	0.00	0.15	0.71	0.33	0.00	2.72	0.00	0.00	2.87	1.59
106.00	9.00	7.50	6.59	3.20	0.99	0.00	0.94	0.05	0.13	0.00	0.06	0.59	2.70	0.62	0.00	2.56	1.04	0.31	2.94	0.73
107.00	9.01	7.50	6.59	2.07	2.39	0.00	1.08	0.00	0.07	0.00	0.00	0.57	1.10	2.92	0.02	0.66	0.00	0.57	2.14	0.07
108.00	9.00	7.50	6.61	5.85	2.41	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.31	1.34	0.33	3.87	0.00	0.00	0.33	0.00
109.00	9.00	7.49	6.59	3.80	2.66	0.00	0.97	0.00	0.00	0.21	0.49	0.00	2.13	0.00	0.00	2.23	0.00	0.58	3.20	0.00
110.00	9.01	7.50	6.61	4.12	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	0.00	0.00	2.92	0.00	0.00	2.93	0.00
111.00	9.00	7.50	6.59	4.47	0.00	0.00	0.21	0.04	0.14	1.54	0.00	0.16	2.56	0.00	0.00	2.16	0.00	0.12	2.40	0.24
112.00	9.00	7.50	6.61	0.00	0.99	0.00	0.40	0.00	0.53	2.24	0.00	0.52	0.00	0.34	0.19	1.54	0.00	0.24	1.02	0.00
113.00	9.00	7.50	6.59	0.00	3.70	0.00	1.37	0.00	0.41	0.22	0.00	0.39	1.60	0.00	2.08	1.67	0.00	0.21	0.07	0.00
114.00	9.01	7.50	6.61	7.63	3.92	0.00	0.00	0.00	0.00	3.39	0.00	0.00	2.11	0.69	0.92	0.52	0.00	0.00	1.00	0.00
115.00	9.00	7.50	6.59	1.18	0.00	0.02	1.02	0.00	0.69	0.20	0.00	0.75	4.18	0.00	0.00	0.99	0.00	0.31	3.39	0.00
116.00	9.00	7.50	6.61	4.37	3.83	0.00	0.00	0.00	0.00	0.46	1.48	0.00	1.46	0.00	1.53	1.25	0.00	0.00	0.55	0.00
117.00	9.00	7.50	6.59	2.74	0.00	0.00	0.64	0.00	0.00	1.53	0.00	0.00	3.29	0.00	2.53	2.44	0.00	0.00	0.82	0.31
118.00	9.01	7.49	6.61	1.97	1.08	0.00	0.66	0.00	0.00	6.02	0.35	0.00	1.41	0.00	0.64	1.46	0.00	0.00	3.39	0.00
119.00	9.00	7.50	6.59	2.39	1.72	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.01	0.01	1.86	3.50	0.00	0.00	2.11	0.00
10.2.1.2	9.17	8.21
10.2.1.3	7.64	8.86
10.2.1.4	6.73	8.48
10.1.1.4	3.39	131770.28
10.1.1.5	1.77	251177.48
10.1.1.6	57.84	1863827.00
10.1.1.7	0.52	517568.62
10.1.1.8	0.02	1558719.91
10.1.1.9	0.15	898628.99
10.1.1.10	0.17	440539.33
10.1.1.11	0.24	654325.27
10.1.1.12	0.37	748356.01
10.1.1.13	1.57	151002.51
10.1.1.14	0.48	594251.30
10.1.1.15	0.82	547545.48
10.1.1.16	2.13	169900.46
10.1.1.17	0.26	789015.35
10.1.1.18	0.15	867063.41
10.1.1.19	1.96	64201.81
10.1.1.20	0.61	337508.19
