Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.444s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
34.00	8.70	8.10	6.61	0.59	0.00	0.00	3.96	0.00	0.00	0.00	1.54
35.00	8.69	8.10	6.59	2.47	0.00	0.00	3.47	0.00	0.00	0.00	0.00
36.00	8.70	8.10	6.61	6.09	0.00	0.00	1.45	0.00	0.00	0.00	1.32
37.00	8.70	8.10	6.59	4.50	0.00	0.00	1.81	0.00	0.01	0.00	0.00
38.00	8.70	8.10	6.61	0.02	0.00	0.14	2.44	0.00	0.82	0.00	0.31
39.00	8.70	8.09	6.59	2.77	0.00	0.00	2.52	0.00	2.47	0.00	0.00
40.00	8.69	8.10	6.61	3.52	0.00	0.00	0.94	0.00	1.41	0.00	0.00
41.00	8.70	8.10	6.59	3.33	0.00	0.01	2.25	0.00	0.24	0.00	0.05
42.00	8.70	8.10	6.59	4.60	0.00	0.00	3.34	0.00	0.26	0.00	0.85
43.00	8.70	8.10	6.61	0.00	0.00	0.00	5.41	0.00	0.28	0.00	0.49
44.00	8.70	8.10	6.59	2.25	0.00	0.00	1.83	0.00	0.00	0.00	0.39
45.00	8.69	8.09	6.61	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	8.70	8.10	6.59	3.50	0.00	0.92	4.42	0.00	0.81	0.00	0.00
47.00	8.70	8.10	6.61	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00
48.00	8.70	8.10	6.59	1.61	0.00	0.01	1.27	0.00	0.01	0.00	0.00
49.00	8.69	8.10	6.61	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	8.70	8.10	6.59	1.55	0.00	0.32	5.44	0.00	0.05	0.00	0.00
51.00	8.70	8.09	6.61	1.81	0.00	0.00	0.47	0.00	0.00	0.00	0.99
52.00	8.70	8.10	6.59	2.91	0.00	0.00	3.05	0.00	0.01	0.00	0.02
53.00	8.70	8.10	6.61	6.09	0.00	0.00	4.25	0.00	0.02	0.00	0.49
54.00	8.69	8.10	6.59	5.88	0.00	0.35	1.61	0.00	0.62	0.00	0.00
55.00	8.70	8.10	6.59	3.32	0.00	0.00	3.12	0.00	0.35	0.00	1.19
56.00	8.70	8.10	6.61	1.01	0.00	0.01	3.62	0.00	0.00	0.00	1.88
57.00	8.70	8.10	6.59	5.71	0.00	0.00	2.16	0.00	0.02	0.00	0.49
58.00	8.70	8.09	6.61	6.29	0.00	0.00	2.50	0.00	0.19	0.00	1.02
59.00	8.69	8.10	6.59	6.08	0.00	0.00	3.87	0.00	0.13	0.00	0.49
60.00	8.70	8.10	6.61	2.77	0.00	0.00	0.73	0.00	0.00	0.00	0.00
61.00	8.70	8.10	6.59	5.12	0.00	0.00	0.51	0.00	0.00	0.00	0.60
62.00	8.70	8.10	6.61	1.05	0.00	0.00	0.12	0.00	0.00	0.00	0.04
63.00	8.70	8.10	6.59	6.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	8.69	8.09	6.61	1.58	0.00	0.00	0.27	0.00	0.00	0.00	0.00
65.00	8.70	8.10	6.59	6.30	0.00	0.00	1.90	0.00	0.00	0.00	1.41
66.00	8.70	8.10	6.61	3.11	0.00	0.53	1.90	0.00	0.47	0.00	0.22
67.00	8.70	8.10	6.59	6.69	0.00	0.00	2.18	0.00	0.67	0.00	1.22
68.00	8.69	8.10	6.59	1.83	0.00	0.00	2.10	0.00	0.00	0.00	0.00
69.00	8.70	8.10	6.61	4.23	0.00	0.00	2.98	0.00	0.29	0.00	0.01
70.00	8.70	8.09	6.59	0.65	0.00	0.00	0.34	0.00	0.00	0.00	0.00
71.00	8.70	8.10	6.61	1.25	0.00	0.00	3.10	0.00	0.14	0.00	0.00
72.00	8.70	8.10	6.59	3.64	0.00	0.00	2.48	0.00	0.00	0.00	0.19
73.00	8.69	8.10	6.61	3.27	0.00	0.01	0.54	0.00	0.01	0.00	0.00
74.00	8.70	8.10	6.59	3.01	0.00	0.02	1.94	0.00	0.08	0.00	0.25
75.00	8.70	8.10	6.61	6.91	0.00	0.01	1.45	0.00	0.31	0.00	0.49
76.00	8.70	8.09	6.59	4.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	8.70	8.10	6.61	5.32	0.00	0.81	1.41	0.00	0.51	0.00	0.00
78.00	8.69	8.10	6.59	6.72	0.00	0.20	0.01	0.00	0.77	0.00	0.00
79.00	8.70	8.10	6.61	6.30	0.00	0.09	2.89	0.00	0.11	0.00	0.00
80.00	8.70	8.10	6.59	4.78	0.00	0.52	0.00	0.00	0.47	0.00	0.00
81.00	8.70	8.10	6.59	4.72	0.00	0.00	0.00	0.00	0.01	0.00	0.00
82.00	8.70	8.10	6.61	2.06	0.00	0.00	1.63	0.00	0.00	0.00	0.00
83.00	8.69	8.09	6.59	0.00	0.00	0.00	2.86	0.00	0.60	0.00	0.49
84.00	8.70	8.10	6.61	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	8.70	8.10	6.59	5.15	0.00	0.00	3.83	0.00	0.21	0.00	0.14
86.00	8.70	8.10	6.61	0.31	0.00	0.00	4.13	0.00	1.05	0.00	0.00
87.00	8.70	8.10	6.59	5.89	0.00	0.00	3.20	0.00	0.00	0.00	0.95
88.00	8.69	8.10	6.61	4.32	0.00	0.00	0.26	0.00	0.00	0.00	0.00
89.00	8.70	8.09	6.59	3.54	0.00	0.00	3.19	0.00	0.00	0.00	0.92
90.00	8.70	8.10	6.61	1.63	0.00	0.05	2.98	0.00	0.13	0.00	0.00
91.00	8.70	8.10	6.59	5.58	0.00	0.00	2.23	0.00	1.05	0.00	0.00
92.00	8.69	8.10	6.61	2.50	0.00	0.00	0.00	0.00	0.05	0.00	0.00
93.00	8.70	8.10	6.59	2.18	0.00	0.00	1.60	0.00	0.00	0.00	1.26
94.00	8.70	8.10	6.59	2.80	0.00	0.00	1.61	0.00	0.00	0.00	0.42
95.00	8.70	8.09	6.61	5.81	0.00	0.44	2.01	0.00	0.38	0.00	0.00
96.00	8.70	8.10	6.59	4.93	0.00	0.09	3.46	0.00	0.08	0.00	1.31
97.00	8.69	8.10	6.61	0.89	0.00	0.00	0.99	0.00	0.00	0.00	0.00
98.00	8.70	8.10	6.59	4.36	0.00	0.01	1.90	0.00	0.00	0.00	0.01
99.00	8.70	8.10	6.61	6.44	0.00	0.01	1.75	0.00	0.05	0.00	0.00
100.00	8.70	8.10	6.59	6.31	0.00	0.00	1.33	0.00	0.00	0.00	0.00
101.00	8.70	8.09	6.61	4.97	0.00	0.49	0.99	0.00	0.06	0.00	0.00
102.00	8.69	8.10	6.59	3.69	0.00	0.00	4.10	0.00	0.66	0.00	0.14
103.00	8.70	8.10	6.61	5.13	0.00	0.00	0.00	0.00	1.70	0.00	0.00
104.00	8.70	8.10	6.59	5.61	0.00	0.00	1.01	0.00	0.01	0.00	0.49
105.00	8.70	8.10	6.61	5.03	0.00	0.59	3.96	0.00	2.53	0.00	0.00
106.00	8.70	8.10	6.59	3.85	0.00	0.00	2.28	0.00	0.00	0.09	0.02
107.00	8.69	8.10	6.59	3.11	0.00	0.00	2.38	0.00	0.00	0.08	0.00
108.00	8.70	8.09	6.61	0.00	0.00	0.00	0.12	0.00	0.00	1.30	0.00
109.00	8.70	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.02	0.93	0.00
110.00	8.70	8.10	6.61	5.78	0.00	0.00	0.68	0.00	0.00	0.51	0.12
111.00	8.69	8.10	6.59	2.84	0.00	0.00	1.24	0.00	0.00	0.00	0.82
112.00	8.70	8.10	6.61	3.18	0.00	0.00	0.89	0.00	0.00	0.00	0.49
113.00	8.70	8.10	6.59	3.54	0.00	0.00	2.90	0.00	0.00	0.41	2.16
114.00	8.70	8.09	6.61	0.00	0.00	0.00	3.12	0.00	0.00	0.46	1.28
115.00	8.70	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00
116.00	8.69	8.10	6.61	2.18	0.00	0.06	1.55	0.00	0.08	0.27	0.00
117.00	8.70	8.10	6.59	0.68	0.00	0.00	2.63	0.00	0.00	0.18	0.00
118.00	8.70	8.10	6.61	2.93	0.00	0.00	4.72	0.00	0.00	1.80	1.05
119.00	8.70	8.10	6.59	2.36	0.00	0.00	0.04	0.00	0.01	0.27	0.00
10.2.1.2	8.87	8.65
10.2.1.3	8.25	8.33
10.2.1.4	6.73	7.99
10.1.1.4	3.30	67577.37
10.1.1.5	0	0
10.1.1.6	0.07	486222.49
10.1.1.7	1.93	186854.49
10.1.1.8	0	0
10.1.1.9	0.25	309140.51
10.1.1.10	0.54	653889.83
10.1.1.11	0.37	380617.08
