Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.301s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
83.00	8.69	7.20	7.20	0.00	0.00	5.10	0.00	0.00	0.00	2.85	0.00	0.00	0.64	0.00	0.18	2.58	0.00
84.00	8.70	7.21	7.21	0.00	0.00	4.70	0.00	0.00	0.31	0.78	0.00	0.00	0.00	0.00	0.00	1.14	0.00
85.00	8.70	7.20	7.20	0.00	0.00	2.06	0.00	0.00	0.31	0.00	0.00	0.00	2.05	0.00	0.00	1.31	0.00
86.00	8.70	7.21	7.21	0.00	0.00	3.50	0.00	0.00	0.00	1.11	0.00	0.00	0.44	0.00	0.00	0.11	0.00
87.00	8.70	7.20	7.20	0.00	0.00	4.38	0.00	0.00	3.06	1.70	0.00	0.00	0.86	0.95	0.57	0.00	0.34
88.00	8.69	7.20	7.20	0.00	0.00	2.26	0.00	0.00	3.25	0.02	0.00	0.00	0.12	0.84	0.00	0.00	0.32
89.00	8.70	7.21	7.21	0.00	0.00	4.02	0.00	0.00	0.51	1.10	0.00	0.00	1.07	0.29	0.25	0.00	0.12
90.00	8.70	7.20	7.20	0.00	0.00	1.14	0.00	0.00	1.28	1.98	0.00	0.00	0.00	1.27	0.00	0.00	0.40
91.00	8.70	7.21	7.21	0.00	0.00	2.01	0.00	0.00	2.21	0.01	0.00	0.00	1.19	0.00	0.29	0.97	0.00
92.00	8.69	7.20	7.20	0.00	0.00	0.75	0.00	0.00	4.32	0.51	0.00	0.00	1.28	0.00	0.00	0.00	0.00
93.00	8.70	7.21	7.20	0.00	0.00	0.00	0.00	0.00	0.54	0.12	0.00	0.00	0.04	0.00	0.05	0.00	0.00
94.00	8.70	7.20	7.21	0.00	0.00	4.51	0.00	0.00	0.00	0.27	0.00	0.00	1.66	0.00	1.54	0.82	0.00
95.00	8.70	7.20	7.20	0.00	0.00	0.81	0.00	0.00	1.72	2.25	0.00	0.00	1.00	0.32	0.00	0.42	0.12
96.00	8.70	7.21	7.21	0.00	0.00	2.46	0.00	0.00	0.62	1.27	0.00	0.00	0.00	0.44	0.00	1.47	0.16
97.00	8.69	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	3.56	0.00	0.00	0.32	0.00	0.00	0.00	0.00
98.00	8.70	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.61	0.91	0.00	0.00	0.44	0.00	0.00	0.00	0.00
99.00	8.70	7.20	7.20	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.34	0.69	0.37	0.00	0.26
100.00	8.70	7.20	7.20	0.00	0.00	0.35	0.00	0.00	3.26	0.25	0.00	0.00	0.29	1.32	0.18	0.21	0.46
101.00	8.70	7.21	7.21	0.00	0.00	1.19	0.00	0.00	0.37	0.12	0.00	0.00	0.55	0.32	0.00	0.00	0.12
102.00	8.69	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	8.70	7.21	7.21	0.00	0.00	2.38	0.00	0.00	0.61	0.72	0.00	0.00	0.06	0.00	0.01	0.00	0.00
104.00	8.70	7.20	7.20	0.00	0.00	0.00	0.24	0.00	2.53	0.04	0.00	0.00	1.02	0.72	0.31	0.00	0.09
105.00	8.70	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	2.23	0.58	1.20	0.00	0.22
106.00	8.70	7.21	7.21	0.42	0.00	0.65	0.00	0.00	2.00	1.51	0.00	0.00	0.01	0.34	0.00	0.00	0.00
107.00	8.69	7.20	7.20	0.00	0.00	1.42	0.47	0.00	0.00	0.02	0.00	0.00	0.44	0.00	0.09	0.41	0.00
108.00	8.70	7.21	7.21	0.00	1.04	0.40	0.00	0.00	1.46	0.95	0.00	0.00	0.33	0.09	0.26	0.00	0.02
109.00	8.70	7.20	7.20	0.00	0.00	0.00	0.00	0.00	1.68	0.31	0.00	0.00	0.00	0.47	0.00	0.00	0.00
110.00	8.70	7.21	7.21	0.00	1.77	0.33	0.00	0.00	1.22	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	8.69	7.20	7.20	0.00	0.72	1.91	0.00	0.00	2.34	0.02	0.01	0.00	0.00	0.11	0.00	0.65	0.05
112.00	8.70	7.20	7.20	0.00	2.64	1.88	0.00	0.00	1.42	0.00	0.00	0.00	0.44	0.73	0.24	0.00	0.26
113.00	8.70	7.21	7.21	1.68	3.90	0.00	0.00	0.00	0.62	0.00	0.11	0.00	0.68	0.71	0.00	0.00	0.20
114.00	8.70	7.20	7.20	1.11	2.70	1.67	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	8.70	7.21	7.21	0.00	2.03	0.00	0.00	0.00	0.31	0.04	0.00	0.00	0.54	0.00	0.00	0.00	0.00
116.00	8.69	7.20	7.20	0.00	1.20	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	1.27	0.00
117.00	8.70	7.20	7.20	0.00	0.97	0.39	0.00	0.00	3.40	0.06	0.00	0.00	0.00	0.45	0.00	0.24	0.14
118.00	8.70	7.21	7.21	0.00	0.80	1.58	0.00	0.00	2.13	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	8.70	7.20	7.20	0.00	1.01	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.87	8.11
10.2.1.3	7.34	7.98
10.2.1.4	7.34	21.33
10.1.1.4	0.40	768552.96
10.1.1.5	1.61	94728.04
10.1.1.6	2.10	146799.49
10.1.1.7	0.03	1183415.96
10.1.1.8	0	0
10.1.1.9	1.56	270528.67
10.1.1.10	0.78	194961.96
10.1.1.11	0.06	168418.90
10.1.1.12	0	0
10.1.1.13	0.48	195496.21
10.1.1.14	0.31	406778.88
10.1.1.15	0.16	314302.73
10.1.1.16	0.35	361492.41
10.1.1.17	0.10	442586.03
