Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.178s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	6.90	6.30	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.13	0.00	0.00	0.00	0.01	0.33	0.00	0.00	0.00	0.00	0.00
13.00	6.90	6.30	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.14
14.00	6.90	6.30	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.21
15.00	6.90	6.30	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.35
16.00	6.90	6.30	0.08	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.19
17.00	6.89	6.30	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.19
18.00	6.90	6.30	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.40
19.00	6.90	6.30	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.65	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.02
20.00	6.90	6.30	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.84	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
21.00	6.90	6.30	0.00	0.21	0.31	0.18	0.00	0.00	0.00	0.00	0.54	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
22.00	6.90	6.30	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.07	0.00	0.00	0.00	0.21
23.00	6.90	6.30	0.06	1.00	0.00	0.00	0.00	0.00	0.00	0.16	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.12	0.00	0.00	0.00	0.35
24.00	6.90	6.30	0.14	0.16	0.00	0.12	0.00	0.00	0.00	0.20	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.49	0.00	0.00	0.00	0.33
25.00	6.90	6.30	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.31
26.00	6.90	6.30	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	1.39	0.00	0.00	0.00	0.05
27.00	6.90	6.30	0.00	1.01	0.00	0.24	0.00	0.00	0.00	0.00	1.32	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.45
28.00	6.90	6.30	0.00	0.34	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.16
29.00	6.90	6.30	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.09	0.00	0.00	0.00	0.24
30.00	6.90	6.30	0.01	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.02	0.00	0.00	0.00	0.26
31.00	6.90	6.30	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.72	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	1.33	0.00	0.00	0.00	0.21
32.00	6.90	6.30	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.19
33.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.06	0.00	0.00	0.00	0.22
34.00	6.89	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.07
35.00	6.90	6.30	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.28	0.00	0.00	0.00	0.09
36.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.05	0.77	0.00	0.00	0.00	0.00
37.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.09	0.00	0.00	0.00	0.28
38.00	6.90	6.30	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.16	0.02	0.00	0.00	0.00	0.02
39.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.58	0.00	0.00	0.00	0.26
40.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.21
41.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.01	0.00	0.00	0.00	0.16
42.00	6.90	6.30	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.89	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
43.00	6.90	6.30	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39
44.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	1.50	0.00	0.00	0.00	0.31
45.00	6.90	6.30	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.14
46.00	6.90	6.30	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	1.40	0.05	0.00	0.00	0.00	0.24
47.00	6.90	6.30	0.00	2.90	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.71	0.00	0.00	0.00	0.28
48.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	6.90	6.30	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
50.00	6.89	6.30	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.39	1.60	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37
51.00	6.90	6.30	0.81	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.52	0.12	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.38
52.00	6.90	6.30	0.80	0.00	0.00	0.00	0.00	0.00	0.00	1.98	1.40	0.47	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.31
53.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
54.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
55.00	6.90	6.30	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
56.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	1.05	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.19
57.00	6.90	6.30	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.05	1.77	0.27	0.00	0.49	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
58.00	6.90	6.30	0.00	0.28	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
59.00	6.90	6.30	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.01	0.00	0.00	1.66	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.14
60.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.42	0.00	0.00	0.73	0.00	0.00	0.00	0.00	1.14	1.41	0.00	0.00	0.00	0.35
61.00	6.90	6.30	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32
62.00	6.90	6.30	0.00	0.01	1.38	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.19
63.00	6.90	6.30	0.00	0.81	0.00	0.34	0.00	0.00	0.00	0.00	1.17	0.45	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	6.90	6.30	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
66.00	6.89	6.30	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
67.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.42	0.16	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
68.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	1.12	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
69.00	6.90	6.30	0.00	1.50	2.04	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	6.90	6.30	0.33	0.87	0.00	0.00	0.00	0.00	0.00	3.12	0.75	0.15	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00
71.00	6.90	6.30	0.00	0.49	0.00	0.41	0.00	0.00	0.00	0.00	1.18	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00
72.00	6.90	6.30	0.21	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.09	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00
73.00	6.90	6.30	0.00	0.89	0.59	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.49
74.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00
75.00	6.90	6.29	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.77	0.73	0.44	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00
77.00	6.90	6.30	0.00	0.25	0.00	0.19	0.12	0.00	0.00	1.46	1.11	0.19	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.91
78.00	6.90	6.30	0.35	1.68	0.00	0.00	0.00	0.00	0.00	1.51	1.24	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00
79.00	6.90	6.30	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.90	0.27	0.37	0.00	0.05	0.94	0.00	0.00	0.00	0.33	0.00	1.18	0.00	0.00	0.00	0.00
80.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00
81.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.15	1.98	0.00	0.00	0.00	0.00
82.00	6.89	6.30	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.22	1.01	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.33	0.00	1.80	0.00	0.00	0.00	0.49
83.00	6.90	6.30	0.00	0.00	0.00	0.00	0.22	0.00	0.00	2.56	0.25	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.15
84.00	6.90	6.30	0.00	0.00	1.55	0.00	0.00	0.00	0.00	1.32	0.47	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.25
85.00	6.90	6.30	0.01	0.49	1.17	0.00	0.06	0.00	0.00	2.26	1.11	0.00	0.18	1.84	0.00	0.00	0.01	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
86.00	6.90	6.30	0.00	2.11	0.49	0.11	0.00	0.00	0.00	1.33	1.44	0.00	0.00	0.84	1.47	0.00	0.00	0.00	0.33	0.00	0.29	0.00	0.00	0.00	0.00
87.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.19	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
88.00	6.90	6.30	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.11	0.42	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.07	0.00	1.67	0.00	0.00	0.00	0.00
89.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00
90.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.88
91.00	6.90	6.30	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
92.00	6.90	6.30	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00
93.00	6.90	6.30	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.48	0.49	2.03	1.30	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.09
94.00	6.90	6.30	0.12	1.48	0.99	0.00	0.00	0.00	0.00	2.00	0.87	0.00	0.00	2.25	1.44	0.00	0.00	0.00	0.00	0.99	0.61	0.00	0.00	0.00	0.42
95.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	6.90	6.30	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
97.00	6.90	6.30	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.99	0.35	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.39
98.00	6.89	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42
99.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.27
100.00	6.90	6.30	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.67	0.01	0.00	0.00	0.00	0.00	0.99	2.06	0.00	0.00	0.00	0.19
101.00	6.90	6.30	0.00	2.41	0.99	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
102.00	6.90	6.30	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.98	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
103.00	6.90	6.30	0.00	1.68	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	1.68	0.81	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
104.00	6.90	6.30	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	1.20	0.28	0.00	0.00	0.00	0.33
105.00	6.90	6.30	0.16	0.49	0.99	0.45	0.00	0.00	0.00	1.15	0.71	0.07	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.11	1.81	0.00	0.00	0.00	0.00
106.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.07	1.13	0.58	0.00	0.09	0.00	0.07
107.00	6.90	6.30	0.00	1.46	0.49	0.00	0.00	0.00	0.00	0.00	0.51	0.48	0.00	0.00	1.11	0.00	0.00	0.00	0.07	0.00	0.49	0.00	0.73	0.00	0.00
108.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.29	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00
109.00	6.90	6.30	0.00	1.38	0.00	0.00	0.00	0.00	0.00	1.40	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.08	0.00	0.00	0.22
110.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.09	0.00	0.00
111.00	6.90	6.30	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.31	0.00	0.00
112.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.45
114.00	6.89	6.30	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	1.21	0.15	0.00	0.00	0.28	0.00	0.00	0.00	0.21	0.00	0.97	0.00	0.00	0.00	0.19
115.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.28
116.00	6.90	6.30	0.00	1.65	0.99	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.26
117.00	6.90	6.30	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.08	0.01	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.21	0.00	0.00
118.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	1.46	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.35
119.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
10.2.1.2	7.03	7.87
10.2.1.3	6.42	8.15
10.1.1.3	0.04	1315077.11
10.1.1.4	0.42	698221.86
10.1.1.5	0.19	1756242.65
10.1.1.6	0.04	732948.39
10.1.1.7	0.01	1981962.72
10.1.1.8	0	0
10.1.1.9	0.02	226305.22
10.1.1.10	0.49	379321.56
10.1.1.11	0.43	430051.07
10.1.1.12	0.12	919739.79
10.1.1.13	0.04	2420260.12
10.1.1.14	0.31	576082.78
10.1.1.15	0.20	929807.65
10.1.1.16	0	0
10.1.1.17	0.00	631915.20
10.1.1.18	0	0
10.1.1.19	0.02	882567.62
10.1.1.20	0.22	913895.63
10.1.1.21	0.42	248710.18
10.1.1.22	383.54	1007433.86
10.1.1.23	0.21	181320.04
10.1.1.24	0	0
10.1.1.25	0.17	498332.16
