Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.082s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
72.00	9.90	8.70	0.01	0.20	0.85	0.55	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.74	0.98
73.00	9.89	8.69	0.00	2.84	1.34	1.42	0.49	1.24	1.50	0.49	0.00	1.70	0.00	0.00	1.41	1.50
74.00	9.90	8.70	0.00	0.00	0.55	0.00	0.00	0.00	0.60	0.60	0.39	0.00	0.05	0.00	0.88	0.12
75.00	9.90	8.70	0.34	1.44	3.72	0.00	0.57	0.00	0.00	0.00	0.00	0.00	1.81	5.99	0.82	0.00
76.00	9.90	8.70	0.58	4.76	2.23	0.40	0.00	0.00	0.49	0.00	0.00	0.00	1.37	0.04	0.73	0.09
77.00	9.89	8.70	0.00	0.73	0.58	1.53	0.14	0.13	0.49	1.58	0.00	1.70	0.00	0.00	0.48	0.22
78.00	9.90	8.69	2.60	0.00	0.09	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	1.22
79.00	9.90	8.70	0.09	0.06	3.56	2.91	1.70	0.07	2.77	0.00	0.00	0.89	0.04	0.00	0.75	0.42
80.00	9.89	8.70	0.49	0.78	0.04	2.46	0.97	0.00	1.42	0.00	0.00	0.00	2.33	0.00	0.62	0.84
81.00	9.90	8.70	0.00	3.01	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.48
82.00	9.90	8.70	0.61	1.40	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.49	0.00	0.15	0.00
83.00	9.89	8.69	0.33	0.66	2.48	1.10	2.03	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.57	0.46
84.00	9.90	8.70	0.42	3.12	0.61	4.24	1.24	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	9.90	8.70	0.34	0.00	0.60	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.31	0.00	0.00	0.81
86.00	9.89	8.70	0.24	1.65	0.00	1.50	0.00	0.00	1.26	0.00	0.00	0.00	0.16	0.00	0.00	1.00
87.00	9.90	8.70	0.00	0.14	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.42	0.00	0.00	0.58
88.00	9.90	8.69	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00
89.00	9.90	8.70	0.93	2.64	0.00	2.17	0.00	0.05	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.08
90.00	9.89	8.70	3.19	0.00	1.60	3.57	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.61
91.00	9.90	8.70	0.00	1.33	0.72	0.24	0.00	0.00	0.00	1.08	0.00	0.47	0.16	1.00	0.19	0.00
92.00	9.90	8.69	0.00	0.21	0.00	0.00	0.27	0.00	0.05	0.00	0.01	0.00	0.00	0.00	0.00	1.31
93.00	9.89	8.70	1.34	1.87	0.00	0.52	0.00	0.00	0.51	1.46	1.24	0.62	0.09	0.82	0.09	0.00
94.00	9.90	8.70	0.99	2.63	1.71	0.16	0.00	0.00	4.33	0.00	0.00	0.00	0.00	0.00	0.00	1.68
95.00	9.90	8.70	1.39	1.72	1.79	0.27	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
96.00	9.89	8.70	0.19	0.00	0.49	0.61	0.00	0.00	0.72	0.00	0.00	0.00	1.04	0.00	0.00	0.65
97.00	9.90	8.69	1.78	3.97	0.49	2.66	2.13	0.00	3.78	0.00	0.00	0.00	0.78	0.00	0.00	0.66
98.00	9.90	8.70	0.00	1.24	1.47	0.14	0.40	0.00	1.85	0.98	0.00	0.00	0.00	0.00	0.00	0.13
99.00	9.89	8.70	0.00	2.16	0.46	0.49	0.29	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00
100.00	9.90	8.70	2.24	1.59	0.78	0.00	1.31	0.89	2.01	0.00	0.00	0.00	0.27	0.49	0.00	1.18
101.00	9.90	8.70	0.00	5.39	3.19	2.17	1.05	0.48	2.26	0.24	0.26	0.00	0.88	0.00	0.00	0.94
102.00	9.90	8.69	0.00	0.00	0.19	0.00	0.00	0.00	2.13	0.00	0.00	0.00	1.71	0.00	0.00	0.39
103.00	9.89	8.70	0.00	0.00	1.22	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37
104.00	9.90	8.70	0.08	0.41	0.28	0.00	0.00	0.00	0.99	0.00	0.00	0.14	0.00	0.00	0.00	0.00
105.00	9.90	8.70	0.27	1.57	1.70	0.32	0.00	0.00	1.44	0.00	0.00	1.28	0.00	2.01	0.00	0.00
106.00	9.89	8.70	0.24	0.00	0.94	0.41	0.26	0.00	1.34	0.00	0.00	0.00	0.49	0.00	0.79	0.00
107.00	9.90	8.69	0.57	1.41	0.00	0.72	0.00	0.00	0.75	0.37	0.00	2.36	0.34	1.27	0.07	1.97
108.00	9.90	8.70	0.00	3.78	0.00	3.63	0.48	0.00	0.99	0.18	0.00	1.24	1.24	0.49	0.02	0.81
109.00	9.89	8.70	1.85	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	9.90	8.70	0.18	2.91	0.49	2.24	0.00	0.02	0.00	0.00	0.00	0.00	1.27	0.00	0.66	0.12
111.00	9.90	8.69	1.53	1.87	2.08	0.87	0.75	0.00	1.67	0.00	0.00	0.00	0.67	2.89	0.16	0.00
112.00	9.89	8.70	2.34	1.41	0.48	1.97	0.91	0.00	0.28	0.00	0.00	0.00	0.64	0.49	0.00	0.52
113.00	9.90	8.70	0.40	4.20	0.00	3.01	0.00	0.00	3.21	2.19	0.00	2.21	0.00	2.36	0.53	0.02
114.00	9.90	8.70	0.00	1.79	2.18	0.87	1.59	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.97	0.49
115.00	9.90	8.70	1.41	2.32	0.49	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.04	0.49	1.33	0.00
116.00	9.89	8.69	0.44	3.07	1.98	2.34	0.00	0.02	0.00	0.00	0.00	0.00	0.00	3.05	0.65	1.21
117.00	9.90	8.70	3.31	3.66	0.28	4.90	2.59	0.00	1.87	0.00	0.00	0.00	2.25	0.37	0.12	2.67
118.00	9.90	8.70	0.25	1.59	1.08	4.83	3.50	0.00	0.05	0.00	0.00	0.00	2.73	2.85	0.00	2.01
119.00	9.89	8.70	0.24	0.05	1.00	0.46	0.78	0.32	0.00	0.00	0.00	0.00	0.09	0.34	0.00	0.25
10.2.1.2	10.09	8.49
10.2.1.3	8.87	8.06
10.1.1.3	0.80	453824.14
10.1.1.4	1.58	216174.04
10.1.1.5	0.83	264238.31
10.1.1.6	1.20	245089.92
10.1.1.7	0.55	229935.81
10.1.1.8	0.08	926104.24
10.1.1.9	1.03	302009.76
10.1.1.10	0.25	558567.85
10.1.1.11	0.07	484197.35
10.1.1.12	0.37	532879.83
10.1.1.13	0.49	510386.64
10.1.1.14	0.70	578736.09
10.1.1.15	0.41	624368.43
10.1.1.16	0.51	400069.61
