Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.086s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	9.60	0.00	0.26	0.00	0.69	0.12	0.25	0.14	0.00	0.54	0.47	0.00	0.00	0.00	0.92
13.00	9.60	0.01	0.31	0.00	1.22	0.42	0.38	0.24	0.00	0.45	0.60	0.00	0.00	0.00	1.22
14.00	9.60	0.00	0.18	0.00	0.85	0.08	0.12	0.00	0.00	0.59	0.18	0.00	0.00	0.00	0.75
15.00	9.61	0.00	0.26	0.05	1.00	0.14	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.07
16.00	9.60	0.00	0.38	0.00	0.26	0.02	0.00	0.00	0.00	0.12	0.00	0.00	0.02	0.00	0.25
17.00	9.60	0.00	0.39	0.00	1.26	0.00	0.25	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00
18.00	9.60	0.00	0.24	0.00	0.54	0.00	0.02	0.21	0.00	0.06	1.87	0.00	0.00	0.00	0.42
19.00	9.60	0.00	0.16	0.31	0.00	0.57	0.09	0.00	0.00	0.05	1.31	0.29	0.00	0.00	0.80
20.00	9.61	0.00	0.00	0.14	0.00	0.09	0.00	0.19	0.00	0.32	0.00	1.21	0.00	0.00	0.68
21.00	9.60	0.00	0.09	0.25	1.65	0.00	0.00	0.33	0.00	0.24	0.00	0.00	0.19	0.00	0.59
22.00	9.60	0.00	0.45	0.02	0.37	0.00	0.47	0.19	0.00	0.31	0.00	0.00	0.12	0.00	0.47
23.00	9.60	0.00	0.05	0.08	0.38	0.14	0.00	0.01	0.00	0.05	0.00	0.00	0.04	0.00	0.80
24.00	9.61	0.00	0.00	0.19	0.00	0.06	0.07	0.00	0.00	0.49	0.00	0.00	0.02	0.00	0.49
25.00	9.60	0.00	0.00	0.09	1.00	0.52	0.00	0.00	0.00	0.31	0.00	0.00	0.14	0.00	0.40
26.00	9.60	0.00	0.00	0.35	0.11	0.00	0.00	0.35	0.00	0.33	0.15	0.00	0.42	0.00	0.12
27.00	9.60	0.00	0.21	0.31	3.12	0.00	0.00	0.07	0.00	0.85	0.00	0.00	0.00	0.00	0.19
28.00	9.60	0.00	0.42	0.00	0.02	0.00	0.00	0.21	0.00	0.45	0.00	0.00	0.00	0.00	0.52
29.00	9.61	0.01	0.68	0.00	0.00	0.00	0.18	0.26	0.00	0.49	0.00	0.00	0.16	0.00	0.61
30.00	9.60	0.00	0.31	0.00	1.25	0.00	0.19	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.07
31.00	9.60	0.02	0.52	0.00	0.00	0.27	0.08	0.00	0.00	0.81	0.01	0.00	0.00	0.00	0.55
32.00	9.60	0.04	0.40	0.00	2.08	0.07	0.13	0.00	0.00	0.52	1.15	0.00	0.00	0.00	0.24
33.00	9.60	0.00	0.57	0.00	1.00	0.09	0.02	0.00	0.00	0.54	0.00	0.00	0.40	0.00	0.48
34.00	9.61	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.52	0.00	0.94
35.00	9.60	0.00	0.57	0.61	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.59	0.00	0.45
36.00	9.60	0.00	0.14	0.01	1.70	0.00	0.00	0.00	0.00	0.61	0.05	0.00	0.35	0.00	0.87
37.00	9.60	0.00	0.25	0.00	1.42	0.00	0.20	0.64	0.00	0.00	0.00	0.00	0.20	0.00	0.80
38.00	9.61	0.00	0.27	0.00	0.49	0.58	0.42	0.33	0.00	0.00	0.00	0.00	0.07	0.00	1.08
39.00	9.60	0.00	3.34	0.00	2.08	0.35	0.19	0.59	0.00	0.31	1.08	0.00	0.00	0.00	0.00
40.00	9.60	0.00	0.00	0.00	0.04	0.24	0.00	0.73	0.00	0.78	0.02	0.00	0.00	0.00	1.01
41.00	9.60	0.02	0.61	0.00	0.00	0.85	0.41	0.07	0.00	0.12	0.00	0.00	0.00	0.00	1.59
42.00	9.60	0.01	0.21	0.02	2.07	0.22	0.29	0.02	0.00	0.93	0.00	0.00	0.00	0.00	1.18
43.00	9.61	0.00	1.35	0.69	0.99	0.00	0.42	0.00	0.00	0.35	0.00	0.00	0.37	0.00	1.79
44.00	9.60	0.00	0.00	0.52	1.92	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.68	0.00	1.34
45.00	9.60	0.00	0.00	0.52	0.00	0.00	0.13	0.00	0.00	1.11	0.65	0.00	0.38	0.00	0.81
46.00	9.60	0.00	0.00	0.48	0.00	0.26	0.18	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.67
47.00	9.61	0.00	0.00	0.00	1.25	0.13	0.15	0.00	0.00	0.00	0.05	0.15	0.00	0.00	0.09
48.00	9.60	0.00	0.05	0.00	2.08	0.04	0.53	0.00	0.00	0.00	0.47	1.22	0.25	0.00	3.43
49.00	9.60	0.00	0.81	0.01	2.06	0.06	0.31	0.00	0.00	0.61	1.50	0.65	0.28	0.00	1.98
50.00	9.60	0.00	0.00	0.22	1.91	0.54	0.16	0.00	0.00	0.55	1.28	0.49	0.16	0.00	1.78
51.00	9.60	0.02	0.00	0.18	0.00	0.05	0.82	0.00	0.00	0.64	0.61	0.29	0.00	0.00	1.55
52.00	9.61	0.00	0.49	0.49	0.26	0.00	0.09	0.00	0.00	0.59	0.07	0.99	0.00	0.00	0.86
53.00	9.60	0.00	0.04	1.86	1.13	0.00	0.38	0.38	0.00	0.93	0.18	0.00	0.05	0.00	1.98
54.00	9.60	0.00	0.73	0.87	1.25	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00
55.00	9.60	0.00	1.37	0.00	0.02	0.47	0.37	0.00	0.00	0.89	0.00	0.00	0.00	0.00	3.23
56.00	9.60	0.00	0.12	0.14	1.32	0.27	0.78	0.00	0.00	4.10	2.78	0.00	0.00	0.00	0.65
57.00	9.61	0.00	2.84	1.51	0.49	0.21	0.31	0.25	0.00	0.00	0.00	0.06	0.00	0.00	1.67
58.00	9.60	0.11	0.00	0.84	1.68	0.00	0.31	0.26	0.00	0.02	2.31	0.00	0.39	0.00	1.32
59.00	9.60	0.00	0.00	0.00	2.37	0.21	0.19	0.05	0.00	0.00	1.60	1.38	0.75	0.00	0.00
60.00	9.60	0.00	0.49	0.99	2.28	0.07	0.00	0.00	0.00	0.67	0.00	3.54	0.05	0.00	0.21
61.00	9.61	0.00	0.49	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.19	1.92	0.00	0.00	0.33
62.00	9.60	0.00	0.33	0.00	1.25	0.58	0.37	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.47
63.00	9.60	0.00	0.00	0.25	0.00	0.35	0.40	0.13	0.00	0.00	0.00	1.30	0.00	0.00	0.49
64.00	9.60	0.00	0.00	0.00	0.77	0.53	0.29	0.59	0.00	0.11	0.65	2.54	0.65	0.00	1.27
65.00	9.60	0.00	0.87	0.00	0.49	0.46	0.57	0.24	0.00	1.74	1.50	0.53	0.73	0.00	0.09
66.00	9.61	0.00	0.54	0.00	3.06	0.00	0.12	0.05	0.00	0.00	0.13	1.72	1.19	0.00	0.58
67.00	9.60	0.00	0.00	2.46	1.79	0.28	0.20	0.29	0.00	2.03	1.08	1.01	0.34	0.00	1.30
68.00	9.60	0.00	1.46	0.07	0.20	0.07	0.12	0.49	0.00	0.31	0.16	1.67	0.07	0.00	1.34
69.00	9.60	0.00	0.49	1.33	0.72	0.68	0.00	0.33	0.00	1.74	1.78	1.64	0.00	0.00	3.54
70.00	9.61	0.00	0.00	0.24	1.18	0.67	0.00	0.87	0.00	0.37	2.12	2.14	0.00	0.00	1.20
71.00	9.60	0.00	2.07	0.95	1.26	1.28	0.05	0.99	0.00	4.19	0.48	3.13	0.00	0.00	1.18
72.00	9.60	0.15	2.37	1.22	2.01	0.62	0.08	0.07	0.00	0.41	0.59	0.89	0.00	0.00	2.33
73.00	9.60	0.12	1.52	0.67	0.04	0.00	1.46	0.92	0.00	1.47	0.18	3.07	0.00	0.00	2.36
74.00	9.60	0.00	1.61	0.21	1.63	0.00	0.59	0.51	0.00	0.00	0.11	0.42	0.25	0.00	0.00
75.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.14	0.00	0.00
76.00	9.60	0.01	0.34	0.00	0.54	0.00	0.29	0.00	0.00	0.00	0.00	2.38	0.45	0.00	0.00
77.00	9.60	0.00	0.14	0.26	3.96	0.00	0.19	0.95	0.00	1.02	0.00	0.00	0.61	0.00	1.42
78.00	9.60	0.00	0.20	1.60	1.11	0.00	0.19	0.12	0.00	0.41	0.55	1.87	0.28	0.11	2.10
79.00	9.60	0.01	1.41	0.00	0.49	0.94	0.01	0.40	0.00	0.86	1.61	1.24	0.54	0.00	0.77
80.00	9.61	0.00	1.92	0.00	0.46	0.07	0.00	0.38	0.00	1.99	0.07	0.25	0.09	0.00	0.58
81.00	9.60	0.00	0.00	1.99	0.00	0.45	0.00	0.09	0.00	0.98	0.80	0.77	1.25	0.00	1.94
82.00	9.60	0.00	0.42	1.06	0.92	0.49	0.00	0.07	0.00	0.69	2.32	0.75	1.13	0.00	1.50
83.00	9.60	0.01	0.00	1.93	2.86	0.26	0.31	0.33	0.00	0.62	0.08	0.61	0.19	0.00	0.11
84.00	9.61	0.00	0.51	0.21	0.00	0.45	0.67	0.00	0.00	0.00	0.00	2.87	0.32	0.00	0.32
85.00	9.60	0.00	0.00	0.41	0.02	0.40	0.31	0.33	0.00	0.75	0.09	0.44	0.13	0.00	3.27
86.00	9.60	0.00	1.60	0.21	3.18	0.02	0.00	0.05	0.00	1.55	0.77	0.29	0.87	0.00	2.00
87.00	9.60	0.00	1.87	0.00	1.65	0.72	0.55	0.00	0.00	1.06	0.62	2.00	0.02	0.00	2.85
88.00	9.60	0.00	0.88	0.48	0.00	0.47	0.21	0.00	0.00	1.10	1.21	0.00	0.37	0.00	0.00
89.00	9.61	0.00	0.49	0.68	0.58	0.20	0.04	0.19	0.00	0.44	0.00	1.61	0.64	0.00	0.33
90.00	9.60	0.00	2.13	0.00	0.67	0.40	0.57	0.55	0.00	0.86	0.00	0.22	0.24	0.00	1.83
91.00	9.60	0.00	0.08	0.00	1.41	0.55	0.42	0.19	0.00	0.99	0.02	1.35	0.35	0.00	0.21
92.00	9.60	0.00	0.22	1.88	0.00	0.31	0.00	0.55	0.00	0.00	0.85	0.49	0.16	0.00	0.00
93.00	9.61	0.00	2.41	2.07	1.60	0.45	0.00	0.89	0.00	2.01	0.00	0.00	0.00	0.00	1.11
94.00	9.60	0.00	1.20	0.64	0.00	0.00	0.01	0.89	0.00	0.00	0.00	1.65	0.62	0.00	0.89
95.00	9.60	0.00	0.00	0.00	0.11	0.00	0.49	0.40	0.00	0.16	1.38	0.16	0.00	0.01	0.67
96.00	9.60	0.00	1.46	0.00	1.81	0.00	0.00	0.16	0.12	0.12	1.11	1.64	1.60	0.00	0.71
97.00	9.60	0.00	0.20	0.00	1.85	0.97	0.88	0.00	0.00	0.00	0.01	0.05	0.94	0.00	2.93
98.00	9.61	0.00	1.45	0.64	0.88	0.13	0.19	0.00	0.00	0.71	0.77	2.20	0.66	0.00	1.02
99.00	9.60	0.00	1.00	0.99	1.06	0.05	0.01	0.00	0.07	0.00	0.47	0.64	0.69	0.00	1.13
100.00	9.60	0.01	0.22	0.21	2.05	0.14	0.69	0.00	0.05	2.56	1.47	2.73	0.18	0.00	0.99
101.00	9.60	0.00	1.88	1.58	1.67	1.53	0.28	0.07	0.00	0.16	2.17	0.49	0.00	0.00	1.79
102.00	9.60	0.04	3.31	1.00	2.13	0.00	0.55	0.00	0.00	1.10	0.00	0.16	0.16	0.16	1.87
103.00	9.61	0.00	1.51	0.00	0.00	0.00	0.28	0.20	0.00	0.24	0.31	1.25	0.59	0.00	0.46
104.00	9.60	0.00	0.71	0.49	0.75	0.52	0.00	0.73	0.00	0.14	1.34	0.11	0.75	0.00	0.00
105.00	9.60	0.00	1.87	0.48	1.95	0.52	0.05	0.22	0.00	0.13	2.00	0.33	0.85	0.00	0.99
106.00	9.60	0.00	0.49	2.57	1.32	0.51	0.00	0.21	0.00	1.27	1.80	0.34	0.54	0.00	0.31
107.00	9.61	0.00	1.34	1.75	0.69	0.27	0.97	0.80	0.00	0.00	0.55	0.00	0.05	0.00	0.00
108.00	9.60	0.00	0.59	2.27	0.25	0.21	0.07	0.33	0.00	0.00	0.00	5.08	0.53	0.00	0.00
109.00	9.60	0.00	0.00	2.27	0.04	0.25	0.21	0.16	0.00	0.00	0.00	1.52	0.94	0.00	0.46
110.00	9.60	0.00	0.65	0.15	0.00	0.18	0.01	0.45	0.84	0.44	0.19	2.59	0.99	0.00	0.60
111.00	9.60	0.00	2.50	1.74	0.42	0.00	0.14	0.00	0.00	0.41	0.00	1.02	0.08	0.00	2.13
112.00	9.61	0.00	0.16	0.22	1.32	0.00	0.94	0.13	0.66	0.60	0.59	1.85	0.49	0.00	0.62
113.00	9.60	0.00	0.00	1.53	0.59	0.00	0.34	0.45	0.28	0.00	1.95	3.36	0.00	0.00	1.59
114.00	9.60	0.00	0.99	0.40	1.25	0.00	0.87	0.14	0.54	0.14	1.95	0.74	0.00	0.00	1.39
115.00	9.60	0.00	1.60	0.66	2.50	0.22	0.14	0.11	0.00	0.72	0.75	2.19	0.12	0.00	2.21
116.00	9.61	0.00	3.24	0.49	1.92	0.00	0.00	0.05	0.00	0.02	1.70	2.19	0.78	0.00	1.83
117.00	9.60	0.00	0.00	1.70	0.00	0.02	0.00	0.91	0.00	0.21	0.37	0.49	0.14	0.00	1.70
118.00	9.60	0.00	0.00	3.21	0.00	0.59	0.18	0.28	0.00	0.80	2.03	1.24	0.00	0.00	0.54
119.00	9.60	0.20	0.15	0.49	2.03	0.09	0.53	0.21	0.00	0.99	0.75	0.00	0.19	0.00	0.00
10.2.1.2	9.78	8.26
10.1.1.2	0.01	1195337.76
10.1.1.3	0.67	340370.22
10.1.1.4	0.52	308151.77
10.1.1.5	0.99	338385.70
10.1.1.6	0.23	619934.32
10.1.1.7	0.24	562789.68
10.1.1.8	0.21	580657.82
10.1.1.9	0.15	616104.26
10.1.1.10	0.58	272936.72
10.1.1.11	0.55	277636.61
10.1.1.12	0.79	184669.29
10.1.1.13	0.27	492249.19
10.1.1.14	0.01	532510.21
10.1.1.15	0.98	316267.13
