Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.096s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
28.00	8.10	8.10	7.80	0.00	0.00	0.25	0.15	0.00	0.00	0.00	0.45	1.06	0.42	1.38	0.74
29.00	8.10	8.10	7.81	0.19	0.22	0.00	0.49	0.67	0.54	0.00	1.98	0.99	0.29	0.00	0.31
30.00	8.10	8.10	7.80	0.33	0.49	0.89	0.00	0.42	1.17	0.00	1.88	1.51	0.00	0.00	0.80
31.00	8.10	8.10	7.80	0.05	2.21	0.13	0.00	0.15	0.86	3.00	0.00	1.38	0.42	0.00	0.29
32.00	8.10	8.10	7.81	0.22	1.25	0.05	0.99	0.60	0.44	0.49	0.00	1.53	1.66	3.00	0.31
33.00	8.09	8.09	7.80	0.15	1.39	0.26	0.99	0.12	0.21	0.49	0.00	1.31	0.98	0.21	0.00
34.00	8.10	8.10	7.81	0.21	5.09	0.00	0.00	0.14	0.00	0.61	0.00	1.19	0.00	0.00	0.00
35.00	8.10	8.10	7.80	0.00	0.79	2.99	0.00	0.75	0.00	0.54	1.52	1.33	0.00	0.00	0.00
36.00	8.10	8.10	7.80	0.00	0.00	0.75	0.00	0.47	0.00	3.83	0.00	1.75	0.00	0.00	0.00
37.00	8.10	8.10	7.81	0.00	6.12	0.00	0.00	0.33	1.53	1.48	0.00	1.13	0.48	1.19	0.26
38.00	8.10	8.10	7.80	0.39	2.86	2.00	0.00	0.16	0.51	0.00	0.07	1.99	0.00	0.00	0.00
39.00	8.09	8.09	7.80	0.24	0.14	0.49	0.00	0.85	0.00	0.00	0.00	0.00	0.00	1.42	1.37
40.00	8.10	8.10	7.81	0.32	2.83	1.95	0.93	0.02	0.75	0.06	0.32	0.09	3.69	0.00	0.00
41.00	8.10	8.10	7.80	0.69	1.11	1.07	0.99	0.82	0.49	1.25	0.35	0.00	1.50	0.00	0.00
42.00	8.10	8.10	7.80	0.44	0.18	1.25	0.04	0.09	2.14	1.46	0.00	1.21	1.00	0.00	1.05
43.00	8.10	8.10	7.81	0.00	2.67	0.64	0.13	0.00	0.00	0.18	0.20	0.52	0.00	0.05	0.00
44.00	8.10	8.10	7.80	0.53	0.00	0.91	0.16	0.54	0.00	0.00	1.01	0.00	0.49	0.46	0.49
45.00	8.09	8.09	7.81	0.00	0.00	0.59	1.51	0.21	0.00	0.00	1.90	2.65	0.47	0.21	0.42
46.00	8.10	8.10	7.80	0.35	2.23	1.12	1.72	0.67	0.65	2.53	0.28	1.19	2.25	0.51	0.00
47.00	8.10	8.10	7.80	0.46	0.00	2.46	0.00	0.75	0.95	0.74	0.00	0.00	0.49	0.00	0.00
48.00	8.10	8.10	7.81	0.84	2.85	1.07	0.00	0.09	0.00	0.49	0.01	0.12	1.31	1.02	1.50
49.00	8.10	8.10	7.80	0.24	0.49	0.00	1.28	0.44	0.13	0.00	0.00	0.64	0.49	0.00	0.00
50.00	8.10	8.10	7.80	0.07	1.59	0.00	1.44	0.80	0.00	1.86	0.05	0.01	0.54	1.65	0.00
51.00	8.09	8.09	7.81	0.72	0.99	0.00	0.00	0.34	0.99	0.94	0.15	0.49	2.26	1.32	0.00
52.00	8.10	8.10	7.80	0.07	4.24	0.00	0.25	0.26	0.00	0.06	0.00	0.75	1.83	0.59	0.97
53.00	8.10	8.10	7.80	0.41	1.22	2.06	0.41	0.26	0.49	3.46	0.01	1.21	0.65	0.00	0.00
54.00	8.10	8.10	7.81	0.41	4.06	0.39	0.89	0.82	0.00	0.00	1.91	0.00	0.00	0.00	0.89
55.00	8.10	8.10	7.80	0.26	3.34	0.61	0.01	1.20	1.13	0.99	3.60	0.07	0.41	0.37	0.00
56.00	8.10	8.10	7.81	0.07	1.57	3.80	0.00	0.99	0.00	2.45	0.00	0.48	1.05	1.11	0.27
57.00	8.10	8.09	7.80	0.00	4.31	1.13	1.02	0.80	0.68	2.79	0.20	1.22	0.12	1.54	0.52
58.00	8.09	8.10	7.80	0.15	1.68	0.93	0.18	0.59	0.04	2.77	0.20	0.49	0.00	2.39	0.00
59.00	8.10	8.10	7.81	0.47	0.00	1.55	2.92	0.00	0.00	0.81	0.93	0.00	1.83	0.00	0.12
60.00	8.10	8.10	7.80	0.00	1.04	1.55	1.48	2.43	2.13	1.11	0.38	0.87	1.34	0.82	0.09
61.00	8.10	8.10	7.80	0.00	1.31	1.25	0.00	0.00	0.52	2.33	0.00	1.30	0.68	0.00	1.11
62.00	8.10	8.10	7.81	0.77	1.73	0.98	0.67	0.26	0.00	0.64	0.00	1.26	2.77	0.00	0.00
63.00	8.10	8.10	7.80	0.64	0.00	0.00	0.00	0.07	0.00	0.14	0.11	1.51	0.49	0.08	0.00
64.00	8.09	8.09	7.80	0.45	3.94	0.11	0.00	0.00	1.41	0.39	0.00	0.00	0.38	0.52	0.47
65.00	8.10	8.10	7.81	0.22	3.38	0.11	0.00	0.99	0.61	3.51	0.00	0.49	0.05	0.99	0.67
66.00	8.10	8.10	7.80	1.06	0.18	0.00	2.57	0.84	0.00	3.47	0.00	0.14	0.26	0.37	0.12
67.00	8.10	8.10	7.81	0.38	4.70	0.84	0.00	0.00	0.00	0.18	0.00	0.79	0.54	0.15	1.39
68.00	8.10	8.10	7.80	0.39	0.00	2.14	0.55	0.00	0.49	0.57	1.21	1.34	0.35	2.52	0.33
69.00	8.10	8.10	7.80	0.99	0.00	1.27	0.00	0.00	1.45	2.67	1.68	0.68	2.28	1.01	1.57
70.00	8.09	8.09	7.81	0.62	1.77	1.48	0.06	0.00	0.81	0.28	0.35	0.60	1.46	0.06	0.94
71.00	8.10	8.10	7.80	0.82	2.45	0.00	0.00	0.00	0.88	2.41	0.05	2.26	0.00	1.44	0.66
72.00	8.10	8.10	7.80	0.49	2.07	1.01	0.89	0.00	0.97	2.73	0.80	1.57	0.97	0.00	0.00
73.00	8.10	8.10	7.81	0.42	2.99	2.74	0.02	1.39	0.00	1.98	2.01	1.59	1.83	1.06	0.68
74.00	8.10	8.10	7.80	0.79	2.06	0.05	0.47	1.60	0.00	0.13	0.65	0.51	1.27	1.45	0.81
75.00	8.10	8.10	7.80	0.21	4.11	0.38	0.00	1.32	0.00	2.52	0.02	0.99	0.00	0.73	0.05
76.00	8.09	8.09	7.81	0.39	2.68	1.04	1.48	0.00	0.00	0.00	0.00	1.66	0.07	0.00	0.02
77.00	8.10	8.10	7.80	0.24	2.92	0.00	0.00	1.45	0.00	0.00	1.33	1.06	1.53	1.40	0.00
78.00	8.10	8.10	7.81	0.84	0.81	0.35	0.49	1.85	0.61	0.72	1.97	0.54	0.99	1.04	2.20
79.00	8.10	8.10	7.80	0.47	1.37	2.00	0.00	1.92	0.49	0.61	0.00	3.06	0.85	0.38	0.81
80.00	8.10	8.10	7.80	0.32	0.00	1.65	0.00	0.49	0.00	2.21	0.68	0.32	2.19	1.45	0.32
81.00	8.10	8.10	7.81	1.08	1.64	0.66	0.49	1.05	0.29	0.49	0.99	0.67	2.00	0.73	0.58
82.00	8.10	8.09	7.80	0.28	4.55	2.77	0.00	0.49	1.02	1.27	1.51	1.67	2.67	1.35	1.35
83.00	8.09	8.10	7.80	0.42	1.47	0.40	0.00	1.22	0.00	0.00	0.14	1.21	2.17	0.12	0.95
84.00	8.10	8.10	7.81	0.59	2.72	2.52	0.00	0.00	0.49	0.00	2.70	3.00	0.75	1.67	0.45
85.00	8.10	8.10	7.80	0.80	2.01	1.30	0.21	0.00	1.65	2.60	0.16	1.18	0.74	0.16	0.00
86.00	8.10	8.10	7.80	0.81	5.18	0.00	1.48	1.31	0.61	2.25	2.80	3.23	0.47	0.92	0.38
87.00	8.10	8.10	7.81	0.22	1.01	3.20	2.27	0.46	0.00	3.26	0.86	3.23	0.01	1.10	1.21
88.00	8.10	8.10	7.80	1.40	4.43	0.00	0.49	0.00	1.45	0.75	1.57	0.54	0.00	0.79	1.50
89.00	8.09	8.09	7.81	1.27	1.51	0.01	0.75	1.86	0.00	0.00	1.35	1.88	0.06	0.34	0.09
90.00	8.10	8.10	7.80	0.05	2.24	0.06	0.00	1.37	0.61	3.87	0.00	0.19	2.60	0.62	1.30
91.00	8.10	8.10	7.80	0.69	2.56	1.55	0.00	0.05	0.65	1.24	0.00	1.22	0.34	0.15	0.48
92.00	8.10	8.10	7.81	0.82	2.56	0.00	0.00	0.05	0.21	1.32	1.42	0.08	0.37	0.48	0.00
93.00	8.10	8.10	7.80	0.38	1.75	0.51	0.49	1.81	0.00	0.99	1.27	1.06	2.51	0.40	1.44
94.00	8.10	8.10	7.80	0.02	1.78	1.77	0.97	0.00	0.00	2.57	0.00	0.00	3.23	0.00	0.33
95.00	8.09	8.09	7.81	0.00	0.53	0.12	0.00	0.00	1.13	3.09	1.38	1.55	0.00	0.09	0.00
96.00	8.10	8.10	7.80	0.48	1.39	1.28	0.49	0.00	0.00	1.15	3.77	1.85	1.74	1.20	0.34
97.00	8.10	8.10	7.80	1.39	2.30	1.79	0.00	0.00	0.99	1.47	1.57	1.46	2.41	0.99	0.00
98.00	8.10	8.10	7.81	1.01	2.99	2.19	0.00	0.00	2.28	3.33	1.44	3.57	1.78	0.05	0.05
99.00	8.10	8.10	7.80	0.87	1.77	0.22	0.00	0.00	0.00	2.32	0.24	0.00	2.98	1.22	0.00
100.00	8.10	8.10	7.81	0.68	4.10	0.20	0.00	1.54	2.07	0.49	1.60	2.00	0.69	0.00	2.03
101.00	8.09	8.09	7.80	0.99	0.00	2.26	0.00	0.94	0.00	1.40	1.95	2.66	1.83	0.00	1.28
102.00	8.10	8.10	7.80	1.02	1.39	2.74	1.28	0.49	0.00	1.98	2.52	1.47	1.18	0.66	0.31
103.00	8.10	8.10	7.81	1.10	4.27	2.80	0.49	0.99	1.28	0.00	1.12	1.92	1.11	0.08	0.08
104.00	8.10	8.10	7.80	0.39	2.98	1.81	1.79	1.41	0.99	1.75	0.39	2.01	0.99	0.29	0.00
105.00	8.10	8.10	7.80	1.70	0.49	2.16	0.49	0.00	0.29	2.32	0.00	2.85	1.73	0.09	0.00
106.00	8.10	8.10	7.81	0.21	0.75	2.45	1.75	2.57	2.59	2.31	3.03	3.01	0.49	1.42	1.53
107.00	8.10	8.09	7.80	0.40	0.00	1.25	0.18	1.24	2.08	1.61	2.60	0.52	0.26	0.11	1.53
108.00	8.09	8.10	7.80	0.00	0.18	0.74	0.00	1.20	0.16	0.00	0.15	0.08	1.30	0.21	0.48
109.00	8.10	8.10	7.81	0.28	0.00	4.72	1.21	0.55	1.21	1.54	0.00	0.99	1.78	1.40	0.05
110.00	8.10	8.10	7.80	0.08	0.00	0.00	0.00	0.00	1.88	1.78	0.00	0.00	0.49	0.00	0.18
111.00	8.10	8.10	7.81	0.49	2.54	0.75	2.16	1.74	0.16	1.55	0.71	1.57	0.00	0.00	0.00
112.00	8.10	8.10	7.80	0.26	0.99	5.73	0.51	0.00	0.01	3.36	0.78	0.00	0.58	0.00	0.78
113.00	8.10	8.10	7.80	0.45	1.88	3.13	0.00	0.00	0.00	1.26	1.93	0.14	1.71	0.06	0.72
114.00	8.09	8.09	7.81	0.48	4.45	2.19	0.00	0.00	0.00	1.83	2.44	0.55	1.31	0.00	0.87
115.00	8.10	8.10	7.80	0.53	2.71	3.92	0.49	0.00	0.00	2.85	0.98	4.62	2.27	2.50	0.60
116.00	8.10	8.10	7.80	0.97	1.84	0.38	2.64	0.00	0.00	3.49	0.20	1.22	1.28	1.02	1.63
117.00	8.10	8.10	7.81	0.02	1.28	1.50	0.00	0.00	0.00	0.49	0.00	1.61	1.19	1.06	0.13
118.00	8.10	8.10	7.80	0.44	3.71	1.04	0.00	0.49	0.00	2.67	0.31	1.45	0.52	0.00	0.58
119.00	8.10	8.10	7.80	0.57	3.46	0.58	2.68	0.00	0.00	2.07	3.67	2.30	1.81	0.00	1.46
10.2.1.2	8.25	8.06
10.2.1.3	8.25	21.29
10.2.1.4	7.95	8.19
10.1.1.4	0.40	648100.43
10.1.1.5	1.94	265884.15
10.1.1.6	1.10	197532.71
10.1.1.7	0.49	558457.64
10.1.1.8	0.50	624471.40
10.1.1.9	0.48	404935.68
10.1.1.10	1.27	323833.92
10.1.1.11	0.74	163629.63
10.1.1.12	1.15	407976.57
10.1.1.13	0.89	239565.35
10.1.1.14	0.58	399660.45
10.1.1.15	0.47	275555.44
