Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.115s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
93.00	8.70	7.21	7.21	3.00	0.49	2.13	1.72	0.45	1.72	0.13	2.73	0.00	0.59	0.00	1.05	0.00	0.00
94.00	8.70	7.20	7.20	3.64	3.44	1.65	1.35	3.52	1.78	0.99	1.90	0.00	0.72	0.00	0.27	0.00	0.00
95.00	8.70	7.20	7.20	2.25	0.22	3.76	2.67	4.46	4.03	3.40	0.00	1.79	0.00	0.00	0.00	0.00	0.00
96.00	8.70	7.21	7.21	2.32	2.01	0.01	0.00	1.58	1.44	1.39	0.00	1.35	0.00	0.00	0.00	0.00	0.00
97.00	8.69	7.20	7.20	2.07	1.53	2.52	0.00	1.54	0.37	0.11	0.00	0.46	0.22	0.00	0.39	0.67	0.00
98.00	8.70	7.21	7.21	3.03	0.00	0.35	0.00	0.54	3.80	0.00	0.00	0.87	1.22	0.00	0.49	0.00	0.00
99.00	8.70	7.20	7.20	0.00	0.86	2.86	0.14	0.13	2.78	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00
100.00	8.70	7.20	7.20	2.03	0.00	1.07	1.13	1.93	1.04	0.75	0.00	0.13	0.00	0.00	0.00	0.00	0.00
101.00	8.70	7.21	7.21	0.00	0.79	0.09	0.00	3.10	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	8.69	7.20	7.20	1.40	1.28	5.59	0.00	3.69	1.88	0.61	0.00	2.96	1.35	0.00	0.62	0.13	0.00
103.00	8.70	7.21	7.21	5.75	0.00	2.52	0.39	0.25	2.16	0.25	0.33	1.73	0.00	0.00	0.00	0.18	0.00
104.00	8.70	7.20	7.20	1.41	2.48	0.55	0.99	3.06	1.92	0.57	0.00	1.32	1.11	0.00	0.37	0.26	0.00
105.00	8.70	7.20	7.20	0.99	0.00	3.45	1.70	0.05	0.49	0.00	0.00	1.59	0.89	0.00	0.00	0.00	0.00
106.00	8.70	7.21	7.21	0.00	0.18	0.59	2.65	4.32	1.97	1.34	0.00	0.35	0.00	0.00	0.00	0.14	0.72
107.00	8.69	7.20	7.20	4.22	0.34	0.08	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
108.00	8.70	7.21	7.21	2.84	1.17	2.30	0.00	2.12	0.85	0.00	0.00	0.01	0.00	0.00	0.00	0.06	0.00
109.00	8.70	7.20	7.20	3.84	0.00	1.92	0.00	1.81	1.77	0.74	0.00	0.99	0.00	0.00	0.00	0.00	0.51
110.00	8.70	7.21	7.21	3.06	1.26	3.34	0.99	2.92	0.00	0.14	0.00	0.51	0.00	0.00	0.00	0.00	0.00
111.00	8.69	7.20	7.20	1.47	0.81	0.00	1.98	1.51	0.00	0.49	1.75	1.95	0.00	1.66	0.00	0.00	0.00
112.00	8.70	7.20	7.20	1.24	1.44	0.98	0.00	0.72	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78
113.00	8.70	7.21	7.21	2.68	0.49	1.28	0.00	1.98	0.00	0.08	0.00	0.00	0.59	0.00	0.02	0.00	0.00
114.00	8.70	7.20	7.20	0.34	1.24	1.25	0.00	1.02	0.09	0.61	0.00	0.69	0.00	0.01	0.00	0.00	0.00
115.00	8.70	7.21	7.21	2.14	1.85	2.61	0.00	0.18	1.53	0.00	0.00	0.00	0.80	0.92	0.00	0.00	1.44
116.00	8.69	7.20	7.20	1.13	1.71	0.71	0.00	1.66	0.00	0.38	0.00	1.15	0.00	0.66	0.00	0.07	0.31
117.00	8.70	7.20	7.20	0.00	2.20	0.26	1.39	2.44	0.19	0.00	0.15	0.01	0.00	0.22	0.00	0.00	0.49
118.00	8.70	7.21	7.21	1.44	0.57	0.49	0.00	0.49	1.75	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
119.00	8.70	7.20	7.20	2.27	0.35	1.64	0.00	1.61	2.86	0.52	0.00	0.65	0.00	0.39	0.00	0.00	0.01
10.2.1.2	8.87	8.46
10.2.1.3	7.34	7.92
10.2.1.4	7.34	21.61
10.1.1.4	1.55	369586.87
10.1.1.5	1.07	273140.00
10.1.1.6	1.49	202742.78
10.1.1.7	0.37	811364.31
10.1.1.8	1.37	283136.87
10.1.1.9	0.81	377890.67
10.1.1.10	0.21	517782.05
10.1.1.11	0.41	564565.07
10.1.1.12	0.62	419157.88
10.1.1.13	0.30	1032059.47
10.1.1.14	0.66	448838.24
10.1.1.15	0.07	1425724.21
10.1.1.16	0.03	454532.90
10.1.1.17	0.37	906207.52
