Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.527s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
97.00	10.80	8.10	7.50	3.60	0.00	0.54	2.28	0.00	0.00	0.24	2.87	0.00
98.00	10.80	8.10	7.50	1.04	0.00	0.75	2.50	0.00	0.00	0.00	2.78	0.00
99.00	10.80	8.10	7.50	2.80	0.00	0.00	2.52	0.00	0.00	0.00	3.62	0.00
100.00	10.80	8.10	7.49	1.48	0.00	0.00	2.53	0.00	0.00	0.00	3.59	0.00
101.00	10.80	8.09	7.50	1.31	0.00	1.28	1.71	1.32	0.00	0.33	3.06	0.81
102.00	10.81	8.10	7.50	1.31	0.00	0.12	2.58	0.91	0.00	0.06	3.59	0.54
103.00	10.80	8.10	7.50	3.97	0.00	0.00	0.00	1.68	0.00	0.00	0.71	1.06
104.00	10.80	8.10	7.50	2.91	0.00	0.00	3.16	0.00	0.00	0.00	3.46	0.00
105.00	10.80	8.10	7.50	3.67	0.00	0.00	1.61	1.11	0.00	0.00	3.34	0.47
106.00	10.80	8.10	7.50	1.51	0.00	0.86	1.59	0.14	0.41	0.20	1.45	0.16
107.00	10.80	8.10	7.50	2.91	0.00	0.00	2.54	0.00	0.00	0.00	3.54	0.00
108.00	10.80	8.09	7.50	3.84	0.00	0.00	0.00	0.35	0.00	0.00	3.60	0.00
109.00	10.80	8.10	7.49	4.16	0.49	0.00	0.06	0.00	0.00	0.00	2.27	0.00
110.00	10.81	8.10	7.50	0.00	0.00	0.00	0.49	0.38	0.00	0.00	4.36	0.24
111.00	10.80	8.10	7.50	1.50	0.00	0.00	0.00	5.30	0.00	0.00	3.36	3.29
112.00	10.80	8.10	7.50	0.72	0.00	0.00	0.61	1.97	0.00	0.00	3.34	1.22
113.00	10.80	8.10	7.50	1.14	0.00	0.05	3.62	0.80	0.01	0.00	2.71	0.48
114.00	10.80	8.09	7.50	4.10	0.00	0.00	0.12	0.00	0.00	0.00	3.11	0.00
115.00	10.80	8.10	7.50	2.06	0.00	0.00	1.35	6.24	0.00	0.00	3.23	3.56
116.00	10.80	8.10	7.50	5.39	0.00	0.00	0.64	4.79	0.00	0.00	3.60	3.00
117.00	10.80	8.10	7.50	1.50	0.00	0.00	1.55	2.24	0.00	0.00	2.28	1.41
118.00	10.81	8.10	7.49	1.21	0.00	0.02	1.35	2.13	0.00	0.00	0.71	1.20
119.00	10.80	8.10	7.50	0.09	0.00	0.33	3.00	1.08	0.00	0.00	0.31	0.00
10.2.1.2	11.01	7.90
10.2.1.3	8.25	8.52
10.2.1.4	7.64	8.04
10.1.1.4	2.25	42879.19
10.1.1.5	0.79	385683.52
10.1.1.6	0.15	510696.97
10.1.1.7	1.52	128020.80
10.1.1.8	0.91	219951.81
10.1.1.9	0.01	688483.64
10.1.1.10	0.04	499075.14
10.1.1.11	2.73	32830.65
10.1.1.12	0.40	255544.16
