Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.293s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
110.00	7.21	6.90	6.30	0.00	2.25	0.00	0.79	0.00	0.00	1.78	0.00	0.00	0.00	0.00
111.00	7.20	6.90	6.30	0.00	0.99	0.00	0.58	0.00	0.00	2.08	0.00	1.18	0.46	1.54
112.00	7.20	6.90	6.30	0.00	2.03	0.00	1.61	0.00	0.00	2.65	0.00	0.31	0.59	0.61
113.00	7.21	6.90	6.30	0.00	2.77	0.00	0.00	0.00	0.00	2.56	0.00	0.99	0.00	1.80
114.00	7.20	6.89	6.30	0.00	2.86	0.00	0.64	0.00	0.00	4.24	0.00	0.72	0.00	2.72
115.00	7.21	6.90	6.30	0.00	4.53	0.00	0.92	0.00	0.00	2.84	0.00	0.64	0.00	0.00
116.00	7.20	6.90	6.30	0.00	3.67	0.00	0.28	0.00	0.00	2.59	0.00	1.91	0.00	0.80
117.00	7.20	6.90	6.30	0.00	2.83	0.00	0.69	0.00	0.00	0.64	0.00	1.60	0.14	2.57
118.00	7.21	6.90	6.30	0.00	1.75	0.00	0.00	0.00	0.00	0.49	0.00	0.34	0.00	0.95
119.00	7.20	6.90	6.30	0.00	3.74	0.00	0.05	0.00	0.00	3.05	0.00	0.99	0.00	0.00
10.2.1.2	7.34	8.75
10.2.1.3	7.03	7.88
10.2.1.4	6.42	8.56
10.1.1.4	0	0
10.1.1.5	2.69	182016.79
10.1.1.6	0	0
10.1.1.7	0.57	202997.50
10.1.1.8	0.07	836442.53
10.1.1.9	0.10	133181.41
10.1.1.10	2.20	128078.41
10.1.1.11	0	0
10.1.1.12	1.54	156093.16
10.1.1.13	0.19	292653.46
10.1.1.14	1.38	285384.24
