Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.350s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
27.00	6.90	6.61	6.30	0.92	2.54	0.00	1.66	0.00	0.00	0.00	3.33	0.01	2.84	0.00	0.00	0.00	2.63
28.00	6.90	6.59	6.30	1.90	0.00	0.00	0.00	0.66	0.00	0.00	1.59	0.00	0.66	0.00	0.00	2.86	3.03
29.00	6.90	6.59	6.30	1.83	0.00	2.93	1.42	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	2.57	1.22
30.00	6.90	6.61	6.30	1.86	3.30	0.77	0.00	0.00	0.00	0.00	1.59	0.00	0.80	0.00	0.00	3.38	1.64
31.00	6.90	6.59	6.30	0.00	0.52	1.59	0.00	0.58	0.00	0.00	3.46	0.00	0.00	0.00	0.00	2.59	2.57
32.00	6.90	6.61	6.30	2.12	0.00	1.13	0.00	0.00	1.59	0.00	3.57	0.00	1.37	0.00	0.00	3.07	2.53
33.00	6.90	6.59	6.30	0.01	0.00	4.16	0.00	0.39	0.00	0.00	3.99	0.02	1.35	0.00	0.00	2.57	2.77
34.00	6.89	6.61	6.30	0.12	0.00	1.50	3.84	0.07	0.00	0.00	4.53	0.00	1.20	0.00	0.00	4.33	1.73
35.00	6.90	6.59	6.30	3.80	0.00	1.22	0.00	0.00	0.16	0.00	2.72	0.07	0.98	0.00	0.00	4.23	3.09
36.00	6.90	6.61	6.30	0.00	0.00	0.31	1.87	0.00	0.55	0.00	2.45	2.43	3.04	0.00	0.00	3.30	2.08
37.00	6.90	6.59	6.30	0.00	0.00	0.00	3.32	1.60	0.00	0.00	1.19	0.01	4.69	0.00	0.00	1.93	0.00
38.00	6.90	6.61	6.30	2.07	0.00	1.92	0.88	0.74	0.00	0.00	0.00	0.57	1.30	0.00	0.00	1.21	1.15
39.00	6.90	6.59	6.30	3.86	0.00	3.06	3.14	0.97	0.00	0.00	3.50	0.01	2.40	0.00	0.00	1.65	2.99
40.00	6.90	6.61	6.30	2.84	0.00	2.70	0.00	0.14	0.49	0.00	1.24	0.00	2.61	0.00	0.00	4.36	2.00
41.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.06	2.03	0.00	0.00	0.27	1.74
42.00	6.90	6.59	6.30	2.00	0.00	1.60	0.99	0.00	1.11	0.00	2.80	0.00	2.48	0.00	0.00	0.40	2.28
43.00	6.90	6.61	6.30	1.34	0.00	0.00	1.98	1.15	0.00	0.00	1.73	0.11	2.04	0.00	0.00	2.43	1.21
44.00	6.90	6.59	6.30	2.53	0.00	0.61	1.79	0.92	1.68	0.00	1.42	0.00	0.64	0.00	0.00	4.09	1.88
45.00	6.90	6.61	6.30	1.74	0.00	2.11	0.49	0.00	0.00	0.00	2.12	0.92	0.00	0.00	0.00	2.48	0.84
46.00	6.90	6.59	6.30	3.90	1.25	0.31	0.00	0.00	0.39	0.00	4.79	0.00	2.06	0.00	0.00	2.44	1.24
47.00	6.90	6.61	6.30	2.10	1.08	1.22	1.97	1.25	0.20	0.00	2.04	0.00	1.00	0.00	0.00	3.98	2.83
48.00	6.90	6.59	6.30	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	1.61	1.64
49.00	6.90	6.61	6.30	0.41	1.28	0.92	2.24	0.24	1.21	0.00	3.01	0.01	0.00	0.00	0.00	4.03	2.54
50.00	6.89	6.59	6.30	0.78	0.00	0.31	1.66	0.00	0.27	0.00	2.17	0.02	1.68	0.00	0.00	2.12	2.40
51.00	6.90	6.61	6.30	0.00	0.99	1.53	1.33	0.92	0.00	0.00	1.05	0.01	2.68	0.00	0.00	4.22	2.70
52.00	6.90	6.59	6.30	4.63	4.31	0.00	0.13	1.08	2.92	0.00	2.17	0.00	1.88	0.00	0.00	2.07	2.13
53.00	6.90	6.61	6.30	0.25	0.72	1.84	0.00	0.14	0.00	0.00	3.49	0.18	3.14	0.00	0.00	3.05	1.06
54.00	6.90	6.59	6.30	0.00	1.59	1.64	0.00	0.00	0.41	0.00	3.37	0.01	0.00	0.00	0.00	1.07	3.16
55.00	6.90	6.59	6.30	1.14	0.99	1.84	0.00	0.25	2.38	0.00	0.28	0.00	1.19	0.00	0.00	1.20	1.19
56.00	6.90	6.61	6.30	2.41	0.99	0.61	0.00	0.41	0.00	0.00	0.00	0.00	1.71	0.00	0.00	1.75	2.43
57.00	6.90	6.59	6.30	1.71	1.28	1.65	0.00	2.06	0.00	0.00	0.00	0.55	1.74	0.00	0.00	1.65	2.00
58.00	6.90	6.61	6.30	0.00	0.99	0.92	0.00	0.04	0.97	0.00	0.00	0.24	0.00	0.00	0.00	2.61	1.81
59.00	6.90	6.59	6.30	0.00	3.72	1.22	0.00	0.02	0.55	0.00	0.00	0.00	0.80	0.00	0.00	1.87	3.29
60.00	6.90	6.61	6.30	2.44	0.00	2.78	2.93	0.46	0.84	0.00	0.00	0.02	0.00	0.00	0.00	2.50	1.95
61.00	6.90	6.59	6.30	2.20	0.00	2.24	0.00	0.65	0.80	0.00	0.00	0.00	1.91	0.00	0.00	3.10	0.66
62.00	6.90	6.61	6.30	0.99	0.99	0.61	0.00	0.00	3.44	0.00	0.00	0.01	0.00	0.00	0.00	1.75	0.00
63.00	6.90	6.59	6.30	0.00	2.73	0.31	2.06	0.00	0.00	0.00	0.00	0.49	0.01	0.00	0.00	3.39	1.22
64.00	6.90	6.61	6.30	2.43	0.81	2.36	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	1.05
65.00	6.90	6.59	6.30	0.00	1.52	3.40	0.32	0.01	1.11	0.00	0.00	0.00	1.41	0.00	0.00	1.41	0.94
66.00	6.89	6.61	6.30	0.00	2.45	0.16	0.00	0.00	2.72	0.00	0.00	0.08	0.49	0.00	0.00	0.75	1.65
67.00	6.90	6.59	6.30	0.11	1.94	0.33	1.77	0.00	1.12	0.00	0.00	0.00	2.51	0.00	0.00	2.61	1.34
68.00	6.90	6.59	6.30	0.00	1.48	5.32	0.78	0.00	0.41	0.00	0.00	0.00	1.60	0.00	0.00	2.41	1.67
69.00	6.90	6.61	6.30	2.91	0.11	1.25	0.00	0.00	3.11	0.00	0.00	0.02	1.39	0.00	0.00	4.30	3.21
70.00	6.90	6.59	6.30	0.49	2.96	1.22	0.00	0.00	1.44	0.00	0.00	0.02	1.61	0.00	0.00	4.17	2.45
71.00	6.90	6.61	6.30	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.04	0.49	0.00	0.00	1.80	2.00
72.00	6.90	6.59	6.30	0.00	2.23	2.72	0.99	0.00	0.97	0.00	0.00	0.01	1.07	0.00	0.00	4.07	2.53
73.00	6.90	6.61	6.30	0.00	0.00	1.85	1.55	0.00	1.32	0.00	0.00	0.00	0.33	0.00	0.00	0.87	1.90
74.00	6.90	6.59	6.30	0.00	0.49	0.92	1.90	0.00	0.37	0.00	0.00	0.01	0.00	0.00	0.00	2.91	2.74
75.00	6.90	6.61	6.29	0.00	0.99	0.92	4.11	0.04	1.44	0.00	0.00	0.02	0.00	0.00	0.00	2.45	0.81
76.00	6.90	6.59	6.30	0.00	0.49	3.94	0.00	0.24	2.10	0.00	0.00	0.00	0.00	0.00	0.00	1.22	1.35
77.00	6.90	6.61	6.30	2.21	3.37	2.37	1.48	0.66	0.05	0.00	0.00	0.04	2.40	0.00	0.00	4.07	1.02
78.00	6.90	6.59	6.30	0.00	0.00	0.31	1.27	0.00	0.25	0.00	0.00	0.01	0.49	0.00	0.00	0.60	0.84
79.00	6.90	6.61	6.30	0.00	0.99	0.61	3.54	0.00	0.08	0.00	1.93	0.00	1.21	0.00	0.00	2.26	1.13
80.00	6.90	6.59	6.30	1.53	0.49	1.67	2.74	0.00	2.92	0.00	0.14	0.00	0.77	0.00	0.00	0.00	0.00
81.00	6.90	6.59	6.30	2.05	0.00	0.00	0.49	0.00	0.00	0.00	1.86	0.47	2.16	0.00	0.00	0.00	1.17
82.00	6.89	6.61	6.30	0.00	0.00	0.00	0.00	0.00	1.73	0.00	2.50	0.55	1.38	0.00	0.00	0.00	0.32
83.00	6.90	6.59	6.30	0.00	1.52	0.00	0.99	0.00	0.22	0.00	1.93	0.35	0.69	0.00	0.00	0.00	1.53
84.00	6.90	6.61	6.30	0.00	1.40	0.61	1.53	0.00	0.00	0.00	2.04	0.19	3.18	0.00	0.00	0.00	0.27
85.00	6.90	6.59	6.30	0.00	0.49	0.61	0.00	0.00	1.53	0.00	2.38	0.81	0.91	0.00	0.00	0.00	0.48
86.00	6.90	6.61	6.30	0.99	0.00	0.00	0.99	0.00	0.55	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00
87.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.82	0.00	1.64	0.00	0.00	0.00	0.00
88.00	6.90	6.61	6.30	0.00	0.49	5.15	1.98	0.00	1.15	0.00	0.00	0.00	4.16	0.00	0.00	0.00	0.00
89.00	6.90	6.59	6.30	0.00	1.50	5.63	5.97	0.00	2.10	0.00	2.86	0.00	1.46	0.00	0.00	0.00	0.00
90.00	6.90	6.61	6.30	0.00	3.12	1.99	0.78	0.00	0.31	0.00	4.85	1.63	4.27	0.00	0.00	0.00	1.05
91.00	6.90	6.59	6.30	0.00	1.34	1.84	3.16	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.90	6.61	6.30	0.00	0.00	0.00	2.08	0.00	2.12	0.00	2.33	0.21	2.50	0.00	0.00	0.00	0.15
93.00	6.90	6.59	6.30	3.47	5.78	3.67	0.00	0.00	0.00	0.00	1.31	0.00	3.45	0.00	0.53	0.00	0.00
94.00	6.90	6.59	6.30	0.00	1.32	0.31	0.46	0.00	0.06	0.00	5.13	0.00	2.74	0.00	0.00	0.00	0.00
95.00	6.90	6.61	6.30	1.74	1.74	0.87	2.27	0.00	0.48	0.00	3.62	0.00	0.88	0.00	0.00	0.00	0.00
96.00	6.90	6.59	6.30	0.49	2.07	0.00	1.47	0.00	2.83	0.00	0.85	0.00	1.77	0.00	0.00	0.00	0.00
97.00	6.90	6.61	6.30	2.74	0.00	0.31	0.44	0.00	0.58	0.00	1.12	0.00	1.11	0.00	0.00	0.00	0.00
98.00	6.89	6.59	6.30	0.49	1.18	3.78	2.37	0.00	0.22	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.65
99.00	6.90	6.61	6.30	2.48	1.98	0.00	1.33	0.00	1.58	0.00	2.66	0.00	2.81	0.00	0.00	0.00	0.00
100.00	6.90	6.59	6.30	3.62	3.05	0.00	0.00	0.33	1.07	0.00	2.27	0.00	3.24	0.00	0.00	0.00	0.00
101.00	6.90	6.61	6.30	3.51	4.90	2.19	1.77	0.85	0.49	0.00	4.93	0.00	1.34	0.00	0.00	0.00	0.00
102.00	6.90	6.59	6.30	1.46	0.02	0.92	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	6.90	6.61	6.30	0.00	2.61	3.78	0.00	0.00	2.11	0.00	0.49	0.00	2.61	0.00	0.00	0.00	0.00
104.00	6.90	6.59	6.30	0.00	2.97	4.88	0.39	0.00	0.80	0.00	2.48	0.00	2.05	0.00	0.00	0.00	0.00
105.00	6.90	6.61	6.30	3.42	2.38	1.66	1.48	0.49	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	6.90	6.59	6.30	0.00	0.49	0.00	1.68	0.00	0.82	0.00	1.74	0.00	0.61	0.00	0.00	0.00	0.00
107.00	6.90	6.59	6.30	2.16	2.70	2.63	3.89	0.00	1.39	0.00	3.30	0.00	3.74	0.00	0.00	0.00	0.00
108.00	6.90	6.61	6.30	5.52	2.32	4.46	1.52	0.00	0.41	0.00	0.82	0.00	1.73	0.00	0.00	0.00	0.00
109.00	6.90	6.59	6.30	0.47	0.00	3.54	2.28	0.00	1.32	0.00	1.24	0.00	2.03	0.00	0.00	0.00	1.00
110.00	6.90	6.61	6.30	0.00	0.75	0.00	0.00	0.00	2.43	0.00	1.99	0.00	1.44	0.00	0.00	0.00	0.44
111.00	6.90	6.59	6.30	0.49	2.00	2.04	5.24	0.00	2.53	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00
112.00	6.90	6.61	6.30	0.00	0.99	4.82	0.00	0.00	1.95	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00
113.00	6.90	6.59	6.30	2.65	0.91	4.44	0.00	0.00	2.10	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00
114.00	6.89	6.61	6.30	1.38	0.00	4.04	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	6.90	6.59	6.30	0.00	0.99	2.79	4.92	1.45	1.07	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00
116.00	6.90	6.61	6.30	0.00	3.63	2.98	1.17	1.30	0.31	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00
117.00	6.90	6.59	6.30	0.00	0.99	2.65	0.78	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	6.90	6.61	6.30	0.00	0.99	0.00	1.13	4.63	0.49	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00
119.00	6.90	6.59	6.30	1.88	2.18	2.50	0.88	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.03	8.00
10.2.1.3	6.73	8.59
10.2.1.4	6.42	8.29
10.1.1.4	1.25	296742.92
10.1.1.5	1.23	286258.84
10.1.1.6	1.53	226449.03
10.1.1.7	1.17	257402.17
10.1.1.8	0.43	390737.30
10.1.1.9	0.85	326933.86
10.1.1.10	0	0
10.1.1.11	1.62	72707.60
10.1.1.12	0.14	730979.61
10.1.1.13	1.37	185617.69
10.1.1.14	0	0
10.1.1.15	0.25	147183.40
10.1.1.16	2.52	49346.11
10.1.1.17	1.46	66191.21
