Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.308s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
104.00	6.90	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.78
105.00	6.90	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.39
106.00	6.90	0.00	0.00	0.11	0.02	0.00	0.00	0.00	0.00	0.00
107.00	6.90	0.00	0.94	0.45	0.31	0.00	0.00	0.29	0.00	0.77
108.00	6.90	0.28	0.00	0.15	0.07	0.00	0.00	0.00	0.00	0.00
109.00	6.90	0.19	0.00	0.88	0.48	0.00	0.00	0.00	0.00	0.61
110.00	6.90	0.01	0.04	1.52	0.00	0.00	0.00	0.00	0.00	0.01
111.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	6.90	0.00	1.87	3.85	1.61	0.00	0.00	0.00	0.00	0.34
113.00	6.90	0.45	0.64	2.13	0.00	0.00	0.00	0.00	0.00	1.25
114.00	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	6.90	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.53
116.00	6.90	0.20	0.86	0.26	0.14	0.00	0.00	0.00	0.00	1.77
117.00	6.90	0.29	0.06	1.34	0.00	0.00	0.00	0.00	0.00	4.44
118.00	6.90	0.01	0.00	0.27	0.09	0.00	0.00	0.14	0.00	0.49
119.00	6.90	0.00	0.02	0.65	0.00	0.00	0.00	0.00	0.00	1.42
10.2.1.2	7.03	7.88
10.1.1.2	0.17	623796.06
10.1.1.3	0.40	224925.45
10.1.1.4	1.00	174802.72
10.1.1.5	0.31	283220.87
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.07	566650.88
10.1.1.9	0	0
10.1.1.10	0.83	134894.03
