Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.904s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
67.00	8.40	5.99	0.00	2.60	1.88	2.76	4.70	2.72	0.00	0.00	0.00	0.00
68.00	8.41	6.01	0.00	5.30	1.22	2.16	1.25	1.88	0.00	0.00	0.00	0.00
69.00	8.40	5.99	0.06	6.02	0.00	7.04	0.61	0.00	0.00	0.00	0.00	0.00
70.00	8.40	6.01	1.08	5.69	0.00	3.25	4.97	1.40	0.00	0.00	0.74	0.00
71.00	8.41	5.99	2.07	4.72	3.21	5.63	5.73	4.78	0.00	0.00	0.49	0.00
72.00	8.40	6.01	0.92	4.72	2.66	2.25	5.70	2.27	0.00	0.00	0.00	0.00
73.00	8.40	5.99	0.95	1.53	1.52	4.80	5.69	0.00	0.00	0.00	0.00	0.00
74.00	8.41	6.01	2.99	5.33	3.70	4.68	2.72	1.64	0.00	0.00	1.40	0.00
75.00	8.40	5.99	0.00	1.53	0.00	2.01	0.00	3.10	0.00	0.00	2.21	0.00
76.00	8.40	6.01	2.01	3.64	0.34	3.34	5.31	0.81	0.00	0.00	0.00	0.00
77.00	8.40	5.99	0.33	0.71	1.38	3.98	3.34	5.37	0.00	0.00	2.83	0.00
78.00	8.41	6.01	2.36	5.63	0.00	4.00	3.03	1.57	0.00	0.00	0.00	0.00
79.00	8.40	5.99	1.45	6.01	2.79	2.53	3.83	0.46	0.00	0.00	0.32	0.00
80.00	8.40	6.01	0.00	2.11	1.84	1.58	3.54	5.50	0.00	0.00	1.81	0.00
81.00	8.41	5.99	0.00	5.25	4.66	1.75	4.31	2.80	0.00	0.00	2.08	0.00
82.00	8.40	6.01	0.00	1.55	5.71	1.31	3.25	3.58	0.00	0.00	2.31	0.00
83.00	8.40	5.99	1.37	4.25	0.41	2.67	2.26	2.89	0.00	0.00	1.47	0.00
84.00	8.41	6.01	0.01	2.07	0.31	2.97	2.72	0.80	0.00	0.00	0.37	0.00
85.00	8.40	5.99	3.80	2.58	2.10	3.67	3.74	0.26	0.00	0.00	0.00	0.00
86.00	8.40	6.01	0.04	0.49	1.22	0.80	3.20	3.16	0.00	0.00	1.86	0.00
87.00	8.41	5.99	1.01	3.34	0.00	5.00	3.19	5.17	0.00	0.00	1.52	0.00
88.00	8.40	6.01	0.04	1.15	1.22	1.70	0.00	4.75	0.00	0.00	2.11	0.00
89.00	8.40	5.99	0.66	0.00	0.00	4.30	0.00	3.72	0.00	0.00	4.00	0.00
90.00	8.41	6.01	0.94	3.45	4.09	2.73	5.84	2.18	0.00	0.00	0.86	0.00
91.00	8.40	5.99	3.12	3.87	5.92	3.69	5.70	0.00	0.00	0.00	0.00	0.00
92.00	8.40	6.01	0.00	0.12	3.57	3.76	4.26	2.71	0.00	0.00	0.72	0.00
93.00	8.41	6.01	2.64	2.21	3.05	3.13	3.74	0.51	0.00	0.00	0.81	0.00
94.00	8.40	5.99	0.46	0.14	5.36	5.70	3.59	3.56	0.00	0.00	0.00	0.00
95.00	8.40	6.01	0.66	0.60	5.75	1.19	5.59	1.27	0.00	0.00	0.00	0.00
96.00	8.40	5.99	0.00	3.77	3.18	2.70	2.11	3.17	0.00	0.00	2.53	0.00
97.00	8.41	6.01	0.97	3.32	1.21	0.93	4.30	2.53	0.00	0.00	0.40	0.00
98.00	8.40	5.99	1.68	2.89	0.00	1.22	5.18	1.78	0.00	0.00	0.54	0.00
99.00	8.40	6.01	1.35	5.12	0.00	3.71	1.30	2.92	0.00	0.00	0.00	0.00
100.00	8.41	5.99	0.34	5.88	0.06	2.85	5.43	3.45	0.00	0.00	0.21	0.00
101.00	8.40	6.01	0.33	0.16	0.00	2.98	2.80	0.59	0.00	0.00	0.00	0.00
102.00	8.40	5.99	0.12	2.76	0.00	3.83	0.49	0.00	0.00	0.00	0.00	0.00
103.00	8.41	6.01	3.43	3.27	0.00	4.27	3.18	0.00	0.00	0.00	0.00	0.00
104.00	8.40	5.99	1.91	0.00	0.61	0.94	6.09	1.50	0.00	0.00	0.94	0.00
105.00	8.40	6.01	0.94	2.61	3.09	0.81	0.27	4.89	0.00	0.00	3.01	0.00
106.00	8.41	5.99	0.95	3.65	2.93	4.03	0.61	4.76	0.00	0.00	1.30	0.00
107.00	8.40	6.01	0.02	1.40	2.84	2.52	0.00	4.77	0.00	0.00	2.80	0.00
108.00	8.40	5.99	0.00	6.02	1.72	3.58	2.37	3.60	0.00	0.00	1.35	0.00
109.00	8.41	6.01	0.33	5.97	0.00	2.89	2.66	3.94	0.00	0.00	1.12	0.00
110.00	8.40	5.99	0.00	5.35	0.00	1.94	3.69	4.05	0.00	0.00	3.62	0.00
111.00	8.40	6.01	0.00	4.83	0.00	2.93	3.91	2.18	0.00	0.00	1.00	0.00
112.00	8.41	5.99	0.00	1.22	0.00	1.87	0.01	3.80	0.00	0.00	3.99	0.00
113.00	8.40	6.01	0.00	4.03	0.00	1.98	5.09	3.62	0.00	0.00	0.75	0.00
114.00	8.40	5.99	0.00	2.66	0.00	1.73	4.29	3.51	0.00	0.00	1.34	0.00
115.00	8.40	6.01	0.00	2.84	2.45	1.08	2.56	4.07	0.00	0.00	3.06	0.00
116.00	8.41	5.99	0.00	3.53	0.00	2.27	1.94	1.63	0.00	0.00	1.39	0.00
117.00	8.40	6.01	0.00	1.40	3.59	0.64	2.94	4.29	0.00	0.00	2.94	0.00
118.00	8.40	5.99	0.31	3.42	0.00	3.80	1.30	1.92	0.00	0.00	1.30	0.00
119.00	8.41	6.01	0.00	1.48	0.00	0.93	2.37	2.72	0.00	0.00	0.57	0.00
10.2.1.2	8.56	8.20
10.2.1.3	6.11	8.68
10.1.1.3	0.58	329785.15
10.1.1.4	3.45	75449.26
10.1.1.5	1.74	355777.70
10.1.1.6	2.62	97817.98
10.1.1.7	3.15	101269.88
10.1.1.8	2.53	126481.62
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	1.19	237579.26
10.1.1.12	0.05	1245271.74
