Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.118s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
29.00	8.40	6.59	0.99	0.00	0.05	0.18	3.82	0.14	1.59	0.00	0.00	0.13	1.75	0.08	0.00	0.00	0.87	0.00
30.00	8.41	6.61	2.04	0.00	0.09	0.07	0.14	0.79	0.89	0.00	0.00	0.01	0.13	0.16	0.00	0.00	0.00	0.00
31.00	8.40	6.59	0.00	0.00	0.02	0.00	0.66	0.00	0.64	0.00	0.00	0.00	1.67	0.82	2.05	0.00	1.11	0.00
32.00	8.40	6.61	0.00	0.00	0.00	0.00	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.28	0.00	0.07	0.00
33.00	8.41	6.59	1.64	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.06	0.09	0.00	0.12	0.02	0.07
34.00	8.40	6.61	0.49	0.01	0.00	0.08	3.31	1.15	0.00	0.00	0.00	0.94	1.14	0.15	1.53	0.00	0.91	0.00
35.00	8.40	6.59	0.01	0.01	0.15	0.19	2.30	0.49	0.00	0.00	0.00	1.21	0.05	0.22	0.04	0.00	0.02	0.07
36.00	8.41	6.61	1.64	0.01	0.09	0.39	0.00	1.02	0.61	0.00	0.00	0.00	0.05	1.70	0.00	0.00	0.00	0.35
37.00	8.40	6.59	0.16	0.00	0.05	0.02	0.00	0.00	1.27	0.00	0.00	0.08	0.13	1.81	0.00	0.00	0.99	0.22
38.00	8.40	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.14	0.00	0.00	0.02	0.00	0.46
39.00	8.40	6.59	0.00	0.00	0.21	0.06	0.00	4.70	0.00	0.00	0.00	0.02	0.40	0.00	0.00	0.02	1.33	0.14
40.00	8.41	6.61	0.99	0.00	0.66	0.05	1.65	1.70	1.48	0.00	0.00	0.01	0.57	0.26	0.00	0.01	0.34	0.20
41.00	8.40	6.59	1.38	0.08	0.18	0.54	1.24	0.26	2.05	0.00	0.00	0.02	0.49	1.67	1.35	0.05	0.00	0.52
42.00	8.40	6.59	3.01	0.21	0.00	0.57	4.92	0.00	1.77	0.00	0.00	2.45	0.69	1.33	0.00	0.01	0.45	0.41
43.00	8.41	6.61	1.67	0.00	0.19	0.78	0.61	2.85	2.47	0.00	0.00	0.02	0.00	0.00	0.86	0.00	0.00	0.26
44.00	8.40	6.59	2.47	0.00	0.08	0.57	0.00	2.38	2.04	0.00	0.00	0.00	0.79	1.00	0.00	0.00	0.00	0.45
45.00	8.40	6.61	3.46	0.00	0.24	0.01	1.30	0.00	0.00	0.00	0.00	0.13	0.00	0.13	0.00	0.00	0.08	0.05
46.00	8.41	6.59	1.46	0.00	0.26	0.00	0.86	0.02	0.00	0.00	0.00	0.19	0.14	1.88	1.15	0.00	0.00	0.33
47.00	8.40	6.61	0.00	0.00	0.00	0.00	2.17	0.46	0.08	0.00	0.00	0.05	0.00	0.05	0.00	0.00	0.00	0.40
48.00	8.40	6.59	1.61	0.05	0.00	0.00	1.19	0.99	1.31	0.00	0.00	0.00	0.09	2.01	0.99	0.00	1.11	0.64
49.00	8.41	6.61	0.15	0.00	0.22	0.01	2.63	0.49	0.18	0.00	0.00	0.00	0.08	0.39	0.00	0.00	0.00	0.07
50.00	8.40	6.59	5.19	0.00	0.57	1.32	0.05	2.04	0.57	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.49
51.00	8.40	6.61	0.04	0.00	0.00	0.00	1.88	0.27	0.00	0.00	0.00	0.72	0.00	2.06	0.08	0.00	0.13	0.46
52.00	8.41	6.59	0.31	0.00	0.09	0.00	0.00	0.58	1.99	0.00	0.00	0.00	0.02	1.51	0.00	0.01	0.15	0.01
53.00	8.40	6.61	0.00	0.00	0.21	0.41	1.41	0.75	0.75	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.24
54.00	8.40	6.59	2.50	0.00	0.00	0.00	0.01	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	1.11	0.26
55.00	8.41	6.59	2.04	0.00	0.00	0.00	0.02	1.27	1.72	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.47
56.00	8.40	6.61	0.55	0.00	0.00	0.52	1.74	0.39	0.52	0.00	0.00	0.00	0.00	0.01	0.51	0.01	0.05	0.37
57.00	8.40	6.59	0.49	0.00	0.00	0.11	0.48	0.42	2.73	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.26	0.42
58.00	8.40	6.61	2.07	0.05	0.00	1.41	2.78	1.06	1.74	0.00	0.00	0.00	1.19	1.08	0.00	0.01	0.00	0.01
59.00	8.41	6.59	1.73	0.00	0.19	0.00	1.61	0.14	1.42	0.00	0.00	0.00	0.01	0.24	0.00	0.00	0.00	0.02
60.00	8.40	6.61	1.38	0.27	0.16	0.02	0.14	1.08	0.00	0.00	0.05	0.00	1.12	1.57	1.61	0.01	0.49	0.53
61.00	8.40	6.59	0.69	0.00	0.00	0.00	0.49	0.00	2.11	0.00	0.00	1.32	0.49	0.00	0.65	0.00	1.28	0.66
62.00	8.41	6.61	0.75	0.00	0.21	0.39	0.75	0.06	0.07	0.00	0.00	0.00	0.19	0.01	0.71	0.00	0.14	0.15
63.00	8.40	6.59	2.14	0.00	0.16	0.15	1.80	0.87	0.94	0.00	0.00	0.00	0.49	0.00	1.60	0.01	0.45	0.15
64.00	8.40	6.61	1.98	0.18	0.31	0.00	1.53	0.00	0.51	0.00	0.00	0.00	0.00	2.79	0.99	0.00	0.00	0.21
65.00	8.41	6.59	0.49	0.00	0.00	0.00	0.07	2.48	3.83	0.00	0.00	1.01	0.00	0.13	0.59	0.00	0.00	0.98
66.00	8.40	6.61	0.82	0.00	0.22	0.49	0.00	0.12	0.89	0.00	0.00	0.00	0.00	2.63	1.19	0.00	0.00	0.42
67.00	8.40	6.59	0.00	0.00	0.24	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
68.00	8.41	6.59	2.34	0.15	1.33	0.40	1.58	0.00	0.05	0.00	0.00	1.47	0.00	1.81	0.00	0.49	0.00	0.78
69.00	8.40	6.61	0.00	0.00	0.00	0.00	0.00	1.59	1.04	0.00	0.00	0.38	1.07	0.01	1.44	0.00	1.14	0.59
70.00	8.40	6.59	0.05	0.19	0.41	0.00	2.37	0.00	0.00	0.00	0.00	0.49	1.86	1.32	0.34	0.08	0.00	0.06
71.00	8.41	6.61	0.99	0.12	0.31	0.00	1.41	0.47	1.85	0.00	0.00	0.16	0.00	2.84	0.00	0.00	0.00	0.19
72.00	8.40	6.59	3.96	0.00	0.26	1.21	0.99	0.00	1.85	0.00	0.00	0.00	0.49	0.00	0.00	0.04	1.20	0.74
73.00	8.40	6.61	0.00	0.14	0.82	2.93	2.81	0.01	2.50	0.00	0.00	0.00	0.00	1.91	0.44	0.05	0.01	1.06
74.00	8.41	6.59	2.66	0.00	0.19	0.49	1.21	0.38	1.83	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.28	0.16
75.00	8.40	6.61	2.96	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.78	0.99	0.99	0.00	0.00	0.21	0.38
76.00	8.40	6.59	1.45	0.05	0.89	0.06	3.24	1.55	0.06	0.00	0.00	0.49	0.49	0.39	0.01	0.13	0.38	0.93
77.00	8.40	6.61	0.49	0.00	0.87	0.00	0.14	0.27	2.84	0.00	0.00	0.00	0.00	0.00	0.49	0.01	0.47	0.53
78.00	8.41	6.59	0.00	0.00	0.42	0.00	2.97	1.70	1.40	0.00	0.00	0.49	0.49	0.00	0.09	0.00	0.59	0.42
79.00	8.40	6.61	0.00	0.00	0.26	0.00	0.09	0.19	0.78	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.12	0.00
80.00	8.40	6.59	3.33	0.00	0.89	0.00	3.36	1.21	2.59	0.00	0.00	0.00	0.67	0.00	3.46	0.00	2.21	0.00
81.00	8.41	6.59	1.02	0.02	1.08	0.40	3.91	2.07	2.68	0.00	0.00	0.94	0.14	2.17	0.00	0.00	1.50	0.00
82.00	8.40	6.61	0.99	0.00	0.00	0.15	2.04	0.22	1.45	0.00	0.00	0.52	2.01	0.00	0.00	0.00	0.00	0.49
83.00	8.40	6.59	2.05	0.24	0.40	0.00	2.76	0.00	1.20	0.00	0.00	0.00	0.00	0.32	0.52	0.00	0.00	1.87
84.00	8.41	6.61	0.00	0.00	0.00	0.99	2.61	0.04	3.12	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.07
85.00	8.40	6.59	1.30	0.00	0.15	0.00	3.05	1.27	0.68	0.00	0.00	2.23	1.18	0.02	0.00	0.19	2.04	0.25
86.00	8.40	6.61	1.27	0.00	0.13	0.99	0.00	1.26	1.50	0.00	0.00	0.00	0.00	0.00	0.48	0.01	0.00	0.07
87.00	8.41	6.59	1.26	0.00	0.33	0.00	0.99	0.52	0.00	0.00	0.00	0.00	0.99	0.00	2.81	0.84	0.00	1.10
88.00	8.40	6.61	0.64	0.21	0.93	0.07	3.25	2.11	2.19	0.00	0.00	0.49	0.19	1.55	0.00	0.04	0.00	0.32
89.00	8.40	6.59	0.59	0.16	0.20	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.52	1.40	0.65	0.34	0.00	0.27
90.00	8.41	6.61	0.00	0.00	0.00	0.00	4.32	0.61	1.45	0.00	0.00	0.00	1.18	0.00	0.00	0.00	1.44	0.00
91.00	8.40	6.59	0.49	0.00	1.12	1.11	1.63	0.14	2.45	0.00	0.00	0.00	0.15	0.59	0.00	0.00	0.00	0.49
92.00	8.40	6.61	1.77	0.00	0.80	0.31	1.38	1.47	3.32	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	1.47
93.00	8.41	6.59	2.89	0.16	0.40	0.99	1.78	1.74	0.09	0.00	0.00	0.75	0.00	0.59	0.00	0.99	1.86	0.88
94.00	8.40	6.59	0.78	0.00	0.31	0.00	4.35	0.99	0.09	0.00	0.00	0.15	0.26	0.19	0.00	0.00	0.26	0.00
95.00	8.40	6.61	0.71	0.00	0.52	0.49	1.25	1.35	0.73	0.00	0.00	2.36	0.72	0.00	0.00	0.00	0.35	0.00
96.00	8.40	6.59	1.07	0.00	0.26	0.00	2.63	1.53	1.31	0.00	0.00	0.34	0.55	2.56	0.00	0.00	0.11	0.00
97.00	8.41	6.61	1.32	0.00	0.32	0.06	0.15	0.35	2.74	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.07	0.00
98.00	8.40	6.59	2.26	0.00	0.00	0.31	2.37	0.84	1.85	0.00	0.00	0.49	0.49	0.62	2.14	0.00	1.53	0.00
99.00	8.40	6.61	2.56	0.00	1.39	0.16	3.44	0.00	1.92	0.00	0.00	1.93	2.18	1.79	0.00	0.00	0.00	0.24
100.00	8.41	6.59	1.05	0.00	0.08	0.01	0.55	1.25	0.00	0.00	0.00	0.01	0.00	0.00	0.49	0.00	0.49	0.11
101.00	8.40	6.61	1.24	0.00	0.01	0.00	1.67	0.00	0.99	0.00	0.00	0.00	0.38	0.19	0.00	0.00	0.00	0.21
102.00	8.40	6.59	3.06	0.19	0.00	0.49	3.66	0.99	0.99	0.00	0.00	1.17	1.15	2.06	0.00	0.00	0.00	0.22
103.00	8.41	6.61	0.00	0.47	0.65	1.48	3.40	3.20	0.00	0.00	0.00	0.00	0.69	1.48	2.16	0.00	0.49	0.73
104.00	8.40	6.59	0.82	0.00	0.00	0.00	2.74	2.21	0.35	0.00	0.00	0.00	0.00	0.21	0.00	0.37	1.35	0.13
105.00	8.40	6.61	6.02	0.00	0.16	0.07	0.51	1.00	1.60	0.00	0.00	1.27	0.55	0.00	0.00	0.33	0.98	0.55
106.00	8.41	6.59	0.46	0.05	0.47	0.34	1.61	0.00	0.00	0.73	0.00	0.00	0.09	0.95	0.32	0.00	0.78	0.32
107.00	8.40	6.59	2.07	0.14	0.26	0.01	1.30	0.00	0.00	0.13	0.00	0.00	0.07	0.35	1.88	0.00	0.38	0.00
108.00	8.40	6.61	0.02	0.00	0.00	0.49	1.48	0.00	0.75	1.17	0.00	0.00	0.00	0.00	2.03	0.00	0.35	0.00
109.00	8.41	6.59	2.54	0.00	0.00	0.00	3.31	1.67	0.00	0.49	0.00	0.00	0.72	1.34	0.11	0.00	1.24	0.00
110.00	8.40	6.61	1.91	0.00	0.07	0.00	1.26	0.99	0.00	0.00	0.00	0.00	0.20	0.00	1.45	0.00	0.00	0.00
111.00	8.40	6.59	0.00	0.14	0.08	0.00	2.08	2.81	2.11	0.45	0.00	0.49	1.48	1.90	1.11	0.00	0.00	0.00
112.00	8.41	6.61	1.87	0.00	0.00	0.99	4.23	1.90	0.00	0.64	0.00	1.14	0.00	0.00	2.84	0.00	0.00	0.07
113.00	8.40	6.59	1.68	0.00	0.55	0.00	3.79	0.49	0.00	0.12	0.00	1.67	0.00	0.19	1.57	0.00	0.51	0.00
114.00	8.40	6.61	0.06	0.00	0.68	0.15	3.31	0.00	6.52	0.14	0.00	1.55	0.01	0.38	1.30	0.00	0.00	0.00
115.00	8.40	6.59	5.50	0.05	1.74	0.00	1.66	1.24	2.12	2.26	0.00	0.00	0.62	1.10	2.63	0.00	0.11	0.27
116.00	8.41	6.61	2.83	0.05	0.16	0.00	0.00	1.61	1.55	0.00	0.00	0.00	0.04	1.32	0.00	0.00	0.00	0.86
117.00	8.40	6.59	3.14	0.22	0.95	1.42	0.99	0.00	1.71	0.26	0.24	1.34	0.00	0.74	1.58	0.44	0.49	0.29
118.00	8.40	6.61	1.71	0.00	0.42	0.00	0.00	1.19	0.49	0.00	0.00	0.72	0.00	0.09	0.00	0.00	0.12	0.26
119.00	8.41	6.59	2.31	0.00	0.77	0.00	3.00	0.00	3.40	2.07	0.00	0.99	0.00	1.88	1.15	0.00	1.59	0.00
10.2.1.2	8.56	8.22
10.2.1.3	6.73	8.26
10.1.1.3	1.28	328094.53
10.1.1.4	0.03	1119019.64
10.1.1.5	0.27	706825.46
10.1.1.6	0.24	561727.38
10.1.1.7	1.53	344961.40
10.1.1.8	0.78	423393.08
10.1.1.9	1.07	348542.82
10.1.1.10	0.66	532498.89
10.1.1.11	0.01	1103583.79
10.1.1.12	0.36	1097461.67
10.1.1.13	0.38	549894.70
10.1.1.14	0.59	515632.65
10.1.1.15	0.58	442514.32
10.1.1.16	0.05	1058818.98
10.1.1.17	0.36	901208.71
10.1.1.18	0.27	571370.16
