Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.374s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
77.00	8.40	6.30	5.99	1.90	1.66	0.00	4.46	0.00	3.18	0.00
78.00	8.41	6.30	6.01	0.61	0.80	0.34	2.12	0.00	4.30	0.61
79.00	8.40	6.30	5.99	0.00	4.16	0.00	4.25	0.00	1.91	0.00
80.00	8.40	6.30	6.01	0.34	4.23	0.25	4.46	0.27	2.52	1.06
81.00	8.41	6.30	5.99	0.54	0.35	0.01	4.10	0.00	2.72	0.25
82.00	8.40	6.30	6.01	0.00	0.77	0.00	4.23	0.62	3.29	3.14
83.00	8.40	6.30	5.99	0.00	0.53	0.00	4.50	0.00	4.19	1.01
84.00	8.41	6.30	6.01	0.00	1.14	0.00	4.50	0.14	1.73	0.00
85.00	8.40	6.30	5.99	0.00	0.00	0.00	4.51	0.00	0.01	0.00
86.00	8.40	6.30	6.01	0.25	1.22	0.00	3.52	0.00	3.93	3.38
87.00	8.41	6.30	5.99	0.18	1.34	0.01	2.91	0.00	0.00	0.00
88.00	8.40	6.30	6.01	0.33	1.77	0.00	2.98	0.78	0.00	2.14
89.00	8.40	6.30	5.99	0.00	0.00	0.00	2.17	0.20	2.52	1.33
90.00	8.41	6.30	6.01	0.21	1.92	0.00	1.94	0.54	1.93	0.38
91.00	8.40	6.30	5.99	2.79	3.71	0.59	4.49	0.00	2.60	0.00
92.00	8.40	6.30	6.01	0.49	0.99	0.48	3.29	0.58	4.19	2.25
93.00	8.41	6.30	6.01	1.30	0.31	0.18	2.59	0.67	2.89	2.06
94.00	8.40	6.30	5.99	0.00	1.79	0.00	4.40	0.00	0.00	0.00
95.00	8.40	6.30	6.01	2.72	0.00	2.52	4.50	0.00	2.14	3.17
96.00	8.40	6.30	5.99	0.16	2.51	0.14	4.50	0.00	3.54	1.28
97.00	8.41	6.30	6.01	0.00	3.40	0.00	4.49	0.81	4.18	2.36
98.00	8.40	6.30	5.99	1.30	1.06	0.61	4.31	0.31	3.80	2.03
99.00	8.40	6.30	6.01	0.48	1.63	0.44	4.52	1.40	4.31	2.91
100.00	8.41	6.30	5.99	0.46	3.07	0.38	3.84	0.52	2.80	0.40
101.00	8.40	6.30	6.01	0.89	0.00	0.00	3.18	1.92	5.20	1.22
102.00	8.40	6.30	5.99	0.08	1.81	0.41	2.92	0.00	0.00	2.32
103.00	8.41	6.30	6.01	1.12	0.41	0.00	3.05	0.00	0.00	0.31
104.00	8.40	6.30	5.99	1.05	3.25	0.87	2.26	1.34	0.00	2.04
105.00	8.40	6.30	6.01	0.05	0.99	0.02	4.51	0.00	0.00	1.00
106.00	8.41	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.17	0.01
107.00	8.40	6.30	6.01	1.31	0.69	0.08	3.11	0.92	4.37	3.04
108.00	8.40	6.30	5.99	1.07	3.54	0.14	4.49	0.00	3.85	1.52
109.00	8.41	6.30	6.01	0.00	2.40	0.00	4.50	0.00	4.45	0.00
110.00	8.40	6.30	5.99	0.94	1.97	0.46	4.51	0.00	2.08	0.92
111.00	8.40	6.30	6.01	0.18	0.00	0.00	3.09	0.00	2.10	1.79
112.00	8.41	6.30	5.99	1.88	0.00	0.02	4.91	0.48	1.91	0.24
113.00	8.40	6.30	6.01	0.00	3.11	0.00	4.51	0.31	0.71	1.83
114.00	8.40	6.30	5.99	0.00	4.39	0.00	4.50	0.00	1.59	0.00
115.00	8.40	6.30	6.01	0.82	3.54	0.74	3.45	0.00	1.87	0.00
116.00	8.41	6.30	5.99	0.00	2.06	0.00	2.23	0.00	1.54	0.39
117.00	8.40	6.30	6.01	0.39	0.00	0.29	3.90	0.00	2.32	0.01
118.00	8.40	6.30	5.99	0.34	0.00	0.00	3.36	0.00	0.00	0.61
119.00	8.41	6.30	6.01	0.40	3.62	0.34	4.50	0.00	1.74	0.00
10.2.1.2	8.56	7.92
10.2.1.3	6.42	8.41
10.2.1.4	6.11	8.61
10.1.1.4	0.66	139461.88
10.1.1.5	1.33	104876.18
10.1.1.6	0.31	194400.02
10.1.1.7	3.72	23173.97
10.1.1.8	0.25	522247.92
10.1.1.9	2.11	183381.23
10.1.1.10	1.18	311421.68
