Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.129s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
30.00	8.10	6.90	6.30	2.05	0.00	0.33	2.10	1.21	0.00	1.70	0.37	1.42	0.00	0.00	0.53	0.00	0.49	0.00
31.00	8.10	6.90	6.30	0.00	0.61	0.13	0.00	2.46	0.00	0.00	1.59	0.00	0.81	0.99	0.06	0.00	0.00	0.00
32.00	8.10	6.90	6.30	1.93	0.75	0.00	0.00	1.25	1.88	0.00	2.64	0.45	1.28	0.00	0.75	0.16	0.13	0.16
33.00	8.09	6.90	6.30	1.19	1.26	0.00	0.19	1.27	1.95	0.11	0.00	1.53	0.00	1.47	0.00	0.48	0.49	0.77
34.00	8.10	6.89	6.30	0.95	0.48	0.00	1.85	1.72	0.00	0.00	0.00	0.00	0.49	1.52	0.00	0.00	1.34	1.42
35.00	8.10	6.90	6.30	2.76	2.50	0.00	0.00	1.00	0.00	0.00	0.00	0.53	1.67	1.87	0.28	0.55	2.59	1.93
36.00	8.10	6.90	6.30	0.35	1.47	0.42	0.00	1.22	0.32	0.00	0.00	0.00	0.00	1.34	2.03	1.25	0.73	0.99
37.00	8.10	6.90	6.30	2.23	1.12	1.05	0.00	0.00	1.80	0.00	0.18	0.00	1.39	0.49	0.00	0.00	0.42	0.00
38.00	8.10	6.90	6.30	0.78	1.13	0.49	0.00	0.49	0.00	1.58	1.42	2.19	0.42	0.00	0.00	0.49	0.00	0.00
39.00	8.09	6.90	6.30	0.28	1.24	0.00	0.14	2.08	0.53	0.06	0.00	0.67	1.25	0.00	0.00	0.00	0.01	0.21
40.00	8.10	6.90	6.30	2.04	1.79	0.49	0.07	2.26	0.00	0.24	0.00	0.28	0.00	0.00	0.00	0.57	0.00	0.80
41.00	8.10	6.90	6.30	1.21	1.58	0.00	1.04	0.00	0.27	0.00	1.42	0.99	1.97	0.00	0.75	0.01	0.00	0.02
42.00	8.10	6.90	6.30	1.27	2.45	0.00	0.14	0.02	1.22	0.00	0.00	1.38	1.22	0.68	0.28	0.00	2.17	0.99
43.00	8.10	6.90	6.30	0.28	0.49	0.22	0.47	2.47	0.99	0.00	0.01	0.60	0.58	0.37	1.31	0.00	1.78	1.17
44.00	8.10	6.90	6.30	1.17	1.72	0.00	0.68	2.83	2.18	0.00	1.00	0.00	1.97	0.00	0.00	0.00	0.97	1.30
45.00	8.09	6.90	6.30	0.92	0.00	1.59	0.00	2.98	1.86	0.16	0.54	0.00	0.59	1.45	1.67	0.24	0.00	0.34
46.00	8.10	6.90	6.30	0.11	0.00	0.00	1.73	1.34	0.00	0.49	0.00	0.00	2.14	1.10	0.00	0.42	0.00	1.83
47.00	8.10	6.90	6.30	0.00	3.37	1.35	0.33	1.63	0.99	0.47	2.85	0.00	0.00	0.00	2.26	0.99	0.01	1.98
48.00	8.10	6.90	6.30	0.00	0.78	0.15	0.99	0.06	1.39	1.41	0.00	1.48	1.92	0.00	0.00	0.00	0.32	0.00
49.00	8.10	6.90	6.30	0.13	0.21	0.00	0.53	1.67	1.28	0.05	0.31	1.17	0.00	0.00	1.20	0.00	1.06	0.02
50.00	8.10	6.89	6.30	0.00	1.77	0.49	0.49	1.54	0.00	0.32	2.39	1.50	0.00	0.00	1.93	0.62	1.77	0.00
51.00	8.09	6.90	6.30	2.19	0.00	0.00	0.00	3.26	0.00	0.24	0.00	0.00	0.49	0.00	0.00	0.31	0.51	0.14
52.00	8.10	6.90	6.30	0.01	2.21	0.00	0.32	1.14	1.33	0.00	0.00	1.99	0.00	0.00	1.44	0.00	1.04	0.00
53.00	8.10	6.90	6.30	1.18	1.01	1.87	0.00	1.02	0.93	0.27	0.02	0.41	0.00	0.61	0.49	0.49	0.91	0.00
54.00	8.10	6.90	6.30	0.00	0.00	1.25	0.00	1.38	0.00	0.00	0.18	0.54	1.33	0.29	1.91	0.00	0.00	0.01
55.00	8.10	6.90	6.30	0.49	1.38	1.54	0.00	1.34	0.14	0.46	0.60	2.11	0.29	0.33	0.00	0.79	1.51	0.77
56.00	8.10	6.90	6.30	1.57	0.00	0.00	1.34	0.00	0.00	0.00	0.02	0.00	0.95	1.98	0.00	0.00	0.99	0.00
57.00	8.10	6.90	6.30	2.74	1.99	0.00	2.43	2.34	0.91	0.00	0.88	0.26	4.25	0.15	1.24	2.11	0.58	1.70
58.00	8.09	6.90	6.30	0.05	2.07	1.24	0.00	1.25	0.49	0.27	2.03	1.70	0.37	0.27	0.00	0.42	0.12	0.00
59.00	8.10	6.90	6.30	3.86	1.84	0.77	0.00	2.23	0.00	0.95	0.00	0.38	0.18	0.08	0.00	0.72	0.00	0.00
60.00	8.10	6.90	6.30	1.93	0.00	0.33	0.00	3.40	0.40	0.00	0.09	0.49	0.49	1.07	0.00	0.62	0.62	0.49
61.00	8.10	6.90	6.30	2.61	0.49	0.73	0.49	0.99	0.49	0.00	0.00	0.16	0.41	1.51	0.00	0.00	0.86	0.00
62.00	8.10	6.90	6.30	0.49	0.26	0.49	0.00	0.00	0.00	0.00	0.00	0.40	0.67	0.00	2.34	0.00	0.09	1.02
63.00	8.10	6.90	6.30	0.00	0.14	0.99	0.06	0.00	0.00	0.00	0.00	0.49	1.39	0.00	0.00	1.27	0.00	0.72
64.00	8.09	6.90	6.30	1.26	0.00	0.00	0.31	2.57	2.74	0.00	0.07	0.00	0.00	0.00	0.00	0.47	0.00	1.34
65.00	8.10	6.90	6.30	0.19	0.00	0.00	0.00	2.47	0.00	2.47	0.49	0.00	0.00	0.00	0.00	0.00	0.27	1.85
66.00	8.10	6.89	6.30	0.13	0.00	0.99	0.01	0.21	0.69	1.55	0.00	1.19	0.00	0.00	0.08	0.35	0.01	0.40
67.00	8.10	6.90	6.30	3.64	1.67	1.30	1.85	0.00	0.64	0.00	0.00	0.99	0.25	0.00	0.00	0.00	0.00	0.00
68.00	8.10	6.90	6.30	0.51	1.34	0.14	0.33	1.25	1.40	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.40
69.00	8.10	6.90	6.30	0.60	0.00	0.00	1.00	0.00	1.19	0.00	1.02	0.01	0.05	0.00	0.99	1.02	0.00	0.88
70.00	8.09	6.90	6.30	0.35	0.00	0.00	0.02	1.57	0.09	0.00	1.63	1.58	1.63	0.57	0.00	0.80	0.28	0.74
71.00	8.10	6.90	6.30	2.71	0.73	0.00	0.00	0.39	0.12	0.31	0.00	0.12	0.99	0.00	0.24	0.00	0.31	0.01
72.00	8.10	6.90	6.30	2.90	0.49	0.27	0.00	1.38	1.70	0.00	0.00	2.52	0.64	0.77	0.00	0.00	0.95	0.01
73.00	8.10	6.90	6.30	0.72	0.09	0.00	0.00	1.39	0.11	0.00	0.00	0.01	0.27	0.00	0.00	0.00	0.08	0.49
74.00	8.10	6.90	6.30	0.00	2.70	0.00	0.00	0.00	0.29	0.00	1.63	0.11	0.00	0.49	0.00	0.00	0.00	0.58
75.00	8.10	6.90	6.29	2.65	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.18	0.25	1.22	2.12	0.00	0.08	0.00
76.00	8.09	6.90	6.30	0.59	1.91	0.00	0.00	0.00	0.84	0.49	0.74	0.54	0.00	0.00	0.09	0.00	0.67	0.49
77.00	8.10	6.90	6.30	2.36	0.00	0.00	0.00	0.99	0.00	0.00	0.19	0.99	2.10	0.69	0.13	0.49	1.32	1.92
78.00	8.10	6.90	6.30	0.80	2.37	0.00	3.04	0.00	0.73	0.05	1.91	2.71	2.05	0.07	0.00	0.00	2.20	0.00
79.00	8.10	6.90	6.30	3.67	0.99	0.00	0.00	2.94	0.00	0.02	0.00	0.44	0.00	0.08	0.99	0.49	1.12	0.00
80.00	8.10	6.90	6.30	1.02	1.46	0.00	0.00	0.69	0.52	0.00	0.00	2.43	1.51	0.05	0.51	0.49	0.05	0.00
81.00	8.10	6.90	6.30	1.42	0.85	0.00	0.00	2.40	2.05	0.00	0.00	0.53	0.00	0.14	0.00	0.00	0.24	0.00
82.00	8.10	6.89	6.30	0.00	0.11	0.00	0.67	1.70	0.42	0.00	0.00	0.00	0.00	0.09	0.00	0.05	0.05	0.00
83.00	8.09	6.90	6.30	0.04	1.83	0.49	0.00	0.29	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.27	0.46	0.00
84.00	8.10	6.90	6.30	0.93	2.99	0.33	0.00	2.25	1.37	0.49	0.00	1.44	0.00	1.11	0.00	0.99	3.24	0.00
85.00	8.10	6.90	6.30	1.68	0.00	0.00	0.99	0.25	1.02	0.00	0.00	0.79	0.00	0.85	0.00	0.55	0.35	0.00
86.00	8.10	6.90	6.30	1.28	0.00	1.05	0.00	3.51	0.00	0.00	1.33	0.35	2.20	0.19	0.00	0.29	0.29	1.14
87.00	8.10	6.90	6.30	4.31	2.53	0.49	0.00	3.47	3.13	1.30	2.08	0.00	2.59	0.00	2.96	0.32	0.99	0.93
88.00	8.10	6.90	6.30	2.07	1.84	0.00	0.58	1.91	0.18	0.00	1.38	0.00	4.53	0.00	0.20	1.11	0.00	0.00
89.00	8.09	6.90	6.30	0.00	1.33	0.49	0.02	1.33	1.50	0.00	1.87	0.00	0.07	0.00	0.80	0.49	0.00	0.00
90.00	8.10	6.90	6.30	1.18	0.00	0.49	1.65	0.00	0.09	0.00	0.01	0.53	1.39	0.00	0.32	0.00	0.37	0.00
91.00	8.10	6.90	6.30	2.31	3.04	0.18	0.00	0.00	1.99	0.00	0.00	0.66	1.13	0.00	0.29	0.00	3.83	0.91
92.00	8.10	6.90	6.30	0.72	3.12	0.00	0.00	0.29	0.47	1.10	0.00	2.43	0.00	0.92	0.00	0.99	1.32	2.44
93.00	8.10	6.90	6.30	2.90	1.40	0.00	0.00	0.00	1.59	0.00	0.00	1.41	2.78	0.32	0.00	0.49	2.03	1.61
94.00	8.10	6.90	6.30	0.91	1.93	0.00	1.57	2.44	1.60	0.00	0.00	0.80	0.00	0.57	0.00	0.00	1.20	0.49
95.00	8.09	6.90	6.30	1.67	0.00	0.09	0.00	3.20	0.85	0.00	0.58	2.90	0.00	1.40	2.31	0.00	2.27	0.40
96.00	8.10	6.90	6.30	3.45	0.00	0.00	0.37	0.00	0.32	0.00	0.00	0.00	1.25	2.23	1.26	0.49	0.00	0.00
97.00	8.10	6.90	6.30	0.00	0.99	0.00	0.00	2.84	0.99	0.01	0.49	0.00	0.00	0.00	2.32	0.00	1.05	0.66
98.00	8.10	6.89	6.30	1.54	0.32	0.00	1.87	3.40	1.38	0.07	0.00	1.46	0.00	0.00	0.26	2.56	0.99	1.04
99.00	8.10	6.90	6.30	4.13	1.20	0.00	0.00	2.51	0.00	0.00	0.99	3.40	0.49	1.26	0.49	0.00	0.49	0.19
100.00	8.10	6.90	6.30	2.06	0.00	0.00	0.00	0.00	0.00	0.08	0.00	1.31	0.79	0.14	0.49	0.00	1.98	1.55
101.00	8.09	6.90	6.30	1.04	0.00	0.00	1.30	0.38	1.45	0.00	0.02	0.39	0.00	0.39	0.00	0.00	0.46	2.38
102.00	8.10	6.90	6.30	3.01	5.44	0.00	2.86	4.05	1.83	1.40	2.87	1.00	2.56	0.00	1.68	1.28	0.01	1.48
103.00	8.10	6.90	6.30	5.69	2.23	0.99	0.49	0.49	3.62	0.42	0.75	4.95	0.00	1.34	0.00	1.74	1.92	1.88
104.00	8.10	6.90	6.30	3.05	1.24	0.49	0.00	2.59	0.84	0.00	0.74	1.92	2.87	0.49	0.09	0.00	3.05	1.93
105.00	8.10	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	2.53	0.00	1.74	0.67	1.11	0.91	0.00
106.00	8.10	6.90	6.30	0.65	2.65	0.00	0.00	1.92	0.31	0.00	1.25	0.79	1.46	0.00	0.00	0.00	2.12	0.00
107.00	8.10	6.90	6.30	0.11	1.74	0.00	0.49	0.99	2.34	0.00	0.00	2.54	0.57	0.49	0.00	0.00	2.16	0.00
108.00	8.09	6.90	6.30	1.48	0.49	0.00	0.99	2.98	0.29	0.49	0.54	0.00	3.76	1.07	3.54	0.49	2.26	1.48
109.00	8.10	6.90	6.30	0.95	2.16	1.05	0.49	2.54	0.00	0.00	2.25	0.24	2.60	1.54	0.00	0.00	1.14	1.94
110.00	8.10	6.90	6.30	0.00	2.58	0.00	0.75	1.19	1.08	0.00	2.83	2.18	1.60	1.81	0.49	0.65	0.00	0.94
111.00	8.10	6.90	6.30	0.00	0.51	0.00	0.00	2.48	5.13	0.00	0.00	2.26	0.00	0.55	0.00	0.54	0.00	1.85
112.00	8.10	6.90	6.30	3.78	5.03	0.11	0.00	3.92	0.55	0.00	0.00	0.92	0.00	0.00	3.38	0.32	0.00	1.53
113.00	8.10	6.90	6.30	5.69	5.70	5.70	0.00	5.39	3.40	0.00	0.00	0.00	0.00	1.88	4.20	3.60	0.00	1.42
114.00	8.09	6.89	6.30	3.21	4.37	2.47	0.00	3.69	2.28	0.00	0.00	0.32	0.00	1.50	1.80	1.50	0.00	0.65
115.00	8.10	6.90	6.30	4.19	4.11	0.49	0.00	3.10	1.26	0.00	0.49	1.90	1.39	1.14	0.99	1.18	1.52	0.71
116.00	8.10	6.90	6.30	0.39	0.99	1.25	0.00	0.00	1.87	0.00	0.00	1.74	1.06	0.33	1.72	0.00	0.14	0.04
117.00	8.10	6.90	6.30	0.61	0.99	0.00	0.00	1.59	1.22	0.00	0.00	0.67	0.00	1.88	0.00	0.19	0.67	1.01
118.00	8.10	6.90	6.30	1.59	0.99	0.00	0.53	0.33	2.50	0.00	0.00	1.41	0.00	0.15	1.63	0.00	0.26	0.00
119.00	8.10	6.90	6.30	1.31	0.00	0.00	0.58	0.78	0.99	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00
10.2.1.2	8.25	8.60
10.2.1.3	7.03	8.19
10.2.1.4	6.42	8.59
10.1.1.4	1.28	153856.14
10.1.1.5	1.18	334567.90
10.1.1.6	0.42	666147.35
10.1.1.7	0.44	736905.57
10.1.1.8	1.45	290013.62
10.1.1.9	0.89	230253.04
10.1.1.10	0.25	991888.53
10.1.1.11	0.55	451315.99
10.1.1.12	0.93	407793.60
10.1.1.13	0.88	432796.05
10.1.1.14	0.51	254908.74
10.1.1.15	0.65	440993.01
10.1.1.16	0.44	369752.62
10.1.1.17	0.66	280337.11
10.1.1.18	0.63	331884.46
