Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.202s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
33.00	7.80	7.21	6.90	0.00	0.71	1.04	0.05	0.59	0.00	1.06	0.00	0.00	0.00	0.00
34.00	7.81	7.20	6.89	0.33	0.11	1.41	0.48	1.39	0.15	1.98	0.16	0.00	0.15	0.00
35.00	7.80	7.21	6.90	0.04	1.27	1.48	0.40	1.50	0.00	0.64	0.46	0.00	0.00	0.00
36.00	7.80	7.20	6.90	1.37	1.41	1.83	0.85	2.43	0.00	1.75	0.00	0.00	0.68	0.00
37.00	7.81	7.20	6.90	0.37	0.51	0.00	0.64	0.99	0.00	1.66	0.13	0.22	1.31	0.00
38.00	7.80	7.21	6.90	0.42	0.55	0.00	0.09	0.05	0.00	2.93	0.00	0.19	0.14	0.00
39.00	7.80	7.20	6.90	0.58	0.61	0.54	0.00	0.00	0.49	0.00	0.02	0.00	0.33	0.00
40.00	7.81	7.21	6.90	0.00	0.60	0.21	0.26	0.09	0.11	0.49	0.00	0.00	3.23	0.00
41.00	7.80	7.20	6.90	1.04	1.08	3.78	0.86	0.19	0.99	0.58	0.00	0.00	0.65	0.00
42.00	7.80	7.20	6.90	0.99	0.99	1.25	0.00	0.67	1.74	5.13	0.49	0.97	1.78	0.00
43.00	7.81	7.21	6.90	0.99	0.79	2.70	0.51	0.20	0.00	0.61	0.00	1.37	1.02	0.00
44.00	7.80	7.20	6.90	3.01	0.55	1.39	1.08	0.00	0.00	1.27	0.07	0.71	0.18	0.00
45.00	7.81	7.21	6.90	0.00	0.99	0.47	0.71	2.48	0.00	0.00	0.00	0.75	0.00	0.00
46.00	7.80	7.20	6.90	1.35	0.15	1.30	0.31	1.84	0.92	2.59	0.28	0.19	0.95	0.00
47.00	7.80	7.21	6.90	2.54	0.07	0.11	0.92	0.00	0.00	0.19	0.99	0.45	0.00	0.00
48.00	7.81	7.20	6.90	0.00	0.93	2.47	0.87	0.67	0.00	3.11	0.00	0.42	0.08	0.00
49.00	7.80	7.20	6.90	1.73	0.84	1.30	0.41	0.78	0.00	3.79	0.67	0.73	0.00	0.00
50.00	7.80	7.21	6.89	1.90	0.66	2.76	0.00	0.49	0.04	0.00	0.26	0.80	1.12	0.00
51.00	7.81	7.20	6.90	0.00	0.87	0.00	0.00	1.77	0.84	1.98	0.00	0.68	2.20	0.00
52.00	7.80	7.21	6.90	0.04	0.41	1.05	0.94	1.38	1.39	0.00	0.00	0.39	0.65	0.00
53.00	7.80	7.20	6.90	1.81	0.26	0.00	0.42	1.02	0.00	0.00	0.07	0.52	0.58	0.00
54.00	7.81	7.20	6.90	1.64	0.28	0.28	0.25	1.65	0.40	1.24	0.18	0.16	0.71	0.00
55.00	7.80	7.21	6.90	0.39	0.65	0.71	0.24	0.00	0.04	1.20	0.00	0.02	0.08	0.00
56.00	7.81	7.20	6.90	1.41	0.07	2.13	0.59	3.37	0.04	0.00	0.00	1.53	0.87	0.00
57.00	7.80	7.21	6.90	0.99	0.00	2.04	0.79	2.23	0.00	0.00	0.00	0.68	0.68	0.00
58.00	7.80	7.20	6.90	1.93	0.00	0.34	0.68	2.31	0.00	1.73	0.00	0.18	0.61	0.00
59.00	7.81	7.20	6.90	0.00	0.49	0.00	0.53	0.71	0.00	2.93	0.01	0.26	0.34	0.00
60.00	7.80	7.21	6.90	0.49	0.31	0.00	0.38	0.37	0.00	0.60	0.00	0.61	0.79	0.00
61.00	7.80	7.20	6.90	0.53	1.27	0.85	1.01	2.78	0.00	2.07	0.46	0.49	0.39	0.00
62.00	7.81	7.21	6.90	0.00	1.06	2.01	0.38	0.49	0.00	0.00	0.00	0.52	0.01	0.00
63.00	7.80	7.20	6.90	1.67	0.75	0.75	0.42	1.31	0.00	1.26	0.28	0.28	0.00	0.00
64.00	7.80	7.21	6.90	1.86	1.12	4.45	1.31	1.55	0.00	3.10	0.87	0.00	0.00	0.00
65.00	7.81	7.20	6.90	0.00	0.15	1.74	1.00	3.80	0.00	0.00	0.00	0.58	0.24	0.00
66.00	7.80	7.20	6.89	3.62	1.02	2.08	1.20	1.26	0.00	0.68	0.48	0.52	0.00	0.00
67.00	7.81	7.21	6.90	0.69	0.87	1.48	1.01	0.59	0.00	0.00	0.00	0.66	0.41	0.00
68.00	7.80	7.20	6.90	0.00	1.06	0.00	0.33	2.24	0.99	1.63	0.00	0.67	3.78	0.00
69.00	7.80	7.21	6.90	0.00	0.26	0.42	0.42	1.45	0.00	1.42	0.00	0.52	0.44	0.00
70.00	7.81	7.20	6.90	0.00	1.33	0.00	0.24	0.53	0.48	2.10	0.00	0.55	1.55	0.00
71.00	7.80	7.20	6.90	1.38	0.80	0.00	0.31	0.02	0.00	2.50	0.07	0.69	0.95	0.00
72.00	7.80	7.21	6.90	0.00	0.45	1.79	0.71	3.83	0.95	2.04	0.00	0.77	3.17	0.00
73.00	7.81	7.20	6.90	2.32	0.19	0.99	1.11	2.83	0.00	2.11	0.05	0.28	0.67	0.00
74.00	7.80	7.21	6.90	0.00	0.77	0.00	0.92	3.05	0.00	2.40	0.00	0.00	2.92	0.00
75.00	7.80	7.20	6.90	0.00	1.66	2.03	0.87	0.00	0.00	0.49	0.00	0.00	1.75	0.00
76.00	7.81	7.20	6.90	0.00	0.69	0.00	1.41	1.37	0.00	0.49	0.00	0.00	1.42	0.00
77.00	7.80	7.21	6.90	1.25	0.66	1.22	0.87	1.63	0.00	1.34	0.04	0.02	0.11	0.00
78.00	7.81	7.20	6.90	2.81	0.37	0.99	0.26	2.47	0.00	0.01	0.00	0.49	0.00	0.00
79.00	7.80	7.21	6.90	0.07	0.49	3.36	0.87	0.00	0.00	2.79	0.00	0.05	0.18	0.00
80.00	7.80	7.20	6.90	1.05	0.49	0.49	0.29	0.08	0.21	2.05	0.28	1.01	1.47	0.00
81.00	7.81	7.21	6.90	1.04	1.27	2.34	0.35	0.44	0.00	0.00	0.21	1.06	0.79	0.00
82.00	7.80	7.20	6.89	0.93	1.01	2.12	1.13	1.75	0.00	0.99	0.65	0.66	0.00	0.00
83.00	7.80	7.20	6.90	0.99	1.08	0.00	0.72	2.13	0.92	1.72	0.07	0.78	0.53	0.00
84.00	7.81	7.21	6.90	0.00	1.28	0.00	0.22	1.42	0.41	0.00	0.04	0.93	0.33	0.00
85.00	7.80	7.20	6.90	0.00	1.11	0.00	0.78	0.21	0.00	0.00	0.00	1.19	1.38	0.00
86.00	7.80	7.21	6.90	0.71	0.48	0.00	0.46	1.95	0.99	1.38	0.51	0.65	3.04	0.00
87.00	7.81	7.20	6.90	0.00	0.41	0.00	1.07	1.12	0.00	0.20	0.00	0.38	1.90	0.00
88.00	7.80	7.20	6.90	0.99	0.81	0.77	0.71	0.16	0.00	0.46	0.00	0.47	0.45	0.00
89.00	7.81	7.21	6.90	2.38	0.01	1.97	1.39	0.00	0.00	2.01	0.14	1.35	0.45	0.00
90.00	7.80	7.20	6.90	1.31	0.28	0.99	1.30	2.46	0.00	1.13	0.00	1.06	0.48	0.00
91.00	7.80	7.21	6.90	2.92	0.85	2.68	1.22	3.73	0.00	0.00	1.17	0.82	0.00	0.00
92.00	7.81	7.20	6.90	2.92	0.28	0.00	1.19	0.05	0.00	3.42	1.01	1.44	1.73	0.00
93.00	7.80	7.21	6.90	0.00	0.00	2.91	1.53	2.74	0.00	0.00	0.00	0.73	1.94	0.00
94.00	7.80	7.20	6.90	0.00	0.00	3.04	1.41	1.52	0.00	0.00	0.00	1.37	0.49	0.00
95.00	7.81	7.20	6.90	0.00	0.00	4.05	0.67	0.57	0.00	3.21	0.00	1.01	0.00	0.00
96.00	7.80	7.21	6.90	0.88	0.39	3.45	0.59	3.23	0.00	2.33	0.94	1.30	0.49	0.00
97.00	7.80	7.20	6.90	0.00	1.79	2.67	0.42	0.14	0.00	2.30	0.00	1.20	0.00	0.00
98.00	7.81	7.21	6.89	0.00	0.67	1.37	0.73	3.86	0.00	0.00	0.00	0.66	0.00	0.00
99.00	7.80	7.20	6.90	0.00	0.00	1.94	1.07	3.99	0.31	0.00	0.00	0.87	1.53	0.00
100.00	7.81	7.20	6.90	2.44	0.14	0.12	0.19	3.51	0.88	1.71	0.16	0.64	0.99	0.00
101.00	7.80	7.21	6.90	0.00	0.27	2.44	0.55	1.70	0.00	2.86	0.00	1.12	0.12	0.00
102.00	7.80	7.20	6.90	0.00	0.00	0.48	0.66	1.97	0.00	2.67	0.00	1.15	0.39	0.00
103.00	7.81	7.21	6.90	0.00	0.07	0.52	0.49	1.58	0.24	1.68	0.00	1.27	3.03	0.00
104.00	7.80	7.20	6.90	2.11	0.00	1.02	0.93	3.27	0.00	0.34	1.47	0.93	1.67	0.00
105.00	7.80	7.20	6.90	0.00	0.20	0.99	1.14	2.30	0.00	0.99	0.00	0.71	0.46	0.00
106.00	7.81	7.21	6.90	0.00	1.06	0.00	0.45	0.39	0.21	1.20	0.00	0.12	1.50	0.00
107.00	7.80	7.20	6.90	1.53	0.62	0.00	1.08	2.94	0.00	0.00	0.34	1.06	0.00	0.45
108.00	7.80	7.21	6.90	0.00	0.59	1.42	0.97	0.28	0.00	0.00	0.00	0.45	0.00	0.49
109.00	7.81	7.20	6.90	0.74	0.05	0.99	0.80	1.67	0.00	0.00	0.00	0.26	0.01	0.07
110.00	7.80	7.21	6.90	0.00	0.97	5.36	0.14	0.72	0.00	0.49	0.00	0.32	0.00	0.85
111.00	7.81	7.20	6.90	0.00	0.71	1.79	0.51	1.45	0.00	0.00	0.00	0.72	0.00	1.15
112.00	7.80	7.20	6.90	1.32	1.08	1.50	0.08	0.81	0.00	1.28	0.00	1.01	0.00	0.66
113.00	7.80	7.21	6.90	0.00	0.78	0.00	0.20	1.68	0.00	3.32	0.00	0.71	1.93	0.21
114.00	7.81	7.20	6.89	1.06	0.22	0.99	0.39	1.38	0.00	0.49	0.40	1.22	0.14	0.28
115.00	7.80	7.21	6.90	0.00	0.05	0.00	0.97	3.85	0.00	1.92	0.00	0.89	1.63	0.66
116.00	7.80	7.20	6.90	0.00	0.97	0.00	0.42	1.30	0.25	2.00	0.00	0.80	2.10	0.80
117.00	7.81	7.20	6.90	0.64	0.26	1.40	0.00	2.78	0.00	1.73	1.11	0.57	0.40	0.52
118.00	7.80	7.21	6.90	0.00	0.51	2.73	0.65	0.55	0.00	0.12	0.00	0.66	0.00	1.01
119.00	7.80	7.20	6.90	0.00	0.40	0.00	0.87	0.08	0.00	0.00	0.00	0.25	0.37	1.27
10.2.1.2	7.95	8.10
10.2.1.3	7.34	8.71
10.2.1.4	7.03	8.61
10.1.1.4	0.78	517341.08
10.1.1.5	0.51	513050.81
10.1.1.6	1.12	442301.06
10.1.1.7	0.57	579519.17
10.1.1.8	1.36	231401.77
10.1.1.9	0.14	575866.72
10.1.1.10	1.20	387516.30
10.1.1.11	0.16	879513.92
10.1.1.12	0.54	606970.29
10.1.1.13	0.74	189964.20
10.1.1.14	0.72	524387.67
