Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.327s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
19.00	8.10	7.20	0.60	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	2.97	0.49	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	8.09	7.20	4.63	0.19	0.00	0.01	0.01	0.01	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.37	0.49	2.74	0.00	0.19	0.00	0.00	0.92	0.00	0.75
21.00	8.10	7.21	3.59	0.07	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	1.53	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	8.10	7.20	0.92	1.70	1.15	0.02	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.61	0.00	0.99	1.94	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	8.10	7.21	3.82	0.87	0.00	0.57	0.00	0.00	0.33	0.82	0.00	0.00	0.00	0.07	0.00	0.99	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	8.10	7.20	4.45	2.59	0.00	0.71	0.00	0.00	0.61	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	8.10	7.20	0.49	2.41	0.00	0.04	0.00	0.00	0.32	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	8.09	7.21	2.00	1.75	0.00	0.37	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26
27.00	8.10	7.20	0.00	0.99	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	8.10	7.21	0.65	1.64	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.85	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02
29.00	8.10	7.20	3.42	0.33	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.73	2.31	0.00	0.00	0.00	0.00	1.26	0.00	0.00
30.00	8.10	7.20	2.04	1.08	0.34	0.15	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	1.48	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.59
31.00	8.10	7.21	1.07	0.65	0.51	0.59	0.00	0.00	1.30	0.32	0.00	0.00	0.00	0.14	0.00	0.31	1.71	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	8.10	7.20	0.00	1.08	0.00	0.54	0.00	0.00	1.14	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	8.09	7.21	0.78	1.98	0.00	0.19	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.19	0.00	0.22	0.00	2.16	0.00	0.21	0.00	0.00	0.00	0.00	0.00
34.00	8.10	7.20	2.34	1.41	0.00	0.91	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	3.86	0.00	1.81	0.00	0.00	0.00	0.00	1.02	0.00	0.31
35.00	8.10	7.21	0.00	3.21	0.00	0.32	0.00	0.00	0.67	0.55	0.00	0.00	0.00	0.00	0.00	3.57	0.99	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	8.10	7.20	0.00	3.25	0.00	1.71	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.58	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.35
37.00	8.10	7.20	2.71	0.82	0.53	0.49	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	2.31	2.59	2.27	0.00	0.46	0.00	0.00	0.04	0.00	0.26
38.00	8.10	7.21	2.99	1.87	0.11	0.00	0.00	0.00	0.04	0.28	0.00	0.00	0.00	0.00	0.00	0.73	0.29	2.50	0.00	0.00	0.00	0.00	0.40	0.00	3.05
39.00	8.09	7.20	0.95	1.65	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	1.57	0.00	0.00	0.00	0.00	0.00	0.31	0.09
40.00	8.10	7.21	2.89	2.39	0.00	0.00	0.00	0.00	0.58	0.58	0.00	0.00	0.00	0.00	0.00	0.00	1.86	2.41	0.00	0.11	0.00	0.00	0.00	0.00	1.58
41.00	8.10	7.20	4.62	0.28	0.00	0.00	0.02	0.00	0.33	0.00	0.00	0.00	0.00	0.02	0.00	1.28	1.40	2.74	0.00	0.07	0.00	0.00	0.61	0.00	1.59
42.00	8.10	7.20	2.52	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.34	0.89	0.00	0.00	0.00	0.00	0.00	0.07	0.73
43.00	8.10	7.21	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30	1.46	0.00	0.00	0.00	0.00	0.26	0.42	0.00
44.00	8.10	7.20	0.32	5.36	0.18	0.00	0.00	0.00	0.97	0.35	0.00	0.00	0.00	0.00	0.00	3.32	2.11	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	8.09	7.21	2.74	1.33	0.59	0.09	0.00	0.00	0.02	0.31	0.00	0.00	0.00	0.00	0.00	1.70	2.05	2.79	0.00	0.00	0.00	0.00	0.78	0.05	0.00
46.00	8.10	7.20	1.34	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.11	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.94
47.00	8.10	7.21	1.52	0.45	0.00	0.00	0.00	0.00	0.37	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.33	2.47	0.00	0.00	0.00	0.00	0.00	0.45	0.00
48.00	8.10	7.20	4.27	1.27	0.00	0.07	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	3.07	0.00	0.88	0.00	0.00	0.77	0.14	0.00
49.00	8.10	7.20	0.51	0.18	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	1.99	0.98	0.00	0.00	0.00	0.00	0.09	0.00	1.04
50.00	8.10	7.21	3.20	1.72	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	3.09	0.00	0.00	0.00	0.00	0.42	0.00	1.38
51.00	8.09	7.20	0.39	0.87	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	1.51
52.00	8.10	7.21	3.87	5.28	0.00	0.00	0.00	0.00	2.13	1.92	0.00	0.15	0.00	0.00	0.00	0.00	0.52	1.88	0.00	0.13	0.00	0.00	0.00	0.00	0.68
53.00	8.10	7.20	2.24	2.31	0.00	0.11	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	1.37	1.70	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.61
54.00	8.10	7.20	2.34	1.42	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	2.41	1.61	0.00	0.19	0.00	0.00	0.64	0.00	1.37
55.00	8.10	7.21	0.59	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.76	0.00	0.35	0.00	0.00	0.86	0.39	1.12
56.00	8.10	7.20	3.32	0.62	3.12	0.51	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.71	0.00	0.00	0.00	0.00	0.59	0.00	1.46
57.00	8.10	7.21	0.00	3.07	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	1.37	1.37	0.00	0.00	0.00	0.00	0.00	0.71	1.15
58.00	8.09	7.20	1.21	2.20	0.00	0.85	0.00	0.00	0.68	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.65	1.20	0.00	0.34	0.00	0.00	0.04	0.00	1.12
59.00	8.10	7.20	6.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	3.73	3.42	0.00	0.74	0.00	0.00	1.06	0.00	1.52
60.00	8.10	7.21	4.42	0.62	0.00	0.06	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	1.21	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.47
61.00	8.10	7.20	2.86	0.99	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	8.10	7.21	2.07	2.48	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00
63.00	8.10	7.20	1.59	2.23	0.94	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.49	1.58	0.00	0.00	0.00	0.00	0.05	0.00	0.00
64.00	8.09	7.21	0.66	1.42	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.49	0.00	0.15	0.00	0.00	0.18	0.00	0.00
65.00	8.10	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.71	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	8.10	7.20	4.46	1.37	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	1.99	1.41	2.27	0.00	0.00	0.00	0.00	0.58	0.00	1.12
67.00	8.10	7.21	2.57	0.25	0.22	0.41	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	3.74	2.43	0.00	0.00	0.00	0.00	0.33	0.00	1.38
68.00	8.10	7.20	3.20	1.14	0.85	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.21	1.20	3.21	0.00	0.00	0.00	0.00	0.46	0.39	1.31
69.00	8.10	7.21	2.28	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.15	0.00	0.00	0.00	0.00	0.78	0.00	0.00
70.00	8.09	7.20	0.69	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	2.08	1.67	0.00	0.00	0.00	0.00	0.21	0.00	0.00
71.00	8.10	7.20	5.31	0.00	0.01	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	3.31	0.00	0.00	0.00	0.00	0.61	0.32	0.00
72.00	8.10	7.21	2.83	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.62	0.35	2.24	0.00	0.00	0.00	0.00	0.82	0.52	0.49
73.00	8.10	7.20	5.32	2.78	0.38	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	1.26	0.00	2.96	0.00	1.26	0.00	0.00	0.05	0.00	1.57
74.00	8.10	7.21	2.97	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.18	1.04	0.00	0.98	0.00	0.46	0.09	0.00	1.18
75.00	8.10	7.20	4.68	0.24	1.86	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.70	0.00	0.07	0.00	0.00	0.45	0.00	1.72
76.00	8.09	7.20	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.58	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.02	1.05
77.00	8.10	7.21	1.10	0.26	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.47	3.38	0.00	0.00	0.00	0.00	0.14	0.22	1.77
78.00	8.10	7.20	4.62	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.63	0.00	1.55	0.00	0.40	0.72	0.00	1.45
79.00	8.10	7.21	1.81	1.00	0.11	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	3.00	0.00	0.29	0.00	0.00	0.16	0.00	1.65
80.00	8.10	7.20	3.92	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68
81.00	8.10	7.21	1.79	2.45	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	1.52	1.34	0.00	0.00	0.00	0.00	0.24	0.00	1.57
82.00	8.10	7.20	0.39	0.88	0.18	0.00	0.33	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.68	1.54	1.61	0.00	0.00	0.00	0.00	0.09	0.00	1.70
83.00	8.09	7.20	2.44	1.48	0.46	0.00	0.00	0.00	0.64	0.20	0.00	0.00	0.00	0.18	0.00	1.40	1.25	2.41	0.00	0.32	0.00	0.00	0.24	0.41	1.04
84.00	8.10	7.21	2.28	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.41	0.00	0.29	0.08	0.02	0.52
85.00	8.10	7.20	2.26	0.31	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.51	0.00	0.00	0.20	0.00	0.00	0.25	0.00	1.53
86.00	8.10	7.21	3.64	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	2.31	0.00	0.31	0.00	0.02	0.00	0.00	1.19
87.00	8.10	7.20	1.18	2.07	0.00	0.00	0.00	0.00	1.30	0.59	0.00	0.00	0.00	0.00	0.00	0.73	0.00	3.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00
88.00	8.10	7.20	2.31	0.00	0.94	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.98	0.00	2.32	0.00	0.00	0.00	0.00	0.91	0.00	0.75
89.00	8.09	7.21	2.87	0.00	0.24	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.54
90.00	8.10	7.20	1.95	3.44	0.00	0.00	0.00	0.00	1.27	2.16	0.00	0.00	0.00	0.18	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	8.10	7.21	4.62	1.86	0.00	0.72	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.33	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00
92.00	8.10	7.20	4.77	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.70	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00
93.00	8.10	7.21	1.72	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.39	2.18	0.00	0.00	0.00	0.00	0.52	0.00	2.07
94.00	8.10	7.20	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.84	2.54	0.00	0.39	0.00	0.12	0.62	0.19	1.33
95.00	8.09	7.20	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.54	0.00	0.68	0.00	0.26	0.38	0.00	0.00
96.00	8.10	7.21	5.50	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.57	0.00	0.01	1.12	0.00	2.24
97.00	8.10	7.20	1.47	0.00	0.49	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	2.66	1.78	0.00	0.00	0.00	0.00	1.00	0.00	1.74
98.00	8.10	7.21	3.14	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.46	1.78	0.00	0.00	0.00	0.00	0.29	0.42	1.50
99.00	8.10	7.20	4.82	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	2.31	3.06	0.00	0.00	0.00	0.00	0.00	0.00	1.08
100.00	8.10	7.20	3.01	1.27	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	2.40	2.61	0.00	0.14	0.00	0.02	0.00	0.00	1.72
101.00	8.09	7.21	4.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	2.08	0.00	0.26	0.00	0.00	0.00	0.08	0.42
102.00	8.10	7.20	2.37	0.00	0.65	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.22	0.19	2.57	0.00	0.48	0.00	0.02	1.13	0.19	0.78
103.00	8.10	7.21	1.61	3.23	0.26	0.20	0.00	0.00	0.00	0.46	0.00	0.00	0.00	1.94	0.00	1.27	0.61	1.57	0.00	0.00	0.00	0.00	0.40	0.02	0.00
104.00	8.10	7.20	3.40	0.00	0.48	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	2.39	3.96	0.00	0.00	0.00	0.00	0.68	0.64	0.00
105.00	8.10	7.20	1.13	0.78	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.19	0.52	0.00	0.00	0.00	0.00	0.24	0.00	0.00
106.00	8.10	7.21	0.82	0.52	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.01	0.00	0.00	3.91	3.63	0.00	0.37	0.00	0.31	0.25	0.27	0.00
107.00	8.10	7.20	5.33	1.84	0.00	0.00	0.25	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.31	3.38	0.86	0.00	0.00	0.00	0.00	0.31	0.00	0.98
108.00	8.09	7.21	2.30	0.00	0.79	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	1.18	0.00	0.00	0.00	0.00	0.13	0.02	0.00
109.00	8.10	7.20	4.78	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.75	3.07	0.00	0.00	0.00	0.00	0.66	0.33	1.33
110.00	8.10	7.21	5.79	0.31	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	1.75	0.00	1.15	0.00	0.61	0.74	0.00	1.06
111.00	8.10	7.20	3.04	1.95	0.95	0.12	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	1.51
112.00	8.10	7.20	2.70	0.94	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92
113.00	8.10	7.21	1.54	0.47	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.01	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.71
114.00	8.09	7.20	1.45	4.88	0.94	0.47	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.16	0.00	0.00	0.00	3.67	0.00	0.00	0.00	0.00	0.41	0.00	0.00
115.00	8.10	7.21	4.42	2.20	0.66	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.79	2.14	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.67
116.00	8.10	7.20	2.67	0.86	0.49	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.21	0.00	1.57	1.86	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.49
117.00	8.10	7.20	2.37	0.62	0.29	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.19	3.70	0.00	0.00	0.00	0.00	0.78	0.00	0.45
118.00	8.10	7.21	1.08	1.98	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	1.94	0.18	0.00	0.00	0.00	0.40	0.00	0.00
119.00	8.10	7.20	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	2.30	3.53	0.00	0.00	0.00	0.00	0.00	0.31	0.61
10.2.1.2	8.25	8.00
10.2.1.3	7.34	8.05
10.1.1.3	2.59	132262.88
10.1.1.4	1.19	283317.47
10.1.1.5	0.35	476366.17
10.1.1.6	0.17	374214.07
10.1.1.7	0.04	690440.83
10.1.1.8	0	154455.00
10.1.1.9	0.26	803442.77
10.1.1.10	0.25	482196.87
10.1.1.11	0	0
10.1.1.12	0.02	500267.35
10.1.1.13	0	0
10.1.1.14	0.11	862537.12
10.1.1.15	0	0
10.1.1.16	0.93	488703.73
10.1.1.17	1.15	361793.68
10.1.1.18	1.92	134651.44
10.1.1.19	54.23	701973.20
10.1.1.20	0.15	396917.84
10.1.1.21	0	0
10.1.1.22	0.07	764721.57
10.1.1.23	0.33	267811.61
10.1.1.24	0.07	812123.17
10.1.1.25	0.73	197481.62
